tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59051.37628469989,1297376280415015019,2,1297376280415,20.0714,1,1297,1.72937,20.2887,20.3323,0.252982,0.3816,342.1839918,-19.8296419,0.514286,t17_f5_c3,20.2022,0.4327,False,False,False,bulk_1.0.0,0.0,1303457160415015009,,,ZTF20abojbrd
ztf,59054.397743099835,1300397740415015014,2,1300397740415,20.448349,1,1300,1.9075518,20.137918,20.3235,0.18761489,0.3367,342.1840886,-19.829652,0.86,t17_f5_c3,20.1663,0.3721,False,False,False,bulk_1.0.0,0.0,1303457160415015009,0.9998363,342120204.0,ZTF20abojbrd
ztf,59057.39672450023,1303396720415015007,1,1303396720415,20.4438,1,1303,2.25344,20.3658,20.8236,0.229248,0.4819,342.1840763,-19.8295783,0.637143,t17_f5_c3,20.3684,0.4048,False,False,False,bulk_1.0.0,0.0,1303457160415015009,,,ZTF20abojbrd
ztf,59057.45716439979,1303457160415015009,2,1303457160415,20.451225,1,1303,1.9458318,20.25806,20.0624,0.18266357,0.2807,342.1840285,-19.8295918,0.6585714,t17_f5_c3,20.4263,0.5003,True,False,False,bulk_1.0.0,0.0,0,0.9998785,342120204.0,ZTF20abojbrd
ztf,59107.31489579985,1353314890415015010,1,1353314890415,19.6976,1,1353,1.50499,20.0835,19.8705,0.337573,0.4406,342.1840027,-19.8298331,0.497143,t17_f5_c3,20.0944,0.6924,False,False,False,bulk_1.0.0,0.0,1382191810415015007,,,ZTF20abojbrd
ztf,59109.23127309978,1355231270415015012,2,1355231270415,19.879831,1,1355,1.7578753,19.359966,19.0017,0.16717227,0.1645,342.1840473,-19.8296733,0.66,t17_f5_c3,18.8403,0.1812,False,False,False,bulk_1.0.0,0.0,1382191810415015007,0.9984689,342120204.0,ZTF20abojbrd
ztf,59111.251250000205,1357251250415015012,2,1357251250415,20.168077,1,1357,1.9754919,19.534472,19.8132,0.12411139,0.3067,342.1840622,-19.8296051,0.8457143,t17_f5_c3,19.6688,0.3439,False,False,False,bulk_1.0.0,0.0,1382191810415015007,0.9993901,342120204.0,ZTF20abojbrd
ztf,59112.27309030015,1358273090415015018,1,1358273090415,20.444397,1,1358,2.2045472,20.230682,19.8788,0.2057912,0.2177,342.1840829,-19.8296015,0.4942857,t17_f5_c3,19.6165,0.2183,False,False,False,bulk_1.0.0,0.0,1382191810415015007,0.9973923,342120104.0,ZTF20abojbrd
ztf,59112.33587960014,1358335870415015012,2,1358335870415,20.361456,1,1358,1.8623399,19.38933,19.1866,0.11052477,0.1501,342.1840357,-19.8296305,0.87,t17_f5_c3,19.1189,0.18,False,False,False,bulk_1.0.0,0.0,1382191810415015007,0.99993,342120204.0,ZTF20abojbrd
ztf,59113.252696800046,1359252690415015009,2,1359252690415,20.30006,1,1359,2.1103814,19.471716,19.6187,0.117079526,0.2273,342.1840874,-19.8295713,0.8857143,t17_f5_c3,19.3616,0.2293,False,False,False,bulk_1.0.0,0.0,1382191810415015007,0.9987669,342120204.0,ZTF20abojbrd
