tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.200949099846,2565200941915015009,2,2565200941915,20.0881,1,2565,6.81366,16.5102,16.5217,0.034106,0.014,91.5591718,17.7472067,0.881429,t17_f5_c3,16.5073,0.0169,False,False,False,23.12.x,0.0,2.565202831915015e+18,,,ZTF24aabhtih
ztf,60319.201898099855,2565201891915015005,2,2565201891915,20.1221,1,2565,6.15495,16.5253,16.5258,0.030696,0.0136,91.5589799,17.7472588,0.894286,t17_f5_c3,16.5143,0.0165,False,False,False,23.12.x,0.0,2.565203771915015e+18,,,ZTF24aabhtih
ztf,60319.20236109989,2565202361915015003,2,2565202361915,20.1205,1,2565,5.7831,16.5341,16.5372,0.027582,0.0139,91.5588724,17.7472858,0.888571,t17_f5_c3,16.5127,0.0166,False,False,False,23.12.x,0.0,2.565203771915015e+18,,,ZTF24aabhtih
ztf,60319.20283559989,2565202831915015003,2,2565202831915,20.087595,1,2565,5.454545,16.526224,16.5375,0.03236614,0.0138,91.5587728,17.7473062,0.88857144,t17_f5_c3,16.5257,0.0168,True,False,False,23.12.x,0.0,,0.9999999,562120219.0,ZTF24aabhtih
ztf,60319.203298599925,2565203291915015005,2,2565203291915,20.1736,1,2565,5.09703,16.5258,16.5273,0.033163,0.0136,91.5586693,17.7473323,0.887143,t17_f5_c3,16.516,0.0165,False,False,False,23.12.x,0.0,2.565203771915015e+18,,,ZTF24aabhtih
ztf,60319.20377309993,2565203771915015004,2,2565203771915,20.187809,1,2565,4.7736382,16.549732,16.5585,0.030277804,0.0137,91.5585752,17.7473598,0.8857143,t17_f5_c3,16.5579,0.0167,True,False,False,23.12.x,0.0,,0.99999505,562120219.0,ZTF24aabhtih
ztf,60319.20424770005,2565204241915015007,2,2565204241915,20.260832,1,2565,4.415569,16.529549,16.5282,0.034823,0.013,91.5584712,17.747386,0.8842857,t17_f5_c3,16.5072,0.0155,True,False,False,23.12.x,0.0,,0.99999875,562120219.0,ZTF24aabhtih
ztf,60319.204722200055,2565204721915015004,2,2565204721915,20.146059,1,2565,4.0661526,16.519382,16.5497,0.03425949,0.0137,91.558361,17.7474059,0.87714285,t17_f5_c3,16.5337,0.0165,True,False,False,23.12.x,0.0,,0.99999857,562120219.0,ZTF24aabhtih
ztf,60319.20518520009,2565205181915015007,2,2565205181915,20.219282,1,2565,3.7342834,16.515114,16.5189,0.03339536,0.0131,91.5582623,17.7474309,0.8814286,t17_f5_c3,16.5064,0.0157,True,False,False,23.12.x,0.0,,0.99999964,562120219.0,ZTF24aabhtih
ztf,60319.20565970009,2565205651915015004,2,2565205651915,20.158144,1,2565,3.3927023,16.526773,16.5418,0.04102135,0.0135,91.5581574,17.7474585,0.88285714,t17_f5_c3,16.5287,0.0163,True,False,False,23.12.x,0.0,,0.999985,562120219.0,ZTF24aabhtih
