tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58357.188726900145,603188724315015003,2,603188724315,19.442038,1,603,2.7473943,18.284098,18.3693,0.088545464,0.1327,280.3566771,-8.9328842,0.7,t8_f5_c3,0.0,18.318,0.1607,384120243.0,False,False,False,bulk_1.0.0,0.0,6.12129054315015e+17,,,,ZTF18abqcnts
ztf,58359.25021990016,605250214315015005,2,605250214315,20.051445,1,605,2.8227465,18.101315,18.0766,0.057778474,0.0712,280.3566889,-8.9329209,0.67333335,t8_f5_c3,0.0,18.018,0.0842,384120243.0,False,False,False,bulk_1.0.0,0.0,6.12129054315015e+17,,,,ZTF18abqcnts
ztf,58361.25082179997,607250824315015002,2,607250824315,20.32248,1,607,2.8373187,17.942451,18.1357,0.042842012,0.0625,280.3567006,-8.9329313,0.70666665,t8_f5_c3,0.0,18.1089,0.0752,384120243.0,False,False,False,bulk_1.0.0,0.0,6.12129054315015e+17,,,,ZTF18abqcnts
ztf,58365.16828700015,611168284315015002,2,611168284315,20.254873,1,611,2.7490826,17.71041,17.776,0.04556289,0.0455,280.3567258,-8.9329163,0.75666666,t8_f5_c3,0.0,17.7859,0.0564,384120243.0,False,False,False,bulk_1.0.0,0.0,6.12129054315015e+17,,,,ZTF18abqcnts
ztf,58366.12905090023,612129054315015001,2,612129054315,19.902714,1,612,2.743948,17.585121,17.6282,0.076722555,0.0521,280.3567256,-8.9329139,0.6666667,t8_f5_c3,0.0,17.5962,0.0633,384120243.0,False,False,False,bulk_1.0.0,0.0,6.14167604315015e+17,,,,ZTF18abqcnts
ztf,58368.167604200076,614167604315015001,2,614167604315,20.358023,1,614,2.7361462,17.54894,17.5856,0.038782075,0.0362,280.3567207,-8.9329089,0.7366667,t8_f5_c3,0.0,17.5787,0.0439,384120243.0,False,False,False,bulk_1.0.0,0.0,6.15167064315015e+17,,,,ZTF18abqcnts
ztf,58369.167060200125,615167064315015001,2,615167064315,20.764868,1,615,2.7426438,17.550898,17.6473,0.048846614,0.0308,280.3567265,-8.9329109,0.6066667,t8_f5_c3,0.0,17.6256,0.0358,384120243.0,False,False,False,bulk_1.0.0,0.0,6.19146274315015e+17,,,,ZTF18abqcnts
ztf,58373.14627309982,619146274315015001,2,619146274315,20.222427,1,619,2.742651,17.484468,17.8493,0.044630397,0.0473,280.3567355,-8.9329174,0.54333335,t8_f5_c3,0.0,17.8385,0.0579,384120243.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18abqcnts
ztf,58582.45945600001,828459454315015004,2,828459454315,20.063364,1,828,2.7430847,16.696552,16.7492,0.033911332,0.0209,280.356726,-8.9329139,0.40142858,t15_f5_c3,0.0,16.7325,0.0252,384120243.0,False,False,False,bulk_1.0.0,0.0,8.34416294315015e+17,,,,ZTF18abqcnts
ztf,58588.41629630001,834416294315015003,2,834416294315,20.101282,1,834,2.7404873,16.52142,16.6183,0.051898174,0.0196,280.3567342,-8.9329156,0.27142859,t15_f5_c3,0.0,16.6043,0.0236,384120243.0,False,False,False,bulk_1.0.0,0.0,8.39419624315015e+17,,,,ZTF18abqcnts
ztf,58593.4196295999,839419624315015013,2,839419624315,19.03795,1,839,2.7283,16.355507,16.4248,0.04592602,0.0314,280.3567336,-8.932913,0.31142858,t15_f5_c3,0.0,16.4291,0.04,384120243.0,False,False,False,bulk_1.0.0,0.0,8.53357834315015e+17,,,,ZTF18abqcnts
