tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60938.3030208,3184303024315015009,1,3184303024315,20.5357,1,3184,0.682729,19.6416,18.460747,19.5506,0.108769,0.034175478,0.036657594,0.1588,339.3593882,62.6596716,0.948571,t17_f5_c3,19.4577,0.1858,False,True,False,27.5.6,0.0,3.211279804315015e+18,,,ZTF25abxdmhi
ztf,60938.34990740009,3184349904315015014,2,3184349904315,20.5048,1,3184,0.096539,16.7566,15.498846,16.8571,0.059626,0.017419,0.018721223,0.0172,339.3597485,62.6596264,0.875714,t17_f5_c3,16.8398,0.0199,False,True,False,27.5.6,0.0,3.211279804315015e+18,,,ZTF25abxdmhi
ztf,60941.21384260012,3187213844315015024,2,3187213844315,20.3866,1,3187,0.070113,16.8506,15.527493,16.9193,0.076926,0.021623835,0.0227421,0.0194,339.359751,62.6596344,0.837143,t17_f5_c3,16.8907,0.0224,False,True,False,27.5.6,0.0,3.211279804315015e+18,,,ZTF25abxdmhi
ztf,60941.28218750004,3187282184315015012,1,3187282184315,20.2561,1,3187,0.526198,19.4631,18.397255,19.4598,0.140214,0.05102517,0.052535493,0.1682,339.3594823,62.6596233,0.955714,t17_f5_c3,19.4214,0.207,False,True,False,27.5.6,0.0,3.211279804315015e+18,,,ZTF25abxdmhi
ztf,60943.246076399926,3189246074315015025,2,3189246074315,20.7382,1,3189,0.15315,16.9399,15.553137,16.9686,0.068338,0.017635021,0.019052735,0.0174,339.3597414,62.6596114,0.61,t17_f5_c3,16.9511,0.0198,False,True,False,27.5.6,0.0,3.211279804315015e+18,,,ZTF25abxdmhi
ztf,60943.326805599965,3189326804315015017,1,3189326804315,20.4868,1,3189,0.571812,19.6398,18.46014,19.6512,0.129592,0.041666776,0.04372344,0.1748,339.359452,62.6596551,0.955714,t17_f5_c3,19.4613,0.1872,False,True,False,27.5.6,0.0,3.211279804315015e+18,,,ZTF25abxdmhi
ztf,60949.28151619993,3195281514315015011,2,3195281514315,20.6621,1,3195,0.227277,17.0589,15.585025,17.1027,0.100807,0.024852213,0.025938231,0.0202,339.3596617,62.6596879,0.714286,t17_f5_c3,17.0929,0.0234,False,True,False,27.5.7a32.dev1,0.0,3.220314454315015e+18,,,ZTF25abxdmhi
ztf,60949.34445599979,3195344454315015008,1,3195344454315,20.4587,1,3195,0.636224,19.5831,18.440676,20.1299,0.137696,0.04628306,0.048078645,0.2852,339.3594181,62.6596585,0.897143,t17_f5_c3,20.0342,0.3333,False,True,False,27.5.7a32.dev1,0.0,3.220314454315015e+18,,,ZTF25abxdmhi
ztf,60951.30503469985,3197305034315015006,2,3197305034315,20.3612,1,3197,0.189759,17.1632,15.61092,17.1196,0.054974,0.010738837,0.01315967,0.0246,339.3596613,62.6596398,0.745714,t17_f5_c3,17.106,0.0293,False,True,False,27.5.7a32.dev1,0.0,3.220314454315015e+18,,,ZTF25abxdmhi
ztf,60951.343298600055,3197343294315015004,1,3197343294315,20.0092,1,3197,0.273912,19.6987,18.479658,20.0064,0.149754,0.046820737,0.048726067,0.3951,339.3596579,62.6596024,0.93,t17_f5_c3,20.3997,0.7271,False,True,False,27.5.7a32.dev1,0.0,3.220314454315015e+18,,,ZTF25abxdmhi
