tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60959.35618059989,3205356183915015001,2,3205356183915,19.647562,1,3205,0.31598318,17.718048,17.6835,17.7904,0.056707356,0.0548438,0.05493137,0.0716,63.1360647,-8.9798906,0.93,t17_f5_c3,0.99999976,17.7887,0.0914,353120239.0,True,True,False,27.5.6,0.0,,ZTF25abwkieo
ztf,60959.397187499795,3205397183915015001,1,3205397183915,19.76947,1,3205,0.33068708,17.607534,17.577261,17.7195,0.04602284,0.044711012,0.044757295,0.0648,63.1360699,-8.9798924,0.9514286,t17_f5_c3,0.99998033,17.7109,0.0821,353120139.0,True,True,False,27.5.6,0.0,,ZTF25abwkieo
ztf,60961.371932900045,3207371933915015001,1,3207371933915,20.004017,1,3207,0.295539,17.290043,17.267365,17.2652,0.052331652,0.05122711,0.051249944,0.0303,63.1360642,-8.9799027,0.93285716,t17_f5_c3,1.0,17.238,0.0373,353120139.0,True,True,False,27.5.6,0.0,,ZTF25abwkieo
ztf,60961.41876159981,3207418763915015000,2,3207418763915,20.30701,1,3207,0.3013538,17.356508,17.331635,17.3283,0.053246167,0.05199185,0.052040182,0.0288,63.1360615,-8.9798925,0.92,t17_f5_c3,0.9999994,17.3573,0.0372,353120239.0,True,True,False,27.5.6,0.0,,ZTF25abwkieo
ztf,60966.334409699775,3212334403915015001,1,3212334403915,20.215242,1,3212,0.2143976,16.994019,16.97671,16.9747,0.03420607,0.033644732,0.033665083,0.0198,63.1360427,-8.9799114,0.92714286,t17_f5_c3,1.0,16.9717,0.0245,353120139.0,True,True,False,27.5.6,0.0,,ZTF25abwkieo
ztf,60968.37640050007,3214376403915015000,1,3214376403915,20.359583,1,3214,0.2966239,17.022749,17.00498,17.0204,0.039226055,0.03857061,0.03858931,0.019,63.1360635,-8.9799007,0.93142855,t17_f5_c3,1.0,17.0117,0.0233,353120139.0,True,True,False,27.5.6,0.0,,ZTF25abwkieo
ztf,60970.39822919993,3216398223915015001,2,3216398223915,20.488281,1,3216,0.27581957,16.890451,16.874193,16.9046,0.049439277,0.04868228,0.04870451,0.0172,63.136066,-8.9798992,0.9057143,t17_f5_c3,0.9999999,16.9061,0.0212,353120239.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25abwkieo
ztf,60974.366238399874,3220366233915015001,1,3220366233915,20.448526,1,3220,0.2665314,17.16731,17.147034,17.1819,0.045611706,0.044746865,0.04476781,0.0195,63.1360601,-8.9799138,0.9285714,t17_f5_c3,1.0,17.1786,0.0239,353120139.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25abwkieo
ztf,60974.46322919987,3220463223915015000,2,3220463223915,20.035849,1,3220,0.27048105,16.835217,16.81976,16.8529,0.034472518,0.033956416,0.03398524,0.0209,63.136064,-8.9799009,0.9185714,t17_f5_c3,1.0,16.8398,0.0257,353120239.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25abwkieo
ztf,60976.319317100104,3222319313915015000,2,3222319313915,20.0431,1,3222,0.243673,16.9065,16.890003,16.9374,0.026185,0.025746884,0.02579013,0.0194,63.136051,-8.9799118,0.898571,t17_f5_c3,,16.954,0.0245,,False,True,False,27.5.7a32.dev1,0.0,3.252273153915015e+18,ZTF25abwkieo
