tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59789.33655089978,2035336552115015035,2,2035336552115,20.2248,1,2035,3.28761,20.0531,20.5826,0.245826,0.5942,298.0916702,-17.6796433,0.351429,t17_f5_c3,20.0666,0.4721,False,False,False,dev,0.0,2.044238092115015e+18,,,ZTF22aazgdjj
ztf,59789.35710649984,2035357102115015025,1,2035357102115,20.1176,1,2035,3.05488,20.3915,20.427,0.284823,0.5236,298.0917098,-17.6797098,0.498571,t17_f5_c3,20.4169,0.665,False,False,False,dev,0.0,2.044238092115015e+18,,,ZTF22aazgdjj
ztf,59795.306215300225,2041306212115015041,1,2041306212115,20.3371,1,2041,3.19512,20.3794,20.9736,0.244386,0.7087,298.0917106,-17.6796561,0.578571,t17_f5_c3,20.8468,0.8081,False,False,False,dev,0.0,2.044238092115015e+18,,,ZTF22aazgdjj
ztf,59798.2380903,2044238092115015014,2,2044238092115,19.908983,1,2044,3.2772605,19.568537,19.4967,0.15288484,0.2767,298.0916827,-17.679646,0.80142856,t17_f5_c3,19.7081,0.4304,True,False,False,dev,0.0,,0.9999999,336120221.0,ZTF22aazgdjj
ztf,59798.3135879999,2044313582115015026,1,2044313582115,19.8638,1,2044,3.24955,20.3462,20.0857,0.343022,0.4607,298.091722,-17.679647,0.205714,t17_f5_c3,19.7677,0.4413,False,False,False,dev,0.0,2.053293212115015e+18,,,ZTF22aazgdjj
ztf,59807.271215300076,2053271212115015020,1,2053271212115,19.8565,1,2053,3.12418,19.887,20.2177,0.220134,0.5611,298.0916965,-17.679671,0.607143,t17_f5_c3,19.9154,0.5453,False,False,False,dev,0.0,2.053293212115015e+18,,,ZTF22aazgdjj
ztf,59807.29321759986,2053293212115015027,2,2053293212115,20.072792,1,2053,3.450467,19.63334,20.3002,0.17616887,0.5385,298.0916556,-17.6796936,0.5271429,t17_f5_c3,19.6775,0.3894,True,False,False,dev,0.0,,0.9998996,336120221.0,ZTF22aazgdjj
ztf,59809.294108800124,2055294102115015036,2,2055294102115,20.054897,1,2055,3.439727,19.506947,19.928,0.14340618,0.3572,298.0916775,-17.6797039,0.76428574,t17_f5_c3,19.6336,0.3493,True,False,False,dev,0.0,,0.99999636,336120221.0,ZTF22aazgdjj
ztf,59809.31547449995,2055315472115015017,1,2055315472115,19.5519,1,2055,3.3039,19.8725,20.0177,0.314193,0.4895,298.0916508,-17.6795734,0.212857,t17_f5_c3,19.8582,0.543,False,False,False,dev,0.0,2.057317622115015e+18,,,ZTF22aazgdjj
ztf,59811.31762730004,2057317622115015021,2,2057317622115,20.07948,1,2057,3.4137144,19.698837,19.768,0.15033884,0.3135,298.0916259,-17.6796502,0.70714283,t17_f5_c3,19.8052,0.4149,True,False,False,dev,0.0,,0.9999995,336120221.0,ZTF22aazgdjj
ztf,59813.24021989992,2059240212115015037,2,2059240212115,20.151876,1,2059,3.252571,19.650063,20.0597,0.16750105,0.3565,298.0916848,-17.6796425,0.7171429,t17_f5_c3,19.7316,0.3376,True,False,False,dev,0.0,,0.99998486,336120221.0,ZTF22aazgdjj
ztf,59813.27511569997,2059275112115015027,1,2059275112115,19.9844,1,2059,3.43467,20.243,19.9672,0.276975,0.3171,298.0917447,-17.6795956,0.285714,t17_f5_c3,19.7253,0.3251,False,False,False,dev,0.0,2.062219392115015e+18,,,ZTF22aazgdjj
ztf,59816.21939809993,2062219392115015017,1,2062219392115,20.233784,1,2062,2.95269,20.150867,19.7935,0.18852805,0.2513,298.0916315,-17.679683,0.5885714,t17_f5_c3,19.7416,0.3065,True,False,False,dev,0.0,,0.99999356,336120121.0,ZTF22aazgdjj
ztf,59818.26155090006,2064261552115015014,2,2064261552115,20.13954,1,2064,3.5123718,19.599798,19.7211,0.14486083,0.2653,298.0916395,-17.6796978,0.81714284,t17_f5_c3,19.6466,0.3174,True,False,False,dev,0.0,,0.9999981,336120221.0,ZTF22aazgdjj
ztf,59822.174444399774,2068174442115015013,1,2068174442115,20.1431,1,2068,3.06728,20.3175,20.1354,0.305557,0.3642,298.0916866,-17.6796866,0.38,t17_f5_c3,20.2136,0.5017,False,False,False,dev,0.0,2.068223102115015e+18,,,ZTF22aazgdjj
ztf,59822.22310189996,2068223102115015026,2,2068223102115,20.3788,1,2068,3.187268,19.83131,20.1228,0.17449611,0.338,298.0917125,-17.6796344,0.60571426,t17_f5_c3,20.3073,0.5106,True,False,False,dev,0.0,,0.9999598,336120221.0,ZTF22aazgdjj
ztf,59824.186273099855,2070186272115015015,2,2070186272115,20.193283,1,2070,3.3384545,19.5194,19.6469,0.12609056,0.2492,298.0916706,-17.6796622,0.81285715,t17_f5_c3,19.841,0.3807,True,False,False,dev,0.0,,0.99999857,336120221.0,ZTF22aazgdjj
ztf,59824.20186340017,2070201862115015022,1,2070201862115,20.2628,1,2070,3.41847,20.4584,19.7098,0.294398,0.2423,298.0917091,-17.6795737,0.108571,t17_f5_c3,19.7569,0.3235,False,False,False,dev,0.0,2.093168432115015e+18,,,ZTF22aazgdjj
ztf,59826.16998839984,2072169982115015029,2,2072169982115,19.9025,1,2072,3.40138,19.6605,20.1357,0.238628,0.5101,298.0916679,-17.6796815,0.534286,t17_f5_c3,20.2957,0.7576,False,False,False,dev,0.0,2.093168432115015e+18,,,ZTF22aazgdjj
ztf,59837.15251159994,2083152512115015019,1,2083152512115,20.2457,1,2083,3.23287,20.3812,20.8458,0.241007,0.667,298.091767,-17.6796882,0.672857,t17_f5_c3,20.6733,0.7293,False,False,False,dev,0.0,2.093168432115015e+18,,,ZTF22aazgdjj
ztf,59840.21837959997,2086218372115015073,1,2086218372115,20.5302,1,2086,2.74648,20.6254,20.6391,0.243803,0.4439,298.0915796,-17.6797186,0.395714,t17_f5_c3,21.0201,0.8079,False,False,False,dev,0.0,2.093168432115015e+18,,,ZTF22aazgdjj
ztf,59845.21158559993,2091211582115015019,1,2091211582115,20.2085,1,2091,2.82366,20.6227,20.6034,0.383045,0.5722,298.091607,-17.6797119,0.245714,t17_f5_c3,20.8816,0.9492,False,False,False,dev,0.0,2.093168432115015e+18,,,ZTF22aazgdjj
ztf,59847.16843750002,2093168432115015023,2,2093168432115,20.336205,1,2093,3.3328063,19.966536,20.6107,0.20432961,0.5507,298.0916656,-17.6796538,0.4757143,t17_f5_c3,20.1885,0.4775,True,False,False,dev,0.0,,0.9975279,336120221.0,ZTF22aazgdjj
ztf,59849.162118100096,2095162112115015020,2,2095162112115,20.173254,1,2095,3.3176496,19.736443,19.7201,0.18021429,0.2815,298.09168,-17.6796602,0.68142855,t17_f5_c3,19.5692,0.3131,True,False,False,dev,0.0,,0.99998343,336120221.0,ZTF22aazgdjj
ztf,59849.19090279983,2095190902115015010,1,2095190902115,20.0116,1,2095,2.82294,20.3006,19.5624,0.272813,0.2436,298.0916638,-17.6797569,0.084286,t17_f5_c3,19.3302,0.2521,False,False,False,dev,0.0,2.097158832115015e+18,,,ZTF22aazgdjj
ztf,59851.15883099986,2097158832115015013,2,2097158832115,19.962559,1,2097,3.183414,19.819223,19.9505,0.20413733,0.3844,298.0916964,-17.6796236,0.76857144,t17_f5_c3,20.1845,0.6105,True,False,False,dev,0.0,,0.99999976,336120221.0,ZTF22aazgdjj
ztf,59858.18668980012,2104186682115015007,2,2104186682115,19.1732,1,2104,3.02814,19.4119,19.9727,0.251679,0.8145,298.0917688,-17.6796207,0.575714,t17_f5_c3,19.4157,0.6265,False,False,False,1.1.6,0.0,2.113149022115015e+18,,,ZTF22aazgdjj
ztf,59860.16372689977,2106163722115015008,2,2106163722115,19.3426,1,2106,3.72021,19.3341,19.5467,0.241048,0.4814,298.091652,-17.6797869,0.588571,t17_f5_c3,19.1982,0.4487,False,False,False,1.1.6,0.0,2.113149022115015e+18,,,ZTF22aazgdjj
ztf,59862.127199099865,2108127192115015009,2,2108127192115,19.6357,1,2108,3.00495,19.6832,19.4784,0.265568,0.3724,298.0918421,-17.679671,0.262857,t17_f5_c3,19.2779,0.3969,False,False,False,1.1.6,0.0,2.113149022115015e+18,,,ZTF22aazgdjj
ztf,59865.15078700008,2111150782115015019,2,2111150782115,19.8723,1,2111,3.39429,19.7693,19.8899,0.263573,0.3984,298.091687,-17.679697,0.598571,t17_f5_c3,19.6958,0.4271,False,False,False,1.1.6,0.0,2.113149022115015e+18,,,ZTF22aazgdjj
ztf,59867.14902780019,2113149022115015017,2,2113149022115,20.28167,1,2113,3.2506404,19.774553,19.9641,0.20397782,0.3062,298.0917288,-17.6796732,0.76714283,t17_f5_c3,20.0314,0.4154,True,False,False,1.1.6,0.0,,0.9999735,336120221.0,ZTF22aazgdjj
ztf,59873.11341439979,2119113412115015012,1,2119113412115,19.9582,1,2119,2.48261,20.4967,20.5213,0.339067,0.5958,298.0915676,-17.6798035,0.438571,t17_f5_c3,20.501,0.7513,False,False,False,1.1.6,0.0,2.119127252115015e+18,,,ZTF22aazgdjj
ztf,59873.12725690007,2119127252115015013,2,2119127252115,19.815968,1,2119,3.364863,19.792086,19.9409,0.20513096,0.4041,298.0916794,-17.6796777,0.80857146,t17_f5_c3,19.8971,0.4979,True,False,False,1.1.6,0.0,,0.99998593,336120221.0,ZTF22aazgdjj
ztf,59878.1458101999,2124145812115015012,2,2124145812115,20.05909,1,2124,3.5056808,19.620913,19.9172,0.15073517,0.377,298.0916484,-17.679707,0.69142854,t17_f5_c3,19.9931,0.5175,True,False,False,1.1.6,0.0,,0.9999999,336120221.0,ZTF22aazgdjj
ztf,59880.1177662001,2126117762115015019,2,2126117762115,19.907377,1,2126,3.398816,19.652687,19.829,0.18713814,0.3561,298.091644,-17.6796577,0.80857146,t17_f5_c3,19.9368,0.5038,True,False,False,1.1.6,0.0,,0.99999976,336120221.0,ZTF22aazgdjj
ztf,60055.45771990018,2301457712115015013,1,2301457712115,20.1278,1,2301,2.76448,20.3721,20.2267,0.283755,0.4221,298.091676,-17.679786,0.475714,t17_f5_c3,20.1888,0.5234,False,False,False,1.2.0,0.0,2.307503932115015e+18,,,ZTF22aazgdjj
ztf,60059.45531249978,2305455312115015021,2,2305455312115,19.7444,1,2305,3.34944,19.9348,20.4517,0.267842,0.6483,298.0917336,-17.6797155,0.72,t17_f5_c3,20.1028,0.6034,False,False,False,1.2.0,0.0,2.307503932115015e+18,,,ZTF22aazgdjj
ztf,60061.50393520016,2307503932115015023,2,2307503932115,19.992493,1,2307,3.4623363,19.673016,19.6768,0.17778794,0.3107,298.0916237,-17.679666,0.7185714,t17_f5_c3,19.8019,0.4459,True,False,False,1.2.0,0.0,,0.9999982,336120221.0,ZTF22aazgdjj
ztf,60065.418252300005,2311418252115015010,2,2311418252115,19.3063,1,2311,3.79109,19.8059,19.9529,0.271419,0.6255,298.0915745,-17.679749,0.678571,t17_f5_c3,19.8752,0.7477,False,False,False,1.2.0,0.0,2.324460082115015e+18,,,ZTF22aazgdjj
ztf,60078.46008099988,2324460082115015018,2,2324460082115,20.132692,1,2324,3.6233919,19.782846,19.7672,0.15877734,0.2737,298.0916313,-17.6797366,0.76857144,t17_f5_c3,19.7276,0.3376,True,False,False,1.2.0,0.0,,0.9999964,336120221.0,ZTF22aazgdjj
ztf,60081.414513899945,2327414512115015018,2,2327414512115,20.290567,1,2327,3.3800204,19.723732,20.0906,0.16057563,0.3366,298.0917453,-17.6797332,0.77,t17_f5_c3,19.9256,0.3691,True,False,False,1.2.0,0.0,,0.99945295,336120221.0,ZTF22aazgdjj
ztf,60084.39965280006,2330399652115015026,2,2330399652115,19.816578,1,2330,3.3491051,19.730993,19.6301,0.21665247,0.2869,298.0917579,-17.6797311,0.63857144,t17_f5_c3,19.472,0.3178,True,False,False,1.2.0,0.0,,0.9997106,336120221.0,ZTF22aazgdjj
ztf,60086.39969909983,2332399692115015026,2,2332399692115,20.204542,1,2332,3.325532,19.849459,20.043,0.19226845,0.3373,298.0917112,-17.6796864,0.7542857,t17_f5_c3,19.8723,0.3683,True,False,False,1.2.0,0.0,,0.9999312,336120221.0,ZTF22aazgdjj
ztf,60088.419131900184,2334419132115015025,2,2334419132115,20.33962,1,2334,3.381849,19.807144,20.2859,0.18746798,0.3702,298.0917004,-17.6797033,0.72,t17_f5_c3,19.8623,0.3206,True,False,False,1.2.0,0.0,,0.9999963,336120221.0,ZTF22aazgdjj
ztf,60090.45770830009,2336457702115015030,2,2336457702115,19.990278,1,2336,3.8739834,19.726831,19.5325,0.19252647,0.1924,298.0915504,-17.6797637,0.4,t17_f5_c3,19.4839,0.2356,True,False,False,1.2.0,0.0,,0.999458,336120221.0,ZTF22aazgdjj
ztf,60093.39902780019,2339399022115015051,2,2339399022115,20.4502,1,2339,3.55803,19.9184,20.7932,0.180453,0.5793,298.0916712,-17.6797423,0.467143,t17_f5_c3,19.9579,0.3439,False,False,False,1.2.0,0.0,2.355442022115015e+18,,,ZTF22aazgdjj
ztf,60109.442025499884,2355442022115015040,2,2355442022115,20.505964,1,2355,3.2744524,20.02708,20.4233,0.17213362,0.391,298.091711,-17.67967,0.6242857,t17_f5_c3,20.005,0.3387,True,False,False,1.2.0,0.0,,0.99996877,336120221.0,ZTF22aazgdjj
ztf,60114.37815969996,2360378152115015040,2,2360378152115,20.418098,1,2360,3.2547665,20.01528,20.1798,0.14961715,0.3263,298.0917449,-17.6796876,0.6857143,t17_f5_c3,20.0697,0.376,True,False,False,1.2.0,0.0,,0.9999199,336120221.0,ZTF22aazgdjj
ztf,60117.37787039997,2363377872115015026,2,2363377872115,20.084902,1,2363,3.5274758,20.103743,20.1809,0.19257994,0.3759,298.0916803,-17.6797396,0.64857143,t17_f5_c3,19.5958,0.2815,True,False,False,1.2.0,0.0,,0.99943817,336120221.0,ZTF22aazgdjj
ztf,60120.41065970017,2366410652115015035,2,2366410652115,20.474648,1,2366,3.3770251,20.00275,20.5196,0.19846658,0.4304,298.0917018,-17.6797001,0.4857143,t17_f5_c3,20.0246,0.3494,True,False,False,1.2.0,0.0,,0.9995073,336120221.0,ZTF22aazgdjj
ztf,60122.43989579985,2368439892115015032,2,2368439892115,20.365726,1,2368,3.4398935,20.00218,20.1823,0.21236047,0.3464,298.0916453,-17.6796783,0.6028572,t17_f5_c3,19.7892,0.3088,True,False,False,1.2.0,0.0,,0.99995327,336120221.0,ZTF22aazgdjj
