tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59733.35437500011,1979354375015015037,2,1979354375015,20.281134,1,1979,0.31016132,18.586754,17.118923,18.6758,0.07192977,100.0,0.018611284,0.0954,287.1303496,-0.4150923,0.7557143,t17_f5_c3,1.0,18.6605,0.1197,436120250.0,True,True,False,1.1.2,0.0,,ZTF18admikzo
ztf,59737.3095602002,1983309565015015027,2,1983309565015,20.333456,1,1983,0.32387176,18.696012,17.146156,18.9021,0.110574804,0.0059923865,0.026528548,0.115,287.1303485,-0.4151007,0.71,t17_f5_c3,1.0,18.9892,0.1587,436120250.0,True,True,False,1.1.2,0.0,,ZTF18admikzo
ztf,59739.420902799815,1985420905015015124,2,1985420905015,20.082191,1,1985,0.114129595,18.31399,17.041517,18.3215,0.056740846,100.0,0.01757546,0.079,287.1302965,-0.4150675,0.69142854,t17_f5_c3,1.0,18.2394,0.0934,436120250.0,True,True,False,1.1.2,0.0,,ZTF18admikzo
ztf,59741.358692099806,1987358695015015039,2,1987358695015,20.050123,1,1987,0.16287228,18.361242,17.055935,18.4213,0.10271985,0.019680925,0.030869624,0.0944,287.1302386,-0.4150551,0.74285716,t17_f5_c3,1.0,18.3661,0.1145,436120250.0,True,True,False,1.1.2,0.0,,ZTF18admikzo
ztf,59743.31907409988,1989319075015015031,2,1989319075015,19.458632,1,1989,0.38293463,18.074512,16.961542,18.0954,0.08526963,0.021460123,0.03059186,0.1097,287.130345,-0.4151288,0.68285716,t17_f5_c3,1.0,18.1645,0.1498,436120250.0,True,True,False,1.1.2,0.0,,ZTF18admikzo
ztf,59747.371388900094,1993371385015015021,2,1993371385015,19.667694,1,1993,0.092178635,17.975636,16.925024,18.1056,0.087178834,0.025552204,0.03312578,0.0963,287.1302608,-0.4150528,0.73714286,t17_f5_c3,1.0,18.1895,0.133,436120250.0,True,True,False,1.1.2,0.0,,ZTF18admikzo
ztf,59749.371875000186,1995371875015015037,2,1995371875015,19.879917,1,1995,0.14560427,17.67071,16.798874,17.7537,0.053855322,0.015160248,0.024126489,0.0561,287.1302986,-0.4150767,0.76857144,t17_f5_c3,1.0,17.7827,0.0733,436120250.0,True,True,False,1.1.2,0.0,,ZTF18admikzo
ztf,59756.3744907002,2002374495015015061,2,2002374495015,20.253414,1,2002,0.13849837,17.229998,16.57916,17.2629,0.03666471,0.013051313,0.020133216,0.0272,287.1302848,-0.41508,0.77,t17_f5_c3,1.0,17.2515,0.0337,436120250.0,True,True,False,1.1.2,0.0,,ZTF18admikzo
ztf,59758.39406249998,2004394065015015256,2,2004394065015,20.038113,1,2004,0.09775867,16.812426,16.330347,16.8281,0.04281355,0.024609303,0.027463133,0.024,287.1302603,-0.4150553,0.69142854,t17_f5_c3,0.9995521,16.7905,0.0287,436120250.0,True,True,False,1.1.2,0.0,,ZTF18admikzo
ztf,59762.38015050022,2008380155015015052,2,2008380155015,20.362095,1,2008,0.14158575,16.685377,16.247162,16.7708,0.0335794,0.019378157,0.022427797,0.0168,287.1302622,-0.4150708,0.7657143,t17_f5_c3,1.0,16.7717,0.0207,436120250.0,True,True,False,1.1.2,0.0,,ZTF18admikzo
ztf,59764.35765049979,2010357655015015054,2,2010357655015,20.226583,1,2010,0.11979305,16.4709,16.099321,16.5137,0.036692932,0.024123665,0.02605859,0.0145,287.1302605,-0.4150642,0.75857145,t17_f5_c3,1.0,16.4934,0.0176,436120250.0,True,True,False,dev,0.0,,ZTF18admikzo
ztf,59769.33527779998,2015335275015015035,1,2015335275015,20.24028,1,2015,2.903927,19.862804,,19.9404,0.2101027,,,0.2828,287.1302556,-0.4150694,0.57714283,t17_f5_c3,0.99999994,20.138,0.4358,436120150.0,True,False,False,dev,0.0,,ZTF18admikzo
ztf,59771.295567099936,2017295565015015024,1,2017295565015,19.9996,1,2017,2.78391,19.7669,,20.3373,0.293383,,,0.5454,287.1303099,-0.4151347,0.468571,t17_f5_c3,,19.6304,0.3663,,False,False,False,dev,0.0,2.028311965015015e+18,ZTF18admikzo
ztf,59782.31196760014,2028311965015015030,1,2028311965015,20.557968,1,2028,2.7180114,18.526215,,18.552,0.083247535,,,0.0631,287.1303141,-0.4150853,0.9057143,t17_f5_c3,1.0,18.5237,0.0783,436120150.0,True,False,False,dev,0.0,,ZTF18admikzo
ztf,59784.30723380018,2030307235015015011,2,2030307235015,20.18412,1,2030,0.124585554,14.737559,14.651304,14.7808,0.02518687,0.02311799,0.023263354,0.0042,287.1302787,-0.415077,0.68142855,t17_f5_c3,1.0,14.772,0.0047,436120250.0,True,True,False,dev,0.0,,ZTF18admikzo
ztf,59786.29689810006,2032296895015015021,1,2032296895015,20.364603,1,2032,2.772357,18.092567,,18.2505,0.06831683,,,0.0534,287.1303098,-0.4151113,0.8657143,t17_f5_c3,1.0,18.2882,0.0702,436120150.0,True,False,False,dev,0.0,,ZTF18admikzo
ztf,59790.29464119999,2036294645015015042,1,2036294645015,20.230736,1,2036,2.7598615,17.925442,,18.0217,0.067082524,,,0.05,287.1303037,-0.4150908,0.8914286,t17_f5_c3,1.0,18.0225,0.0635,436120150.0,True,False,False,dev,0.0,,ZTF18admikzo
ztf,59792.274189800024,2038274185015015031,1,2038274185015,19.506693,1,2038,2.8701296,17.851383,,17.9913,0.11871514,,,0.0965,287.1302714,-0.4150837,0.87142855,t17_f5_c3,1.0,18.0608,0.1313,436120150.0,True,False,False,dev,0.0,,ZTF18admikzo
ztf,59794.2725463002,2040272545015015039,2,2040272545015,19.963663,1,2040,0.10277396,14.332904,14.2727585,14.4169,0.03549935,0.033536296,0.033586312,0.0035,287.1302644,-0.4150596,0.69857144,t17_f5_c3,0.999617,14.4055,0.004,436120250.0,True,True,False,dev,0.0,,ZTF18admikzo
ztf,59794.31686339993,2040316865015015043,1,2040316865015,20.418837,1,2040,2.7788532,17.818546,,17.9337,0.06548091,,,0.0414,287.1302974,-0.4150907,0.92285717,t17_f5_c3,1.0,17.9382,0.0524,436120150.0,True,False,False,dev,0.0,,ZTF18admikzo
