tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59839.51468749996,2085514680115015001,1,2085514680115,19.054096,1,2085,0.6791981,18.723627,18.335,18.7184,0.16598202,0.114276096,0.11604061,0.215,138.3619686,9.4353013,0.85714287,t17_f5_c3,0.99716365,18.8089,0.2994,518120101.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59839.51712960005,2085517120115015001,1,2085517120115,18.9709,1,2085,0.9657627,18.688566,18.31037,18.5949,0.16969971,0.11815274,0.11978497,0.2029,138.3620129,9.4352314,0.62714285,t17_f5_c3,0.996941,18.4918,0.2367,518120101.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59839.51956020016,2085519560115015001,1,2085519560115,18.932028,1,2085,0.6236226,18.548096,18.209364,18.3272,0.15700226,0.11351314,0.11492462,0.1748,138.3619793,9.4353223,0.6142857,t17_f5_c3,0.99579716,18.3817,0.2357,518120101.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59839.52199070016,2085521990115015000,1,2085521990115,18.7332,1,2085,0.769592,18.7706,18.367624,18.8605,0.230706,0.15781121,0.1591727,0.3398,138.3619392,9.4352681,0.841429,t17_f5_c3,,18.6871,0.3719,,False,True,False,dev,0.0,2.086515060115015e+18,ZTF22abgbhji
ztf,59839.524432899896,2085524430115015007,1,2085524430115,18.5327,1,2085,0.763605,18.7968,18.385633,18.7566,0.243201,0.16518734,0.16653222,0.38,138.3619182,9.4352678,0.715714,t17_f5_c3,,18.4517,0.3688,,False,True,False,dev,0.0,2.086515060115015e+18,ZTF22abgbhji
ztf,59840.51506939996,2086515060115015000,1,2086515060115,19.09074,1,2086,1.212336,18.75867,18.359379,18.7717,0.14524905,0.0984171,0.100553416,0.2063,138.3619817,9.4351493,0.7885714,t17_f5_c3,0.99622583,18.9252,0.3046,518120101.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59840.51751160016,2086517510115015000,1,2086517510115,19.070404,1,2086,0.8133429,18.667059,18.295143,18.6568,0.13711934,0.09539,0.09734927,0.1992,138.3619956,9.435271,0.8814286,t17_f5_c3,0.9999987,18.7733,0.2844,518120101.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59840.5223842999,2086522380115015000,1,2086522380115,18.810398,1,2086,0.8763811,18.808266,18.39347,18.7042,0.19708002,0.13280748,0.1345007,0.2852,138.3619583,9.4352411,0.86,t17_f5_c3,0.9984486,18.71,0.368,518120101.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59841.51593750017,2087515930115015002,1,2087515930115,19.320724,1,2087,0.54674375,18.569489,18.224981,18.6058,0.12941052,0.09244746,0.09422514,0.1659,138.3619522,9.4353353,0.93714285,t17_f5_c3,0.99995774,18.7409,0.2405,518120101.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59841.518368099816,2087518360115015004,1,2087518360115,19.336988,1,2087,0.90951216,18.708332,18.324284,19.1166,0.12179529,0.08314635,0.085508876,0.2842,138.3620032,9.4352448,0.9142857,t17_f5_c3,0.9999644,19.2623,0.4171,518120101.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59841.5208101999,2087520810115015003,1,2087520810115,19.10084,1,2087,1.0127791,18.679953,18.304281,18.5161,0.13563822,0.09394299,0.09596523,0.1871,138.3620294,9.4352244,0.9042857,t17_f5_c3,0.99998546,18.4816,0.2325,518120101.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59841.523263900075,2087523260115015000,1,2087523260115,18.987017,1,2087,0.8815414,18.557674,18.216368,18.9571,0.12622824,0.09039031,0.09217933,0.3269,138.3620341,9.4352687,0.8814286,t17_f5_c3,0.9999995,18.8925,0.3954,518120101.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59842.51646990003,2088516460115015003,2,2088516460115,19.386866,1,2088,0.7248565,18.290367,17.767578,18.4585,0.108598106,0.06443175,0.06709758,0.143,138.3619832,9.4352577,0.9671429,t17_f5_c3,0.9999991,18.4642,0.184,518120201.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59842.5188310002,2088518830115015001,2,2088518830115,19.38178,1,2088,0.66444397,18.211735,17.718327,18.1305,0.09301288,0.05626756,0.059044577,0.1111,138.3619756,9.4352723,0.9742857,t17_f5_c3,0.9999969,18.0793,0.1357,518120201.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59842.5211920999,2088521190115015003,2,2088521190115,19.266396,1,2088,0.5352145,18.272415,17.756453,18.4132,0.08105796,0.0468658,0.05039766,0.1562,138.3619625,9.4353054,0.9614286,t17_f5_c3,0.99999976,18.4501,0.207,518120201.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59842.523564800154,2088523560115015003,2,2088523560115,19.112707,1,2088,0.7673798,18.202517,17.712467,18.344,0.08515175,0.051217303,0.05422174,0.1685,138.3620115,9.4352602,0.95857143,t17_f5_c3,0.9999705,18.2077,0.1907,518120201.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59842.525937499944,2088525930115015002,2,2088525930115,18.894106,1,2088,0.4729589,18.304193,17.7761,18.1201,0.11818586,0.07017189,0.07266551,0.1669,138.3619511,9.4353212,0.94,t17_f5_c3,0.99999195,17.9159,0.1774,518120201.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59847.50829860009,2093508290115015002,2,2093508290115,19.842104,1,2093,0.70525557,18.285227,17.7644,18.4264,0.08526693,0.04936487,0.052777626,0.1078,138.3619913,9.4352673,0.9628571,t17_f5_c3,0.9999435,18.33,0.126,518120201.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59847.51077549998,2093510770115015002,2,2093510770115,19.814745,1,2093,0.7100366,18.299046,17.772932,18.3425,0.08347198,0.047848314,0.051415667,0.1004,138.3619881,9.4352642,0.95714283,t17_f5_c3,1.0,18.4277,0.1384,518120201.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59847.51326389983,2093513260115015002,2,2093513260115,19.892921,1,2093,0.6042116,18.267933,17.753662,18.291,0.062575445,0.03430247,0.03896691,0.0941,138.3619599,9.435284,0.9628571,t17_f5_c3,0.99999857,18.2058,0.1109,518120201.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59847.515740700066,2093515740115015003,2,2093515740115,19.824738,1,2093,0.74703515,18.247534,17.740915,18.2542,0.074776635,0.043188307,0.046894126,0.0947,138.362003,9.4352605,0.97,t17_f5_c3,0.999997,18.0527,0.1005,518120201.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59847.51822920004,2093518220115015008,2,2093518220115,19.829374,1,2093,0.7036146,18.272997,17.756813,18.2624,0.08712747,0.05088809,0.054160394,0.0984,138.3619944,9.4352686,0.94,t17_f5_c3,0.99997777,18.2122,0.1199,518120201.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59848.50752309989,2094507520115015003,2,2094507520115,19.809103,1,2094,0.66106427,18.35246,17.805523,18.3963,0.07333529,0.03984572,0.044313658,0.1022,138.3619667,9.4352694,0.9628571,t17_f5_c3,0.9999848,18.4387,0.1355,518120201.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59848.50997690018,2094509970115015002,2,2094509970115,19.880552,1,2094,0.68761194,18.251863,17.743628,18.2306,0.069584325,0.039536107,0.04357299,0.0856,138.3619728,9.4352639,0.9714286,t17_f5_c3,0.99999994,18.2206,0.108,518120201.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59848.51244209986,2094512440115015003,2,2094512440115,19.793844,1,2094,0.58227056,18.25577,17.746073,18.284,0.06769694,0.03814655,0.04233409,0.0933,138.3619394,9.4352835,0.97,t17_f5_c3,1.0,18.2988,0.1205,518120201.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59848.514907400124,2094514900115015000,2,2094514900115,19.839052,1,2094,0.67194706,18.274073,17.757483,18.1865,0.08693013,0.05073177,0.05401746,0.0844,138.3619979,9.4352823,0.9728571,t17_f5_c3,0.9999989,18.2122,0.1101,518120201.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59848.51736109983,2094517360115015002,2,2094517360115,19.800064,1,2094,0.582928,18.308699,17.778868,18.2529,0.08593116,0.049239304,0.05274952,0.093,138.3619964,9.435312,0.9685714,t17_f5_c3,1.0,18.2536,0.1186,518120201.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59849.505960599985,2095505960115015003,2,2095505960115,19.900417,1,2095,0.61938876,18.29721,17.771801,18.2528,0.07091032,0.03945737,0.043706488,0.0847,138.3619565,9.435278,0.9728571,t17_f5_c3,1.0,18.2511,0.1077,518120201.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59849.50840280019,2095508400115015004,2,2095508400115,19.922646,1,2095,0.6962897,18.326014,17.789465,18.2437,0.096994124,0.056003746,0.059173293,0.0828,138.3620131,9.4352844,0.9714286,t17_f5_c3,0.99999976,18.2295,0.104,518120201.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59849.51084489981,2095510840115015009,2,2095510840115,19.951414,1,2095,0.7902578,18.276257,17.758839,18.158,0.071862385,0.04057037,0.044620506,0.0753,138.3620258,9.4352639,0.9728571,t17_f5_c3,0.9999985,18.095,0.0904,518120201.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59849.51328699989,2095513280115015001,2,2095513280115,19.876661,1,2095,0.57215357,18.326408,17.789705,18.3461,0.09769521,0.056445118,0.059592552,0.0923,138.3619569,9.4352926,0.9628571,t17_f5_c3,0.9999988,18.3056,0.1133,518120201.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59849.515740700066,2095515740115015002,2,2095515740115,19.880684,1,2095,0.7355541,18.29802,17.7723,18.1779,0.073642895,0.04129703,0.045377772,0.0792,138.3620141,9.4352715,0.9671429,t17_f5_c3,0.99999505,18.1725,0.1003,518120201.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59858.47193290014,2104471930115015005,1,2104471930115,19.94672,1,2104,0.6613329,19.179296,18.632423,19.3739,0.1614878,0.09391622,0.09758662,0.1999,138.3619552,9.4353026,0.96,t17_f5_c3,0.99999654,19.5832,0.3094,518120101.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59860.48531250004,2106485310115015001,1,2106485310115,19.215029,1,2106,0.7443651,19.186886,18.637003,18.9578,0.18529162,0.10844073,0.11166126,0.3029,138.361942,9.4352757,0.8528572,t17_f5_c3,0.9996848,19.1375,0.4586,518120101.0,True,True,False,dev,0.0,,ZTF22abgbhji
ztf,59862.49069439992,2108490690115015002,2,2108490690115,19.3645,1,2108,0.5234548,18.498838,17.891592,18.7718,0.09921862,0.052687034,0.056714594,0.2279,138.3619684,9.4353135,0.9614286,t17_f5_c3,0.99999154,18.8328,0.3093,518120201.0,True,True,False,dev,0.0,,ZTF22abgbhji
