tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58456.15597219998,702155975915015013,2,702155975915,19.832,1,702,0.329671,15.1769,13.609603,15.4353,0.06887,0.009784114,0.016259655,0.009,338.2220091,64.2887045,0.66,t12_f5_c3,15.4222,0.0098,False,True,False,bulk_1.0.0,0.0,7.29111355915015e+17,,,ZTF18adbmevc
ztf,58457.11459490005,703114595915015017,1,703114595915,20.0017,1,703,0.579717,17.7427,16.305151,17.9054,0.074037,0.013136091,0.019698318,0.0398,338.2218986,64.2887603,0.783333,t12_f5_c3,17.8281,0.0451,False,True,False,bulk_1.0.0,0.0,7.29111355915015e+17,,,ZTF18adbmevc
ztf,58457.15826389985,703158265915015039,2,703158265915,19.6776,1,703,0.466019,15.3185,13.641407,15.4324,0.041129,100.0,0.00877629,0.009,338.2219168,64.2886933,0.82,t12_f5_c3,15.4165,0.0098,False,True,False,bulk_1.0.0,0.0,7.29111355915015e+17,,,ZTF18adbmevc
ztf,58466.223217600025,712223215915015019,2,712223215915,17.4086,1,712,0.551917,15.1175,13.5952835,15.2338,0.063449,0.008920014,0.015614859,0.0447,338.2218578,64.2886675,0.756667,t12_f5_c3,15.2755,0.0586,False,True,False,bulk_1.0.0,0.0,7.29111355915015e+17,,,ZTF18adbmevc
ztf,58469.09950229991,715099505915015078,2,715099505915,20.4249,1,715,0.536952,15.6071,13.6968775,15.7469,0.107764,0.012087437,0.018551748,0.0112,338.2218697,64.2886967,0.35,t12_f5_c3,15.7326,0.0119,False,True,False,bulk_1.0.0,0.0,7.29111355915015e+17,,,ZTF18adbmevc
ztf,58469.1389583,715138955915015032,1,715138955915,19.986,1,715,0.384208,17.9887,16.365356,18.1857,0.1341,0.025754416,0.030067053,0.0826,338.221969,64.2886728,0.52,t12_f5_c3,18.2669,0.1116,False,True,False,bulk_1.0.0,0.0,7.29111355915015e+17,,,ZTF18adbmevc
ztf,58471.13619210012,717136195915015028,2,717136195915,19.6046,1,717,0.32726,15.619,13.698916,15.8102,0.070478,100.0,0.012023202,0.0147,338.2219924,64.2886703,0.523333,t12_f5_c3,15.7978,0.0167,False,True,False,bulk_1.0.0,0.0,7.29111355915015e+17,,,ZTF18adbmevc
ztf,58472.103090300225,718103095915015030,2,718103095915,19.918,1,718,0.450271,15.6357,13.701748,15.8147,0.081727,100.0,0.013765263,0.0135,338.2219278,64.2886971,0.476667,t12_f5_c3,15.806,0.0151,False,True,False,bulk_1.0.0,0.0,7.29111355915015e+17,,,ZTF18adbmevc
ztf,58472.157893499825,718157895915015019,1,718157895915,19.546,1,718,0.74526,18.092,16.387676,18.2878,0.135417,0.02330842,0.028180223,0.1097,338.2217813,64.2885999,0.686667,t12_f5_c3,18.1126,0.1187,False,True,False,bulk_1.0.0,0.0,7.29111355915015e+17,,,ZTF18adbmevc
ztf,58474.13900459977,720139005915015023,2,720139005915,19.9449,1,720,0.492645,15.7712,13.723418,15.9782,0.073171,100.0,0.011097525,0.0159,338.2219047,64.2886417,0.516667,t12_f5_c3,15.9816,0.0181,False,True,False,bulk_1.0.0,0.0,7.29111355915015e+17,,,ZTF18adbmevc
ztf,58475.15856479993,721158565915015007,2,721158565915,19.6061,1,721,0.467395,15.8293,13.732032,15.9463,0.073247,100.0,0.010614091,0.0171,338.2219347,64.2886114,0.536667,t12_f5_c3,15.9398,0.0198,False,True,False,bulk_1.0.0,0.0,7.29111355915015e+17,,,ZTF18adbmevc
ztf,58482.13767360011,728137675915015023,1,728137675915,19.765926,1,728,1.3858984,18.282866,16.424726,18.6041,0.11634584,0.013152988,0.021013338,0.0775,338.2213876,64.2888015,0.64666665,t8_f5_c3,18.4993,0.0869,False,True,False,bulk_1.0.0,0.0,7.29111355915015e+17,0.0,831120159.0,ZTF18adbmevc
ztf,58483.11135420017,729111355915015030,1,729111355915,20.288784,1,729,0.6806041,18.49574,16.460213,18.5957,0.12569712,0.009221131,0.019280316,0.0723,338.2218161,64.2887358,0.6666667,t8_f5_c3,18.5881,0.0877,True,True,False,bulk_1.0.0,0.0,0.0,0.0,831120159.0,ZTF18adbmevc
ztf,58790.17731480021,1036177315915015022,2,1036177315915,20.3092,1,1036,0.116136,14.3622,13.355323,14.3855,0.039011,0.011514705,0.015432504,0.0041,338.2221428,64.2886608,0.818571,t17_f5_c3,14.3812,0.0043,False,True,False,bulk_1.0.0,0.0,1.066173795915015e+18,,,ZTF18adbmevc
ztf,58790.26618060004,1036266185915015020,1,1036266185915,20.3092,1,1036,0.242296,16.8574,15.991243,16.9333,0.052698,0.021032058,0.023731824,0.0197,338.2220651,64.288662,0.955714,t17_f5_c3,16.9137,0.0232,False,True,False,bulk_1.0.0,0.0,1.066173795915015e+18,,,ZTF18adbmevc
ztf,58791.2796180998,1037279615915015014,1,1037279615915,20.3606,1,1037,0.261516,16.877,16.000027,16.9264,0.061864,0.025259096,0.02758342,0.0196,338.2220653,64.2886713,0.935714,t17_f5_c3,16.9248,0.0235,False,True,False,bulk_1.0.0,0.0,1.066173795915015e+18,,,ZTF18adbmevc
ztf,58792.16377309989,1038163775915015017,2,1038163775915,20.228,1,1038,0.143658,14.3002,13.330372,14.3482,0.065125,0.024693737,0.026657304,0.0041,338.2221443,64.2886418,0.628571,t17_f5_c3,14.3366,0.0044,False,True,False,bulk_1.0.0,0.0,1.066173795915015e+18,,,ZTF18adbmevc
ztf,58793.11057869997,1039110575915015019,2,1039110575915,19.8862,1,1039,0.120553,14.2871,13.32499,14.3415,0.050951,0.01847553,0.021004329,0.0043,338.2221719,64.2886456,0.804286,t17_f5_c3,14.3263,0.0046,False,True,False,bulk_1.0.0,0.0,1.066173795915015e+18,,,ZTF18adbmevc
ztf,58793.150659699924,1039150655915015010,1,1039150655915,20.1122,1,1039,0.111428,16.7718,15.951857,16.9249,0.077646,0.034913186,0.036487326,0.0244,338.2221598,64.2886667,0.888571,t17_f5_c3,16.9281,0.03,False,True,False,bulk_1.0.0,0.0,1.066173795915015e+18,,,ZTF18adbmevc
ztf,58794.17760419985,1040177605915015015,1,1040177605915,19.9108,1,1040,0.1753,16.7297,15.9318695,16.8497,0.06047,0.027068555,0.02900066,0.0252,338.2221324,64.2886477,0.912857,t17_f5_c3,16.836,0.0309,False,True,False,bulk_1.0.0,0.0,1.066173795915015e+18,,,ZTF18adbmevc
ztf,58795.0908102002,1041090815915015018,2,1041090815915,20.0286,1,1041,0.196807,14.3044,13.332088,14.3348,0.040064,0.012905661,0.016361745,0.0042,338.2221365,64.2886297,0.755714,t17_f5_c3,14.3233,0.0045,False,True,False,bulk_1.0.0,0.0,1.066173795915015e+18,,,ZTF18adbmevc
ztf,58795.16934029991,1041169345915015007,1,1041169345915,19.6393,1,1041,0.238476,16.7899,15.960325,16.9162,0.0474,0.019319708,0.02207742,0.0301,338.2220802,64.2886713,0.95,t17_f5_c3,16.9147,0.0375,False,True,False,bulk_1.0.0,0.0,1.066173795915015e+18,,,ZTF18adbmevc
ztf,58796.11421300005,1042114215915015010,2,1042114215915,20.0416,1,1042,0.134232,14.3029,13.331476,14.355,0.047341,0.016533695,0.019349407,0.0042,338.2221263,64.2886655,0.801429,t17_f5_c3,14.3457,0.0045,False,True,False,bulk_1.0.0,0.0,1.066173795915015e+18,,,ZTF18adbmevc
ztf,58796.17390049994,1042173905915015008,1,1042173905915,19.6623,1,1042,0.176841,16.8515,15.988582,16.9933,0.061023,0.025287503,0.027562998,0.0336,338.2221222,64.2886512,0.964286,t17_f5_c3,16.981,0.0417,False,True,False,bulk_1.0.0,0.0,1.066173795915015e+18,,,ZTF18adbmevc
ztf,58797.12093750015,1043120935915015009,2,1043120935915,19.9684,1,1043,0.079846,14.3188,13.337946,14.3612,0.053086,0.018984947,0.021509908,0.0044,338.2221854,64.288659,0.702857,t17_f5_c3,14.3534,0.0047,False,True,False,bulk_1.0.0,0.0,1.066173795915015e+18,,,ZTF18adbmevc
