tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,60520.25178240007,2766251782415015001,2,2766251782415,20.36415,1,2766,0.13216037,16.389547,16.307251,16.4448,0.034827158,0.032224692,0.032284908,0.0118,272.9054168,-9.9730026,0.9042857,16.4538,0.0148,True,True,False,24.5.1,0.0,,1.0,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60520.25178240007,2766251782415025001,2,2766251782415,20.3641,1,2766,0.13216,16.3895,16.307207,16.4448,0.034827,0.032224655,0.032284867,0.0118,272.9054168,-9.9730026,0.904286,16.4538,0.0148,False,True,False,24.5.1,0.0,2.795211292415015e+18,,,t17_f5_c3,ZTF18abcvvif
ztf,60520.29809030006,2766298092415015001,1,2766298092415,20.198757,1,2766,7.9692416,19.388458,,19.4511,0.15448155,,,0.18,272.9053769,-9.9729753,0.8428571,19.2469,0.1926,True,False,False,24.5.1,0.0,,0.99999905,383120124.0,t17_f5_c3,ZTF18abcvvif
ztf,60524.33365740022,2770333652415015001,1,2770333652415,20.028124,1,2770,7.8885765,19.209328,,19.4129,0.118235245,,,0.2184,272.905374,-9.9730026,0.8314286,19.1516,0.2215,True,False,False,24.5.1,0.0,,0.99999994,383120124.0,t17_f5_c3,ZTF18abcvvif
ztf,60526.27229169989,2772272292415015003,2,2772272292415,20.697487,1,2772,0.13164453,16.214163,16.143753,16.2738,0.049751386,0.046596587,0.046627417,0.0089,272.9054092,-9.9729995,0.86714286,16.2803,0.011,True,True,False,24.5.1,0.0,,0.9999952,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60526.27229169989,2772272292415025003,2,2772272292415,20.6975,1,2772,0.131645,16.2142,16.143787,16.2738,0.049751,0.046596125,0.04662696,0.0089,272.9054092,-9.9729995,0.867143,16.2803,0.011,False,True,False,24.5.1,0.0,2.801220212415015e+18,,,t17_f5_c3,ZTF18abcvvif
ztf,60526.293877299875,2772293872415015002,1,2772293872415,20.27118,1,2772,7.8844614,19.126764,,19.4874,0.107050106,,,0.1856,272.9054412,-9.9729694,0.8485714,19.4386,0.2291,True,False,False,24.5.1,0.0,,0.9999938,383120124.0,t17_f5_c3,ZTF18abcvvif
ztf,60530.27006939985,2776270062415015001,1,2776270062415,20.03491,1,2776,7.817043,19.203543,,19.1898,0.14392681,,,0.152,272.9054238,-9.9730014,0.81142855,19.3451,0.2257,True,False,False,24.5.1,0.0,,0.9999982,383120124.0,t17_f5_c3,ZTF18abcvvif
ztf,60535.21282410016,2781212822415015003,1,2781212822415,20.014194,1,2781,7.8709645,18.919092,,19.0267,0.096097834,,,0.1503,272.9054101,-9.9729883,0.9114286,19.0884,0.2047,True,False,False,24.5.1,0.0,,0.9999983,383120124.0,t17_f5_c3,ZTF18abcvvif
ztf,60535.24888890004,2781248882415015002,2,2781248882415,20.36506,1,2781,0.095165215,16.060863,15.999469,16.1109,0.03810061,0.03597531,0.036005925,0.0095,272.9054083,-9.9729891,0.91571426,16.1145,0.0118,True,True,False,24.5.1,0.0,,0.9999999,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60535.24888890004,2781248882415025002,2,2781248882415,20.3651,1,2781,0.095165,16.0609,15.999503,16.1109,0.038101,0.03597561,0.036006223,0.0095,272.9054083,-9.9729891,0.915714,16.1145,0.0118,False,True,False,24.5.1,0.0,2.803212302415015e+18,,,t17_f5_c3,ZTF18abcvvif
ztf,60537.19100689981,2783191002415015001,1,2783191002415,19.749527,1,2783,7.918329,18.981012,,19.1585,0.14518303,,,0.2266,272.9053913,-9.9729839,0.85,19.1968,0.3019,True,False,False,24.5.1,0.0,,0.99990046,383120124.0,t17_f5_c3,ZTF18abcvvif
ztf,60537.22945600003,2783229452415015001,2,2783229452415,20.064468,1,2783,0.07722307,16.087769,16.024878,16.103,0.026309904,0.024782652,0.024829194,0.0115,272.9054084,-9.9729865,0.9042857,16.1028,0.0144,True,True,False,24.5.1,0.0,,1.0,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60539.32613429986,2785326132415015000,2,2785326132415,18.317345,1,2785,0.16588467,15.998294,15.940247,16.0687,0.034345023,0.032526687,0.032557044,0.0318,272.9054012,-9.9730105,0.73714286,16.0528,0.0401,True,True,False,24.5.1,0.0,,0.9999986,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60543.19038189994,2789190382415015002,2,2789190382415,20.031105,1,2789,0.10132426,16.098095,16.03462,16.1409,0.033068247,0.031152697,0.031190407,0.0121,272.9054067,-9.9729919,0.9014286,16.1206,0.0149,True,True,False,24.5.1,0.0,,0.9999993,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60543.19038189994,2789190382415025002,2,2789190382415,20.0311,1,2789,0.101324,16.0981,16.034624,16.1409,0.033068,0.031152455,0.031190164,0.0121,272.9054067,-9.9729919,0.901429,16.1206,0.0149,False,True,False,24.5.1,0.0,2.817194122415015e+18,,,t17_f5_c3,ZTF18abcvvif
ztf,60545.23465280002,2791234652415015001,2,2791234652415,20.13135,1,2791,0.13563785,16.109192,16.045084,16.1567,0.032683052,0.030770192,0.030809112,0.0112,272.9054093,-9.9730017,0.91,16.1529,0.0139,True,True,False,24.5.1,0.0,,0.99999976,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60547.211111099925,2793211112415015001,2,2793211112415,20.464745,1,2793,0.12397287,16.115486,16.051016,16.1508,0.031432196,0.029579174,0.029620102,0.009,272.9054068,-9.9729985,0.9057143,16.1615,0.0112,True,True,False,24.5.1,0.0,,0.9999998,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60549.21129629994,2795211292415015001,2,2795211292415,20.543594,1,2795,0.13941397,16.134731,16.069141,16.1869,0.042850018,0.040307023,0.040338088,0.0091,272.9054151,-9.9730007,0.9,16.1967,0.0113,True,True,False,24.5.1,0.0,,0.9996168,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60551.214282399975,2797214282415015001,2,2797214282415,20.595997,1,2797,0.08945,16.178177,16.109993,16.2267,0.035059907,0.0328848,0.03292584,0.009,272.9054092,-9.9729911,0.8642857,16.2589,0.0115,True,True,False,24.5.1,0.0,,0.9999969,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60553.23458330007,2799234582415015003,2,2799234582415,20.38541,1,2799,0.1217808,16.2157,16.145193,16.2694,0.04035027,0.03777512,0.03781325,0.0105,272.9054086,-9.9729976,0.89285713,16.2845,0.0132,True,True,False,24.5.1,0.0,,0.9999999,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60555.17011569999,2801170112415015002,2,2801170112415,20.651175,1,2801,0.09824894,16.255623,16.182564,16.2777,0.034265615,0.031987503,0.032035723,0.0093,272.9054052,-9.9729916,0.89285713,16.2939,0.0117,True,True,False,24.5.1,0.0,,0.99999976,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60555.17011569999,2801170112415025002,2,2801170112415,20.6512,1,2801,0.098249,16.2556,16.18254,16.2777,0.034266,0.03198791,0.032036126,0.0093,272.9054052,-9.9729916,0.892857,16.2939,0.0117,False,True,False,24.5.1,0.0,2.817194122415015e+18,,,t17_f5_c3,ZTF18abcvvif
ztf,60555.2202198999,2801220212415015001,1,2801220212415,20.335394,1,2801,7.922764,19.399881,,19.4449,0.12052664,,,0.1784,272.9053702,-9.9729935,0.7657143,19.1833,0.1813,True,False,False,24.5.1,0.0,,0.999997,383120124.0,t17_f5_c3,ZTF18abcvvif
ztf,60557.212303199805,2803212302415015001,2,2803212302415,20.415936,1,2803,0.1171105,16.288662,16.21342,16.3257,0.030333128,0.02824445,0.028302241,0.011,272.9053911,-9.9729891,0.9071429,16.3185,0.0137,True,True,False,24.5.1,0.0,,0.9999994,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60566.188252300024,2812188252415015002,2,2812188252415,19.557968,1,2812,0.13612458,16.463415,16.375553,16.47,0.03465917,0.031895928,0.03196491,0.0249,272.9054088,-9.973003,0.91,16.511,0.033,True,True,False,24.5.1,0.0,,0.9999999,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60568.14989579981,2814149892415015001,1,2814149892415,19.4423,1,2814,8.13745,19.5695,,19.6386,0.241046,,,0.4334,272.9055289,-9.9728088,0.497143,19.4204,0.4562,False,False,False,24.5.1,0.0,2.843105342415015e+18,,,t17_f5_c3,ZTF18abcvvif
ztf,60568.19083329989,2814190832415015002,2,2814190832415,19.629986,1,2814,0.12785539,16.491886,16.401785,16.523,0.0323572,0.029702652,0.029780379,0.0218,272.905402,-9.9729982,0.91571426,16.5332,0.028,True,True,False,24.5.1,0.0,,1.0,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60568.19083329989,2814190832415025002,2,2814190832415,19.631,1,2814,0.127259,16.4954,16.405018,16.5269,0.032364,0.029700754,0.029778948,0.0218,272.9054018,-9.972998,0.914286,16.5399,0.0282,False,True,False,24.5.1,0.0,2.843105342415015e+18,,,t17_f5_c3,ZTF18abcvvif
ztf,60571.19412040012,2817194122415015001,2,2817194122415,19.053995,1,2817,0.11492709,16.613941,16.5136,16.6626,0.037035476,0.03368193,0.03376615,0.0358,272.905418,-9.9729983,0.8957143,16.6583,0.0456,True,True,False,24.5.1,0.0,,1.0,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60593.17123840004,2839171232415015000,2,2839171232415,19.197248,1,2839,0.1482322,17.324055,17.138643,17.454,0.052185412,0.04378844,0.0439931,0.0628,272.9054009,-9.9730051,0.9042857,17.5198,0.0858,True,True,False,24.5.1,0.0,,1.0,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60595.14840279985,2841148402415015000,2,2841148402415,19.095009,1,2841,0.19630423,17.411854,17.212181,17.4898,0.058558736,0.048510134,0.04872171,0.0647,272.9054519,-9.9730084,0.81142855,17.5414,0.0872,True,True,False,24.5.1,0.0,,0.99999994,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60597.10534719983,2843105342415015002,2,2843105342415,20.148916,1,2843,0.12368021,17.480265,17.268795,17.5767,0.0652249,0.05346848,0.053681575,0.0387,272.9054065,-9.9729968,0.91714287,17.6411,0.0533,True,True,False,24.5.1,0.0,,0.99999994,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60599.12809030013,2845128092415015001,2,2845128092415,19.809809,1,2845,0.15778494,17.50664,17.290455,17.5274,0.05525592,0.045016665,0.045279827,0.0501,272.9054163,-9.9730088,0.9285714,17.7196,0.0773,True,True,False,24.5.1,0.0,,0.9999962,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60609.13162040012,2855131622415015003,2,2855131622415,19.656725,1,2855,0.13799235,17.93576,17.628487,18.0231,0.07099366,0.053079028,0.05349462,0.0806,272.9053999,-9.9730016,0.92714286,18.1907,0.1214,True,True,False,24.5.1,0.0,,1.0,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60755.50516200019,3001505162415015002,2,3001505162415,19.378523,1,3001,0.30610186,18.37318,17.940645,18.1969,0.09120143,0.06058716,0.061233297,0.1165,272.9054269,-9.9730515,0.8642857,18.2195,0.1535,True,True,False,26.0.1,0.0,,0.9999999,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60758.531643500086,3004531642415015002,2,3004531642415,20.13683,1,3004,0.18840194,18.334175,17.914303,18.2759,0.07758269,0.051984366,0.05270065,0.0706,272.9054078,-9.973015,0.93285716,18.4918,0.1121,True,True,False,26.0.1,0.0,,1.0,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60771.416805599816,3017416802415015003,2,3017416802415,19.8635,1,3017,0.193081,17.7814,17.510185,17.8856,0.063413,0.04903421,0.04939608,0.06,272.9054485,-9.9730145,0.93,17.9726,0.0841,False,True,False,26.0.1,0.0,3.043457002415015e+18,,,t17_f5_c3,ZTF18abcvvif
ztf,60786.43983800011,3032439832415015002,2,3032439832415,19.894594,1,3032,0.10661492,17.087227,16.935743,17.1203,0.037968945,0.032836694,0.033024408,0.0317,272.9054254,-9.9729946,0.8142857,17.2172,0.0444,True,True,False,26.0.1,0.0,,1.0,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60786.46383100003,3032463832415015001,1,3032463832415,19.8619,1,3032,7.37927,20.3959,,20.3845,0.331426,,,0.5671,272.9054687,-9.9731136,0.271429,20.176,0.6037,False,False,False,27.5.6,0.0,3.062399902415015e+18,,,t17_f5_c3,ZTF18abcvvif
ztf,60788.40299770003,3034402992415015004,2,3034402992415,20.386,1,3034,0.132913,16.8147,16.695065,16.8431,0.038871,0.034701284,0.034815434,0.0161,272.9054242,-9.9730025,0.912857,16.8558,0.0207,False,True,False,27.5.6,0.0,3.062399902415015e+18,,,t17_f5_c3,ZTF18abcvvif
ztf,60794.4598495001,3040459842415015002,1,3040459842415,20.213293,1,3040,7.8381395,19.681229,,19.6846,0.16845658,,,0.2063,272.9053899,-9.9730139,0.69142854,19.6152,0.2498,True,False,True,26.0.1,0.0,,0.9999947,383120124.0,t17_f5_c3,ZTF18abcvvif
ztf,60797.45700229984,3043457002415015001,1,3043457002415,20.465172,1,3043,7.9432654,19.557587,,19.6491,0.12325729,,,0.1614,272.9053845,-9.9729794,0.7985714,19.737,0.2264,True,False,True,26.0.1,0.0,,0.9999998,383120124.0,t17_f5_c3,ZTF18abcvvif
ztf,60802.44377310015,3048443772415015001,1,3048443772415,20.351719,1,3048,7.72679,19.130705,,19.1111,0.096914485,,,0.1056,272.9054134,-9.973032,0.88857144,19.0692,0.1308,True,False,True,27.5.6,0.0,,1.0,383120124.0,t17_f5_c3,ZTF18abcvvif
ztf,60804.39850689983,3050398502415015003,2,3050398502415,19.74691,1,3050,0.12363319,16.02075,15.961522,16.0548,0.02891549,0.027342832,0.027380379,0.0127,272.9054106,-9.9730005,0.89,16.0499,0.0158,True,True,False,27.5.6,0.0,,1.0,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60804.39850689983,3050398502415025003,2,3050398502415,19.7469,1,3050,0.123633,16.0208,15.961569,16.0548,0.028915,0.027342299,0.02737985,0.0127,272.9054106,-9.9730005,0.89,16.0499,0.0158,False,True,False,27.5.6,0.0,3.080335752415015e+18,,,t17_f5_c3,ZTF18abcvvif
ztf,60804.439317100216,3050439312415015001,1,3050439312415,19.710266,1,3050,7.9501605,18.947466,,18.9759,0.11665062,,,0.1662,272.9053796,-9.9729815,0.82714283,18.9749,0.2135,True,False,True,27.5.6,0.0,,1.0,383120124.0,t17_f5_c3,ZTF18abcvvif
ztf,60810.42383099999,3056423832415015001,2,3056423832415,19.447815,1,3056,0.11582453,15.953426,15.89767,15.9905,0.0267569,0.025381561,0.02541752,0.017,272.9054105,-9.9729966,0.9014286,16.0237,0.0223,True,True,False,27.5.6,0.0,,1.0,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60810.45157410018,3056451572415015001,1,3056451572415,19.11226,1,3056,7.954496,18.921198,,18.9408,0.13544872,,,0.2984,272.9053585,-9.9729882,0.79714286,18.8487,0.3528,True,False,True,27.5.6,0.0,,0.9999634,383120124.0,t17_f5_c3,ZTF18abcvvif
ztf,60816.35931710014,3062359312415015002,1,3062359312415,20.39715,1,3062,7.86305,19.149035,,19.3999,0.10145305,,,0.1558,272.9054063,-9.9729925,0.86142856,19.5736,0.2358,True,False,False,27.5.6,0.0,,0.99999994,383120124.0,t17_f5_c3,ZTF18abcvvif
ztf,60816.3999073999,3062399902415015001,2,3062399902415,20.632128,1,3062,0.09431934,15.96032,15.904218,16.0113,0.03492532,0.03313859,0.033166476,0.0076,272.9054202,-9.9729923,0.8685714,16.0242,0.0093,True,True,False,27.5.6,0.0,,0.9999988,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60818.337291699834,3064337292415015001,1,3064337292415,20.540953,1,3064,7.843157,19.137648,,19.0871,0.08888658,,,0.0994,272.9054087,-9.9729981,0.9014286,18.9354,0.1116,True,False,True,27.5.6,0.0,,0.9999993,383120124.0,t17_f5_c3,ZTF18abcvvif
ztf,60818.41177080013,3064411772415015001,2,3064411772415,20.791594,1,3064,0.11953256,15.992321,15.934584,16.0479,0.0343134,0.0325063,0.032536358,0.0072,272.9054185,-9.9729966,0.8814286,16.0515,0.0086,True,True,False,27.5.6,0.0,,0.9999808,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60820.39501160011,3066395012415015002,1,3066395012415,20.373377,1,3066,7.785171,19.160614,,19.1394,0.10872146,,,0.1064,272.9054159,-9.9730138,0.85,19.1616,0.1399,True,False,True,27.5.6,0.0,,1.0,383120124.0,t17_f5_c3,ZTF18abcvvif
ztf,60820.40209490014,3066402092415015001,2,3066402092415,20.491343,1,3066,0.114866585,16.01559,15.956636,16.0516,0.030819805,0.029156044,0.029190943,0.0083,272.905413,-9.9729974,0.9114286,16.0387,0.0099,True,True,False,27.5.6,0.0,,0.9999999,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60822.37753470009,3068377532415015001,2,3068377532415,20.780563,1,3068,0.093320474,16.023048,15.963698,16.0723,0.03711795,0.03511406,0.035143424,0.0075,272.9054247,-9.9729914,0.8971428,16.0843,0.0091,True,True,False,27.5.6,0.0,,0.99999917,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60822.4375,3068437502415015001,1,3068437502415,20.694906,1,3068,7.836694,19.280018,,19.3056,0.10818708,,,0.1057,272.9053993,-9.9730057,0.88285714,19.2689,0.1323,True,False,True,27.5.6,0.0,,0.99999976,383120124.0,t17_f5_c3,ZTF18abcvvif
ztf,60824.40532410005,3070405322415015001,1,3070405322415,20.689915,1,3070,7.8929462,19.265299,,19.1205,0.11016781,,,0.0885,272.9054003,-9.9729883,0.86142856,19.1212,0.1143,True,False,True,27.5.6,0.0,,0.99997914,383120124.0,t17_f5_c3,ZTF18abcvvif
ztf,60824.441064800136,3070441062415015001,2,3070441062415,20.835052,1,3070,0.14541368,16.091497,16.028395,16.1244,0.026711032,0.025156718,0.025202867,0.0075,272.9054199,-9.9730068,0.89285713,16.139,0.0092,True,True,False,27.5.6,0.0,,1.0,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60828.33528940007,3074335282415015002,1,3074335282415,20.186344,1,3074,8.100675,19.36064,,19.526,0.12429843,,,0.1921,272.9053473,-9.9729481,0.84,19.5842,0.2613,True,False,True,27.5.6,0.0,,1.0,383120124.0,t17_f5_c3,ZTF18abcvvif
ztf,60830.3625810002,3076362582415025003,2,3076362582415,19.8074,1,3076,0.162358,16.1556,16.088776,16.1853,0.035916,0.033733655,0.033772133,0.0122,272.9054046,-9.9730104,0.858571,16.1709,0.015,False,True,False,27.5.6,0.0,3.082341072415015e+18,,,t17_f5_c3,ZTF18abcvvif
ztf,60830.3625810002,3076362582415035003,2,3076362582415,19.8074,1,3076,0.162358,16.1556,16.088776,16.1853,0.035916,0.033733655,0.033772133,0.0122,272.9054046,-9.9730104,0.858571,16.1709,0.015,False,True,False,27.5.6,0.0,3.103335792415015e+18,,,t17_f5_c3,ZTF18abcvvif
ztf,60830.400509300176,3076400502415025003,1,3076400502415,20.1287,1,3076,7.75208,19.4274,,19.4337,0.133242,,,0.1642,272.9054478,-9.9730074,0.694286,19.4716,0.2191,False,False,True,27.5.6,0.0,3.082341072415015e+18,,,t17_f5_c3,ZTF18abcvvif
ztf,60830.400509300176,3076400502415035003,1,3076400502415,20.1287,1,3076,7.75208,19.4274,,19.4337,0.133242,,,0.1642,272.9054478,-9.9730074,0.694286,19.4716,0.2191,False,False,True,27.5.6,0.0,3.103335792415015e+18,,,t17_f5_c3,ZTF18abcvvif
ztf,60832.378946799785,3078378942415015002,1,3078378942415,19.98068,1,3078,7.9395466,19.3243,,19.1773,0.13772695,,,0.1735,272.9053939,-9.972975,0.85142857,19.098,0.2078,True,False,True,27.5.6,0.0,,0.9999987,383120124.0,t17_f5_c3,ZTF18abcvvif
ztf,60834.33575229999,3080335752415015001,2,3080335752415,19.859713,1,3080,0.08689609,16.213705,16.143324,16.2378,0.034422748,0.032217603,0.032262143,0.0147,272.9054083,-9.9729897,0.9042857,16.2409,0.0187,True,True,False,27.5.6,0.0,,1.0,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60836.34107640013,3082341072415015001,2,3082341072415,19.155645,1,3082,0.13270757,16.298672,16.222757,16.3264,0.029532326,0.02747755,0.02753798,0.0274,272.9054149,-9.9730034,0.93142855,16.3475,0.0358,True,True,False,27.5.6,0.0,,1.0,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60839.29538189992,3085295382415015002,2,3085295382415,19.352869,1,3085,0.08738751,16.330898,16.252777,16.3588,0.028579496,0.026529249,0.026595388,0.0261,272.90541,-9.9729897,0.9042857,16.354,0.0333,True,True,False,27.5.6,0.0,,1.0,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60839.29538189992,3085295382415025002,2,3085295382415,19.3529,1,3085,0.087388,16.3309,16.252779,16.3588,0.028579,0.026528783,0.026594922,0.0261,272.90541,-9.9729897,0.904286,16.354,0.0333,False,True,False,27.5.6,0.0,3.113293902415015e+18,,,t17_f5_c3,ZTF18abcvvif
ztf,60842.26932869991,3088269322415015001,1,3088269322415,20.306915,1,3088,7.9653277,19.634941,,19.354,0.1686106,,,0.1552,272.9053613,-9.9729832,0.62,19.2443,0.1811,True,False,True,27.5.6,0.0,,0.9999933,383120124.0,t17_f5_c3,ZTF18abcvvif
ztf,60842.31449070014,3088314492415015001,2,3088314492415,19.922194,1,3088,0.060718145,16.422867,16.338104,16.4737,0.03203851,0.029562952,0.02963241,0.016,272.9054133,-9.972983,0.9042857,16.5026,0.0208,True,True,False,27.5.6,0.0,,1.0,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60844.36226850003,3090362262415015002,2,3090362262415,20.447329,1,3090,0.13522397,16.456778,16.36943,16.5227,0.045765653,0.04217642,0.04222803,0.0123,272.905414,-9.9730017,0.9028571,16.5388,0.0157,True,True,False,27.5.6,0.0,,0.9999998,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60844.43460649997,3090434602415015002,1,3090434602415,19.7169,1,3090,7.44325,19.7596,,19.7438,0.226704,,,0.3464,272.9054783,-9.9730894,0.59,19.755,0.4505,False,False,False,27.5.6,0.0,3.119276882415015e+18,,,t17_f5_c3,ZTF18abcvvif
ztf,60847.23268519994,3093232682415015002,1,3093232682415,19.776,1,3093,7.65121,19.689,,19.6516,0.294618,,,0.2113,272.9054709,-9.9730278,0.242857,19.3641,0.2091,False,False,False,27.5.6,0.0,3.122254172415015e+18,,,t17_f5_c3,ZTF18abcvvif
ztf,60847.315520800184,3093315522415015001,2,3093315522415,20.433304,1,3093,0.1157264,16.548433,16.453718,16.582,0.03509075,0.032080118,0.032159314,0.0124,272.905418,-9.9729993,0.89857143,16.5727,0.0154,True,True,False,27.5.6,0.0,,1.0,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60849.29167820001,3095291672415015002,2,3095291672415,20.74462,1,3095,0.124252886,16.619368,16.518547,16.672,0.044621687,0.040594153,0.040664703,0.0117,272.9054199,-9.9730006,0.89285713,16.6667,0.0146,True,True,False,27.5.6,0.0,,0.9999212,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60849.316342600156,3095316342415015004,1,3095316342415,20.506403,1,3095,7.725763,20.082651,,19.8228,0.18436514,,,0.2064,272.9054266,-9.9730253,0.46714285,19.6474,0.2276,True,False,True,27.5.6,0.0,,0.98796785,383120124.0,t17_f5_c3,ZTF18abcvvif
ztf,60851.294455999974,3097294452415015001,2,3097294452415,20.399035,1,3097,0.1270485,16.660618,16.556074,16.7138,0.03653108,0.033084918,0.033177625,0.0144,272.9054184,-9.9730005,0.8957143,16.7246,0.0184,True,True,False,27.5.6,0.0,,0.9999999,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60851.294455999974,3097294452415025001,2,3097294452415,20.3977,1,3097,0.127045,16.6622,16.557512,16.7184,0.035799,0.03241352,0.032508396,0.0145,272.9054183,-9.9730005,0.905714,16.7413,0.0186,False,True,False,27.5.6,0.0,3.126269932415015e+18,,,t17_f5_c3,ZTF18abcvvif
ztf,60851.32793979999,3097327932415015002,2,3097327932415,20.693604,1,3097,0.14333315,16.694466,16.586771,16.7342,0.05067651,0.045820266,0.045891143,0.0125,272.9054097,-9.9730035,0.89285713,16.7554,0.0161,True,True,False,27.5.6,0.0,,1.0,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60851.32793979999,3097327932415025002,2,3097327932415,20.6889,1,3097,0.142724,16.6929,16.585354,16.7325,0.049949,0.045166776,0.04523849,0.0125,272.9054097,-9.9730034,0.887143,16.7523,0.0161,False,True,False,27.5.6,0.0,3.126269932415015e+18,,,t17_f5_c3,ZTF18abcvvif
ztf,60853.294664400164,3099294662415015002,1,3099294662415,20.2453,1,3099,8.06343,20.0563,,20.1813,0.217471,,,0.3176,272.9053447,-9.9729582,0.531429,20.1769,0.4089,False,False,False,27.5.6,0.0,3.128267772415015e+18,,,t17_f5_c3,ZTF18abcvvif
ztf,60853.335763900075,3099335762415015002,2,3099335762415,20.73062,1,3099,0.12737487,16.741158,16.628967,16.7825,0.0506555,0.045605592,0.045682557,0.0128,272.9054057,-9.9729992,0.89285713,16.7738,0.0161,True,True,False,27.5.6,0.0,,0.9999995,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60853.335763900075,3099335762415025002,2,3099335762415,20.7306,1,3099,0.127375,16.7412,16.629005,16.7825,0.050655,0.045604963,0.045681935,0.0128,272.9054057,-9.9729992,0.892857,16.7738,0.0161,False,True,False,27.5.6,0.0,3.128267772415015e+18,,,t17_f5_c3,ZTF18abcvvif
ztf,60855.303437499795,3101303432415015002,1,3101303432415,20.0338,1,3101,8.1993,20.3527,,20.0291,0.292782,,,0.2865,272.9054896,-9.9728493,0.211429,20.0595,0.3802,False,False,False,27.5.6,0.0,3.130268092415015e+18,,,t17_f5_c3,ZTF18abcvvif
ztf,60855.315543999895,3101315542415015000,2,3101315542415,19.798769,1,3101,0.13888715,16.824684,16.704004,16.8594,0.04863184,0.043423146,0.04351594,0.0208,272.90539,-9.9729956,0.8,16.8272,0.0257,True,True,False,27.5.6,0.0,,0.9999973,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60857.3136574002,3103313652415015001,1,3103313652415,20.4804,1,3103,7.75286,20.6318,,21.4288,0.230552,,,0.8781,272.9053541,-9.9730583,0.405714,20.8369,0.6608,False,False,True,27.5.6,0.0,3.103335792415015e+18,,,t17_f5_c3,ZTF18abcvvif
ztf,60857.33579860022,3103335792415015002,2,3103335792415,20.772785,1,3103,0.124270834,16.980936,16.842718,17.0299,0.051175907,0.04494297,0.0450587,0.015,272.9054174,-9.9730001,0.89,17.0824,0.0202,True,True,False,27.5.6,0.0,,0.9999962,383120224.0,t17_f5_c3,ZTF18abcvvif
ztf,60859.40298609994,3105402982415015001,1,3105402982415,20.2209,1,3105,7.77142,20.6656,,20.5705,0.309557,,,0.4844,272.9053243,-9.9730693,0.417143,19.9714,0.362,False,False,True,27.5.6,0.0,3.132218442415015e+18,,,t17_f5_c3,ZTF18abcvvif
ztf,60863.314930600114,3109314932415015001,2,3109314932415,20.042734,1,3109,0.120243825,17.217274,17.047945,17.2367,0.04157547,0.0353575,0.035571817,0.0309,272.9054,-9.9729961,0.9242857,17.1966,0.0384,True,True,False,27.5.6,0.0,,1.0,383120224.0,t17_f5_c3,ZTF18abcvvif
