tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.4598495001,2565459845415015012,2,2565459845415,20.2774,1,2565,6.88994,19.29,19.4128,0.119569,0.1748,151.8726916,6.8278423,0.87,t17_f5_c3,19.3283,0.2072,False,False,True,23.12.x,0.0,2.565464085415015e+18,,,ZTF24aabmhqx
ztf,60319.46032410022,2565460325415015018,2,2565460325415,20.2338,1,2565,6.72705,19.2934,19.3249,0.130081,0.1661,151.872634,6.8278389,0.761429,t17_f5_c3,19.3402,0.2158,False,False,True,23.12.x,0.0,2.565464085415015e+18,,,ZTF24aabmhqx
ztf,60319.460787000135,2565460785415015007,2,2565460785415,20.3194,1,2565,6.70276,19.2526,19.2002,0.120578,0.1395,151.8726133,6.8278521,0.908571,t17_f5_c3,19.1562,0.1713,False,False,True,23.12.x,0.0,2.565464545415015e+18,,,ZTF24aabmhqx
ztf,60319.46126159979,2565461265415015009,2,2565461265415,20.2328,1,2565,6.76802,19.318,19.4339,0.122343,0.1832,151.8725799,6.8279155,0.882857,t17_f5_c3,19.7524,0.3144,False,False,True,23.12.x,0.0,2.565464545415015e+18,,,ZTF24aabmhqx
ztf,60319.46172450017,2565461725415015014,2,2565461725415,20.2348,1,2565,6.68196,19.2799,19.1676,0.105826,0.1445,151.8725346,6.8279272,0.872857,t17_f5_c3,19.243,0.198,False,False,True,23.12.x,0.0,2.565464545415015e+18,,,ZTF24aabmhqx
ztf,60319.46219909983,2565462195415015008,2,2565462195415,20.283,1,2565,6.65007,19.4509,19.5193,0.117151,0.1877,151.8724824,6.8279652,0.874286,t17_f5_c3,19.65,0.2712,False,False,True,23.12.x,0.0,2.565464545415015e+18,,,ZTF24aabmhqx
ztf,60319.46267359983,2565462675415015015,2,2565462675415,20.3208,1,2565,6.51005,19.3141,19.3436,0.115591,0.1614,151.8724068,6.8279802,0.907143,t17_f5_c3,19.4019,0.218,False,False,True,23.12.x,0.0,2.565464545415015e+18,,,ZTF24aabmhqx
ztf,60319.463148099836,2565463145415015014,2,2565463145415,20.2452,1,2565,6.59972,19.2999,19.5634,0.155805,0.2047,151.8723832,6.8280333,0.824286,t17_f5_c3,19.5513,0.2595,False,False,True,23.12.x,0.0,2.565464545415015e+18,,,ZTF24aabmhqx
ztf,60319.46361109987,2565463615415015012,2,2565463615415,20.1713,1,2565,6.59622,19.307,19.3211,0.123145,0.1666,151.8723695,6.828043,0.81,t17_f5_c3,19.5643,0.2668,False,False,True,23.12.x,0.0,2.565464545415015e+18,,,ZTF24aabmhqx
ztf,60319.46408559987,2565464085415015014,2,2565464085415,20.299257,1,2565,6.482905,19.326225,19.3332,0.13824242,0.1562,151.872329,6.8280348,0.8542857,t17_f5_c3,19.483,0.2293,True,False,True,23.12.x,0.0,,0.9999986,468120254.0,ZTF24aabmhqx
ztf,60319.464548599906,2565464545415015008,2,2565464545415,20.236925,1,2565,6.491355,19.273066,19.3347,0.14252192,0.1661,151.872279,6.8280755,0.8842857,t17_f5_c3,19.2673,0.2001,True,False,True,23.12.x,0.0,,0.9999995,468120254.0,ZTF24aabmhqx
ztf,60319.46502309991,2565465025415015021,2,2565465025415,20.344316,1,2565,6.3748655,19.312643,19.3285,0.114119716,0.1542,151.8721906,6.8280969,0.92142856,t17_f5_c3,19.4981,0.2306,True,False,True,23.12.x,0.0,,0.9999987,468120254.0,ZTF24aabmhqx
ztf,60319.46549770003,2565465495415015013,2,2565465495415,20.250359,1,2565,6.450679,19.323236,19.2833,0.13926955,0.1585,151.8721509,6.8281474,0.8914286,t17_f5_c3,19.5645,0.2626,True,False,True,23.12.x,0.0,,0.99999917,468120254.0,ZTF24aabmhqx
ztf,60319.465972200036,2565465975415015014,2,2565465975415,20.159899,1,2565,6.4266725,19.379263,19.4318,0.1290902,0.1882,151.8721302,6.828152,0.88714284,t17_f5_c3,19.4975,0.2562,True,False,True,23.12.x,0.0,,0.99999994,468120254.0,ZTF24aabmhqx
ztf,60319.46643520007,2565466435415015019,2,2565466435415,20.184757,1,2565,6.481058,19.352379,19.1185,0.10964028,0.1404,151.87209,6.8281931,0.75857145,t17_f5_c3,19.0929,0.1755,True,False,True,23.12.x,0.0,,0.99999964,468120254.0,ZTF24aabmhqx
ztf,60319.46690970007,2565466905415015016,2,2565466905415,20.289225,1,2565,6.435151,19.308147,19.1911,0.09784476,0.1382,151.8720308,6.8282103,0.9014286,t17_f5_c3,19.3501,0.2045,True,False,True,23.12.x,0.0,,0.9999999,468120254.0,ZTF24aabmhqx
ztf,60319.467384300195,2565467385415015011,2,2565467385415,20.307291,1,2565,6.467509,19.218077,19.2871,0.10233156,0.1534,151.872025,6.8282235,0.93142855,t17_f5_c3,19.2782,0.1946,True,False,True,23.12.x,0.0,,0.99999976,468120254.0,ZTF24aabmhqx
ztf,60319.46784720011,2565467845415015017,2,2565467845415,20.167448,1,2565,6.5300694,19.358618,19.1524,0.13854048,0.1454,151.8719825,6.8282637,0.6857143,t17_f5_c3,19.326,0.2182,True,False,True,23.12.x,0.0,,0.99997926,468120254.0,ZTF24aabmhqx
ztf,60319.4683333002,2565468335415015015,2,2565468335415,20.237484,1,2565,6.4538884,19.271114,19.1379,0.11277347,0.1391,151.8719221,6.8282677,0.87285715,t17_f5_c3,19.2219,0.1922,True,False,True,23.12.x,0.0,,0.99999493,468120254.0,ZTF24aabmhqx
ztf,60319.46879629977,2565468795415015006,2,2565468795415,20.09656,1,2565,6.567429,19.308445,19.1523,0.15759912,0.1508,151.8719071,6.8283088,0.7242857,t17_f5_c3,19.4054,0.2435,True,False,True,23.12.x,0.0,,0.99999964,468120254.0,ZTF24aabmhqx
ztf,60319.469270799775,2565469275415015011,2,2565469275415,20.038809,1,2565,6.4617124,19.22503,19.1848,0.11703958,0.1675,151.8718387,6.8283039,0.8857143,t17_f5_c3,19.1629,0.2104,True,False,True,23.12.x,0.0,,0.99999976,468120254.0,ZTF24aabmhqx
