tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58425.484143500216,671484144515010000,2,671484144515,19.6016,-1,671,0.903924,19.7429,17.624243,19.5658,0.250671,0.009724102,0.035615623,0.2406,155.2945649,27.8953957,0.6,t12_f5_c3,19.565,0.3056,False,True,False,bulk_1.0.0,0.0,6.8539969451501e+17,,,ZTF18aawnbyf
ztf,58432.5374305998,678537434515010000,2,678537434515,20.2056,-1,678,0.149026,20.0173,17.590326,19.4293,0.277579,100.0,0.029689131,0.1862,155.2948653,27.8955209,0.443333,t12_f5_c3,19.4017,0.2297,False,True,False,bulk_1.0.0,0.0,6.8539969451501e+17,,,ZTF18aawnbyf
ztf,58439.39969909983,685399694515010000,2,685399694515,19.961546,-1,685,0.18049854,19.448435,17.673399,19.4366,0.21230495,0.020696748,0.041394815,0.2641,155.2948162,27.8955404,0.6933333,t8_f5_c3,19.309,0.2985,False,True,False,bulk_1.0.0,0.0,7.10497264515015e+17,0.0,621120245.0,ZTF18aawnbyf
ztf,58461.4755092999,707475504515015001,1,707475504515,19.926819,1,707,0.54985696,19.317846,17.82763,19.3217,0.15597409,0.032577835,0.039533556,0.16,155.294827,27.895371,0.73333335,t8_f5_c3,19.1789,0.1773,False,True,False,bulk_1.0.0,0.0,7.32523614515015e+17,0.0,621120145.0,ZTF18aawnbyf
ztf,58461.54023149982,707540234515015002,2,707540234515,20.2066,1,707,0.518494,19.9075,17.369722,19.8268,0.267615,100.0,0.025846396,0.2814,155.294925,27.8953674,0.633333,t12_f5_c3,19.5556,0.2766,False,True,False,bulk_1.0.0,0.0,7.32523614515015e+17,,,ZTF18aawnbyf
ztf,58464.49726849981,710497264515015000,1,710497264515,20.76454,1,710,0.42304295,19.442463,17.857887,19.4042,0.111936755,0.012090898,0.02601014,0.1024,155.2948126,27.8954071,0.78333336,t8_f5_c3,19.2858,0.1139,False,True,False,bulk_1.0.0,0.0,7.39441484515015e+17,0.0,621120145.0,ZTF18aawnbyf
ztf,58480.49822920002,726498224515015000,1,726498224515,19.843687,1,726,0.38294366,19.309784,17.82558,19.0878,0.12686619,0.023362694,0.032334384,0.1578,155.2948372,27.8954176,0.72,t8_f5_c3,18.8431,0.1606,False,True,False,bulk_1.0.0,0.0,7.39441484515015e+17,0.0,621120145.0,ZTF18aawnbyf
ztf,58482.50942130014,728509424515015002,1,728509424515,20.154238,1,728,0.26810288,19.410807,17.850449,19.5203,0.15104699,0.027657662,0.035889644,0.1696,155.2949169,27.8955034,0.8233333,t8_f5_c3,19.5843,0.2273,False,True,False,bulk_1.0.0,0.0,7.39441484515015e+17,0.0,621120145.0,ZTF18aawnbyf
ztf,58486.49873840017,732498734515015005,2,732498734515,20.5045,1,732,0.113956,19.9855,17.377016,20.0243,0.230839,100.0,0.020888908,0.2638,155.2948529,27.8954656,0.67,t12_f5_c3,20.1123,0.3579,False,True,False,bulk_1.0.0,0.0,7.39441484515015e+17,,,ZTF18aawnbyf
ztf,58486.523611099925,732523614515015001,1,732523614515,20.744146,1,732,0.28821388,19.3459,17.834671,19.2907,0.10108448,0.011107832,0.025130054,0.1002,155.294852,27.8954456,0.7966667,t8_f5_c3,19.0917,0.1041,False,True,False,bulk_1.0.0,0.0,7.39441484515015e+17,0.0,621120145.0,ZTF18aawnbyf
ztf,58491.4541782001,737454174515015001,1,737454174515,20.28512,1,737,0.28458622,19.280798,17.81812,19.1923,0.12293649,0.022990817,0.031960186,0.1493,155.2949203,27.8954889,0.78333336,t8_f5_c3,19.0835,0.1705,False,True,False,bulk_1.0.0,0.0,7.39441484515015e+17,0.0,621120145.0,ZTF18aawnbyf
ztf,58493.44148149993,739441484515015003,2,739441484515,20.664858,1,739,0.23147798,19.662466,17.343494,19.7733,0.19830143,100.0,0.023428096,0.2016,155.2948993,27.8954664,0.80857146,t8_f5_c3,19.9467,0.2942,False,True,False,bulk_1.0.0,0.0,7.53469064515015e+17,0.0,621120245.0,ZTF18aawnbyf
ztf,58494.48275459977,740482754515015002,1,740482754515,20.885122,1,740,0.22547615,18.95519,17.72364,18.803,0.114726506,0.03078263,0.036901444,0.0596,155.2948391,27.8954619,0.5914286,t15_f5_c3,18.7848,0.0718,False,True,False,bulk_1.0.0,0.0,7.53469064515015e+17,0.0,621120145.0,ZTF18aawnbyf
ztf,58502.44069440011,748440694515015003,1,748440694515,19.608597,1,748,0.025408765,18.98429,17.732914,18.7268,0.13862523,0.038672373,0.043781675,0.1605,155.2948359,27.8955182,0.6785714,t15_f5_c3,18.6326,0.1884,False,True,False,bulk_1.0.0,0.0,7.53469064515015e+17,0.0,621120145.0,ZTF18aawnbyf
ztf,58502.51859949995,748518594515015006,2,748518594515,19.626675,1,748,0.41958365,19.252817,17.286238,19.5674,0.1691713,0.01160507,0.02764998,0.3147,155.294728,27.895417,0.7342857,t15_f5_c3,19.7755,0.4858,False,True,False,bulk_1.0.0,0.0,7.53469064515015e+17,0.0,621120245.0,ZTF18aawnbyf
