tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.496724499855,2563496725315015009,2,2563496725315,19.4948,1,2563,5.29849,17.7669,17.7669,0.085579,0.0452,152.1065648,7.6222348,0.447143,t17_f5_c3,17.7,0.0539,False,False,True,23.12.x,0.0,2.563502385315015e+18,,,ZTF24aabbzyv
ztf,60317.49719909998,2563497195315015009,2,2563497195315,19.4803,1,2563,5.2081,17.7914,17.787,0.080539,0.0458,152.106521,7.6222602,0.405714,t17_f5_c3,17.7403,0.0556,False,False,True,23.12.x,0.0,2.563503325315015e+18,,,ZTF24aabbzyv
ztf,60317.49767359998,2563497675315015009,2,2563497675315,19.5631,1,2563,5.152,17.7482,17.7565,0.085385,0.043,152.1064973,7.6222768,0.501429,t17_f5_c3,17.7469,0.0539,False,False,True,23.12.x,0.0,2.563503325315015e+18,,,ZTF24aabbzyv
ztf,60317.498148099985,2563498145315015009,2,2563498145315,19.6414,1,2563,5.1815,17.7501,17.7435,0.077213,0.0429,152.1064722,7.6222693,0.57,t17_f5_c3,17.6932,0.0519,False,False,True,23.12.x,0.0,2.563503325315015e+18,,,ZTF24aabbzyv
ztf,60317.49861110002,2563498615315015007,2,2563498615315,19.6761,1,2563,5.2065,17.7448,17.7788,0.07711,0.0426,152.1064235,7.6222657,0.625714,t17_f5_c3,17.8388,0.0568,False,False,True,23.12.x,0.0,2.563503325315015e+18,,,ZTF24aabbzyv
ztf,60317.49908560002,2563499085315015007,2,2563499085315,19.7302,1,2563,5.14114,17.7911,17.8013,0.075169,0.0429,152.1063976,7.6222866,0.684286,t17_f5_c3,17.8128,0.0547,False,False,True,23.12.x,0.0,2.563504735315015e+18,,,ZTF24aabbzyv
ztf,60317.49956020014,2563499565315015010,2,2563499565315,19.5634,1,2563,5.10119,17.7355,17.7485,0.068763,0.0451,152.1063619,7.6223021,0.55,t17_f5_c3,17.7301,0.0562,False,False,True,23.12.x,0.0,2.563505205315015e+18,,,ZTF24aabbzyv
ztf,60317.50002310006,2563500025315015008,2,2563500025315,19.7767,1,2563,5.03292,17.7692,17.7316,0.057891,0.0403,152.1063332,7.6223255,0.68,t17_f5_c3,17.6982,0.0494,False,False,True,23.12.x,0.0,2.563505205315015e+18,,,ZTF24aabbzyv
ztf,60317.50049770018,2563500495315015009,2,2563500495315,19.6491,1,2563,4.99855,17.74,17.7403,0.067494,0.0445,152.1063254,7.6223365,0.688571,t17_f5_c3,17.6572,0.0523,False,False,True,23.12.x,0.0,2.563505205315015e+18,,,ZTF24aabbzyv
ztf,60317.500972200185,2563500975315015011,2,2563500975315,19.7563,1,2563,5.01665,17.7333,17.7433,0.068422,0.0407,152.1062884,7.6223378,0.677143,t17_f5_c3,17.7113,0.0499,False,False,True,23.12.x,0.0,2.563505205315015e+18,,,ZTF24aabbzyv
ztf,60317.50143520022,2563501435315015011,2,2563501435315,19.6095,1,2563,4.92427,17.699,17.6917,0.067137,0.0425,152.1062681,7.6223679,0.665714,t17_f5_c3,17.6236,0.0506,False,False,True,23.12.x,0.0,2.563505205315015e+18,,,ZTF24aabbzyv
ztf,60317.50190970022,2563501905315015014,2,2563501905315,19.6155,1,2563,4.92513,17.7105,17.6914,0.073665,0.043,152.1062421,7.6223733,0.687143,t17_f5_c3,17.6268,0.0514,False,False,True,23.12.x,0.0,2.563505205315015e+18,,,ZTF24aabbzyv
ztf,60317.50238429988,2563502385315015010,2,2563502385315,19.3821,1,2563,4.91212,17.6961,17.7621,0.099345,0.05,152.1061862,7.6223906,0.465714,t17_f5_c3,17.7655,0.0637,False,False,True,23.12.x,0.0,2.563505205315015e+18,,,ZTF24aabbzyv
ztf,60317.50285879988,2563502855315015010,2,2563502855315,19.55722,1,2563,4.8834805,17.7198,17.6727,0.088829,0.0417,152.1061726,7.6224027,0.4757143,t17_f5_c3,17.6283,0.0506,False,False,True,23.12.x,0.0,2.563505205315015e+18,0.99999976,468120253.0,ZTF24aabbzyv
ztf,60317.503321799915,2563503325315015013,2,2563503325315,19.5124,1,2563,4.94099,17.7482,17.7378,0.089442,0.0463,152.1061526,7.6223917,0.578571,t17_f5_c3,17.71,0.0572,False,False,True,23.12.x,0.0,2.563505205315015e+18,,,ZTF24aabbzyv
ztf,60317.50379629992,2563503795315015008,2,2563503795315,19.536886,1,2563,4.952767,17.7062,17.6879,0.074337,0.0431,152.1060867,7.6224093,0.5314286,t17_f5_c3,17.6639,0.0534,False,False,True,23.12.x,0.0,2.563505205315015e+18,0.9999993,468120253.0,ZTF24aabbzyv
ztf,60317.504270799924,2563504275315015010,2,2563504275315,19.6213,1,2563,4.99023,17.6841,17.6901,0.077484,0.04,152.106066,7.6224035,0.491429,t17_f5_c3,17.6114,0.047,False,False,True,23.12.x,0.0,2.563505205315015e+18,,,ZTF24aabbzyv
ztf,60317.50473379996,2563504735315015015,2,2563504735315,19.5214,1,2563,5.06867,17.719633,17.6999,0.073531315,0.0422,152.1060289,7.6223956,0.438571,t17_f5_c3,17.6353,0.0504,True,False,True,23.12.x,0.0,,,,ZTF24aabbzyv
ztf,60317.50520829996,2563505205315015013,2,2563505205315,19.684,1,2563,4.98657,17.740162,17.7059,0.074019395,0.0397,152.105996,7.6224335,0.58,t17_f5_c3,17.6413,0.0472,True,False,True,23.12.x,0.0,,,,ZTF24aabbzyv
ztf,60317.50568290008,2563505685315015011,2,2563505685315,19.6092,1,2563,5.00182,17.7078,17.6571,0.066319,0.0405,152.1059848,7.6224337,0.51,t17_f5_c3,17.6221,0.0496,False,False,True,23.12.x,0.0,2.563507095315015e+18,,,ZTF24aabbzyv
ztf,60317.5061458,2563506145315015014,2,2563506145315,19.5667,1,2563,4.95707,17.721224,17.7147,0.07398917,0.0434,152.1059552,7.6224602,0.572857,t17_f5_c3,17.6889,0.0537,True,False,True,23.12.x,0.0,,,,ZTF24aabbzyv
ztf,60317.50662040012,2563506625315015011,2,2563506625315,19.57017,1,2563,4.9571137,17.7311,17.7441,0.073428,0.0437,152.1059129,7.6224809,0.5757143,t17_f5_c3,17.7198,0.0541,False,False,True,23.12.x,0.0,2.563507095315015e+18,0.99999905,468120253.0,ZTF24aabbzyv
ztf,60317.507094900124,2563507095315015012,2,2563507095315,19.6283,1,2563,4.92681,17.725117,17.6758,0.06989993,0.0394,152.1059083,7.622493,0.524286,t17_f5_c3,17.6748,0.0496,True,False,True,23.12.x,0.0,,,,ZTF24aabbzyv
ztf,60317.50755790016,2563507555315015014,2,2563507555315,19.5766,1,2563,5.05482,17.7125,17.785,0.071149,0.046,152.1058725,7.6224708,0.664286,t17_f5_c3,17.7535,0.0567,False,False,True,23.12.x,0.0,2.563508965315015e+18,,,ZTF24aabbzyv
ztf,60317.50803240016,2563508035315015020,2,2563508035315,19.4926,1,2563,5.01441,17.6641,17.7174,0.108745,0.0438,152.1058293,7.6225078,0.502857,t17_f5_c3,17.6736,0.0534,False,False,True,23.12.x,0.0,2.563508965315015e+18,,,ZTF24aabbzyv
ztf,60317.508495400194,2563508495315015010,2,2563508495315,19.6057,1,2563,5.02519,17.7326,17.7583,0.071896,0.0433,152.105813,7.6225139,0.615714,t17_f5_c3,17.7193,0.0529,False,False,True,23.12.x,0.0,2.563508965315015e+18,,,ZTF24aabbzyv
ztf,60317.5089699002,2563508965315015009,2,2563508965315,19.557936,1,2563,5.040275,17.708202,17.7426,0.088861376,0.0448,152.1057675,7.6225371,0.6042857,t17_f5_c3,17.7172,0.0554,True,False,True,23.12.x,0.0,,0.99999917,468120253.0,ZTF24aabbzyv
ztf,60317.5094444002,2563509445315015011,2,2563509445315,19.532509,1,2563,5.0798283,17.708233,17.7037,0.07123855,0.0439,152.1057437,7.6225391,0.51714283,t17_f5_c3,17.652,0.0531,True,False,True,23.12.x,0.0,,0.999998,468120253.0,ZTF24aabbzyv
