tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.45796300005,2565457962515015008,2,2565457962515,20.417,1,2565,3.62767,19.0611,19.1259,0.085827,0.1208,149.6955854,3.6945778,0.967143,t17_f5_c3,19.1654,0.1602,False,False,False,23.12.x,0.0,2.565461262515015e+18,,,ZTF24aabmgfa
ztf,60319.458437500056,2565458432515015010,2,2565458432515,20.4473,1,2565,3.6454,18.9823,18.7821,0.078396,0.0889,149.6955215,3.6945555,0.912857,t17_f5_c3,18.8403,0.1196,False,False,False,23.12.x,0.0,2.565461262515015e+18,,,ZTF24aabmgfa
ztf,60319.45890050009,2565458902515015014,2,2565458902515,20.4074,1,2565,3.6306,19.027,19.028,0.095056,0.1115,149.6954548,3.6945464,0.97,t17_f5_c3,18.9654,0.1345,False,False,False,23.12.x,0.0,2.565461722515015e+18,,,ZTF24aabmgfa
ztf,60319.45937500009,2565459372515015018,2,2565459372515,20.4572,1,2565,3.60863,19.0722,19.0583,0.090173,0.1127,149.6953835,3.6945434,0.961429,t17_f5_c3,19.0727,0.1459,False,False,False,23.12.x,0.0,2.565462192515015e+18,,,ZTF24aabmgfa
ztf,60319.4598495001,2565459842515015008,2,2565459842515,20.4544,1,2565,3.54312,19.0855,19.0417,0.087683,0.1107,149.6953109,3.6945575,0.945714,t17_f5_c3,18.9122,0.1256,False,False,False,23.12.x,0.0,2.565462192515015e+18,,,ZTF24aabmgfa
ztf,60319.46032410022,2565460322515015011,2,2565460322515,20.4033,1,2565,3.58875,18.9945,19.0599,0.085376,0.1154,149.6952826,3.6945442,0.974286,t17_f5_c3,18.9194,0.1297,False,False,False,23.12.x,0.0,2.565462192515015e+18,,,ZTF24aabmgfa
ztf,60319.460787000135,2565460782515015007,2,2565460782515,20.4597,1,2565,3.5992,19.0993,19.1904,0.084996,0.1272,149.6952151,3.6945439,0.965714,t17_f5_c3,19.3126,0.182,False,False,False,23.12.x,0.0,2.565462192515015e+18,,,ZTF24aabmgfa
ztf,60319.46126159979,2565461262515015010,2,2565461262515,20.409595,1,2565,3.5658386,19.051607,18.8747,0.07782319,0.097,149.6951734,3.694557,0.92285717,t17_f5_c3,18.8494,0.1211,True,False,False,23.12.x,0.0,,0.9999962,468120225.0,ZTF24aabmgfa
ztf,60319.46172450017,2565461722515015019,2,2565461722515,20.395466,1,2565,3.703309,19.022482,19.2237,0.084261514,0.1347,149.6950979,3.6945293,0.9671429,t17_f5_c3,19.2772,0.181,True,False,False,23.12.x,0.0,,0.99999815,468120225.0,ZTF24aabmgfa
ztf,60319.46219909983,2565462192515015018,2,2565462192515,20.334337,1,2565,3.711285,19.070837,19.3367,0.10516057,0.1523,149.6950363,3.6945401,0.93285716,t17_f5_c3,19.4162,0.21,True,False,False,23.12.x,0.0,,0.9997958,468120225.0,ZTF24aabmgfa
ztf,60319.46267359983,2565462672515015017,2,2565462672515,20.399794,1,2565,3.720522,19.030434,18.9554,0.07493234,0.1049,149.6949974,3.6945479,0.9628571,t17_f5_c3,18.8751,0.1248,True,False,False,23.12.x,0.0,,0.99999726,468120225.0,ZTF24aabmgfa
ztf,60319.463148099836,2565463142515015012,2,2565463142515,20.3783,1,2565,3.83631,19.1084,19.2426,0.096537,0.1366,149.6948939,3.6945483,0.961429,t17_f5_c3,19.1635,0.1631,False,False,False,23.12.x,0.0,2.565463612515015e+18,,,ZTF24aabmgfa
ztf,60319.46361109987,2565463612515015012,2,2565463612515,20.2791,1,2565,3.80186,19.047,18.9859,0.10488,0.1118,149.6948655,3.6945704,0.924286,t17_f5_c3,18.9722,0.1415,False,False,False,23.12.x,0.0,2.565464082515015e+18,,,ZTF24aabmgfa
ztf,60319.46408559987,2565464082515015010,2,2565464082515,20.371258,1,2565,4.036926,19.065174,19.1362,0.09465702,0.1251,149.6947937,3.6945306,0.95,t17_f5_c3,19.1032,0.1559,True,False,False,23.12.x,0.0,,0.9999996,468120225.0,ZTF24aabmgfa
