tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59674.47258100007,1920472582315015025,2,1920472582315,19.756023,1,1920,0.195435,17.633827,16.527058,17.7201,0.09501419,0.031546183,0.034283116,0.053,289.4868314,2.8098904,0.8157143,t17_f5_c3,0.99999857,17.6886,0.0655,488120223.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlyiaj
ztf,59677.45656249998,1923456562315015021,2,1923456562315,19.95756,1,1923,0.2656143,17.64126,16.529734,17.7039,0.070531406,0.021469777,0.025337959,0.0477,289.4868738,2.8098885,0.85714287,t17_f5_c3,0.99994135,17.6978,0.0602,488120223.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlyiaj
ztf,59684.42278939998,1930422782315015027,2,1930422782315,19.257805,1,1930,0.18878552,17.654696,16.53454,17.7031,0.07270744,0.022109032,0.025912942,0.0813,289.4868394,2.8098935,0.80857146,t17_f5_c3,0.9999999,17.7596,0.1096,488120223.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlyiaj
ztf,59686.4864236,1932486422315015023,2,1932486422315,19.218,1,1932,0.053394213,17.538172,16.491562,17.8172,0.0942896,0.03353144,0.03596004,0.0981,289.4868364,2.8099318,0.8057143,t17_f5_c3,0.99999535,17.9562,0.1428,488120223.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlyiaj
ztf,59689.44417819986,1935444172315015059,2,1935444172315,18.907028,1,1935,0.32418442,17.619644,16.521917,17.5849,0.08978902,0.02981233,0.032668762,0.075,289.4868968,2.809885,0.5871429,t17_f5_c3,0.99991655,17.5138,0.0902,488120223.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlyiaj
ztf,59696.462256900035,1942462252315015019,2,1942462252315,20.196606,1,1942,0.16643167,17.559034,16.499472,17.5727,0.0554709,0.016301991,0.020904524,0.035,289.4868301,2.8098984,0.8471429,t17_f5_c3,0.99999434,17.5938,0.0448,488120223.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlyiaj
ztf,59698.463414399885,1944463412315015023,2,1944463412315,20.34682,1,1944,0.18011294,17.687168,16.546003,17.6567,0.045774702,0.008335288,0.016001448,0.0347,289.4868313,2.8098942,0.8357143,t17_f5_c3,1.0,17.7236,0.0461,488120223.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlyiaj
ztf,59700.42212959984,1946422122315015027,2,1946422122315,20.144869,1,1946,0.20354073,17.58878,16.510586,17.5766,0.068642735,0.021721236,0.025428297,0.0373,289.4868615,2.8098968,0.80142856,t17_f5_c3,0.9999999,17.62,0.0488,488120223.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlyiaj
ztf,59707.42061340017,1953420612315015058,2,1953420612315,19.943941,1,1953,0.269635,17.438156,16.452324,17.4055,0.07046991,0.02551219,0.028423075,0.0303,289.4868579,2.8098735,0.6585714,t17_f5_c3,0.9997673,17.4515,0.0399,488120223.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlyiaj
ztf,59707.45693290001,1953456932315015081,2,1953456932315,19.955746,1,1953,0.20733754,17.404058,16.438442,17.4647,0.064105,0.023256293,0.026341803,0.0326,289.4868463,2.8098895,0.6742857,t17_f5_c3,0.9976207,17.4649,0.0412,488120223.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlyiaj
ztf,59709.421203699894,1955421202315015027,2,1955421202315,20.08729,1,1955,0.18882115,17.50362,16.478256,17.5024,0.05827363,0.018680248,0.02266346,0.0354,289.4868607,2.8099009,0.8357143,t17_f5_c3,1.0,17.5039,0.0448,488120223.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlyiaj
ztf,59709.4618981001,1955461892315015027,2,1955461892315,19.263395,1,1955,0.15872277,17.436518,16.451664,17.4649,0.07973053,0.029651413,0.03218718,0.072,289.4868189,2.8099015,0.8585714,t17_f5_c3,0.99999547,17.4215,0.0881,488120223.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlyiaj
ztf,59711.45805560006,1957458052315015028,2,1957458052315,20.506308,1,1957,0.071201906,17.564283,16.501448,17.5521,0.052531872,0.014754452,0.019737331,0.0286,289.4868378,2.8099271,0.83285713,t17_f5_c3,0.9999998,17.5645,0.0359,488120223.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlyiaj
ztf,59713.39556710003,1959395562315015024,2,1959395562315,19.632711,1,1959,0.10527084,17.55359,16.497417,17.5286,0.06566073,0.021107659,0.024821976,0.0564,289.4868181,2.8099165,0.83,t17_f5_c3,1.0,17.6025,0.0769,488120223.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlyiaj
ztf,59718.31969910022,1964319692315015017,2,1964319692315,19.494503,1,1964,0.23013,17.555134,16.498001,17.6078,0.06420059,0.02042575,0.024248544,0.0696,289.4868877,2.8099162,0.85,t17_f5_c3,1.0,17.8287,0.1091,488120223.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlyiaj
ztf,59718.41116899997,1964411162315015028,2,1964411162315,19.96978,1,1964,0.06033338,17.589079,16.510696,17.4901,0.060813393,0.018234884,0.022524053,0.0421,289.4868178,2.8099326,0.8485714,t17_f5_c3,1.0,17.502,0.0539,488120223.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlyiaj
ztf,59721.41497689998,1967414972315015024,2,1967414972315,20.431353,1,1967,0.15680504,17.584805,16.509111,17.6091,0.07186744,0.02318917,0.026684262,0.0318,289.4868502,2.8099076,0.83285713,t17_f5_c3,1.0,17.5707,0.0384,488120223.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlyiaj
ztf,59721.442268500105,1967442262315015026,2,1967442262315,20.576239,1,1967,0.05813075,17.588436,16.51046,17.5904,0.061855752,0.018722173,0.022918662,0.0283,289.4868259,2.8099319,0.8242857,t17_f5_c3,0.9999964,17.6384,0.0366,488120223.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlyiaj
ztf,59723.45690969983,1969456902315015019,2,1969456902315,20.349075,1,1969,0.1319885,17.53446,16.490145,17.5314,0.052445214,0.015278306,0.020043802,0.0312,289.4868206,2.809909,0.8157143,t17_f5_c3,1.0,17.5353,0.0392,488120223.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlyiaj
ztf,59727.3938310002,1973393832315015030,2,1973393832315,20.345568,1,1973,0.21020353,17.494316,16.474628,17.4598,0.04946454,0.014504706,0.01933831,0.03,289.4867991,2.8098949,0.8314286,t17_f5_c3,0.99999094,17.5106,0.0391,488120223.0,True,True,False,1.1.2,0.0,,ZTF18adlyiaj
ztf,59731.42047449993,1977420472315015025,2,1977420472315,20.25498,1,1977,0.12925434,17.204025,16.351742,17.3171,0.09119217,0.03999654,0.041595306,0.0268,289.4868137,2.809915,0.7828571,t17_f5_c3,0.9994545,17.3448,0.0344,488120223.0,True,True,False,1.1.2,0.0,,ZTF18adlyiaj
ztf,59733.3171759001,1979317172315015028,1,1979317172315,20.3911,1,1979,0.315735,20.1728,19.512989,19.7639,0.183936,0.09795614,0.10017108,0.205,289.4867646,2.8098959,0.568571,t17_f5_c3,,19.4327,0.1943,,False,True,False,1.1.2,0.0,1.979353432315015e+18,ZTF18adlyiaj
ztf,59733.353437500075,1979353432315015021,2,1979353432315,20.331568,1,1979,0.120090984,17.3092,16.398457,17.352,0.05666851,0.021394959,0.024493113,0.0268,289.486844,2.8099148,0.81285715,t17_f5_c3,0.99999905,17.3562,0.0336,488120223.0,True,True,False,1.1.2,0.0,,ZTF18adlyiaj
ztf,59737.30862270016,1983308622315015021,2,1983308622315,20.499899,1,1983,0.121008456,17.28766,16.389093,17.3062,0.04680941,0.016699564,0.020460032,0.0234,289.4868521,2.809921,0.83428574,t17_f5_c3,1.0,17.3462,0.0301,488120223.0,True,True,False,1.1.2,0.0,,ZTF18adlyiaj
ztf,59739.377476899885,1985377472315015024,1,1985377472315,20.6865,1,1985,0.612848,20.142,19.496107,19.9268,0.188652,0.10200049,0.1040649,0.1889,289.486661,2.8099177,0.541429,t17_f5_c3,,19.9687,0.2513,,False,True,False,1.1.2,0.0,1.985421372315015e+18,ZTF18adlyiaj
ztf,59739.42137729982,1985421372315015024,2,1985421372315,20.538923,1,1985,0.042319387,17.21497,16.35672,17.3502,0.080935165,0.034875583,0.036714498,0.0231,289.4868297,2.809932,0.7814286,t17_f5_c3,0.9999961,17.3817,0.0294,488120223.0,True,True,False,1.1.2,0.0,,ZTF18adlyiaj
ztf,59741.338009300176,1987338002315015031,2,1987338002315,20.083555,1,1987,0.23483719,17.238224,16.367208,17.236,0.061935678,0.025235085,0.027767345,0.0306,289.4868645,2.8098891,0.81,t17_f5_c3,0.99999946,17.1813,0.0366,488120223.0,True,True,False,1.1.2,0.0,,ZTF18adlyiaj
ztf,59743.29586810013,1989295862315015027,2,1989295862315,19.670195,1,1989,0.14645202,17.200985,16.350355,17.2645,0.0528101,0.02125783,0.024124857,0.043,289.4868438,2.809904,0.83285713,t17_f5_c3,1.0,17.2397,0.0535,488120223.0,True,True,False,1.1.2,0.0,,ZTF18adlyiaj
ztf,59748.369953699876,1994369952315015021,2,1994369952315,20.306707,1,1994,0.10629352,17.303112,16.39582,17.3244,0.046786502,0.016433382,0.020286346,0.0274,289.4868157,2.8099205,0.8442857,t17_f5_c3,1.0,17.3796,0.036,488120223.0,True,True,False,1.1.2,0.0,,ZTF18adlyiaj
ztf,59750.35804399988,1996358042315015045,2,1996358042315,19.663746,1,1996,0.13763991,17.110804,16.308226,17.1728,0.077641055,0.035412237,0.037073232,0.0305,289.4867989,2.8099261,0.68,t17_f5_c3,0.9996574,17.1334,0.0372,488120223.0,True,True,False,1.1.2,0.0,,ZTF18adlyiaj
ztf,59752.3173727002,1998317372315015025,1,1998317372315,20.8874,1,1998,0.899693,20.2253,19.541265,20.0789,0.253458,0.13326365,0.13498706,0.1857,289.4865755,2.8099366,0.42,t17_f5_c3,,20.1951,0.2637,,False,True,False,1.1.2,0.0,2.001338442315015e+18,ZTF18adlyiaj
ztf,59755.33844910003,2001338442315015031,2,2001338442315,20.5083,1,2001,0.074631415,17.285643,16.38821,17.3075,0.05011171,0.018473083,0.021926362,0.0231,289.4868278,2.809924,0.8042857,t17_f5_c3,0.9999999,17.2613,0.0275,488120223.0,True,True,False,1.1.2,0.0,,ZTF18adlyiaj
ztf,59757.31741899997,2003317412315015023,1,2003317412315,20.849,1,2003,0.591713,20.2926,19.576588,20.0577,0.223337,0.11333691,0.11549304,0.1872,289.4866756,2.809898,0.564286,t17_f5_c3,,19.8882,0.2053,,False,True,False,dev,0.0,2.018412012315015e+18,ZTF18adlyiaj
ztf,59772.4120139,2018412012315015012,2,2018412012315,19.967224,1,2018,0.19434226,17.88055,16.60976,17.8812,0.07029483,0.016301863,0.021807583,0.061,289.4868021,2.8098971,0.80714285,t17_f5_c3,1.0,17.9715,0.0842,488120223.0,True,True,False,dev,0.0,,ZTF18adlyiaj
ztf,59774.315775500145,2020315772315015016,2,2020315772315,18.959316,1,2020,0.28194538,17.774628,16.57578,17.7844,0.09339818,0.027593978,0.030959925,0.1223,289.4867682,2.8098961,0.76714283,t17_f5_c3,0.9999243,17.7354,0.1499,488120223.0,True,True,False,dev,0.0,,ZTF18adlyiaj
ztf,59774.39106479986,2020391062315015013,2,2020391062315,19.5522,1,2020,0.20970039,17.91306,16.619741,17.8545,0.089959554,0.023097482,0.02733509,0.0859,289.4867818,2.8099146,0.79,t17_f5_c3,0.9998029,17.7625,0.1008,488120223.0,True,True,False,dev,0.0,,ZTF18adlyiaj
ztf,59779.332361099776,2025332362315015019,2,2025332362315,20.408426,1,2025,0.10677268,18.388578,16.743544,18.1625,0.14239222,0.026662901,0.031294834,0.053,289.4868183,2.809919,0.6742857,t17_f5_c3,0.9999999,18.3883,0.0819,488120223.0,True,True,False,dev,0.0,,ZTF18adlyiaj
