tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,61072.571006900165,3318571003215010011,2,3318571003215,18.343964,-1,3318,0.019122243,15.664517,14.768482,15.7285,0.029811615,100.0,0.013060845,0.0302,278.7751886,-11.7803516,0.66714287,t17_f5_c3,0.99999595,15.7101,0.0376,1376120232.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aajldgt
ztf,61072.571006900165,3318571003215010012,2,3318571003215,18.344,-1,3318,0.236438,15.6471,14.776201,16.1788,0.034424,100.0,0.015434824,0.0453,278.7751882,-11.7804131,0.474286,t17_f5_c3,,16.163,0.0568,,False,True,False,27.5.7a32.dev1,0.0,3.34754494451501e+18,ZTF24aajldgt
ztf,61072.57584490022,3318575843215010006,2,3318575843215,17.9781,-1,3318,0.128377,15.6327,14.782721,15.6986,0.029056,100.0,0.013281408,0.0422,278.7751563,-11.7803599,0.648571,t17_f5_c3,,15.6697,0.0525,,False,True,False,27.5.7a32.dev1,0.0,3.34754494451501e+18,ZTF24aajldgt
ztf,61073.567812500056,3319567813215010044,2,3319567813215,16.1378,-1,3319,0.167702,15.7067,14.750505,16.3859,0.121401,100.0,0.050320406,0.4264,278.7751466,-11.780366,0.424286,t17_f5_c3,,16.3447,0.5272,,False,True,False,27.5.7a32.dev1,0.0,3.34754494451501e+18,ZTF24aajldgt
ztf,61073.5753008998,3319575303215010018,2,3319575303215,16.60568,-1,3319,0.22277658,15.703161,14.751975,15.9837,0.09111812,100.0,0.03794289,0.2066,278.7751308,-11.7803173,0.46714285,t17_f5_c3,0.9992614,15.9608,0.2596,1376120232.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aajldgt
ztf,61074.56542820018,3320565423215010006,2,3320565423215,18.354662,-1,3320,0.30060792,15.783729,14.720113,15.9922,0.03964292,100.0,0.014883986,0.0314,278.7751043,-11.780341,0.51,t17_f5_c3,0.99979675,16.0107,0.0402,1376120232.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aajldgt
ztf,61074.57040510001,3320570403215010011,2,3320570403215,18.1889,-1,3320,0.313533,15.824,14.70537,15.9567,0.042124,100.0,0.015034102,0.034,278.7751081,-11.7803823,0.537143,t17_f5_c3,,16.0077,0.045,,False,True,False,27.5.7a32.dev1,0.0,3.34754494451501e+18,ZTF24aajldgt
ztf,61074.5758795999,3320575873215010053,2,3320575873215,17.73,-1,3320,0.313714,15.8032,14.712892,15.8917,0.040066,100.0,0.014677519,0.0452,278.7751195,-11.7804008,0.537143,t17_f5_c3,,15.9231,0.0593,,False,True,False,27.5.7a32.dev1,0.0,3.34754494451501e+18,ZTF24aajldgt
ztf,61075.56406249991,3321564063215010006,2,3321564063215,18.65122,-1,3321,0.52257854,15.668302,14.766829,15.8008,0.049107034,100.0,0.021406926,0.0214,278.7750699,-11.7802587,0.5228571,t17_f5_c3,0.9818617,15.8325,0.0275,1376120232.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aajldgt
ztf,61075.56853009993,3321568533215010007,2,3321568533215,18.501976,-1,3321,0.23346835,15.669993,14.766091,15.8292,0.04843147,100.0,0.021065261,0.0239,278.7751236,-11.7803416,0.56142855,t17_f5_c3,0.99158823,15.8169,0.0296,1376120232.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aajldgt
