tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58386.45785879996,632457856315015005,2,632457856315,19.4014,1,632,0.358444,19.6107,18.315544,19.1823,0.222566,0.06670075,0.06751436,0.2684,94.0818298,7.2755911,0.593333,t12_f5_c3,19.1448,0.3324,False,True,False,bulk_1.0.0,0.0,6.36525916315015e+17,,,ZTF18abzpfxo
ztf,58387.49861110002,633498616315015000,2,633498616315,19.693092,1,633,0.0837276,19.17437,18.16376,19.0686,0.11210593,0.043252006,0.04419615,0.1964,94.0817662,7.275634,0.83,t8_f5_c3,18.9706,0.2296,False,True,False,bulk_1.0.0,0.0,6.36525916315015e+17,0.0,460120263.0,ZTF18abzpfxo
ztf,58387.517500000075,633517506315015001,1,633517506315,19.652655,1,633,0.22134277,19.284573,18.413916,19.2343,0.19247766,0.0856135,0.08632117,0.2502,94.0817976,7.2756484,0.67333335,t8_f5_c3,19.3249,0.3483,False,True,False,bulk_1.0.0,0.0,6.36525916315015e+17,0.0,460120163.0,ZTF18abzpfxo
ztf,58388.45743060019,634457436315015002,1,634457436315,19.647598,1,634,0.08731788,19.269548,18.407152,19.0978,0.13448726,0.059777834,0.060774628,0.2347,94.0817115,7.2756336,0.83,t8_f5_c3,19.1608,0.3187,False,True,False,bulk_1.0.0,0.0,6.36525916315015e+17,0.0,460120163.0,ZTF18abzpfxo
ztf,58388.50145829981,634501456315015001,2,634501456315,20.119394,1,634,0.17671244,19.368423,18.236177,19.4602,0.13959202,0.048231345,0.04919968,0.2131,94.0817307,7.2755959,0.7633333,t8_f5_c3,19.6797,0.3327,False,True,False,bulk_1.0.0,0.0,6.36525916315015e+17,0.0,460120263.0,ZTF18abzpfxo
ztf,58389.52414349979,635524146315015005,2,635524146315,20.168104,1,635,0.053402703,19.440458,18.261024,19.5163,0.14531533,0.048021033,0.049038604,0.2208,94.081729,7.275643,0.69,t8_f5_c3,19.6464,0.317,False,True,False,bulk_1.0.0,0.0,6.36525916315015e+17,0.0,460120263.0,ZTF18abzpfxo
ztf,58390.47273149993,636472736315015001,1,636472736315,19.7018,1,636,0.382877,19.7318,18.592173,19.6154,0.228577,0.078954056,0.080016926,0.3474,94.0818352,7.2755936,0.71,t12_f5_c3,19.8005,0.5281,False,True,False,bulk_1.0.0,0.0,6.36525916315015e+17,,,ZTF18abzpfxo
ztf,58390.525914399885,636525916315015001,2,636525916315,19.856365,1,636,0.1981946,19.765207,18.360134,19.4149,0.17261301,0.0460503,0.04731994,0.2451,94.0816949,7.2756198,0.66,t8_f5_c3,19.9823,0.5289,True,True,False,bulk_1.0.0,0.0,0.0,0.0,460120263.0,ZTF18abzpfxo
ztf,58431.44028940005,677440286315015037,1,677440286315,20.2086,1,677,0.633858,20.2408,18.74464,20.0864,0.258452,0.06340968,0.06515016,0.2507,94.0818613,7.2757674,0.62,t12_f5_c3,19.8533,0.2572,False,True,False,bulk_1.0.0,0.0,6.78421366315015e+17,,,ZTF18abzpfxo
ztf,58432.354409699794,678354406315015002,2,678354406315,20.283253,1,678,0.1268291,19.262506,18.197657,19.2194,0.13341014,0.04914601,0.05003213,0.1389,94.0817406,7.2756089,0.7966667,t8_f5_c3,19.1441,0.1646,False,True,False,bulk_1.0.0,0.0,6.78421366315015e+17,0.0,460120263.0,ZTF18abzpfxo
ztf,58432.40239580022,678402396315015009,2,678402396315,20.46911,1,678,0.11442301,19.127773,18.14515,19.2068,0.13265777,0.052915476,0.05366404,0.1235,94.0817671,7.2756628,0.74333334,t8_f5_c3,19.0391,0.1335,False,True,False,bulk_1.0.0,0.0,6.78421366315015e+17,0.0,460120263.0,ZTF18abzpfxo
ztf,58432.4213657002,678421366315015006,1,678421366315,20.616678,1,678,0.11171768,19.350233,18.442871,19.3947,0.14009193,0.05967332,0.06073915,0.1201,94.0817542,7.2756136,0.7733333,t8_f5_c3,19.4272,0.1563,False,True,False,bulk_1.0.0,0.0,6.8337810631501e+17,0.0,460120163.0,ZTF18abzpfxo
ztf,58434.43756939983,680437566315015012,1,680437566315,20.130526,1,680,0.5806364,19.452541,18.486052,19.6648,0.14803538,0.059627112,0.060781218,0.1622,94.081899,7.2756637,0.65,t8_f5_c3,19.5721,0.1891,False,True,False,bulk_1.0.0,0.0,6.8337810631501e+17,0.0,460120163.0,ZTF18abzpfxo
ztf,58434.45665509999,680456656315015050,2,680456656315,19.770796,1,680,0.09097304,19.347792,18.22886,19.1431,0.15076916,0.05292256,0.0537948,0.1554,94.0817426,7.2756188,0.5,t8_f5_c3,18.9925,0.1725,False,True,False,bulk_1.0.0,0.0,6.8337810631501e+17,0.0,460120263.0,ZTF18abzpfxo
