tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.550740700215,2565550745115015003,2,2565550745115,19.9092,1,2565,7.77223,19.1876,19.3642,0.130715,0.1958,154.7125877,7.2084386,0.834286,t17_f5_c3,19.2826,0.2326,False,False,True,23.12.x,0.0,2.565554975115015e+18,,,ZTF24aabnhjv
ztf,60319.55120369978,2565551205115015008,2,2565551205115,19.88,1,2565,7.80972,19.1863,19.2817,0.143989,0.1921,154.7125152,7.2084131,0.79,t17_f5_c3,19.1463,0.2174,False,False,True,23.12.x,0.0,2.565555915115015e+18,,,ZTF24aabnhjv
ztf,60319.55167819979,2565551675115015005,2,2565551675115,19.8639,1,2565,7.82752,19.189,19.0866,0.142068,0.1597,154.7124851,7.2084068,0.748571,t17_f5_c3,18.8849,0.1702,False,False,True,23.12.x,0.0,2.565555915115015e+18,,,ZTF24aabnhjv
ztf,60319.55215279991,2565552155115015007,2,2565552155115,19.845,1,2565,7.68618,19.2895,19.2115,0.143291,0.1781,154.7124382,7.2084365,0.76,t17_f5_c3,19.2159,0.2289,False,False,True,23.12.x,0.0,2.565555915115015e+18,,,ZTF24aabnhjv
ztf,60319.552615699824,2565552615115015006,2,2565552615115,19.9094,1,2565,7.86426,19.1333,19.1922,0.125842,0.1711,154.7124132,7.2083812,0.848571,t17_f5_c3,19.0511,0.1927,False,False,True,23.12.x,0.0,2.565555915115015e+18,,,ZTF24aabnhjv
ztf,60319.553090299945,2565553095115015006,2,2565553095115,19.9773,1,2565,7.47659,19.2242,19.0766,0.167838,0.1508,154.7124043,7.2084934,0.794286,t17_f5_c3,19.0727,0.1923,False,False,True,23.12.x,0.0,2.565555915115015e+18,,,ZTF24aabnhjv
ztf,60319.55356479995,2565553565115015005,2,2565553565115,19.872,1,2565,7.7436,19.2633,18.9815,0.14094,0.1537,154.7123622,7.2084131,0.552857,t17_f5_c3,19.0011,0.2005,False,False,True,23.12.x,0.0,2.565555915115015e+18,,,ZTF24aabnhjv
ztf,60319.55402779998,2565554025115015005,2,2565554025115,19.8942,1,2565,7.46298,19.3042,19.3012,0.183471,0.1963,154.712255,7.2084786,0.54,t17_f5_c3,19.2402,0.2379,False,False,True,23.12.x,0.0,2.565557325115015e+18,,,ZTF24aabnhjv
ztf,60319.55450229999,2565554505115015004,2,2565554505115,19.9875,1,2565,7.59424,19.3172,19.3121,0.146647,0.1923,154.7122246,7.2084397,0.792857,t17_f5_c3,19.2408,0.2308,False,False,True,23.12.x,0.0,2.565557325115015e+18,,,ZTF24aabnhjv
ztf,60319.55497690011,2565554975115015002,2,2565554975115,19.94015,1,2565,7.329498,19.49792,19.8325,0.1688985,0.3247,154.712194,7.2085158,0.73714286,t17_f5_c3,19.5945,0.335,True,False,True,23.12.x,0.0,,0.999997,468120251.0,ZTF24aabnhjv
ztf,60319.555439800024,2565555435115015005,2,2565555435115,19.951054,1,2565,7.3389983,19.407166,19.3113,0.1555575,0.188,154.7121212,7.2085133,0.78,t17_f5_c3,19.1087,0.2001,True,False,True,23.12.x,0.0,,0.9999673,468120251.0,ZTF24aabnhjv
ztf,60319.555914400145,2565555915115015004,2,2565555915115,19.936613,1,2565,7.209795,19.270363,19.2838,0.11312919,0.1963,154.7121324,7.2085475,0.8357143,t17_f5_c3,19.153,0.223,True,False,True,23.12.x,0.0,,0.9998555,468120251.0,ZTF24aabnhjv
ztf,60319.55638890015,2565556385115015004,2,2565556385115,19.999893,1,2565,7.2252707,19.22037,19.096,0.12083718,0.1538,154.7121004,7.2085437,0.8057143,t17_f5_c3,19.0694,0.1921,True,False,True,23.12.x,0.0,,0.9999822,468120251.0,ZTF24aabnhjv
ztf,60319.55685190018,2565556855115015006,2,2565556855115,19.976915,1,2565,7.192852,19.248726,19.305,0.11718372,0.188,154.7120535,7.2085534,0.8585714,t17_f5_c3,19.0992,0.1995,True,False,True,23.12.x,0.0,,0.9999987,468120251.0,ZTF24aabnhjv
ztf,60319.55732640019,2565557325115015004,2,2565557325115,19.901722,1,2565,7.0115924,19.390284,19.552,0.14404361,0.2531,154.7119773,7.2086061,0.81142855,t17_f5_c3,19.4783,0.3031,True,False,True,23.12.x,0.0,,0.99997854,468120251.0,ZTF24aabnhjv
ztf,60319.55780090019,2565557805115015006,2,2565557805115,19.906797,1,2565,7.3977995,19.36576,19.3617,0.15839133,0.1982,154.7119262,7.2084998,0.63714284,t17_f5_c3,19.2987,0.2398,True,False,True,23.12.x,0.0,,0.99997425,468120251.0,ZTF24aabnhjv
ztf,60319.55873840023,2565558735115015004,2,2565558735115,19.930895,1,2565,7.037736,19.508509,19.4211,0.16028532,0.2171,154.7118173,7.2086164,0.75714284,t17_f5_c3,19.5052,0.3005,True,False,True,23.12.x,0.0,,0.9999717,468120251.0,ZTF24aabnhjv
