tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59951.3208912001,2197320893515015011,2,2197320893515,19.098,1,2197,0.45176,15.1458,13.379414,15.299,0.040663,100.0,0.007991807,0.0126,138.9206812,12.1470301,0.818571,t17_f5_c3,15.3091,0.0152,False,True,False,1.1.6,0.0,2.211337783515015e+18,,,ZTF18adixogb
ztf,59951.40231479984,2197402313515015004,1,2197402313515,18.7999,1,2197,0.185424,15.855,14.289154,15.9744,0.045286,100.0,0.010705959,0.021,138.9207733,12.1469869,0.875714,t17_f5_c3,15.9625,0.0258,False,True,False,1.1.6,0.0,2.211337783515015e+18,,,ZTF18adixogb
ztf,59957.401782399975,2203401783515015016,1,2203401783515,20.102,1,2203,0.378851,16.051,14.332398,16.1417,0.067011,100.0,0.013762744,0.0141,138.9207161,12.1469728,0.62,t17_f5_c3,16.1377,0.0162,False,True,False,1.1.6,0.0,2.211337783515015e+18,,,ZTF18adixogb
ztf,59965.337789400015,2211337783515015008,2,2211337783515,19.314657,1,2211,1.0563266,15.184378,13.3868885,15.3977,0.03326711,100.0,0.006353591,0.0085,138.9210252,12.1472442,0.59,t17_f5_c3,15.311,0.0086,True,True,False,1.1.6,0.0,,0.52073646,518120235.0,ZTF18adixogb
ztf,59965.36130789993,2211361303515015024,1,2211361303515,19.5757,1,2211,0.188311,15.861,14.290569,15.9555,0.04367,100.0,0.010280419,0.0101,138.9207867,12.1470678,0.507143,t17_f5_c3,15.8954,0.0107,False,True,False,1.1.6,0.0,2.216234563515015e+18,,,ZTF18adixogb
ztf,59970.23456020001,2216234563515015012,2,2216234563515,19.312769,1,2216,0.9031687,15.237077,13.396757,15.6372,0.041712802,100.0,0.007658463,0.0108,138.9210619,12.1471024,0.5814286,t17_f5_c3,15.6061,0.0116,True,True,False,1.1.6,0.0,,0.95984674,518120235.0,ZTF18adixogb
ztf,60203.51857639989,2449518573515015030,2,2449518573515,19.0126,1,2449,0.542121,15.6497,13.461685,15.6597,0.0813,100.0,0.010836391,0.0168,138.9207247,12.1469063,0.597143,t17_f5_c3,15.6627,0.02,False,True,False,1.2.1,0.0,2.460510993515015e+18,,,ZTF18adixogb
ztf,60203.521018499974,2449521013515015008,2,2449521013515,18.9539,1,2449,0.271375,15.4446,13.432005,15.6864,0.058442,100.0,0.009155602,0.0192,138.9207957,12.1469585,0.798571,t17_f5_c3,15.6943,0.0233,False,True,False,1.2.1,0.0,2.460510993515015e+18,,,ZTF18adixogb
ztf,60203.52344910009,2449523443515015018,2,2449523443515,18.6724,1,2449,0.584739,15.4156,13.42741,15.6664,0.059991,100.0,0.0096119195,0.0217,138.9206434,12.1470494,0.745714,t17_f5_c3,15.6546,0.0264,False,True,False,1.2.1,0.0,2.460510993515015e+18,,,ZTF18adixogb
ztf,60204.52319440013,2450523193515015006,2,2450523193515,19.063,1,2450,1.048,16.1848,13.519509,16.3745,0.126912,100.0,0.010899004,0.0359,138.9205806,12.1468432,0.262857,t17_f5_c3,16.3914,0.0443,False,True,False,1.2.1,0.0,2.460510993515015e+18,,,ZTF18adixogb
ztf,60207.51988429995,2453519883515015192,2,2453519883515,19.2721,1,2453,0.872786,16.787,13.559949,17.441,0.104286,100.0,0.005338327,0.074,138.9205948,12.1469085,0.244286,t17_f5_c3,17.4833,0.0908,False,True,False,1.2.1,0.0,2.460510993515015e+18,,,ZTF18adixogb
ztf,60214.50609950023,2460506093515015012,2,2460506093515,19.7007,1,2460,1.2138,16.1674,13.518004,16.4139,0.143984,0.004075572,0.01254746,0.0251,138.9205295,12.1468313,0.235714,t17_f5_c3,16.4088,0.0284,False,True,False,1.2.1,0.0,2.460510993515015e+18,,,ZTF18adixogb
ztf,60214.508541699965,2460508543515015013,2,2460508543515,19.6639,1,2460,0.921661,16.2608,13.525831,16.563,0.088049,100.0,0.0070914864,0.0288,138.9206027,12.1468729,0.431429,t17_f5_c3,16.5577,0.0326,False,True,False,1.2.1,0.0,2.460510993515015e+18,,,ZTF18adixogb
ztf,60214.51099540014,2460510993515015017,2,2460510993515,19.676937,1,2460,0.96636796,16.026558,13.504977,16.3683,0.113655664,100.0,0.011141891,0.0244,138.9206216,12.1472325,0.27142859,t17_f5_c3,16.371,0.0278,True,True,False,1.2.1,0.0,,0.29070294,518120235.0,ZTF18adixogb
ztf,60941.51648150012,3187516483515015015,2,3187516483515,19.7817,1,3187,0.373792,15.345,13.415785,15.5031,0.046621,100.0,0.007886702,0.0121,138.9207062,12.147014,0.501429,t17_f5_c3,15.5037,0.0137,False,True,False,27.5.6,0.0,3.212468783515015e+18,,,ZTF18adixogb
ztf,60948.515509299934,3194515500215015003,2,3194515500215,19.7457,1,3194,0.522305,15.7256,13.476747,15.7364,0.027383,100.0,0.0034509583,0.0139,138.9206654,12.1469959,0.867143,t17_f5_c3,15.7266,0.0152,False,True,False,27.5.6,0.0,3.212468783515015e+18,,,ZTF18adixogb
ztf,60948.51939810021,3194519390215015001,2,3194519390215,19.72315,1,3194,0.7292192,15.786009,13.484177,15.8169,0.049591165,100.0,0.0059521166,0.015,138.9206107,12.1470832,0.74,t17_f5_c3,15.7943,0.0163,True,True,False,27.5.6,0.0,,0.6934191,1564120202.0,ZTF18adixogb
ztf,60948.52327550016,3194523270215015004,2,3194523270215,19.6177,1,3194,0.248065,15.8377,13.490253,15.734,0.051666,100.0,0.005946017,0.0144,138.9207532,12.1469892,0.91,t17_f5_c3,15.7265,0.016,False,True,False,27.5.6,0.0,3.212468783515015e+18,,,ZTF18adixogb
ztf,60949.52986110002,3195529863515015006,2,3195529863515,19.3338,1,3195,1.04086,16.344,13.532301,17.0272,0.138794,100.0,0.010415768,0.0539,138.9205589,12.1468752,0.208571,t17_f5_c3,17.0148,0.0637,False,True,False,27.5.6,0.0,3.212468783515015e+18,,,ZTF18adixogb
ztf,60954.47164350003,3200471643515015002,2,3200471643515,19.1393,1,3200,0.497851,15.4485,13.432614,15.4661,0.116654,0.014547607,0.018219884,0.0158,138.9207645,12.1469009,0.362857,t17_f5_c3,15.4719,0.0192,False,True,False,27.5.6,0.0,3.212468783515015e+18,,,ZTF18adixogb
