tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.35644679982,2565356441515015055,2,2565356441515,20.0395,1,2565,3.64904,19.3268,19.4092,0.12163,0.1871,85.5921746,15.4410865,0.734286,t17_f5_c3,19.4863,0.2574,False,False,False,23.12.x,0.0,2.565358331515015e+18,,,ZTF24aabkrux
ztf,60319.356921299826,2565356921515015057,2,2565356921515,20.1123,1,2565,3.93845,19.3496,19.2002,0.101453,0.1528,85.5920877,15.4411333,0.824286,t17_f5_c3,19.2976,0.2142,False,False,False,23.12.x,0.0,2.565358331515015e+18,,,ZTF24aabkrux
ztf,60319.35738429986,2565357381515015044,2,2565357381515,20.175,1,2565,4.24725,19.3107,19.343,0.138536,0.1726,85.5920204,15.4411937,0.778571,t17_f5_c3,19.1729,0.1894,False,False,False,23.12.x,0.0,2.565358791515015e+18,,,ZTF24aabkrux
ztf,60319.35785879986,2565357851515015037,2,2565357851515,20.1498,1,2565,4.4005,19.3795,19.24,0.128904,0.1572,85.5918359,15.4411163,0.794286,t17_f5_c3,19.2839,0.2101,False,False,False,23.12.x,0.0,2.565358791515015e+18,,,ZTF24aabkrux
ztf,60319.35833329987,2565358331515015021,2,2565358331515,20.207962,1,2565,4.177083,19.34404,19.2762,0.103302635,0.161,85.5917737,15.4412152,0.8442857,t17_f5_c3,19.4438,0.241,True,False,False,23.12.x,0.0,,0.99983156,562120215.0,ZTF24aabkrux
ztf,60319.3587962999,2565358791515015070,2,2565358791515,20.138212,1,2565,3.723908,19.316854,19.2348,0.104684845,0.1572,85.5916555,15.4412717,0.80142856,t17_f5_c3,19.0898,0.1767,True,False,False,23.12.x,0.0,,0.99996793,562120215.0,ZTF24aabkrux
ztf,60319.359270799905,2565359271515015045,2,2565359271515,20.163767,1,2565,3.3352203,19.274649,19.5291,0.12945984,0.2086,85.5915393,15.4412948,0.8042857,t17_f5_c3,19.3409,0.2251,True,False,False,23.12.x,0.0,,0.999998,562120215.0,ZTF24aabkrux
ztf,60319.35974540003,2565359741515015050,2,2565359741515,20.205343,1,2565,2.9513109,19.437256,19.6507,0.13672045,0.229,85.5914484,15.4413642,0.70857143,t17_f5_c3,19.5395,0.2655,True,False,False,23.12.x,0.0,,0.999988,562120215.0,ZTF24aabkrux
ztf,60319.36021990003,2565360211515015032,2,2565360211515,20.082022,1,2565,2.714657,19.28538,19.2419,0.12381594,0.1603,85.5913608,15.4413443,0.7557143,t17_f5_c3,19.022,0.168,True,False,False,23.12.x,0.0,,0.9999999,562120215.0,ZTF24aabkrux
ztf,60319.360694400035,2565360691515015049,2,2565360691515,20.104658,1,2565,2.4569182,19.375645,19.3411,0.12043315,0.1744,85.591313,15.4414108,0.7342857,t17_f5_c3,19.4476,0.2463,True,False,False,23.12.x,0.0,,0.9999997,562120215.0,ZTF24aabkrux
