tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.185601899866,2563185605615015022,2,2563185605615,19.9238,1,2563,5.16817,18.7738,18.8039,0.087969,0.1099,95.1249842,22.2988051,0.768571,t17_f5_c3,18.7685,0.1359,False,False,True,23.12.x,0.0,2.563187025615015e+18,,,ZTF24aaausdn
ztf,60317.18607639987,2563186075615015024,2,2563186075615,19.9023,1,2563,5.56796,18.7639,18.7456,0.108915,0.1048,95.1248622,22.2988055,0.774286,t17_f5_c3,18.6365,0.1213,False,False,True,23.12.x,0.0,2.563187485615015e+18,,,ZTF24aaausdn
ztf,60317.186550899874,2563186555615015021,2,2563186555615,19.8909,1,2563,5.83324,18.7568,18.8931,0.08783,0.1208,95.1247904,22.2988498,0.825714,t17_f5_c3,18.9384,0.161,False,False,True,23.12.x,0.0,2.563187485615015e+18,,,ZTF24aaausdn
ztf,60317.187025499996,2563187025615015020,2,2563187025615,19.875633,1,2563,6.407884,18.69812,18.8222,0.09011826,0.1133,95.1246195,22.2988824,0.7814286,t17_f5_c3,18.8495,0.1486,True,False,True,23.12.x,0.0,,0.99996746,563120256.0,ZTF24aaausdn
ztf,60317.18748839991,2563187485615015020,2,2563187485615,19.923952,1,2563,6.6736345,18.670961,18.8275,0.09170302,0.1127,95.1245378,22.2989131,0.87857145,t17_f5_c3,18.7854,0.1387,True,False,True,23.12.x,0.0,,0.99999034,563120256.0,ZTF24aaausdn
ztf,60317.18796300003,2563187965615015024,2,2563187965615,19.909363,1,2563,7.0666428,18.744946,18.8138,0.08810237,0.1116,95.1244165,22.2989002,0.8257143,t17_f5_c3,18.8435,0.1467,True,False,True,23.12.x,0.0,,0.99999964,563120256.0,ZTF24aaausdn
ztf,60317.18843750004,2563188435615015016,2,2563188435615,20.002546,1,2563,7.0717134,18.633247,18.5934,0.07797762,0.0873,95.1243084,22.2988895,0.80714285,t17_f5_c3,18.5607,0.1082,True,False,True,23.12.x,0.0,,0.9999985,563120256.0,ZTF24aaausdn
ztf,60317.18890050007,2563188905615015024,2,2563188905615,20.005867,1,2563,6.677479,18.680391,18.6507,0.07632565,0.0913,95.1241932,22.2989552,0.83428574,t17_f5_c3,18.6187,0.1133,True,False,True,23.12.x,0.0,,0.9999995,563120256.0,ZTF24aaausdn
ztf,60317.189375000075,2563189375615015028,2,2563189375615,19.940422,1,2563,6.1747365,18.697088,18.8624,0.09321072,0.1138,95.1240397,22.2989776,0.86142856,t17_f5_c3,18.828,0.1411,True,False,True,23.12.x,0.0,,1.0,563120256.0,ZTF24aaausdn
ztf,60317.18984950008,2563189845615015018,2,2563189845615,19.988539,1,2563,5.8214135,18.790573,18.8745,0.10696862,0.1133,95.1239301,22.2990143,0.86714286,t17_f5_c3,18.8131,0.137,True,False,True,23.12.x,0.0,,0.9999895,563120256.0,ZTF24aaausdn
