tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58471.27365740016,717273655815015102,2,717273655815,18.896729,1,717,0.13582538,18.49688,15.702855,18.4722,0.1507126,100.0,0.01149581,0.1994,106.5873446,-14.4063063,0.65,t8_f5_c3,0.0,18.4608,0.2503,309120258.0,False,True,False,bulk_1.0.0,0.0,7.39271515815015e+17,ZTF18acvefxs
ztf,58493.271516200155,739271515815015009,2,739271515815,20.032814,1,739,0.6969091,18.951069,15.731541,19.0731,0.115328826,100.0,0.005944656,0.1573,106.5872226,-14.4061042,0.34857142,t8_f5_c3,0.0,19.1199,0.2006,309120258.0,False,True,False,bulk_1.0.0,0.0,7.56271755815015e+17,ZTF18acvefxs
ztf,58495.2526273001,741252625815015018,1,741252625815,20.156725,1,741,0.29820856,19.958035,17.142605,20.1679,0.20580204,0.011546286,0.015391392,0.3235,106.5873321,-14.4061925,0.58,t15_f5_c3,0.0,20.4282,0.5157,309120158.0,False,True,False,bulk_1.0.0,0.0,7.56271755815015e+17,ZTF18acvefxs
ztf,58507.20692129992,753206925815015010,1,753206925815,19.656,1,753,0.337076,19.4725,17.097754,19.3715,0.246161,0.025842594,0.027626157,0.2632,106.5872818,-14.4063646,0.51,t15_f5_c3,,19.24,0.2972,,False,True,False,bulk_1.0.0,0.0,7.56271755815015e+17,ZTF18acvefxs
ztf,58507.23019680008,753230195815015007,2,753230195815,19.639347,1,753,1.1363981,18.364944,15.692206,18.376,0.097884186,100.0,0.008348672,0.1136,106.5870032,-14.4062142,0.28,t15_f5_c3,0.0,18.366,0.1407,309120258.0,False,True,False,bulk_1.0.0,0.0,7.56271755815015e+17,ZTF18acvefxs
ztf,58508.189085599966,754189085815015009,1,754189085815,19.6575,1,754,0.597032,19.22,17.066309,19.3394,0.252013,0.03334624,0.034669437,0.1623,106.5874668,-14.4061815,0.361429,t15_f5_c3,,19.2838,0.1941,,False,True,False,bulk_1.0.0,0.0,7.56271755815015e+17,ZTF18acvefxs
ztf,58508.229907399975,754229905815015009,2,754229905815,19.787163,1,754,0.5359877,18.434492,15.697968,18.3214,0.116862155,100.0,0.009398621,0.0922,106.5872165,-14.4063763,0.39285713,t15_f5_c3,0.0,18.2781,0.1094,309120258.0,False,True,False,bulk_1.0.0,0.0,7.56271755815015e+17,ZTF18acvefxs
ztf,58509.2302778,755230275815015011,1,755230275815,19.8685,1,755,0.316383,19.2693,17.07296,19.5263,0.17732,0.021424152,0.023454247,0.1796,106.587406,-14.406236,0.431429,t15_f5_c3,,19.5265,0.2254,,False,True,False,bulk_1.0.0,0.0,7.56271755815015e+17,ZTF18acvefxs
ztf,58509.2729282002,755272925815015005,2,755272925815,19.697,1,755,0.395128,18.1406,15.671157,18.3612,0.102852,100.0,0.010578777,0.0857,106.5874426,-14.4062894,0.45,t15_f5_c3,,18.3694,0.1057,,False,True,False,bulk_1.0.0,0.0,7.56271755815015e+17,ZTF18acvefxs
ztf,58510.19445599988,756194455815015029,1,756194455815,19.7166,1,756,0.319773,19.2327,17.068047,19.3066,0.16804,0.020819172,0.02288503,0.1658,106.5873955,-14.4063341,0.472857,t15_f5_c3,,19.249,0.1982,,False,True,False,bulk_1.0.0,0.0,7.56271755815015e+17,ZTF18acvefxs
ztf,58510.27175930003,756271755815015010,2,756271755815,18.894194,1,756,0.16263595,18.129744,15.670035,18.1779,0.18910761,0.015793249,0.019625723,0.1315,106.5873213,-14.4063167,0.45857143,t15_f5_c3,0.0,18.097,0.1538,309120258.0,False,True,False,bulk_1.0.0,0.0,7.57203475815015e+17,ZTF18acvefxs
ztf,58510.27175930003,756271755815025010,2,756271755815,18.8942,1,756,0.162636,18.1297,15.670031,18.1779,0.189108,0.015794218,0.019626474,0.1315,106.5873213,-14.4063167,0.458571,t15_f5_c3,,18.097,0.1538,,False,True,False,bulk_1.0.0,0.0,7.86209625815015e+17,ZTF18acvefxs
ztf,58511.20347219985,757203475815015006,2,757203475815,19.658339,1,757,0.3022354,18.299332,15.686453,18.3868,0.10163213,100.0,0.009159666,0.1004,106.5872501,-14.40631,0.49,t15_f5_c3,0.0,18.4414,0.1303,309120258.0,False,True,False,bulk_1.0.0,0.0,7.86209625815015e+17,ZTF18acvefxs
ztf,58539.21084489999,785210845815015013,1,785210845815,20.3227,1,785,0.419701,19.5896,17.110283,19.6071,0.204834,0.018392177,0.02087735,0.1886,106.5874352,-14.4062296,0.457143,t15_f5_c3,,19.5258,0.2193,,False,True,False,bulk_1.0.0,0.0,8.06119345815015e+17,ZTF18acvefxs
ztf,58540.16819440015,786168195815015008,1,786168195815,20.2484,1,786,1.08307,19.6698,17.11819,19.3877,0.198906,0.016147232,0.018967256,0.1488,106.5876365,-14.4063192,0.344286,t15_f5_c3,,19.3701,0.1833,,False,True,False,bulk_1.0.0,0.0,8.06119345815015e+17,ZTF18acvefxs
ztf,58540.209629599936,786209625815015006,2,786209625815,20.290056,1,786,0.3308001,18.276861,15.684409,18.2398,0.14554153,0.006266522,0.013366139,0.0677,106.5872641,-14.4063415,0.2957143,t15_f5_c3,0.0,18.2637,0.0833,309120258.0,False,True,False,bulk_1.0.0,0.0,8.06119345815015e+17,ZTF18acvefxs
ztf,58543.2315508998,789231555815015003,2,789231555815,19.448355,1,789,0.34969,18.27925,15.684628,18.0744,0.1362042,0.004049833,0.01248366,0.0937,106.5872461,-14.4062141,0.39142856,t15_f5_c3,0.0,18.1473,0.1246,309120258.0,False,True,False,bulk_1.0.0,0.0,8.06119345815015e+17,ZTF18acvefxs
ztf,58547.18899310008,793188995815015008,2,793188995815,20.064535,1,793,0.44485903,18.176773,15.674823,17.9809,0.113966845,100.0,0.011376227,0.0594,106.5872566,-14.4063741,0.36571428,t15_f5_c3,0.0,17.9093,0.0678,309120258.0,False,True,False,bulk_1.0.0,0.0,8.06119345815015e+17,ZTF18acvefxs
ztf,58558.16802080022,804168025815015009,2,804168025815,19.122032,1,804,1.0940866,17.949223,15.649842,17.9052,0.11298883,0.0073455144,0.013591999,0.0909,106.5871812,-14.4059985,0.35428572,t15_f5_c3,0.0,17.8866,0.1125,309120258.0,False,True,False,bulk_1.0.0,0.0,8.06119345815015e+17,ZTF18acvefxs
ztf,58559.17042820016,805170425815015008,2,805170425815,19.354097,1,805,0.10548041,18.004732,15.656371,17.8881,0.085220896,100.0,0.0097994525,0.0929,106.587313,-14.4062461,0.54,t15_f5_c3,0.0,17.9624,0.1254,309120258.0,False,True,False,bulk_1.0.0,0.0,8.06119345815015e+17,ZTF18acvefxs
ztf,58560.119340300094,806119345815015007,2,806119345815,19.403616,1,806,0.47976053,18.325562,15.688791,18.4813,0.15183447,0.0062193484,0.013386353,0.1617,106.587294,-14.4061403,0.38714287,t15_f5_c3,0.0,18.4883,0.2057,309120258.0,False,True,False,bulk_1.0.0,0.0,8.31136225815015e+17,ZTF18acvefxs
ztf,58560.16743060015,806167435815015007,1,806167435815,19.1994,1,806,0.429326,19.2472,17.070011,19.2121,0.221683,0.028285136,0.029843975,0.3179,106.5871998,-14.4062789,0.562857,t15_f5_c3,,18.982,0.3295,,False,True,False,bulk_1.0.0,0.0,8.31136225815015e+17,ZTF18acvefxs
ztf,58582.13659719983,828136595815015012,1,828136595815,19.53511,1,828,0.27564576,19.057816,17.04251,18.9728,0.1713798,0.025122073,0.026781633,0.2166,106.5872574,-14.4063199,0.6528571,t15_f5_c3,0.0,19.0123,0.2862,309120158.0,False,True,False,bulk_1.0.0,0.0,8.31136225815015e+17,ZTF18acvefxs
ztf,58585.13622689992,831136225815015008,2,831136225815,19.04259,1,831,0.4536633,17.984886,15.654071,17.9603,0.108007945,0.0052447408,0.01262204,0.1004,106.5872686,-14.4063876,0.5157143,t15_f5_c3,0.0,17.874,0.1169,309120258.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acvefxs
ztf,58749.50737270014,995507375815015002,1,995507375815,19.7697,1,995,0.862844,18.9137,17.018686,19.3167,0.147105,0.02402301,0.025681598,0.2335,106.5875115,-14.4064415,0.878571,t17_f5_c3,,19.1398,0.2519,,False,True,False,bulk_1.0.0,0.0,1.003505745815015e+18,ZTF18acvefxs
ztf,58757.505740699824,1003505745815015005,2,1003505745815,20.129238,1,1003,0.39826068,18.049992,15.661481,17.9212,0.0920204,100.0,0.010197173,0.0567,106.5873566,-14.4063782,0.9185714,t17_f5_c3,1.0,17.912,0.0679,309120258.0,False,True,False,bulk_1.0.0,0.0,1.010498935815015e+18,ZTF18acvefxs
