tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.19314809982,2563193145415015015,2,2563193145415,20.1003,1,2563,7.37686,18.4647,18.5045,0.084552,0.0776,95.9866209,21.5069909,0.935714,t17_f5_c3,18.4605,0.095,False,False,True,23.12.x,0.0,2.563194545415015e+18,,,ZTF24aaauvtu
ztf,60317.19361109985,2563193615415015017,2,2563193615415,20.1506,1,2563,7.68889,18.3775,18.4088,0.069357,0.0685,95.9865051,21.5069671,0.927143,t17_f5_c3,18.454,0.091,False,False,True,23.12.x,0.0,2.563194545415015e+18,,,ZTF24aaauvtu
ztf,60317.194085599855,2563194085415015012,2,2563194085415,20.0951,1,2563,8.05684,18.4106,18.3855,0.073015,0.0687,95.986365,21.5069273,0.931429,t17_f5_c3,18.4213,0.0904,False,False,True,23.12.x,0.0,2.563195495415015e+18,,,ZTF24aaauvtu
ztf,60317.19454859989,2563194545415015015,2,2563194545415,20.006948,1,2563,8.244031,18.423862,18.4685,0.075683326,0.0797,95.986259,21.5069094,0.9457143,t17_f5_c3,18.4771,0.1026,True,False,True,23.12.x,0.0,,1.0,563120254.0,ZTF24aaauvtu
ztf,60317.19502309989,2563195025415015014,2,2563195025415,20.084295,1,2563,8.498817,18.433674,18.53,0.108317204,0.0787,95.9861455,21.5068681,0.89857143,t17_f5_c3,18.5752,0.1045,True,False,True,23.12.x,0.0,,1.0,563120254.0,ZTF24aaauvtu
ztf,60317.19549770001,2563195495415015013,2,2563195495415,20.08954,1,2563,8.779838,18.436378,18.5162,0.07520599,0.0785,95.9860088,21.5068317,0.9442857,t17_f5_c3,18.5592,0.104,True,False,True,23.12.x,0.0,,1.0,563120254.0,ZTF24aaauvtu
ztf,60317.19596059993,2563195965415015014,2,2563195965415,20.019342,1,2563,8.950565,18.480494,18.5426,0.082351066,0.0832,95.985915,21.5068157,0.94285715,t17_f5_c3,18.5226,0.1042,True,False,True,23.12.x,0.0,,1.0,563120254.0,ZTF24aaauvtu
ztf,60317.19643520005,2563196435415015013,2,2563196435415,20.00738,1,2563,9.242054,18.43618,18.503,0.097701594,0.0804,95.9858038,21.5067728,0.92,t17_f5_c3,18.497,0.102,True,False,True,23.12.x,0.0,,0.9999992,563120254.0,ZTF24aaauvtu
ztf,60317.196909700055,2563196905415015013,2,2563196905415,19.854412,1,2563,9.672675,18.456993,18.4223,0.105491295,0.082,95.9856195,21.5067192,0.8642857,t17_f5_c3,18.3747,0.1002,True,False,True,23.12.x,0.0,,1.0,563120254.0,ZTF24aaauvtu
ztf,60317.19737270009,2563197375415015017,2,2563197375415,19.956133,1,2563,9.926923,18.492111,18.5854,0.089490265,0.0881,95.9855115,21.5066948,0.8314286,t17_f5_c3,18.6149,0.1155,True,False,True,23.12.x,0.0,,1.0,563120254.0,ZTF24aaauvtu
