tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.31875000009,2565318745815015038,2,2565318745815,20.2948,1,2565,8.26233,18.9333,19.0153,0.078876,0.1194,87.2404743,21.3661488,0.931429,t17_f5_c3,19.0148,0.1526,False,False,True,23.12.x,0.0,2.565320635815015e+18,,,ZTF24aabjyoq
ztf,60319.3192245001,2565319225815015039,2,2565319225815,20.3254,1,2565,8.05971,18.9797,18.9858,0.091826,0.1143,87.2403861,21.3661783,0.892857,t17_f5_c3,19.0355,0.1528,False,False,True,23.12.x,0.0,2.565320635815015e+18,,,ZTF24aabjyoq
ztf,60319.31969910022,2565319695815015033,2,2565319695815,20.3107,1,2565,7.93879,18.956,18.7858,0.063121,0.0953,87.2403017,21.3661861,0.875714,t17_f5_c3,18.7855,0.1218,False,False,True,23.12.x,0.0,2.565321115815015e+18,,,ZTF24aabjyoq
ztf,60319.32017360022,2565320175815015026,2,2565320175815,20.3331,1,2565,7.70134,18.9653,18.9103,0.070057,0.1074,87.2401846,21.3662209,0.941429,t17_f5_c3,18.841,0.1287,False,False,True,23.12.x,0.0,2.565321115815015e+18,,,ZTF24aabjyoq
ztf,60319.32063659979,2565320635815015042,2,2565320635815,20.267855,1,2565,7.5621853,18.910355,19.008,0.075590625,0.1201,87.2400932,21.3662357,0.9185714,t17_f5_c3,19.0533,0.1599,True,False,True,23.12.x,0.0,,0.9999996,562120258.0,ZTF24aabjyoq
ztf,60319.321111099795,2565321115815015038,2,2565321115815,20.272993,1,2565,7.304506,19.049492,19.0384,0.08291379,0.1227,87.2399485,21.3662783,0.91571426,t17_f5_c3,19.0547,0.1592,True,False,True,23.12.x,0.0,,0.9999967,562120258.0,ZTF24aabjyoq
ztf,60319.32157409983,2565321575815015033,2,2565321575815,20.297216,1,2565,7.268101,19.058603,19.0707,0.09242542,0.1255,87.2398758,21.3662778,0.92285717,t17_f5_c3,18.9528,0.144,True,False,True,23.12.x,0.0,,0.99999225,562120258.0,ZTF24aabjyoq
ztf,60319.32204859983,2565322045815015033,2,2565322045815,20.293648,1,2565,7.147649,19.001553,18.9524,0.07726364,0.1127,87.2397522,21.3662948,0.93857145,t17_f5_c3,18.7904,0.1242,True,False,True,23.12.x,0.0,,0.9999995,562120258.0,ZTF24aabjyoq
ztf,60319.322511599865,2565322515815015031,2,2565322515815,20.310057,1,2565,7.094173,18.922709,18.845,0.06974424,0.1028,87.2396894,21.3663038,0.93285716,t17_f5_c3,18.8209,0.1285,True,False,True,23.12.x,0.0,,0.9999992,562120258.0,ZTF24aabjyoq
ztf,60319.32298609987,2565322985815015027,2,2565322985815,20.308037,1,2565,7.0092545,18.905998,19.0575,0.080499396,0.1265,87.2396029,21.3663237,0.9342857,t17_f5_c3,19.258,0.1943,True,False,True,23.12.x,0.0,,0.9999919,562120258.0,ZTF24aabjyoq
ztf,60319.32346059987,2565323465815015030,2,2565323465815,20.284231,1,2565,7.034293,18.977865,18.9206,0.07649456,0.1098,87.2394639,21.366316,0.9357143,t17_f5_c3,18.832,0.1294,True,False,True,23.12.x,0.0,,0.99997413,562120258.0,ZTF24aabjyoq
ztf,60319.323935199995,2565323935815015020,2,2565323935815,20.324072,1,2565,6.9808207,18.95635,18.9623,0.075669676,0.112,87.2393928,21.3663309,0.92714286,t17_f5_c3,18.9207,0.1378,True,False,True,23.12.x,0.0,,0.9999951,562120258.0,ZTF24aabjyoq
