tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.526724500116,2565526725215015015,2,2565526725215,20.0409,1,2565,3.72433,18.7739,18.9475,0.091769,0.1331,152.4147706,7.9179782,0.934286,t17_f5_c3,19.0047,0.1795,False,False,True,23.12.x,0.0,2.565531425215015e+18,,,ZTF24aabncnv
ztf,60319.52718750015,2565527185215015016,2,2565527185215,20.1233,1,2565,3.82016,18.8344,18.8391,0.08068,0.1157,152.414746,7.9179914,0.951429,t17_f5_c3,18.8699,0.152,False,False,True,23.12.x,0.0,2.565531425215015e+18,,,ZTF24aabncnv
ztf,60319.52766200015,2565527665215015012,2,2565527665215,20.0636,1,2565,3.88505,18.8507,19.1346,0.088297,0.1543,152.4147363,7.9180168,0.892857,t17_f5_c3,19.1715,0.2042,False,False,True,23.12.x,0.0,2.565531425215015e+18,,,ZTF24aabncnv
ztf,60319.52813659981,2565528135215015012,2,2565528135215,20.108,1,2565,4.09985,18.8338,19.024,0.085619,0.1364,152.4146927,7.9180705,0.934286,t17_f5_c3,18.9788,0.1673,False,False,True,23.12.x,0.0,2.565531425215015e+18,,,ZTF24aabncnv
ztf,60319.52859950019,2565528595215015016,2,2565528595215,19.8787,1,2565,4.28309,18.7609,18.7097,0.101373,0.1152,152.4146489,7.9180999,0.895714,t17_f5_c3,18.7583,0.1539,False,False,True,23.12.x,0.0,2.565533315215015e+18,,,ZTF24aabncnv
ztf,60319.529074099846,2565529075215015012,2,2565529075215,20.0879,1,2565,4.26678,18.8251,18.8486,0.090274,0.116,152.4146519,7.9180956,0.952857,t17_f5_c3,19.0037,0.1708,False,False,True,23.12.x,0.0,2.565533315215015e+18,,,ZTF24aabncnv
ztf,60319.52953700023,2565529535215015013,2,2565529535215,20.1057,1,2565,4.42868,18.8413,18.8532,0.086644,0.1153,152.4146096,7.9181134,0.961429,t17_f5_c3,18.8342,0.1448,False,False,True,23.12.x,0.0,2.565533315215015e+18,,,ZTF24aabncnv
ztf,60319.53001159988,2565530015215015011,2,2565530015215,19.9669,1,2565,4.59265,18.8737,18.9144,0.094733,0.1345,152.414596,7.9181929,0.947143,t17_f5_c3,19.0425,0.1937,False,False,True,23.12.x,0.0,2.565534725215015e+18,,,ZTF24aabncnv
ztf,60319.5304744998,2565530475215015012,2,2565530475215,19.9788,1,2565,4.63178,18.8515,18.8288,0.094998,0.1257,152.414572,7.9181697,0.945714,t17_f5_c3,18.8727,0.1674,False,False,True,23.12.x,0.0,2.565534725215015e+18,,,ZTF24aabncnv
ztf,60319.53094909992,2565530945215015011,2,2565530945215,19.9446,1,2565,4.80553,18.8398,18.7581,0.098772,0.1192,152.4145268,7.9181889,0.915714,t17_f5_c3,18.7819,0.1558,False,False,True,23.12.x,0.0,2.565534725215015e+18,,,ZTF24aabncnv
