tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58730.41094909981,976410945915015014,2,976410945915,20.6287,1,976,0.64937,15.9643,13.045542,16.0252,0.160305,100.0,0.010900431,0.0186,334.993249,57.4228537,0.46,t17_f5_c3,16.0032,0.0188,False,True,False,bulk_1.0.0,0.0,1.006238555915015e+18,,,ZTF18acwrzai
ztf,58732.30793979997,978307935915015006,1,978307935915,20.5102,1,978,1.73432,15.9603,,16.0766,0.084235,,,0.0149,334.9936168,57.4226281,0.437143,t17_f5_c3,16.0764,0.0165,False,False,False,bulk_1.0.0,0.0,1.006238555915015e+18,,,ZTF18acwrzai
ztf,58733.32418979984,979324185915015003,1,979324185915,20.45,1,979,0.91429,16.3856,13.490775,16.4713,0.07416,100.0,0.0051551363,0.0228,334.9933295,57.422805,0.587143,t17_f5_c3,16.4531,0.0236,False,True,True,bulk_1.0.0,0.0,1.006238555915015e+18,,,ZTF18acwrzai
ztf,58733.32511569979,979325115915015005,1,979325115915,20.5712,1,979,0.497534,16.3808,13.490441,16.372,0.128317,100.0,0.008956544,0.0205,334.9931007,57.4228444,0.451429,t17_f5_c3,16.3611,0.0213,False,True,True,bulk_1.0.0,0.0,1.006238555915015e+18,,,ZTF18acwrzai
ztf,58734.37385419989,980373855915015012,2,980373855915,20.4264,1,980,0.129167,15.5958,13.01611,15.6785,0.085136,100.0,0.007911103,0.0135,334.9930219,57.4229435,0.635714,t17_f5_c3,15.6746,0.014,False,True,False,bulk_1.0.0,0.0,1.006238555915015e+18,,,ZTF18acwrzai
ztf,58734.37385419989,980373855915015013,2,980373855915,20.4264,1,980,0.371731,15.7435,13.029018,16.4242,0.021783,100.0,0.0017878257,0.0197,334.9931153,57.4228873,0.484286,t17_f5_c3,16.2286,0.0195,False,True,False,bulk_1.0.0,0.0,1.006238555915015e+18,,,ZTF18acwrzai
ztf,58734.38722220017,980387225915015004,1,980387225915,20.2829,1,980,0.207105,16.5426,13.500984,16.7811,0.136346,100.0,0.008279344,0.0302,334.9930489,57.4229687,0.474286,t17_f5_c3,16.7794,0.0321,False,True,True,bulk_1.0.0,0.0,1.006238555915015e+18,,,ZTF18acwrzai
ztf,58735.41065970017,981410655915015013,1,981410655915,20.5465,1,981,0.66711,16.6033,13.504575,16.8562,0.152546,100.0,0.008788421,0.0317,334.993294,57.4229564,0.362857,t17_f5_c3,16.8993,0.0353,False,True,True,bulk_1.0.0,0.0,1.006238555915015e+18,,,ZTF18acwrzai
ztf,58736.167905100156,982167905915015017,1,982167905915,20.2757,1,982,0.338996,16.3908,13.491136,16.2413,0.030688,100.0,0.002123747,0.012,334.9931242,57.4229382,0.714286,t17_f5_c3,16.2202,0.0133,False,True,True,bulk_1.0.0,0.0,1.006238555915015e+18,,,ZTF18acwrzai
ztf,58736.40673610009,982406735915015015,2,982406735915,20.3015,1,982,1.07673,15.6696,13.02276,15.8877,0.101095,100.0,0.008830675,0.0164,334.9934326,57.4230981,0.34,t17_f5_c3,15.9223,0.0182,False,True,False,bulk_1.0.0,0.0,1.006238555915015e+18,,,ZTF18acwrzai
ztf,58736.46909719985,982469095915015009,1,982469095915,20.1725,1,982,0.686814,16.747,13.512357,17.0224,0.135633,100.0,0.006894589,0.0382,334.9932918,57.4229004,0.492857,t17_f5_c3,17.0099,0.0401,False,True,True,bulk_1.0.0,0.0,1.006238555915015e+18,,,ZTF18acwrzai
