tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,61021.50142360013,3267501424915015005,2,3267501424915,19.910557,1,3267,0.32008594,19.1501,19.119562,19.0807,0.14768031,0.14333992,0.14358443,0.1592,153.1772309,15.0690704,0.60714287,t17_f5_c3,0.99942434,19.0867,0.2051,520120249.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25achcijr
ztf,61024.40037039993,3270400374915015010,2,3270400374915,20.4925,1,3270,0.450128,19.4627,19.422161,19.3346,0.140151,0.13456014,0.13501456,0.1251,153.1772876,15.0689983,0.364286,t17_f5_c3,,19.3495,0.1621,,False,True,False,27.5.7a32.dev1,0.0,3.300344404915015e+18,ZTF25achcijr
ztf,61024.45858799992,3270458584915015026,1,3270458584915,20.433626,1,3270,0.7850353,19.329712,19.28562,19.2034,0.17156544,0.16425698,0.16473769,0.1019,153.1773981,15.0689484,0.2642857,t17_f5_c3,0.9992753,19.11,0.1192,520120149.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25achcijr
ztf,61026.498078700155,3272498074915015012,2,3272498074915,20.16715,1,3272,0.32458508,19.073353,19.044872,19.014,0.1262647,0.122746795,0.122995585,0.1278,153.177251,15.069029,0.7014286,t17_f5_c3,0.99996793,18.9377,0.1524,520120249.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25achcijr
ztf,61028.52406249987,3274524064915015011,1,3274524064915,20.5202,1,3274,0.508587,18.925686,18.895103,19.0662,0.09351873,0.09049672,0.09092132,0.1116,153.1772796,15.0690717,0.92285717,t17_f5_c3,1.0,18.9762,0.131,520120149.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25achcijr
ztf,61030.4427894,3276442784915015013,1,3276442784915,20.25724,1,3276,0.56983024,18.967281,18.935522,18.9229,0.12739283,0.12338457,0.12372039,0.1142,153.1772698,15.0690568,0.9257143,t17_f5_c3,0.999924,18.9488,0.149,520120149.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25achcijr
ztf,61030.50527779991,3276505274915015014,2,3276505274915,20.451271,1,3276,0.42846647,18.88107,18.85716,18.8289,0.090065874,0.08785833,0.08810421,0.089,153.1772758,15.0690534,0.92142856,t17_f5_c3,0.99999946,18.8204,0.1123,520120249.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25achcijr
ztf,61037.389398099855,3283389394915015009,1,3283389394915,19.678003,1,3283,0.5399718,18.909313,18.879183,18.8981,0.17851305,0.17341162,0.17362717,0.1094,153.1773601,15.0690196,0.44,t17_f5_c3,0.99975294,18.7597,0.1231,520120149.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25achcijr
ztf,61037.4332059999,3283433204915015012,2,3283433204915,19.527021,1,3283,0.35860816,18.761124,18.73969,18.6677,0.15608911,0.15292417,0.15303807,0.1049,153.1772615,15.0690255,0.42714286,t17_f5_c3,0.9993948,18.6416,0.1309,520120249.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25achcijr
ztf,61049.39920140011,3295399204915015005,1,3295399204915,19.556,1,3295,0.659268,19.1555,19.117832,19.3026,0.234537,0.22628328,0.22653969,0.2156,153.1773117,15.0689989,0.4,t17_f5_c3,,19.2498,0.2635,,False,True,False,27.5.7a32.dev1,0.0,3.325331284915015e+18,ZTF25achcijr
