tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.52718750015,2565527183215015003,2,2565527183215,20.2253,1,2565,5.09777,19.8096,19.6159,0.13301,0.2131,154.8312467,6.2702188,0.684286,t17_f5_c3,19.5187,0.2498,False,False,False,23.12.x,0.0,2.565530473215015e+18,,,ZTF24aabnbxk
ztf,60319.52766200015,2565527663215015004,2,2565527663215,20.1311,1,2565,5.06745,19.931,19.7429,0.162906,0.2518,154.8312043,6.2702098,0.547143,t17_f5_c3,19.4856,0.2549,False,False,False,23.12.x,0.0,2.565530943215015e+18,,,ZTF24aabnbxk
ztf,60319.52813659981,2565528133215015004,2,2565528133215,20.2404,1,2565,4.9275,19.8456,19.7203,0.143565,0.2307,154.8311216,6.2701657,0.684286,t17_f5_c3,20.2197,0.4679,False,False,False,23.12.x,0.0,2.565530943215015e+18,,,ZTF24aabnbxk
ztf,60319.52859950019,2565528593215015001,2,2565528593215,20.0254,1,2565,5.00382,19.8378,19.3785,0.210801,0.1877,154.8310946,6.2701848,0.134286,t17_f5_c3,19.4044,0.2463,False,False,False,23.12.x,0.0,2.565530943215015e+18,,,ZTF24aabnbxk
ztf,60319.529074099846,2565529073215015002,2,2565529073215,20.1581,1,2565,5.08401,19.5981,19.512,0.125666,0.2012,154.8310567,6.270203,0.745714,t17_f5_c3,19.7023,0.3072,False,False,False,23.12.x,0.0,2.565530943215015e+18,,,ZTF24aabnbxk
ztf,60319.52953700023,2565529533215015005,2,2565529533215,20.2438,1,2565,5.22483,19.7404,19.838,0.143709,0.2562,154.8309387,6.2702232,0.718571,t17_f5_c3,20.0147,0.3862,False,False,False,23.12.x,0.0,2.565530943215015e+18,,,ZTF24aabnbxk
ztf,60319.53001159988,2565530013215015005,2,2565530013215,20.1204,1,2565,5.24495,19.8668,20.0399,0.190741,0.3327,154.8309247,6.2702261,0.618571,t17_f5_c3,19.7873,0.3386,False,False,False,23.12.x,0.0,2.565530943215015e+18,,,ZTF24aabnbxk
ztf,60319.5304744998,2565530473215015003,2,2565530473215,20.180368,1,2565,5.081303,19.927074,19.7223,0.19651555,0.2408,154.830839,6.2701569,0.62285715,t17_f5_c3,19.5868,0.2728,True,False,False,23.12.x,0.0,,0.99994123,468120232.0,ZTF24aabnbxk
ztf,60319.53094909992,2565530943215015002,2,2565530943215,20.154022,1,2565,5.191966,19.671713,19.4232,0.14707404,0.1867,154.8307874,6.2701736,0.5542857,t17_f5_c3,19.3394,0.2216,True,False,False,23.12.x,0.0,,0.99997175,468120232.0,ZTF24aabnbxk
ztf,60319.531423599925,2565531423215015002,2,2565531423215,20.157003,1,2565,5.096487,19.744473,19.6422,0.15338512,0.2257,154.8307841,6.2701443,0.69285715,t17_f5_c3,20.0291,0.4124,True,False,False,23.12.x,0.0,,0.9999442,468120232.0,ZTF24aabnbxk
ztf,60319.53189809993,2565531893215015006,2,2565531893215,20.017683,1,2565,4.914842,19.668655,19.5666,0.17437434,0.2286,154.8307424,6.270075,0.64857143,t17_f5_c3,19.8487,0.3797,True,False,False,23.12.x,0.0,,0.99980426,468120232.0,ZTF24aabnbxk
ztf,60319.53236109996,2565532363215015003,2,2565532363215,20.0629,1,2565,4.8466763,19.788525,19.7819,0.17725925,0.2684,154.8306749,6.2700263,0.50285715,t17_f5_c3,19.7481,0.3337,True,False,False,23.12.x,0.0,,0.9987416,468120232.0,ZTF24aabnbxk
ztf,60319.532835599966,2565532833215015003,2,2565532833215,20.130003,1,2565,5.1917353,19.628998,19.6898,0.1297067,0.2391,154.8305881,6.2700926,0.7285714,t17_f5_c3,19.9255,0.3809,True,False,False,23.12.x,0.0,,0.9999144,468120232.0,ZTF24aabnbxk
ztf,60319.53331020009,2565533313215015004,2,2565533313215,20.1683,1,2565,5.58024,19.9383,19.9512,0.230201,0.2987,154.8305642,6.2702025,0.682857,t17_f5_c3,19.6191,0.2825,False,False,False,23.12.x,0.0,2.565533783215015e+18,,,ZTF24aabnbxk
ztf,60319.53378470009,2565533783215015003,2,2565533783215,20.118042,1,2565,5.487299,19.736858,19.8,0.16461092,0.2657,154.8305107,6.2701465,0.7214286,t17_f5_c3,19.8346,0.352,True,False,False,23.12.x,0.0,,0.99466395,468120232.0,ZTF24aabnbxk
ztf,60319.534247700125,2565534243215015003,2,2565534243215,19.94801,1,2565,5.1987753,19.612803,19.4747,0.16899061,0.208,154.8304945,6.2700445,0.5942857,t17_f5_c3,19.1621,0.2003,True,False,False,23.12.x,0.0,,0.9999715,468120232.0,ZTF24aabnbxk
ztf,60319.535196799785,2565535193215015004,2,2565535193215,19.959011,1,2565,5.493524,19.810133,19.7772,0.17291166,0.2748,154.8302852,6.2700027,0.45142856,t17_f5_c3,19.6222,0.3056,True,False,False,23.12.x,0.0,,0.9994837,468120232.0,ZTF24aabnbxk
ztf,60319.53567129979,2565535673215015003,2,2565535673215,20.013863,1,2565,5.698233,19.829386,19.7238,0.15655726,0.2579,154.8302907,6.270079,0.64857143,t17_f5_c3,19.9943,0.424,True,False,False,23.12.x,0.0,,0.99996686,468120232.0,ZTF24aabnbxk
