tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,61057.57386570005,3303573863215015008,2,3303573863215,18.185,1,3303,0.495827,15.8283,14.822571,15.8523,0.036998,100.0,0.014651647,0.0251,265.0321782,-12.0646938,0.512857,t17_f5_c3,15.86,0.032,False,True,False,27.5.7a32.dev1,0.0,3.325561074515015e+18,,,ZTF25abxziui
ztf,61057.57539349981,3303575393215015006,2,3303575393215,18.0025,1,3303,0.568264,15.8413,14.827701,15.9343,0.037234,100.0,0.014638609,0.0301,265.032147,-12.0647695,0.524286,t17_f5_c3,15.9075,0.0373,False,True,False,27.5.7a32.dev1,0.0,3.325561074515015e+18,,,ZTF25abxziui
ztf,61057.582326400094,3303582323215015180,2,3303582323215,17.0996,1,3303,0.171318,15.9323,14.862573,15.8034,0.065125,0.0180474,0.024314035,0.0638,265.0320669,-12.0646879,0.384286,t17_f5_c3,15.8103,0.0824,False,True,False,27.5.7a32.dev1,0.0,3.325561074515015e+18,,,ZTF25abxziui
ztf,61058.57112269988,3304571123215015006,2,3304571123215,19.2914,1,3304,0.152461,15.8757,14.841095,15.9432,0.052391,0.012369034,0.020202946,0.0189,265.0320772,-12.0646735,0.774286,t17_f5_c3,15.9456,0.0236,False,True,False,27.5.7a32.dev1,0.0,3.325561074515015e+18,,,ZTF25abxziui
ztf,61058.57614579983,3304576143215015008,2,3304576143215,18.8303,1,3304,0.270113,15.8486,14.8305645,15.8622,0.050502,0.011863664,0.019773988,0.0253,265.0320942,-12.0647034,0.731429,t17_f5_c3,15.8515,0.0318,False,True,False,27.5.7a32.dev1,0.0,3.325561074515015e+18,,,ZTF25abxziui
ztf,61059.57182870014,3305571823215015008,2,3305571823215,18.9938,1,3305,0.160237,15.9138,14.855629,15.8987,0.037862,100.0,0.014286805,0.0196,265.0320897,-12.0646372,0.741429,t17_f5_c3,15.8826,0.0241,False,True,False,27.5.7a32.dev1,0.0,3.325561074515015e+18,,,ZTF25abxziui
ztf,61059.57628470007,3305576283215015011,2,3305576283215,18.8304,1,3305,0.308556,15.8839,14.84425,15.8686,0.034263,100.0,0.0131512,0.0245,265.0320708,-12.0647267,0.761429,t17_f5_c3,15.8809,0.0313,False,True,False,27.5.7a32.dev1,0.0,3.325561074515015e+18,,,ZTF25abxziui
ztf,61059.58171299985,3305581713215015032,2,3305581713215,18.1382,1,3305,0.277736,15.9191,14.857626,15.9613,0.032249,100.0,0.01213184,0.0498,265.0320548,-12.064568,0.741429,t17_f5_c3,15.952,0.0633,False,True,False,27.5.7a32.dev1,0.0,3.325561074515015e+18,,,ZTF25abxziui
ztf,61060.57192130014,3306571920915015003,2,3306571920915,19.5684,1,3306,0.374109,15.794,14.8771105,15.8443,0.055764,0.021377461,0.023966145,0.0143,265.0320877,-12.0647167,0.788571,t17_f5_c3,15.8379,0.0174,False,True,False,27.5.7a32.dev1,0.0,3.325561074515015e+18,,,ZTF25abxziui
ztf,61060.575277800206,3306575270915015000,2,3306575270915,19.3778,1,3306,0.243767,15.747,14.856661,15.8357,0.0456,0.017037822,0.020083034,0.0165,265.0320713,-12.0646834,0.814286,t17_f5_c3,15.81,0.02,False,True,False,27.5.7a32.dev1,0.0,3.325561074515015e+18,,,ZTF25abxziui
ztf,61060.58228009986,3306582280915015003,2,3306582280915,18.4838,1,3306,0.306005,15.89,14.917334,16.007,0.049216,0.016652668,0.020092763,0.0413,265.0320838,-12.0646962,0.811429,t17_f5_c3,16.0091,0.0529,False,True,False,27.5.7a32.dev1,0.0,3.325561074515015e+18,,,ZTF25abxziui
ztf,61061.56997689977,3307569970915015000,2,3307569970915,16.4893,1,3307,0.233486,15.8559,14.903282,15.8268,0.098173,0.039289284,0.040826775,0.1923,265.0320701,-12.0646807,0.715714,t17_f5_c3,16.0169,0.2934,False,True,False,27.5.7a32.dev1,0.0,3.325561074515015e+18,,,ZTF25abxziui
ztf,61061.57282410003,3307572820915015000,2,3307572820915,16.9929,1,3307,0.261243,15.9671,14.948152,16.0151,0.070715,0.025130985,0.027665103,0.1439,265.0320994,-12.0646592,0.78,t17_f5_c3,16.1188,0.2025,False,True,False,27.5.7a32.dev1,0.0,3.325561074515015e+18,,,ZTF25abxziui
ztf,61065.570462999865,3311570464515015015,2,3311570464515,18.8583,1,3311,0.267744,16.0361,14.834262,16.0666,0.033469,100.0,0.011063877,0.0228,265.0320869,-12.0646888,0.781429,t17_f5_c3,16.0378,0.0278,False,True,False,27.5.7a32.dev1,0.0,3.325561074515015e+18,,,ZTF25abxziui
ztf,61065.57750000013,3311577494515015006,2,3311577494515,18.1306,1,3311,0.343979,16.1367,14.866497,16.2002,0.035606,100.0,0.01105203,0.0496,265.0320998,-12.0647039,0.738571,t17_f5_c3,16.1965,0.0631,False,True,False,27.5.7a32.dev1,0.0,3.325561074515015e+18,,,ZTF25abxziui
ztf,61074.56388889998,3320563883215015012,2,3320563883215,18.8788,1,3320,0.106947,16.2161,14.960061,16.2215,0.04055,100.0,0.012751898,0.0277,265.0320744,-12.0646391,0.784286,t17_f5_c3,16.1708,0.0333,False,True,False,27.5.7a32.dev1,0.0,3.325561074515015e+18,,,ZTF25abxziui
ztf,61075.56292819977,3321562923215015013,2,3321562923215,19.0341,1,3321,0.197091,16.2145,14.959558,16.3167,0.052335,100.0,0.0164746,0.0254,265.0320918,-12.0646147,0.702857,t17_f5_c3,16.2916,0.031,False,True,False,27.5.7a32.dev1,0.0,3.325561074515015e+18,,,ZTF25abxziui
ztf,61078.56111110002,3324561110915015003,2,3324561110915,19.0933,1,3324,0.06871,16.4277,15.105931,16.4776,0.047811,0.004622157,0.014152082,0.0272,265.0320245,-12.0646087,0.852857,t17_f5_c3,16.4747,0.0339,False,True,False,27.5.7a32.dev1,0.0,3.325561074515015e+18,,,ZTF25abxziui
ztf,61079.55913189985,3325559133215015012,2,3325559133215,18.9731,1,3325,0.29005,16.5144,15.045348,16.629,0.064811,100.0,0.016750507,0.0288,265.0320813,-12.0645719,0.66,t17_f5_c3,16.6269,0.0358,False,True,False,27.5.7a32.dev1,0.0,3.325561074515015e+18,,,ZTF25abxziui
ztf,61079.56107639987,3325561074515015009,2,3325561074515,19.091457,1,3325,1.320185,17.105778,15.086282,17.0366,0.07264878,100.0,0.011309148,0.0414,265.0323292,-12.0648722,0.63857144,t17_f5_c3,17.0114,0.0504,True,True,False,27.5.7a32.dev1,0.0,,0.9993546,1375120245.0,ZTF25abxziui
