tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58998.33732639998,1244337321315015014,1,1244337321315,20.61129,1,1244,0.36963397,20.608582,19.413774,20.3487,0.18692376,0.05446379,0.06219297,0.3067,216.7362082,1.9131674,0.85714287,t17_f5_c3,0.9999746,20.2218,0.349,478120113.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF20abcujaw
ztf,59623.498923600186,1869498921315015006,1,1869498921315,19.8276,1,1869,0.276462,20.0008,19.171812,19.8801,0.240617,0.1095276,0.112132475,0.3701,216.736175,1.9131974,0.834286,t17_f5_c3,,19.9097,0.4881,,False,True,False,correction_1.0.6,0.0,1.887424001315015e+18,ZTF20abcujaw
ztf,59637.379687500186,1883379681315015011,1,1883379681315,19.9631,1,1883,0.19316,20.1697,19.247269,20.2875,0.25614,0.10645073,0.10952286,0.3684,216.7360916,1.913113,0.614286,t17_f5_c3,,19.9943,0.3603,,False,True,False,correction_1.0.6,0.0,1.887424001315015e+18,ZTF20abcujaw
ztf,59639.4206019002,1885420601315015012,1,1885420601315,19.9701,1,1885,0.370783,20.3408,19.317158,20.6456,0.366598,0.14013447,0.14280172,0.4585,216.7362065,1.9131455,0.73,t17_f5_c3,,20.318,0.4347,,False,True,False,correction_1.0.6,0.0,1.887424001315015e+18,ZTF20abcujaw
ztf,59641.42400459992,1887424001315015014,1,1887424001315,20.565144,1,1887,0.27156043,20.28464,19.294935,20.1521,0.18261015,0.06827779,0.07339105,0.261,216.7361753,1.9131379,0.9457143,t17_f5_c3,0.9999266,20.0965,0.3168,478120113.0,True,True,False,correction_1.0.6,0.0,,ZTF20abcujaw
ztf,59693.4198264,1939419821315015008,1,1939419821315,20.0536,1,1939,0.187096,20.2341,19.27434,20.4322,0.262031,0.10498449,0.1082551,0.4545,216.7361116,1.9131141,0.861429,t17_f5_c3,,20.5636,0.6568,,False,True,False,correction_1.0.6,0.0,1.9413703013150152e+18,ZTF20abcujaw
ztf,59695.37030090019,1941370301315015040,1,1941370301315,20.509048,1,1941,0.5696932,19.337633,18.812447,19.1433,0.11609364,0.06945852,0.07157042,0.1148,216.7362521,1.913104,0.92,t17_f5_c3,0.99999535,19.0897,0.139,478120113.0,True,True,False,correction_1.0.6,0.0,,ZTF20abcujaw
ztf,59697.28560189996,1943285601315015021,1,1943285601315,20.7449,1,1943,0.352905,20.3578,19.323748,20.4605,0.223008,0.08147999,0.0860399,0.3069,216.736184,1.9131066,0.87,t17_f5_c3,,20.5793,0.4364,,False,True,False,correction_1.0.6,0.0,1.947316431315015e+18,ZTF20abcujaw
ztf,59697.3577083,1943357701315015019,2,1943357701315,20.2553,1,1943,0.183321,20.1399,18.722685,20.4512,0.284651,0.07307811,0.07716609,0.4475,216.7361549,1.913158,0.928571,t17_f5_c3,,20.295,0.4945,,False,True,False,correction_1.0.6,0.0,1.947316431315015e+18,ZTF20abcujaw
ztf,59699.33585650008,1945335851315015013,2,1945335851315,20.2571,1,1945,0.253277,20.0026,18.683716,20.3695,0.279495,0.07943034,0.08295077,0.4392,216.7361735,1.9131383,0.898571,t17_f5_c3,,20.572,0.6757,,False,True,False,correction_1.0.6,0.0,1.947316431315015e+18,ZTF20abcujaw
ztf,59699.44194439985,1945441941315015013,1,1945441941315,20.3718,1,1945,0.170293,20.1082,19.220545,19.7114,0.241066,0.10342255,0.10643237,0.2263,216.7361484,1.9131472,0.764286,t17_f5_c3,,19.6377,0.2703,,False,True,False,correction_1.0.6,0.0,1.947316431315015e+18,ZTF20abcujaw
ztf,59701.31643520016,1947316431315015016,1,1947316431315,20.404865,1,1947,0.24835971,19.874865,19.111303,20.1538,0.15503705,0.073295504,0.07673804,0.2474,216.7361384,1.9131049,0.9142857,t17_f5_c3,0.99996305,20.5169,0.4403,478120113.0,True,True,False,correction_1.0.6,0.0,,ZTF20abcujaw
ztf,59701.380034700036,1947380031315015007,1,1947380031315,20.1868,1,1947,0.53971,19.8354,19.091589,19.7708,0.222748,0.1100363,0.112276725,0.1796,216.7362126,1.9130595,0.707143,t17_f5_c3,,19.8537,0.2472,,False,True,False,correction_1.0.6,0.0,1.953297601315015e+18,ZTF20abcujaw
ztf,59707.297604199965,1953297601315015008,2,1953297601315,19.953768,1,1953,0.32854506,19.854168,18.637506,19.9829,0.21584126,0.06654934,0.07038338,0.2801,216.7361879,1.9131097,0.7885714,t17_f5_c3,0.99973315,20.2372,0.4516,478120213.0,True,True,False,correction_1.0.6,0.0,,ZTF20abcujaw
ztf,59707.34015050018,1953340151315015016,2,1953340151315,20.015522,1,1953,0.12574625,19.78026,18.61285,19.9957,0.19144985,0.061366815,0.065326706,0.2718,216.7360783,1.9131186,0.8742857,t17_f5_c3,0.9998307,20.0051,0.3496,478120213.0,True,True,False,correction_1.0.6,0.0,,ZTF20abcujaw
ztf,59709.381458300166,1955381451315015009,2,1955381451315,19.98446,1,1955,0.17371354,19.694275,18.582737,19.7551,0.14474821,0.04721563,0.051999405,0.303,216.7361423,1.9131163,0.9628571,t17_f5_c3,0.9999958,19.7444,0.3837,478120213.0,True,True,False,correction_1.0.6,0.0,,ZTF20abcujaw
ztf,59711.23641199991,1957236411315015006,1,1957236411315,19.5334,1,1957,0.38375,19.7403,19.042614,19.1876,0.235965,0.12225302,0.12410041,0.2685,216.7360963,1.9130582,0.582857,t17_f5_c3,,18.9459,0.2758,,False,True,False,correction_1.0.6,0.0,1.965319101315015e+18,ZTF20abcujaw
ztf,59719.31910880003,1965319101315015014,2,1965319101315,19.925026,1,1965,0.42982548,19.686846,18.580063,19.7812,0.17032452,0.05748519,0.061455972,0.2646,216.7362049,1.9132083,0.86285716,t17_f5_c3,0.9999394,19.8022,0.3448,478120213.0,True,True,False,correction_1.0.6,0.0,,ZTF20abcujaw
ztf,59722.400289400015,1968400281315015007,1,1968400281315,20.166,1,1968,0.556245,20.064,19.200808,20.0026,0.204758,0.0891077,0.09246219,0.3143,216.7362604,1.9131776,0.845714,t17_f5_c3,,20.134,0.4539,,False,True,False,correction_1.0.6,0.0,1.970316951315015e+18,ZTF20abcujaw
ztf,59722.400289400015,1968400281315025007,1,1968400281315,20.165956,1,1968,0.55624485,20.064026,19.200819,20.0026,0.20475805,0.08910634,0.09246096,0.3143,216.7362604,1.9131776,0.8457143,t17_f5_c3,0.9999966,20.134,0.4539,478120113.0,True,True,False,correction_1.0.6,0.0,,ZTF20abcujaw
