tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58359.25021990016,605250216315015036,2,605250216315,19.8754,1,605,0.642969,20.024,19.611824,19.8388,0.27128,0.18444742,0.18558674,0.3894,278.1161941,-7.783561,0.553333,t12_f5_c3,19.3944,0.3332,False,True,False,bulk_1.0.0,0.0,6.11168286315015e+17,,,ZTF18absazly
ztf,58361.25082179997,607250826315015018,2,607250826315,20.09564,1,607,0.21669485,20.07729,19.647995,19.7533,0.21103624,0.14052027,0.14211467,0.2826,278.1162023,-7.7834093,0.6533333,t8_f5_c3,19.7335,0.3571,False,True,False,bulk_1.0.0,0.0,6.11168286315015e+17,0.0,384120263.0,ZTF18absazly
ztf,58365.16828700015,611168286315015015,2,611168286315,20.139877,1,611,0.22613549,20.274288,19.776646,20.74,0.19840555,0.12316038,0.12545764,0.5967,278.1162015,-7.7834106,0.76666665,t8_f5_c3,20.4053,0.566,True,True,False,bulk_1.0.0,0.0,0.0,0.0,384120263.0,ZTF18absazly
ztf,59253.56190969981,1499561906315015018,2,1499561906315,19.6502,1,1499,0.240707,18.8003,18.648937,18.7341,0.099363,0.08601811,0.08643297,0.153,278.1162169,-7.7834462,0.921429,t17_f5_c3,18.9636,0.2427,False,True,False,correction_0.0.1,0.0,,,,ZTF18absazly
ztf,59253.56434029993,1499564346315015011,2,1499564346315,19.5136,1,1499,0.309686,18.902,18.73685,18.9094,0.155812,0.13351159,0.13382626,0.202,278.1162795,-7.7834825,0.784286,t17_f5_c3,18.9342,0.2658,False,True,False,correction_0.0.1,0.0,,,,ZTF18absazly
ztf,59253.566770799924,1499566776315015009,2,1499566776315,19.260183,1,1499,0.1857702,18.890842,18.72726,19.0255,0.15380001,0.13197623,0.13228899,0.2723,278.1162118,-7.7833818,0.88857144,t17_f5_c3,19.0598,0.3616,True,True,False,correction_0.0.1,0.0,,0.9999763,384120263.0,ZTF18absazly
ztf,59253.56920140004,1499569206315015010,2,1499569206315,19.196384,1,1499,0.2213068,18.714706,18.574106,19.115,0.1331746,0.11673216,0.116998844,0.348,278.1162431,-7.7834557,0.86,t17_f5_c3,18.802,0.3356,True,True,False,correction_0.0.1,0.0,,0.99998146,384120263.0,ZTF18absazly
ztf,59255.56332179997,1501563326315015006,2,1501563326315,19.422956,1,1501,0.30456203,18.879147,18.717194,18.7712,0.13142224,0.11285182,0.1132107,0.1649,278.1162641,-7.7834784,0.79285717,t17_f5_c3,19.1073,0.2892,True,True,False,correction_0.0.1,0.0,,0.9998102,384120263.0,ZTF18absazly
ztf,59255.568171299994,1501568176315015015,2,1501568176315,19.197742,1,1501,0.10823609,18.866081,18.705929,18.7057,0.12332786,0.10604034,0.10641437,0.207,278.1162392,-7.7834153,0.81857145,t17_f5_c3,18.3586,0.1938,True,True,False,correction_0.0.1,0.0,,0.9999666,384120263.0,ZTF18absazly
ztf,59262.54209489981,1508542096315015007,2,1508542096315,19.403345,1,1508,0.537957,18.818924,18.66512,18.8334,0.16344658,0.14159797,0.14185801,0.1365,278.1162584,-7.783548,0.55,t17_f5_c3,19.1036,0.2255,True,True,False,correction_0.0.1,0.0,,0.9984666,384120263.0,ZTF18absazly
ztf,59262.54513890017,1508545136315015025,2,1508545136315,19.471767,1,1508,0.15027703,18.8557,18.696964,18.8473,0.17862482,0.15407574,0.15432918,0.1419,278.11625,-7.7834369,0.5442857,t17_f5_c3,18.7999,0.1753,True,True,False,correction_0.0.1,0.0,,0.9998741,384120263.0,ZTF18absazly
ztf,59262.548171299975,1508548176315015022,2,1508548176315,19.710964,1,1508,0.40849385,18.846287,18.688828,18.8241,0.12511161,0.10786529,0.10822163,0.1417,278.1163295,-7.7834914,0.8685714,t17_f5_c3,18.9168,0.199,True,True,False,correction_0.0.1,0.0,,0.99998045,384120263.0,ZTF18absazly
ztf,59262.55122689996,1508551226315015023,2,1508551226315,19.864126,1,1508,0.156959,18.89172,18.728016,18.9674,0.108564794,0.09292571,0.093369976,0.1544,278.1162984,-7.7834207,0.9342857,t17_f5_c3,18.9583,0.1975,True,True,False,correction_0.0.1,0.0,,0.9999998,384120263.0,ZTF18absazly
ztf,59262.55425930023,1508554256315015016,2,1508554256315,19.734394,1,1508,0.310529,18.733786,18.59085,18.7359,0.11005964,0.09615002,0.09648374,0.1341,278.1162487,-7.7834829,0.91714287,t17_f5_c3,18.6592,0.1609,True,True,False,correction_0.0.1,0.0,,0.999999,384120263.0,ZTF18absazly
ztf,59263.54177080002,1509541776315015010,2,1509541776315,19.0433,1,1509,0.605187,18.9985,18.819204,18.9255,0.302233,0.25603497,0.25622606,0.1516,278.1161062,-7.7834651,0.287143,t17_f5_c3,18.9586,0.2012,False,True,False,correction_0.0.1,0.0,,,,ZTF18absazly
ztf,59263.54684029985,1509546846315015019,2,1509546846315,19.0953,1,1509,0.445979,18.9218,18.753836,18.8354,0.27332,0.2339599,0.23414531,0.1421,278.1162899,-7.7832741,0.337143,t17_f5_c3,18.5588,0.142,False,True,False,correction_0.0.1,0.0,,,,ZTF18absazly
ztf,59263.5498147998,1509549816315015015,2,1509549816315,19.1117,1,1509,0.647673,18.9731,18.797632,19.1237,0.2247,0.19092205,0.1911683,0.1882,278.1162584,-7.7835788,0.417143,t17_f5_c3,19.3979,0.3117,False,True,False,correction_0.0.1,0.0,,,,ZTF18absazly
ztf,59263.55280089984,1509552806315015012,2,1509552806315,19.248747,1,1509,0.23079765,18.70728,18.56758,18.8514,0.18631847,0.1636353,0.16382337,0.1522,278.1162828,-7.7834618,0.43,t17_f5_c3,18.7806,0.1837,True,True,False,correction_0.0.1,0.0,,0.99971414,384120263.0,ZTF18absazly
ztf,59263.555786999874,1509555786315015013,2,1509555786315,19.1825,1,1509,0.253022,18.9185,18.751009,19.0151,0.229719,0.19665983,0.19687924,0.1871,278.1162179,-7.7834517,0.482857,t17_f5_c3,19.0272,0.2437,False,True,False,correction_0.0.1,0.0,,,,ZTF18absazly
ztf,59264.53962960001,1510539626315015021,2,1510539626315,20.059267,1,1510,0.085822046,18.83637,18.680244,18.8066,0.0918861,0.07910158,0.07957921,0.1206,278.1162754,-7.7834159,0.94142854,t17_f5_c3,19.0398,0.192,True,True,False,correction_0.0.1,0.0,,0.99998957,384120263.0,ZTF18absazly
ztf,59264.54261570005,1510542616315015036,2,1510542616315,20.183453,1,1510,0.14172795,18.85809,18.69903,18.79,0.10945381,0.094122246,0.09453813,0.1097,278.1162515,-7.7834366,0.9071429,t17_f5_c3,18.7011,0.13,True,True,False,correction_0.0.1,0.0,,0.9992291,384120263.0,ZTF18absazly
ztf,59264.54559030011,1510545596315015020,2,1510545596315,19.906029,1,1510,0.21874553,18.74474,18.600447,18.6117,0.09082918,0.07911344,0.07952589,0.1106,278.1162534,-7.7834567,0.93142855,t17_f5_c3,18.7703,0.1641,True,True,False,correction_0.0.1,0.0,,0.9999993,384120263.0,ZTF18absazly
ztf,59264.54858799977,1510548586315015038,2,1510548586315,20.024166,1,1510,0.10030565,18.88434,18.721666,18.945,0.10582764,0.09065222,0.09110228,0.1383,278.1162796,-7.78342,0.9028571,t17_f5_c3,18.9882,0.185,True,True,False,correction_0.0.1,0.0,,0.9999995,384120263.0,ZTF18absazly
ztf,59264.55157409981,1510551576315015012,2,1510551576315,19.83154,1,1510,0.12969063,18.908426,18.742369,19.0165,0.13098978,0.11203375,0.11241237,0.1671,278.1162382,-7.7834237,0.92,t17_f5_c3,18.9029,0.1937,True,True,False,correction_0.0.1,0.0,,0.9999907,384120263.0,ZTF18absazly
ztf,59291.478761599865,1537478766315015023,2,1537478766315,19.797398,1,1537,0.13010186,19.115938,18.917925,18.92,0.13947718,0.11571821,0.11622448,0.1773,278.1162267,-7.7833969,0.8442857,t17_f5_c3,18.7613,0.1968,True,True,False,correction_0.0.1,0.0,,0.9997238,384120263.0,ZTF18absazly
