tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58336.20945600001,582209455615015034,2,582209455615,19.779793,1,582,0.2632434,16.08495,15.3025,16.1368,0.043308865,0.0006604535,0.021066729,0.0135,257.0330197,-21.1831874,0.6566667,t8_f5_c3,0.0,16.1201,0.0162,280120256.0,False,True,False,bulk_1.0.0,0.0,6.10130485615015e+17,ZTF18ablqkrf
ztf,58348.18945599999,594189455615015029,2,594189455615,19.193195,1,594,0.21251921,16.11064,15.31492,16.2215,0.06320161,0.02164919,0.03036971,0.0229,257.0329966,-21.1831693,0.71,t8_f5_c3,0.0,16.2078,0.0284,280120256.0,False,True,False,bulk_1.0.0,0.0,6.10130485615015e+17,ZTF18ablqkrf
ztf,58364.13048609998,610130485615015015,2,610130485615,19.082157,1,610,0.14541562,15.689499,15.092191,15.7294,0.041278277,0.016311038,0.023812123,0.0142,257.0330196,-21.1831556,0.89,t8_f5_c3,0.0,15.7048,0.0172,280120256.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18ablqkrf
ztf,58574.50018520001,820500185615015033,2,820500185615,17.858366,1,820,0.2582041,16.193218,15.353819,16.2983,0.10265053,0.04192375,0.047380686,0.0924,257.0330248,-21.183187,0.47714287,t15_f5_c3,0.0,16.3732,0.1263,280120256.0,False,True,False,bulk_1.0.0,0.0,8.39417775615015e+17,ZTF18ablqkrf
ztf,58582.47953699995,828479535615015033,2,828479535615,20.072807,1,828,0.10894243,15.947371,15.233399,15.9932,0.06328001,0.02616278,0.03278521,0.0114,257.0330346,-21.1831457,0.5157143,t15_f5_c3,0.0,15.9713,0.0134,280120256.0,False,True,False,bulk_1.0.0,0.0,8.39417775615015e+17,ZTF18ablqkrf
ztf,58593.4177778,839417775615015020,2,839417775615,18.771801,1,839,0.22911249,15.745433,15.1241045,15.7887,0.0481871,0.020495651,0.027189381,0.0209,257.0330298,-21.1831793,0.61,t15_f5_c3,0.0,15.7853,0.0264,280120256.0,False,True,False,bulk_1.0.0,0.0,8.53481215615015e+17,ZTF18ablqkrf
ztf,58607.48121530004,853481215615015042,2,853481215615,20.203331,1,853,0.18422467,16.091421,15.305643,16.1133,0.043462887,100.0,0.021076936,0.0119,257.0330125,-21.1831651,0.48285714,t15_f5_c3,0.0,16.104,0.0141,280120256.0,False,True,False,bulk_1.0.0,0.0,8.63354875615015e+17,ZTF18ablqkrf
ztf,58617.35487269983,863354875615015026,2,863354875615,19.594746,1,863,0.106886774,16.163864,15.340171,16.255,0.055951163,0.014536392,0.02620184,0.0189,257.033025,-21.1831434,0.6142857,t15_f5_c3,0.0,16.2408,0.0232,280120256.0,False,True,False,bulk_1.0.0,0.0,8.92272085615015e+17,ZTF18ablqkrf
ztf,58643.29284719983,889292845615015046,2,889292845615,19.673548,1,889,0.15023205,16.29712,15.400544,16.3738,0.05117514,100.0,0.022409344,0.0187,257.0330213,-21.1831569,0.86714286,t17_f5_c3,0.0,16.3472,0.0226,280120256.0,False,True,False,bulk_1.0.0,0.0,8.92272085615015e+17,ZTF18ablqkrf
ztf,58646.272083300166,892272085615015032,2,892272085615,19.08779,1,892,0.1917686,16.419542,15.452463,16.4891,0.036965642,100.0,0.015169332,0.0353,257.0330498,-21.1831595,0.87,t17_f5_c3,0.0,16.4603,0.0435,280120256.0,False,True,False,bulk_1.0.0,0.0,9.22251365615015e+17,ZTF18ablqkrf
