tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60351.56568290014,2597565685815015201,2,2597565685815,18.7769,1,2597,0.39697,14.1475,13.568591,14.1487,0.018324,100.0,0.010751195,0.0048,291.9497629,10.47813,0.37,t17_f5_c3,14.1025,0.0055,False,True,False,23.12.x,0.0,2.597566155815015e+18,,,ZTF21abieqjx
ztf,60351.56615740014,2597566155815015041,2,2597566155815,18.906935,1,2597,0.3168577,14.125745,13.555774,14.1388,0.031160904,100.0,0.01843409,0.0048,291.949702,10.478128,0.50714284,t17_f5_c3,14.1225,0.0057,True,True,False,23.12.x,0.0,,0.99845445,1535120258.0,ZTF21abieqjx
ztf,60351.566620400175,2597566625815015024,2,2597566625815,18.7804,1,2597,0.419453,14.0432,13.506187,14.1524,0.029378,100.0,0.017915027,0.0051,291.9497698,10.4781275,0.45,t17_f5_c3,14.1225,0.006,False,True,False,23.12.x,0.0,2.598563935815015e+18,,,ZTF21abieqjx
ztf,60352.56393520022,2598563935815015016,2,2598563935815,18.632511,1,2598,0.29791278,13.965734,13.458294,14.0423,0.018351046,100.0,0.01149966,0.0044,291.9497346,10.4781445,0.43571427,t17_f5_c3,14.0158,0.0051,True,True,False,23.12.x,0.0,,0.9762416,1535120258.0,ZTF21abieqjx
ztf,60352.56440970022,2598564405815015104,2,2598564405815,18.545502,1,2598,0.33678663,13.955835,13.452081,14.0334,0.023700854,100.0,0.014902603,0.0044,291.9497392,10.4781345,0.43,t17_f5_c3,14.0037,0.0052,True,True,False,23.12.x,0.0,,0.9341484,1535120258.0,ZTF21abieqjx
ztf,60352.56488429988,2598564885815015170,2,2598564885815,18.4281,1,2598,0.33745,13.9264,13.433479,14.0246,0.019077,100.0,0.012115513,0.0046,291.9497562,10.4781465,0.394286,t17_f5_c3,13.9952,0.0053,False,True,False,23.12.x,0.0,2.599564605815015e+18,,,ZTF21abieqjx
ztf,60353.56366899982,2599563665815015029,2,2599563665815,19.2734,1,2599,0.265203,13.9527,13.450108,14.0175,0.036995,100.0,0.023286616,0.0041,291.9497356,10.4781562,0.634286,t17_f5_c3,14.0111,0.0047,False,True,False,23.12.x,0.0,2.599564605815015e+18,,,ZTF21abieqjx
ztf,60353.564143499825,2599564145815015033,2,2599564145815,19.1388,1,2599,0.268388,13.913,13.424951,13.991,0.030388,100.0,0.01938573,0.0042,291.9497376,10.4781567,0.62,t17_f5_c3,13.9832,0.005,False,True,False,23.12.x,0.0,2.599564605815015e+18,,,ZTF21abieqjx
ztf,60353.56460649986,2599564605815015031,2,2599564605815,19.094383,1,2599,0.32451153,13.930952,13.436368,13.9982,0.024026997,100.0,0.0152358245,0.0043,291.9497478,10.4781468,0.58285713,t17_f5_c3,13.9915,0.0051,True,True,False,23.12.x,0.0,,0.99918234,1535120258.0,ZTF21abieqjx
ztf,60708.57340280013,2954573405815015022,2,2954573405815,18.7231,1,2954,0.388218,14.4433,13.732249,14.5016,0.022302,100.0,0.011585731,0.0087,291.9497678,10.4781375,0.528571,t17_f5_c3,14.483,0.0107,False,True,False,26.0.1,0.0,2.973552445815015e+18,,,ZTF21abieqjx
