tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59826.17192129977,2072171920615015034,2,2072171920615,20.222271,1,2072,0.38521028,19.716198,19.281021,19.8764,0.16947933,0.11092392,0.11351315,0.2863,278.2172391,-6.0848238,0.5342857,t17_f5_c3,0.99999905,19.6776,0.3063,435120206.0,True,True,False,dev,0.0,,ZTF20abiutkh
ztf,59842.16936339997,2088169360615015046,2,2088169360615,20.500126,1,2088,0.3014543,19.759872,19.310078,20.2993,0.1745864,0.112681694,0.11536998,0.3229,278.2172264,-6.0847613,0.51428574,t17_f5_c3,0.9999812,20.1569,0.3641,435120206.0,True,True,False,dev,0.0,,ZTF20abiutkh
ztf,59844.15109949978,2090151090615015029,2,2090151090615,20.3739,1,2090,0.20351213,19.639982,19.229387,19.7545,0.15751229,0.10543703,0.107913665,0.219,278.2172684,-6.0847847,0.66,t17_f5_c3,0.99999917,19.6933,0.2656,435120206.0,True,True,False,dev,0.0,,ZTF20abiutkh
ztf,59848.171759299934,2094171750615015023,2,2094171750615,20.474325,1,2094,0.1564895,19.646084,19.233564,19.4997,0.15974885,0.10678738,0.10925209,0.1634,278.2172629,-6.0847482,0.62714285,t17_f5_c3,0.99980724,19.2528,0.1671,435120206.0,True,True,False,dev,0.0,,ZTF20abiutkh
ztf,59855.147962999996,2101147960615015019,2,2101147960615,20.059849,1,2101,0.23436305,19.692486,19.265083,20.2064,0.20017096,0.13292705,0.13503297,0.4625,278.2172443,-6.0847141,0.55,t17_f5_c3,0.9999951,19.8338,0.4219,435120206.0,True,True,False,dev,0.0,,ZTF20abiutkh
ztf,59866.17990740016,2112179900615015045,2,2112179900615,19.919506,1,2112,0.10699078,19.50957,19.138376,19.8345,0.13761984,0.095457055,0.09776954,0.3527,278.2172954,-6.0847665,0.6542857,t17_f5_c3,0.99999964,19.8903,0.4768,435120206.0,True,True,False,1.1.6,0.0,,ZTF20abiutkh
ztf,59871.15245370008,2117152450615015041,2,2117152450615,19.835306,1,2117,0.18989281,19.423584,19.076597,19.3317,0.15360105,0.10978186,0.11158328,0.2315,278.2172546,-6.0847539,0.69285715,t17_f5_c3,0.999784,19.3527,0.3028,435120206.0,True,True,False,1.1.6,0.0,,ZTF20abiutkh
ztf,59873.13055559993,2119130550615015025,2,2119130550615,20.048601,1,2119,0.41809162,19.469265,19.109589,19.9448,0.18209139,0.12911244,0.13074318,0.3446,278.2171947,-6.084778,0.6528571,t17_f5_c3,0.999987,20.1376,0.5285,435120206.0,True,True,False,1.1.6,0.0,,ZTF20abiutkh
ztf,61094.55038189981,3340550380615015025,2,3340550380615,19.757904,1,3340,0.16359195,19.51776,19.144188,19.6785,0.14866522,0.10322041,0.10538547,0.3247,278.2172946,-6.0847839,0.6842857,t17_f5_c3,0.99999803,19.8603,0.4927,435120206.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abiutkh
ztf,61099.54593749996,3345545934315015025,2,3345545934315,20.032421,1,3345,0.16628504,19.724749,18.846804,19.972,0.14718497,0.059416264,0.06556707,0.3968,278.2172908,-6.084707,0.8157143,t17_f5_c3,1.0,19.7182,0.4036,1429120243.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abiutkh
ztf,61099.54593749996,3345545934315025025,2,3345545934315,20.0324,1,3345,0.166285,19.7247,18.846783,19.972,0.147185,0.059418295,0.06556868,0.3968,278.2172908,-6.084707,0.815714,t17_f5_c3,,19.7182,0.4036,,False,True,False,27.5.7a32.dev1,0.0,3.361527960615015e+18,ZTF20abiutkh
ztf,61100.544699099846,3346544694315025015,2,3346544694315,19.5828,1,3346,0.529632,19.9098,18.925373,19.5143,0.271769,0.105631284,0.10975623,0.3528,278.2174013,-6.0848187,0.621429,t17_f5_c3,,19.3019,0.3727,,False,True,False,27.5.7a32.dev1,0.0,3.361527960615015e+18,ZTF20abiutkh
ztf,61105.539293999784,3351539294315025021,2,3351539294315,19.6805,1,3351,0.418932,19.8767,18.911882,19.5738,0.244429,0.096106164,0.10051394,0.3511,278.2173767,-6.0846962,0.68,t17_f5_c3,,19.2013,0.3201,,False,True,False,27.5.7a32.dev1,0.0,3.361527960615015e+18,ZTF20abiutkh
ztf,61111.53215279989,3357532154315025029,2,3357532154315,19.9729,1,3357,0.30799,20.1312,19.009432,19.6882,0.274642,0.09227828,0.09773708,0.3203,278.2173362,-6.0846938,0.588571,t17_f5_c3,,19.5911,0.3763,,False,True,False,27.5.7a32.dev1,0.0,3.361527960615015e+18,ZTF20abiutkh
ztf,61115.527962999884,3361527960615015040,2,3361527960615,19.699913,1,3361,0.12514791,19.473091,19.112335,19.6667,0.15363275,0.10825025,0.11019992,0.3318,278.2172726,-6.08475,0.6614286,t17_f5_c3,0.99997866,19.343,0.3164,435120206.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abiutkh
