tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,61058.57462960016,3304574620615015008,2,3304574620615,19.0875,1,3304,0.88227,16.9673,15.044478,17.1514,0.107425,0.005520438,0.018280018,0.0693,280.4327501,4.48488,0.59,t17_f5_c3,17.1675,0.0891,False,True,False,27.5.7a32.dev1,0.0,3.3125783906150154e+18,,,ZTF26aadxktg
ztf,61058.57759260014,3304577590615015011,2,3304577590615,18.6602,1,3304,0.874846,17.2754,15.091111,17.07,0.073925,100.0,0.009887258,0.0912,280.4327017,4.4848062,0.621429,t17_f5_c3,17.0455,0.1138,False,True,False,27.5.7a32.dev1,0.0,3.3125783906150154e+18,,,ZTF26aadxktg
ztf,61058.58300929982,3304583000615015019,2,3304583000615,17.7937,1,3304,0.596435,17.0654,15.060558,17.6468,0.119873,0.0067028836,0.01891407,0.3285,280.4326832,4.4849395,0.47,t17_f5_c3,17.9092,0.5369,False,True,False,27.5.7a32.dev1,0.0,3.3125783906150154e+18,,,ZTF26aadxktg
ztf,61059.57328699995,3305573280615015022,2,3305573280615,19.0601,1,3305,0.437605,16.817,15.017388,17.1535,0.114738,0.013763236,0.021870712,0.0656,280.4326403,4.484957,0.595714,t17_f5_c3,17.122,0.0807,False,True,False,27.5.7a32.dev1,0.0,3.3125783906150154e+18,,,ZTF26aadxktg
ztf,61059.583171300124,3305583170615015018,2,3305583170615,17.8707,1,3305,0.56415,17.2184,15.083312,17.0867,0.084,100.0,0.011755592,0.18,280.4326131,4.4848434,0.568571,t17_f5_c3,17.0667,0.2267,False,True,False,27.5.7a32.dev1,0.0,3.3125783906150154e+18,,,ZTF26aadxktg
ztf,61065.568101900164,3311568100615015028,2,3311568100615,19.005,1,3311,0.264597,16.933,15.038565,16.785,0.075682,100.0,0.013219601,0.0381,280.4325378,4.4848983,0.602857,t17_f5_c3,16.7679,0.047,False,True,False,27.5.7a32.dev1,0.0,3.3125783906150154e+18,,,ZTF26aadxktg
ztf,61065.57148149982,3311571480615015090,2,3311571480615,18.4664,1,3311,0.580363,16.7275,14.99975,16.8049,0.055308,100.0,0.011263869,0.0588,280.4326268,4.4848486,0.601429,t17_f5_c3,16.7736,0.0724,False,True,False,27.5.7a32.dev1,0.0,3.3125783906150154e+18,,,ZTF26aadxktg
ztf,61065.57699069986,3311576990615015017,2,3311576990615,18.1062,1,3311,0.986679,16.6611,14.985894,16.6075,0.057608,100.0,0.012314028,0.0698,280.4327236,4.4847833,0.511429,t17_f5_c3,16.6403,0.0919,False,True,False,27.5.7a32.dev1,0.0,3.3125783906150154e+18,,,ZTF26aadxktg
ztf,61065.577997699846,3311577996015015007,2,3311577996015,17.8246,1,3311,0.247007,16.1432,15.005913,16.3523,0.055629,0.011752456,0.019515794,0.0645,280.4325266,4.4849148,0.65,t17_f5_c3,16.3854,0.085,False,True,False,27.5.7a32.dev1,0.0,3.3125783906150154e+18,,,ZTF26aadxktg
ztf,61065.580891199876,3311580896015015000,2,3311580896015,17.5181,1,3311,0.40803,16.5405,15.129401,16.6221,0.078753,0.012498055,0.02146977,0.126,280.4325908,4.4848926,0.572857,t17_f5_c3,16.6645,0.1681,False,True,False,27.5.7a32.dev1,0.0,3.3125783906150154e+18,,,ZTF26aadxktg
ztf,61066.57839119993,3312578390615015174,2,3312578390615,15.736805,1,3312,1.536382,15.7192,,16.0655,0.13954508,,,0.3397,280.4328687,4.4847132,0.46285716,t17_f5_c3,16.161,0.4762,True,False,True,27.5.7a32.dev1,0.0,,0.8079809,1533120206.0,ZTF26aadxktg
