tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60057.48612269992,2303486120615015011,2,2303486120615,20.1368,1,2303,1.35649,19.0192,18.62859,19.0464,0.104004,0.06467502,0.072578214,0.1503,357.1196847,51.6242308,0.908571,t17_f5_c3,19.1735,0.2144,False,True,False,1.2.0,0.0,2.303493640615015e+18,,,ZTF23aahjkny
ztf,60057.488622699864,2303488620615015012,2,2303488620615,20.0816,1,2303,1.31818,18.9793,18.600592,19.1812,0.115108,0.07460059,0.08121245,0.1757,357.1197023,51.6242361,0.901429,t17_f5_c3,19.2537,0.2388,False,True,False,1.2.0,0.0,2.303493640615015e+18,,,ZTF23aahjkny
ztf,60057.49364579981,2303493640615015015,2,2303493640615,20.039679,1,2303,1.3195095,18.995335,18.611881,19.3277,0.120034896,0.077832215,0.084319115,0.2064,357.1197105,51.6242447,0.82,t17_f5_c3,19.2455,0.2437,True,True,False,1.2.0,0.0,,0.9998413,805120206.0,ZTF23aahjkny
ztf,60057.49616899993,2303496160615015009,2,2303496160615,20.084356,1,2303,1.4001383,18.924698,,18.9141,0.09077932,,,0.1374,357.1196609,51.6242255,0.92142856,t17_f5_c3,18.8778,0.1687,True,False,True,1.2.0,0.0,,0.9999999,805120206.0,ZTF23aahjkny
ztf,60058.485046300106,2304485040615015023,2,2304485040615,19.4141,1,2304,1.30774,19.1697,18.731377,19.0849,0.143409,0.088666655,0.09577386,0.2533,357.1197212,51.6242566,0.865714,t17_f5_c3,19.0848,0.3239,False,True,False,1.2.0,0.0,2.304490060615015e+18,,,ZTF23aahjkny
ztf,60058.48755790014,2304487550615015007,2,2304487550615,19.6389,1,2304,1.36703,18.9552,18.583534,18.7976,0.138906,0.09344288,0.09864034,0.1695,357.1196639,51.6241918,0.904286,t17_f5_c3,18.8548,0.2279,False,True,False,1.2.0,0.0,2.304490060615015e+18,,,ZTF23aahjkny
ztf,60058.49006940005,2304490060615015008,2,2304490060615,19.499985,1,2304,1.1195978,18.883589,18.5322,18.6721,0.118357815,0.08015452,0.08563302,0.1608,357.1197916,51.6242215,0.88285714,t17_f5_c3,18.7535,0.2211,True,True,False,1.2.0,0.0,,0.99956405,805120206.0,ZTF23aahjkny
ztf,60058.492581000086,2304492580615015011,2,2304492580615,19.523907,1,2304,1.1397232,19.005064,18.618706,19.1531,0.13630593,0.08974268,0.095493026,0.2488,357.1197951,51.6242439,0.9071429,t17_f5_c3,18.9613,0.2665,True,True,False,1.2.0,0.0,,1.0,805120206.0,ZTF23aahjkny
ztf,60058.49510420021,2304495100615015005,2,2304495100615,19.670263,1,2304,1.1956053,18.893602,18.539434,18.9322,0.14320137,0.098789096,0.103342816,0.1884,357.1197385,51.6241798,0.89857143,t17_f5_c3,18.8117,0.2151,True,True,False,1.2.0,0.0,,0.99998605,805120206.0,ZTF23aahjkny
ztf,60059.483622699976,2305483620615015008,2,2305483620615,19.6299,1,2305,1.33076,19.0331,18.638271,19.0919,0.127948,0.08249998,0.088941015,0.2019,357.1197039,51.6242457,0.9,t17_f5_c3,19.0635,0.2509,False,True,False,1.2.0,0.0,2.305493750615015e+18,,,ZTF23aahjkny
ztf,60059.48615740007,2305486150615015008,2,2305486150615,19.7402,1,2305,1.27952,19.0879,18.67607,18.9939,0.149749,0.09652934,0.10247829,0.1758,357.1197006,51.6241853,0.934286,t17_f5_c3,19.2428,0.2818,False,True,False,1.2.0,0.0,2.305493750615015e+18,,,ZTF23aahjkny
ztf,60059.48869210016,2305488690615015009,2,2305488690615,19.8507,1,2305,1.29667,18.8587,18.514135,18.9561,0.092081,0.06013346,0.067041576,0.1609,357.1197007,51.6242028,0.931429,t17_f5_c3,19.1215,0.2385,False,True,False,1.2.0,0.0,2.305493750615015e+18,,,ZTF23aahjkny
ztf,60059.491215299815,2305491210615015006,2,2305491210615,19.8749,1,2305,1.32709,18.9034,18.546497,18.8649,0.138447,0.09486661,0.09966032,0.1462,357.1196866,51.6242053,0.902857,t17_f5_c3,18.7571,0.1684,False,True,False,1.2.0,0.0,2.305493750615015e+18,,,ZTF23aahjkny
ztf,60059.49374999991,2305493750615015008,2,2305493750615,19.884914,1,2305,1.2633178,18.962036,18.588385,18.8811,0.09584769,0.06007028,0.06793926,0.1477,357.1197415,51.6242417,0.94,t17_f5_c3,19.0363,0.2167,True,True,False,1.2.0,0.0,,0.99999046,805120206.0,ZTF23aahjkny
ztf,60060.48283560015,2306482830615015013,2,2306482830615,19.602589,1,2306,1.2880378,18.917383,18.556545,18.8397,0.09839954,0.06349063,0.07057609,0.1574,357.1197047,51.624205,0.8957143,t17_f5_c3,18.7716,0.1886,True,True,False,1.2.0,0.0,,0.9999967,805120206.0,ZTF23aahjkny
ztf,60060.485370399896,2306485370615015009,2,2306485370615,19.64256,1,2306,1.2473972,18.807274,18.476454,18.8101,0.107815824,0.07416372,0.07949771,0.1516,357.1197075,51.6241475,0.8742857,t17_f5_c3,18.8704,0.2044,True,True,False,1.2.0,0.0,,0.99999845,805120206.0,ZTF23aahjkny
ztf,60060.48790509999,2306487900615015015,2,2306487900615,19.56303,1,2306,0.96634334,18.919224,18.557865,18.9209,0.13620354,0.092639476,0.097643785,0.1706,357.1198433,51.6241752,0.74142855,t17_f5_c3,18.8952,0.2127,True,True,False,1.2.0,0.0,,0.9999993,805120206.0,ZTF23aahjkny
ztf,60060.49043980008,2306490430615015011,2,2306490430615,19.653275,1,2306,1.3393699,18.999655,18.614914,19.1077,0.1252543,0.081641674,0.08788127,0.204,357.1196967,51.6242384,0.9128571,t17_f5_c3,18.9762,0.2311,True,True,False,1.2.0,0.0,,0.9999969,805120206.0,ZTF23aahjkny
