tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59202.55843750015,1448558431715015000,2,1448558431715,18.8733,1,1448,0.471661,18.1011,15.896252,18.9473,0.171536,0.017708141,0.022512076,0.2095,222.4238797,-17.2964009,0.531429,t17_f5_c3,18.8874,0.2506,False,True,False,bulk_1.0.0,0.0,1.4525603317150152e+18,,,ZTF20aczxzdg
ztf,59206.55792819988,1452557921715015059,2,1452557921715,18.380623,1,1452,0.8837902,17.989895,15.880991,18.0396,0.17880857,0.021662738,0.02563462,0.1636,222.4238841,-17.2965168,0.57285714,t17_f5_c3,17.8578,0.176,False,True,False,bulk_1.0.0,0.0,1.4525603317150152e+18,0.99612325,325120217.0,ZTF20aczxzdg
ztf,59206.56033559982,1452560331715015084,2,1452560331715,18.124067,1,1452,0.40313235,16.964834,15.660511,17.4136,0.11153992,0.031630546,0.033550657,0.1185,222.4238317,-17.2963723,0.5885714,t17_f5_c3,17.4158,0.1511,False,True,False,bulk_1.0.0,0.0,1.477496631715015e+18,0.9996401,325120217.0,ZTF20aczxzdg
ztf,59224.53575230017,1470535751715015002,1,1470535751715,19.6814,1,1470,1.32715,19.8768,16.692589,20.6042,0.307071,0.011759899,0.016351381,0.6562,222.4238492,-17.2966376,0.558571,t17_f5_c3,20.3927,0.681,False,True,False,bulk_1.0.0,0.0,1.477496631715015e+18,,,ZTF20aczxzdg
ztf,59228.520960600115,1474520961715015004,1,1474520961715,20.1528,1,1474,0.628807,19.2495,16.64829,19.4275,0.224321,0.017281594,0.020435555,0.2009,222.4237814,-17.2964254,0.522857,t17_f5_c3,19.3122,0.2262,False,True,False,bulk_1.0.0,0.0,1.477496631715015e+18,,,ZTF20aczxzdg
ztf,59231.49663189985,1477496631715015001,2,1477496631715,19.894539,1,1477,0.7687115,18.809841,15.9668045,19.3845,0.1839619,100.0,0.013412612,0.2483,222.4238629,-17.2964839,0.4942857,t17_f5_c3,19.5548,0.3626,True,True,False,bulk_1.0.0,0.0,0.0,0.9985962,325120217.0,ZTF20aczxzdg
ztf,59251.48011570005,1497480111715015001,2,1497480111715,19.6027,1,1497,1.17994,18.9681,15.977595,19.4834,0.189309,100.0,0.012049515,0.2617,222.4238915,-17.2965998,0.542857,t17_f5_c3,19.5777,0.3565,False,True,False,correction_0.0.1,0.0,,,,ZTF20aczxzdg
ztf,59251.5243286998,1497524321715015001,1,1497524321715,19.6209,1,1497,0.960533,19.0989,16.633673,19.3393,0.186471,0.015966162,0.019253993,0.2036,222.4238206,-17.2965288,0.7,t17_f5_c3,19.2877,0.2448,False,True,False,correction_0.0.1,0.0,,,,ZTF20aczxzdg
ztf,59254.419455999974,1500419451715015048,2,1500419451715,19.627058,1,1500,0.63144594,18.525608,15.943371,18.4959,0.11736836,100.0,0.010880681,0.1245,222.4238041,-17.2964339,0.73285717,t17_f5_c3,18.3808,0.1394,True,True,False,correction_0.0.1,0.0,,0.9997712,325120217.0,ZTF20aczxzdg
ztf,59256.5070369998,1502507031715015004,1,1502507031715,20.114864,1,1502,1.517855,19.397293,,19.8332,0.21032882,,,0.2473,222.4234755,-17.2964557,0.47285715,t17_f5_c3,19.5536,0.2384,True,False,True,correction_0.0.1,0.0,,0.9396918,325120117.0,ZTF20aczxzdg
ztf,59264.5223842999,1510522381715015004,2,1510522381715,20.1735,1,1510,0.878213,19.4225,16.00149,19.7965,0.259424,100.0,0.011107229,0.2987,222.423763,-17.2964912,0.51,t17_f5_c3,19.8412,0.3853,False,True,False,correction_0.0.1,0.0,,,,ZTF20aczxzdg
ztf,59268.480810199864,1514480811715015002,1,1514480811715,19.82983,1,1514,0.3947856,19.258083,16.64907,19.2723,0.17185868,0.0110675525,0.01554413,0.2036,222.4238168,-17.2963635,0.91,t17_f5_c3,19.2165,0.2444,True,True,False,correction_0.0.1,0.0,,0.9999947,325120117.0,ZTF20aczxzdg
ztf,59278.50461809989,1524504611715015001,1,1524504611715,19.438082,1,1524,1.0467001,19.152739,16.63911,19.4623,0.15797712,0.011243539,0.015600664,0.3185,222.4236568,-17.2964754,0.7785714,t17_f5_c3,19.5235,0.4289,True,True,False,correction_0.0.1,0.0,,0.99998593,325120117.0,ZTF20aczxzdg
ztf,59301.37840279983,1547378401715015001,2,1547378401715,18.7362,1,1547,0.728632,18.4402,15.935164,19.1004,0.220192,0.016516488,0.021917293,0.4122,222.4238524,-17.2964716,0.604286,t17_f5_c3,19.1939,0.5744,False,True,False,correction_0.0.1,0.0,,,,ZTF20aczxzdg
ztf,59306.440277799964,1552440271715015004,2,1552440271715,19.644814,1,1552,0.94923204,18.77256,15.964043,19.0867,0.16536646,100.0,0.0124463085,0.2505,222.4237464,-17.296505,0.46857142,t17_f5_c3,19.0128,0.2962,True,True,False,correction_0.0.1,0.0,,0.9924831,325120217.0,ZTF20aczxzdg
ztf,59308.41667820001,1554416671715015005,1,1554416671715,19.951668,1,1554,0.56150204,19.3068,16.653389,19.394,0.18204403,0.011390214,0.015805613,0.2112,222.4237435,-17.2963617,0.8814286,t17_f5_c3,19.1712,0.2167,True,True,False,correction_0.0.1,0.0,,0.99994075,325120117.0,ZTF20aczxzdg
ztf,59312.33425930003,1558334251715015003,1,1558334251715,20.215523,1,1558,0.57041484,19.20669,16.644321,19.2698,0.16422078,0.011059984,0.015505313,0.1608,222.4237694,-17.2964,0.8428571,t17_f5_c3,19.083,0.169,True,True,False,correction_0.0.1,0.0,,0.9992062,325120117.0,ZTF20aczxzdg
ztf,59312.37800930021,1558378001715015002,2,1558378001715,20.1741,1,1558,0.549701,18.7867,15.965101,18.9475,0.180799,100.0,0.013444872,0.1364,222.4237807,-17.2963894,0.41,t17_f5_c3,18.9429,0.1672,False,True,False,correction_0.0.1,0.0,,,,ZTF20aczxzdg
ztf,59314.37879629992,1560378791715015004,1,1560378791715,20.2768,1,1560,0.858392,19.8775,16.692627,20.0207,0.318383,0.0125696985,0.016943395,0.3008,222.4237471,-17.2964779,0.68,t17_f5_c3,19.7387,0.2892,False,True,False,correction_0.0.1,0.0,,,,ZTF20aczxzdg
ztf,59316.30848379992,1562308481715015012,2,1562308481715,20.22701,1,1562,0.65552855,18.508434,15.941767,18.746,0.14341551,100.0,0.01348743,0.1076,222.4237934,-17.2964357,0.69857144,t17_f5_c3,18.763,0.1332,True,True,False,correction_0.0.1,0.0,,0.9996217,325120217.0,ZTF20aczxzdg
ztf,59316.335416700225,1562335411715015007,1,1562335411715,20.470776,1,1562,0.66046715,19.009235,16.624065,19.112,0.12671109,0.009198444,0.014084663,0.1158,222.4238064,-17.2964432,0.76714283,t17_f5_c3,19.0973,0.1397,True,True,False,correction_0.0.1,0.0,,0.9999206,325120117.0,ZTF20aczxzdg
