tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.55167819979,2565551676215015000,2,2565551676215,19.8377,1,2565,6.86973,19.2683,19.3318,0.175248,0.1927,148.1131489,7.3779995,0.707143,t17_f5_c3,19.4163,0.2666,False,False,True,23.12.x,0.0,2.565554976215015e+18,,,ZTF24aabnhik
ztf,60319.55215279991,2565552156215015000,2,2565552156215,19.8266,1,2565,7.0747,19.2046,19.2111,0.138506,0.1718,148.1130876,7.3779679,0.73,t17_f5_c3,19.1786,0.2135,False,False,True,23.12.x,0.0,2.565554976215015e+18,,,ZTF24aabnhik
ztf,60319.552615699824,2565552616215015000,2,2565552616215,19.8375,1,2565,7.07618,19.5229,19.4045,0.215145,0.2045,148.1130855,7.377946,0.622857,t17_f5_c3,19.5115,0.289,False,False,True,23.12.x,0.0,2.565554976215015e+18,,,ZTF24aabnhik
ztf,60319.553090299945,2565553096215015000,2,2565553096215,19.9064,1,2565,7.13817,19.2633,19.3052,0.159555,0.1866,148.113075,7.378026,0.577143,t17_f5_c3,19.3257,0.2435,False,False,True,23.12.x,0.0,2.565554976215015e+18,,,ZTF24aabnhik
ztf,60319.55356479995,2565553566215015002,2,2565553566215,19.919,1,2565,7.53345,19.3269,19.7583,0.13848,0.282,148.1129589,7.377991,0.777143,t17_f5_c3,19.6514,0.3276,False,False,True,23.12.x,0.0,2.565556386215015e+18,,,ZTF24aabnhik
ztf,60319.55402779998,2565554026215015000,2,2565554026215,19.9138,1,2565,7.60076,19.3372,19.2512,0.15045,0.1779,148.1129419,7.3780144,0.565714,t17_f5_c3,19.2295,0.2234,False,False,True,23.12.x,0.0,2.565556386215015e+18,,,ZTF24aabnhik
ztf,60319.55450229999,2565554506215015000,2,2565554506215,19.968,1,2565,7.99286,19.2549,19.1765,0.128254,0.165,148.1128339,7.3780507,0.855714,t17_f5_c3,19.1937,0.2144,False,False,True,23.12.x,0.0,2.565556386215015e+18,,,ZTF24aabnhik
ztf,60319.55497690011,2565554976215015000,2,2565554976215,19.959904,1,2565,8.123114,19.214275,19.4645,0.11909735,0.2141,148.1127929,7.3780129,0.7814286,t17_f5_c3,19.6005,0.3105,True,False,True,23.12.x,0.0,,0.9999949,468120262.0,ZTF24aabnhik
ztf,60319.555439800024,2565555436215015000,2,2565555436215,19.866762,1,2565,8.417018,19.266968,19.3924,0.13489553,0.2038,148.1127147,7.3780676,0.6457143,t17_f5_c3,19.4745,0.2814,True,False,True,23.12.x,0.0,,0.9997872,468120262.0,ZTF24aabnhik
ztf,60319.555914400145,2565555916215015000,2,2565555916215,19.950754,1,2565,8.664558,19.213259,19.3689,0.15691678,0.1966,148.1126434,7.3780616,0.81,t17_f5_c3,19.341,0.2455,True,False,True,23.12.x,0.0,,0.99941456,468120262.0,ZTF24aabnhik
ztf,60319.55638890015,2565556386215015001,2,2565556386215,19.958452,1,2565,8.710574,19.298477,19.0455,0.11631019,0.1468,148.1126367,7.3781166,0.6457143,t17_f5_c3,18.9406,0.1707,True,False,True,23.12.x,0.0,,0.9977421,468120262.0,ZTF24aabnhik
ztf,60319.55685190018,2565556856215015003,2,2565556856215,19.942532,1,2565,8.765649,19.207638,19.0149,0.121759176,0.1433,148.1126178,7.3780911,0.70714283,t17_f5_c3,18.9594,0.1742,True,False,True,23.12.x,0.0,,0.99995756,468120262.0,ZTF24aabnhik
ztf,60319.55732640019,2565557326215015000,2,2565557326215,19.89616,1,2565,9.197342,19.247412,19.312,0.10794971,0.1901,148.1124941,7.378087,0.6514286,t17_f5_c3,19.297,0.24,True,False,True,23.12.x,0.0,,0.99995977,468120262.0,ZTF24aabnhik
ztf,60319.55780090019,2565557806215015001,2,2565557806215,19.861738,1,2565,8.973277,19.365555,19.5445,0.15589377,0.2377,148.1125582,7.3780882,0.8,t17_f5_c3,19.814,0.3902,True,False,True,23.12.x,0.0,,0.999998,468120262.0,ZTF24aabnhik
ztf,60319.558263900224,2565558266215015000,2,2565558266215,19.91894,1,2565,9.602876,19.228024,19.3952,0.15485947,0.2062,148.1123798,7.3781013,0.6942857,t17_f5_c3,19.1411,0.2093,True,False,True,23.12.x,0.0,,0.9999832,468120262.0,ZTF24aabnhik
ztf,60319.55873840023,2565558736215015000,2,2565558736215,19.932222,1,2565,9.663193,19.325687,19.4538,0.14413255,0.2162,148.1123599,7.3780748,0.6742857,t17_f5_c3,19.7117,0.3508,True,False,True,23.12.x,0.0,,0.999938,468120262.0,ZTF24aabnhik
