tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58557.39415509999,803394156015020004,2,803394156015,19.9436,-1,803,0.638203,20.3928,21.195425,20.0572,0.288866,0.59017485,0.6049881,0.3098,217.0357824,8.0496303,0.522857,t15_f5_c3,19.7893,0.3106,False,True,False,bulk_1.0.0,0.0,8.2141777601501e+17,,,ZTF18acxfuyd
ztf,58560.377743099816,806377746015010001,2,806377746015,19.8703,-1,806,0.52693,19.9484,100.0,20.0545,0.231796,100.0,100.0,0.4454,217.0357597,8.049697,0.72,t15_f5_c3,19.9772,0.5323,False,True,False,bulk_1.0.0,0.0,8.2141777601501e+17,,,ZTF18acxfuyd
ztf,58575.4177778,821417776015010005,2,821417776015,20.379078,-1,821,0.16637824,20.278316,21.483292,20.0967,0.21617647,0.6324877,0.6558408,0.3271,217.0359163,8.049747,0.80142856,t15_f5_c3,19.9855,0.379,True,True,False,bulk_1.0.0,0.0,0.0,0.0,478120260.0,ZTF18acxfuyd
ztf,58606.33680560021,852336806015010006,2,852336806015,20.5367,-1,852,0.197665,20.5276,20.95791,20.8403,0.255542,0.36447045,0.3798279,0.5207,217.0358242,8.0497943,0.691429,t15_f5_c3,20.4661,0.4735,False,True,False,bulk_1.0.0,0.0,8.7929490601501e+17,,,ZTF18acxfuyd
ztf,58612.22979169991,858229796015010006,2,858229796015,20.5376,-1,858,0.440339,20.4371,21.108118,20.2302,0.266211,0.4783902,0.493894,0.2959,217.0357622,8.0497446,0.704286,t15_f5_c3,20.1108,0.3399,False,True,False,bulk_1.0.0,0.0,8.7929490601501e+17,,,ZTF18acxfuyd
ztf,58616.36030089995,862360306015010004,2,862360306015,20.059,-1,862,0.422019,20.4837,21.026628,20.4714,0.314021,0.5050784,0.51776165,0.5905,217.0358125,8.0496867,0.671429,t15_f5_c3,20.7052,0.9405,False,True,False,bulk_1.0.0,0.0,8.7929490601501e+17,,,ZTF18acxfuyd
ztf,58633.29490739992,879294906015010007,2,879294906015,20.490837,-1,879,0.25001374,20.254274,21.55967,20.2508,0.19942586,0.6370246,0.66365045,0.3163,217.0358144,8.0497575,0.95,t17_f5_c3,20.1764,0.3791,True,True,False,bulk_1.0.0,0.0,0.0,0.0,478120260.0,ZTF18acxfuyd
ztf,58991.23016199982,1237230166015010003,2,1237230166015,20.4785,-1,1237,0.357043,20.2296,21.646067,20.3258,0.245473,0.8821547,0.9048773,0.34,217.0357822,8.0497797,0.784286,t17_f5_c3,20.3721,0.4548,False,True,False,bulk_1.0.0,0.0,1.25823081601501e+18,,,ZTF18acxfuyd
ztf,58995.250231499784,1241250236015010002,2,1241250236015,20.6557,-1,1241,0.359861,20.5504,20.924881,19.973,0.246567,0.3323117,0.34811902,0.2311,217.0357913,8.0497349,0.582857,t17_f5_c3,19.8877,0.2738,False,True,False,bulk_1.0.0,0.0,1.25823081601501e+18,,,ZTF18acxfuyd
ztf,59009.211967600044,1255211966015010000,2,1255211966015,20.0641,-1,1255,0.306569,20.3348,21.327969,20.243,0.264943,0.6440188,0.66133237,0.3274,217.0358235,8.0497159,0.72,t17_f5_c3,19.9138,0.3103,False,True,False,bulk_1.0.0,0.0,1.25823081601501e+18,,,ZTF18acxfuyd
ztf,59012.230810199864,1258230816015010000,2,1258230816015,20.70576,-1,1258,0.3846406,20.164434,21.92706,20.0512,0.15564846,0.7447961,0.78921384,0.2373,217.0357777,8.0498115,0.8542857,t17_f5_c3,19.9673,0.2818,True,True,False,bulk_1.0.0,0.0,0.0,0.99999344,478120260.0,ZTF18acxfuyd
ztf,59204.51792819984,1450517926015010001,2,1450517926015,20.1558,-1,1450,0.450923,20.4042,21.17193,20.6362,0.263592,0.51849484,0.5345945,0.6055,217.0357556,8.0497573,0.887143,t17_f5_c3,20.1905,0.5156,False,True,False,bulk_1.0.0,0.0,1.47449896601501e+18,,,ZTF18acxfuyd
ztf,59219.488067099825,1465488066015010001,2,1465488066015,19.6772,-1,1465,0.253852,20.0022,23.772045,19.6963,0.240754,7.621148,7.753753,0.3422,217.0358884,8.0497107,0.764286,t17_f5_c3,19.5315,0.3776,False,True,False,bulk_1.0.0,0.0,1.47449896601501e+18,,,ZTF18acxfuyd
ztf,59228.498969899956,1474498966015010000,2,1474498966015,20.273602,-1,1474,0.40107536,20.275614,21.491533,20.4311,0.2127524,0.62812924,0.65199155,0.4288,217.0357744,8.0498131,0.93714285,t17_f5_c3,20.6225,0.6567,True,True,False,bulk_1.0.0,0.0,0.0,0.99999845,478120260.0,ZTF18acxfuyd
ztf,59231.497580999974,1477497586015010002,2,1477497586015,20.4375,-1,1477,0.139644,20.2063,21.736553,20.1824,0.237364,0.946656,0.9716628,0.3174,217.035854,8.0498102,0.887143,t17_f5_c3,19.9186,0.3196,False,True,False,correction_0.0.1,0.0,,,,ZTF18acxfuyd
ztf,59250.4255903,1496425596015010002,2,1496425596015,19.9272,-1,1496,0.894775,20.3155,21.377697,20.1463,0.29443,0.7672035,0.7831791,0.3877,217.035635,8.0497191,0.791429,t17_f5_c3,19.8258,0.3704,False,True,False,correction_0.0.1,0.0,,,,ZTF18acxfuyd
ztf,59252.51842590002,1498518426015010004,2,1498518426015,20.509287,-1,1498,0.29265842,20.273882,21.496857,20.2526,0.18965831,0.5580206,0.58500826,0.305,217.0357998,8.0497964,0.85142857,t17_f5_c3,20.108,0.3425,True,True,False,correction_0.0.1,0.0,,1.0,478120260.0,ZTF18acxfuyd
ztf,59265.358854200225,1511358856015010000,2,1511358856015,19.66,-1,1511,0.678698,20.0746,22.55152,20.9087,0.29085,2.8092694,2.8473234,0.8542,217.0359483,8.0496009,0.594286,t17_f5_c3,20.4393,0.7128,False,True,False,correction_0.0.1,0.0,,,,ZTF18acxfuyd
ztf,59290.394895799924,1536394896015010001,2,1536394896015,20.5097,-1,1536,0.189274,20.4464,21.091072,20.0512,0.22221,0.3837953,0.40237665,0.268,217.0358283,8.0497719,0.788571,t17_f5_c3,19.9461,0.3121,False,True,False,correction_0.0.1,0.0,,,,ZTF18acxfuyd
ztf,59292.39494210016,1538394946015010000,2,1538394946015,20.383135,-1,1538,0.08779197,20.199959,21.762907,20.0628,0.20069785,0.81640583,0.8466852,0.2771,217.0358658,8.049761,0.95,t17_f5_c3,19.8414,0.2899,True,True,False,correction_0.0.1,0.0,,0.9999908,478120260.0,ZTF18acxfuyd
ztf,59295.38851850014,1541388516015010000,2,1541388516015,20.0746,-1,1541,0.580316,20.3047,21.406958,20.1371,0.238034,0.6367594,0.65696454,0.3554,217.0357186,8.0498049,0.902857,t17_f5_c3,20.0053,0.404,False,True,False,correction_0.0.1,0.0,,,,ZTF18acxfuyd
ztf,59297.38310190011,1543383106015010001,2,1543383106015,19.85,-1,1543,0.282032,20.3553,21.278425,19.6209,0.351864,0.8108033,0.8234263,0.2716,217.0359566,8.0498079,0.522857,t17_f5_c3,19.5741,0.334,False,True,False,correction_0.0.1,0.0,,,,ZTF18acxfuyd
