tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59622.54533560015,1868545333815015017,2,1868545333815,19.4833,1,1868,0.440009,17.4694,15.460346,17.5313,0.112621,100.0,0.01770099,0.0498,281.6239684,5.0940989,0.741429,t17_f5_c3,17.475,0.0588,False,True,False,correction_1.0.6,0.0,1.868555553815015e+18,,,ZTF20actwyyi
ztf,59622.54788189987,1868547883815015013,2,1868547883815,19.532,1,1868,0.258651,17.6234,15.4831505,17.6074,0.093728,100.0,0.013054777,0.0538,281.6239035,5.0942061,0.802857,t17_f5_c3,17.5893,0.0658,False,True,False,correction_1.0.6,0.0,1.868555553815015e+18,,,ZTF20actwyyi
ztf,59622.550439800136,1868550433815015018,2,1868550433815,19.589,1,1868,0.145165,17.4464,15.456698,17.4801,0.092096,100.0,0.014735343,0.0494,281.623885,5.0941227,0.834286,t17_f5_c3,17.4834,0.0616,False,True,False,correction_1.0.6,0.0,1.868555553815015e+18,,,ZTF20actwyyi
ztf,59622.55299769994,1868552993815015018,2,1868552993815,19.5863,1,1868,0.904309,17.4436,15.45625,17.4857,0.086495,100.0,0.013869189,0.0492,281.6239473,5.0939137,0.804286,t17_f5_c3,17.4294,0.058,False,True,False,correction_1.0.6,0.0,1.868555553815015e+18,,,ZTF20actwyyi
ztf,59622.55555560021,1868555553815015018,2,1868555553815,19.456549,1,1868,1.2113103,17.326668,15.436631,17.4665,0.090341315,100.0,0.01584426,0.049,281.6238512,5.0938121,0.6614286,t17_f5_c3,17.3432,0.0545,True,True,False,correction_1.0.6,0.0,,0.9986758,487120238.0,ZTF20actwyyi
ztf,60224.171192099806,2470171193815015018,2,2470171193815,20.3233,1,2470,0.425516,18.8541,15.590867,18.9701,0.202138,100.0,0.010008179,0.1303,281.6237404,5.0941083,0.448571,t17_f5_c3,19.0917,0.1762,False,True,False,1.2.1,0.0,2.497165123815015e+18,,,ZTF20actwyyi
ztf,60227.15094910003,2473150943815015014,2,2473150943815,20.4619,1,2473,0.281514,18.591,15.576225,18.6608,0.126428,100.0,0.007869257,0.0919,281.6238217,5.0940824,0.801429,t17_f5_c3,18.5381,0.0983,False,True,False,1.2.1,0.0,2.497165123815015e+18,,,ZTF20actwyyi
ztf,60232.15011569997,2478150113815015015,2,2478150113815,19.764,1,2478,0.632403,18.0449,15.532928,17.9937,0.111963,100.0,0.011073515,0.0702,281.6236741,5.0941531,0.707143,t17_f5_c3,17.9886,0.0865,False,True,False,1.2.1,0.0,2.497165123815015e+18,,,ZTF20actwyyi
ztf,60234.1318518999,2480131853815015011,2,2480131853815,20.4989,1,2480,0.400675,18.0445,15.532888,18.1002,0.142438,100.0,0.014092278,0.0545,281.6237449,5.0941809,0.642857,t17_f5_c3,18.1262,0.0663,False,True,False,1.2.1,0.0,2.497165123815015e+18,,,ZTF20actwyyi
ztf,60236.132337999996,2482132333815015018,2,2482132333815,20.0571,1,2482,0.179233,17.8749,15.514878,17.9271,0.086885,100.0,0.009884066,0.0582,281.6238223,5.0941134,0.858571,t17_f5_c3,17.8424,0.0659,False,True,False,1.2.1,0.0,2.497165123815015e+18,,,ZTF20actwyyi
ztf,60245.15327550005,2491153273815015014,2,2491153273815,19.3716,1,2491,0.421488,17.6566,15.487714,17.8305,0.091038,100.0,0.012350028,0.0915,281.6237417,5.0941168,0.878571,t17_f5_c3,17.7152,0.1041,False,True,False,1.2.1,0.0,2.497165123815015e+18,,,ZTF20actwyyi
ztf,60249.15425929986,2495154253815015012,2,2495154253815,18.9444,1,2495,0.961597,17.8224,15.508776,17.7898,0.10239,100.0,0.012156489,0.1068,281.6236219,5.0942889,0.758571,t17_f5_c3,17.7319,0.1284,False,True,False,1.2.1,0.0,2.497165123815015e+18,,,ZTF20actwyyi
ztf,60251.16512730019,2497165123815015014,2,2497165123815,19.364424,1,2497,0.774284,17.688578,15.491997,17.6245,0.09529635,100.0,0.012602133,0.0653,281.6236802,5.0940209,0.79142857,t17_f5_c3,17.5724,0.0781,True,True,False,1.2.1,0.0,,0.9999958,487120238.0,ZTF20actwyyi
ztf,60253.12936339993,2499129363815015018,2,2499129363815,19.725,1,2499,0.649258,17.4963,15.46453,17.7011,0.114014,100.0,0.017548913,0.0575,281.6236952,5.0940668,0.804286,t17_f5_c3,17.6727,0.0696,False,True,False,1.2.1,0.0,2.504110173815015e+18,,,ZTF20actwyyi
ztf,60255.15223379992,2501152233815015018,2,2501152233815,19.5434,1,2501,0.541451,17.6995,15.493435,17.8068,0.115476,100.0,0.015137916,0.0721,281.6237182,5.0940831,0.905714,t17_f5_c3,17.7839,0.0885,False,True,False,1.2.1,0.0,2.504110173815015e+18,,,ZTF20actwyyi
ztf,60258.110173599795,2504110173815015007,2,2504110173815,18.94725,1,2504,1.0516278,17.901825,15.517907,17.7903,0.12240427,100.0,0.013621644,0.1174,281.6236125,5.0939812,0.82,t17_f5_c3,17.7313,0.141,True,True,False,1.2.1,0.0,,0.999979,487120238.0,ZTF20actwyyi
ztf,60950.168819400016,3196168813815010046,2,3196168813815,20.089,-1,3196,0.379054,18.0855,15.767328,18.3276,0.127731,100.0,0.015101757,0.0864,281.6238825,5.0942529,0.795714,t17_f5_c3,18.5295,0.1288,False,True,False,27.5.7a32.dev1,0.0,3.220129693815015e+18,,,ZTF20actwyyi
ztf,60974.12969909981,3220129693815015015,2,3220129693815,19.581266,1,3220,1.0025269,18.293928,15.555163,18.567,0.12860976,100.0,0.010322102,0.1501,281.623607,5.0940151,0.6257143,t17_f5_c3,18.3901,0.1597,True,True,False,27.5.7a32.dev1,0.0,,0.9989394,487120238.0,ZTF20actwyyi
