tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58716.49127310002,962491272815015011,2,962491272815,20.035065,1,962,1.0578617,18.732004,18.413147,18.8248,0.09482386,0.06643038,0.070692785,0.1317,108.6218243,61.2896108,0.93857145,t17_f5_c3,0.99996376,18.8927,0.1786,814120228.0,False,True,False,bulk_1.0.0,0.0,978509232815015019,ZTF19abqyoxt
ztf,58723.48577550007,969485772815015030,1,969485772815,20.619968,1,969,1.381207,18.481047,18.331528,18.4167,0.059463378,0.04965624,0.051813394,0.0576,108.6217443,61.2895866,0.9557143,t17_f5_c3,0.99999785,18.3972,0.0708,814120128.0,False,True,False,bulk_1.0.0,0.0,978509232815015019,ZTF19abqyoxt
ztf,58723.50767360022,969507672815015008,2,969507672815,20.19185,1,969,1.1818966,18.46892,18.21121,18.4852,0.058786117,0.041794762,0.046365056,0.0873,108.6217883,61.2895741,0.95285714,t17_f5_c3,0.9999995,18.4909,0.1114,814120228.0,False,True,False,bulk_1.0.0,0.0,978509232815015019,ZTF19abqyoxt
ztf,58726.48565969989,972485652815015016,1,972485652815,20.436468,1,972,1.5008793,18.477423,,18.5,0.06502636,,,0.0638,108.6217845,61.2896149,0.94857144,t17_f5_c3,0.9999998,18.4701,0.078,814120128.0,False,False,True,bulk_1.0.0,0.0,978509232815015019,ZTF19abqyoxt
ztf,58726.50842589978,972508422815015014,2,972508422815,20.247599,1,972,1.1077049,18.417307,18.1703,18.4649,0.07095388,0.053107604,0.05651625,0.0758,108.6218044,61.2895976,0.94857144,t17_f5_c3,0.9999986,18.503,0.0992,814120228.0,False,True,False,bulk_1.0.0,0.0,978509232815015019,ZTF19abqyoxt
ztf,58732.44747690018,978447472815015010,1,978447472815,20.489843,1,978,1.3999168,18.623316,18.454414,18.4986,0.06799496,0.055791087,0.058199104,0.0651,108.6217317,61.2896016,0.95714283,t17_f5_c3,0.9999957,18.4615,0.0791,814120128.0,False,True,False,bulk_1.0.0,0.0,1005466082815015025,ZTF19abqyoxt
ztf,58732.50923610013,978509232815015019,2,978509232815,20.388031,1,978,1.0528103,18.407427,18.162422,18.3723,0.0664255,0.049411096,0.053007003,0.0675,108.6218013,61.2896124,0.94857144,t17_f5_c3,0.9996414,18.4283,0.0894,814120228.0,False,True,False,bulk_1.0.0,0.0,1005466082815015025,ZTF19abqyoxt
ztf,58735.471493099816,981471492815015019,1,981471492815,20.554928,1,981,1.4253666,18.60433,,18.5836,0.06906754,,,0.0644,108.6217537,61.289601,0.94857144,t17_f5_c3,1.0,18.5604,0.079,814120128.0,False,False,True,bulk_1.0.0,0.0,1005466082815015025,ZTF19abqyoxt
ztf,58735.51422449993,981514222815015017,2,981514222815,20.378113,1,981,1.1044003,18.375738,18.137062,18.4113,0.08011893,0.06151449,0.06430792,0.0662,108.6217977,61.2895956,0.9514286,t17_f5_c3,0.9999701,18.3985,0.0825,814120228.0,False,True,False,bulk_1.0.0,0.0,1005466082815015025,ZTF19abqyoxt
ztf,58738.44561340008,984445612815015008,1,984445612815,19.45306,1,984,1.4146965,18.595697,,18.7135,0.13163367,,,0.1949,108.6217718,61.2895835,0.9442857,t17_f5_c3,0.9999863,18.7423,0.2566,814120128.0,False,False,True,bulk_1.0.0,0.0,1005466082815015025,ZTF19abqyoxt
