tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.4970602002,2565497063315015025,2,2565497063315,20.2833,1,2565,4.03807,19.8187,19.7071,0.149362,0.2169,153.5424236,5.6506069,0.782857,t17_f5_c3,19.7368,0.2859,False,False,False,23.12.x,0.0,2.565500353315015e+18,,,ZTF24aabmtaw
ztf,60319.497534700204,2565497533315015031,2,2565497533315,20.2608,1,2565,4.04002,19.8958,20.0096,0.174205,0.2919,153.5423127,5.650618,0.702857,t17_f5_c3,19.8248,0.316,False,False,False,23.12.x,0.0,2.565500353315015e+18,,,ZTF24aabmtaw
ztf,60319.49800929986,2565498003315015026,2,2565498003315,20.2758,1,2565,4.14009,19.9464,19.7045,0.159013,0.2173,153.5423024,5.6506521,0.564286,t17_f5_c3,19.8177,0.3092,False,False,False,23.12.x,0.0,2.565500353315015e+18,,,ZTF24aabmtaw
ztf,60319.498472199775,2565498473315015033,2,2565498473315,20.2992,1,2565,4.23628,19.8681,19.8627,0.164533,0.2518,153.5422548,5.6506772,0.744286,t17_f5_c3,19.7082,0.2803,False,False,False,23.12.x,0.0,2.565500353315015e+18,,,ZTF24aabmtaw
ztf,60319.4989467999,2565498943315015025,2,2565498943315,20.2639,1,2565,4.45277,19.8245,19.9472,0.157184,0.2754,153.5422229,5.650739,0.79,t17_f5_c3,20.0243,0.3791,False,False,False,23.12.x,0.0,2.565500353315015e+18,,,ZTF24aabmtaw
ztf,60319.4994212999,2565499423315015029,2,2565499423315,20.3274,1,2565,4.39989,19.8295,19.7735,0.140016,0.2267,153.5421895,5.6507241,0.81,t17_f5_c3,19.7414,0.2824,False,False,False,23.12.x,0.0,2.565500353315015e+18,,,ZTF24aabmtaw
ztf,60319.499884299934,2565499883315015021,2,2565499883315,20.3111,1,2565,4.46279,19.7557,19.4847,0.139278,0.1753,153.5421353,5.6507399,0.654286,t17_f5_c3,19.5274,0.2335,False,False,False,23.12.x,0.0,2.565500353315015e+18,,,ZTF24aabmtaw
ztf,60319.50035879994,2565500353315015025,2,2565500353315,20.203194,1,2565,4.7562723,19.795998,19.4691,0.17461066,0.1797,153.5421025,5.6508207,0.5542857,t17_f5_c3,19.3097,0.199,True,False,False,23.12.x,0.0,,0.99413526,468120233.0,ZTF24aabmtaw
ztf,60319.50083329994,2565500833315015029,2,2565500833315,20.18924,1,2565,4.8035884,19.831839,19.723,0.19365028,0.2262,153.5421015,5.6508339,0.6585714,t17_f5_c3,19.532,0.2434,True,False,False,23.12.x,0.0,,0.9851322,468120233.0,ZTF24aabmtaw
ztf,60319.501296299975,2565501293315015025,2,2565501293315,20.234882,1,2565,4.6740727,19.748207,19.8043,0.14820117,0.2423,153.5419943,5.6507845,0.70857143,t17_f5_c3,19.744,0.2942,True,False,False,23.12.x,0.0,,0.99999416,468120233.0,ZTF24aabmtaw
ztf,60319.50177079998,2565501773315015028,2,2565501773315,20.3121,1,2565,4.84917,19.7395,19.5169,0.154475,0.1813,153.5419685,5.6508301,0.682857,t17_f5_c3,19.3024,0.1908,False,False,False,23.12.x,0.0,2.565503653315015e+18,,,ZTF24aabmtaw
ztf,60319.50223380001,2565502233315015035,2,2565502233315,20.316269,1,2565,5.1265726,19.88077,19.9198,0.14269431,0.2603,153.5419448,5.650905,0.7728571,t17_f5_c3,19.7238,0.2788,True,False,False,23.12.x,0.0,,0.999961,468120233.0,ZTF24aabmtaw
ztf,60319.50270830002,2565502703315015033,2,2565502703315,20.315836,1,2565,5.382578,19.79545,19.8161,0.13573775,0.2366,153.5418448,5.6509574,0.8,t17_f5_c3,19.8425,0.3107,True,False,False,23.12.x,0.0,,0.99999326,468120233.0,ZTF24aabmtaw
ztf,60319.50318290014,2565503183315015029,2,2565503183315,20.259577,1,2565,5.4983764,19.79835,19.8722,0.16567552,0.2576,153.5418278,5.6509869,0.78571427,t17_f5_c3,19.7343,0.291,True,False,False,23.12.x,0.0,,0.9954611,468120233.0,ZTF24aabmtaw
ztf,60319.50365740014,2565503653315015031,2,2565503653315,20.295845,1,2565,5.286415,19.747683,19.4388,0.15583602,0.1701,153.5417942,5.6509162,0.56,t17_f5_c3,19.5901,0.2502,True,False,False,23.12.x,0.0,,0.9999885,468120233.0,ZTF24aabmtaw
ztf,60319.504120400175,2565504123315015028,2,2565504123315,20.24596,1,2565,5.688671,19.735907,19.5875,0.18774226,0.1987,153.5417069,5.651013,0.5714286,t17_f5_c3,19.501,0.2351,True,False,False,23.12.x,0.0,,0.9999124,468120233.0,ZTF24aabmtaw
ztf,60319.50459490018,2565504593315015028,2,2565504593315,20.311258,1,2565,5.805265,19.788013,19.9138,0.14870183,0.2605,153.5417113,5.6510437,0.79285717,t17_f5_c3,19.9319,0.3397,True,False,False,23.12.x,0.0,,0.99877375,468120233.0,ZTF24aabmtaw
ztf,60319.50553240022,2565505533315015030,2,2565505533315,20.318813,1,2565,5.936232,19.72826,19.8386,0.15154468,0.2453,153.5416872,5.6510747,0.82,t17_f5_c3,19.7129,0.2801,True,False,False,23.12.x,0.0,,0.9999919,468120233.0,ZTF24aabmtaw
