tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60706.56271990016,2952562712215015038,2,2952562712215,19.621244,1,2952,0.19888271,18.438564,16.228968,18.5373,0.1459795,0.010907618,0.019074501,0.1396,272.8738447,-7.9419285,0.8642857,t17_f5_c3,0.99997616,18.5954,0.1871,1428120222.0,True,True,False,26.0.1,0.0,,ZTF23aaqobvd
ztf,60707.56031250022,2953560312215015058,2,2953560312215,19.452307,1,2953,0.7393119,18.558872,16.243952,18.563,0.13054405,100.0,0.015480629,0.1521,272.873995,-7.9420254,0.8157143,t17_f5_c3,0.9999995,18.5585,0.1923,1428120222.0,True,True,False,26.0.1,0.0,,ZTF23aaqobvd
ztf,60708.56333329994,2954563332215015038,2,2954563332215,19.848724,1,2954,0.29283682,18.798456,16.26975,18.455,0.1094429,100.0,0.010658721,0.1187,272.8737952,-7.9420354,0.75714284,t17_f5_c3,0.9999599,18.6726,0.1834,1428120222.0,True,True,False,26.0.1,0.0,,ZTF23aaqobvd
ztf,61059.579722200055,3305579722215015092,2,3305579722215,18.060633,1,3305,1.0110006,17.908243,16.143108,17.6477,0.13559024,0.02242196,0.0266793,0.2029,272.8736678,-7.9417042,0.42285714,t17_f5_c3,0.9995822,17.7827,0.2949,1428120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaqobvd
ztf,61059.58018520009,3305580182215015110,2,3305580182215,17.8958,1,3305,1.58484,18.2691,,17.8042,0.217936,,,0.2512,272.8738537,-7.9424018,0.392857,t17_f5_c3,,18.2886,0.5039,,False,False,False,27.5.7a32.dev1,0.0,3.318567662215015e+18,ZTF23aaqobvd
ztf,61065.5690394002,3311569032215015038,2,3311569032215,18.913355,1,3311,0.6582689,17.966818,16.154387,17.8575,0.093828216,0.0099488,0.017675063,0.1066,272.8739806,-7.9419284,0.76857144,t17_f5_c3,0.99997556,17.691,0.1167,1428120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaqobvd
ztf,61072.564317100216,3318564312215015018,2,3318564312215,18.811865,1,3318,0.033697538,18.10258,16.178698,18.1749,0.11820317,0.013438119,0.020094452,0.1823,272.8737884,-7.941965,0.81,t17_f5_c3,0.99998856,18.2971,0.2612,1428120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaqobvd
ztf,61072.56766200019,3318567662215015019,2,3318567662215,18.83378,1,3318,0.45366266,18.342106,16.215866,18.2926,0.16542678,0.0174859,0.023340492,0.2047,272.8737372,-7.9420741,0.7157143,t17_f5_c3,0.99995625,18.0583,0.2113,1428120222.0,True,True,True,27.5.7a32.dev1,0.0,,ZTF23aaqobvd
ztf,61096.54662040016,3342546622215015076,2,3342546622215,19.321112,1,3342,0.11081063,18.216352,16.197216,18.0765,0.122198634,0.011451909,0.01902882,0.1282,272.8738047,-7.9419878,0.8,t17_f5_c3,0.9999969,18.0689,0.1617,1428120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaqobvd
ztf,61096.54662040016,3342546622215025076,2,3342546622215,19.3211,1,3342,0.110811,18.2164,16.197224,18.0765,0.122199,0.011450693,0.019028172,0.1282,272.8738047,-7.9419878,0.8,t17_f5_c3,,18.0689,0.1617,,False,True,False,27.5.7a32.dev1,0.0,3.353534812215015e+18,ZTF23aaqobvd
