tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,61059.579722200055,3305579722615015080,2,3305579722615,18.246675,1,3305,0.29736307,16.762499,15.575073,16.7482,0.053281397,0.01190285,0.017848644,0.0784,270.2078695,-7.9526816,0.6585714,t17_f5_c3,0.9999999,16.7908,0.1045,1428120226.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19adojcyb
ztf,61059.58018520009,3305580182615015048,2,3305580182615,18.032234,1,3305,0.16702916,16.67927,15.546475,16.7043,0.058245808,0.01591203,0.020518566,0.0849,270.207816,-7.9526896,0.6614286,t17_f5_c3,0.9999993,16.78,0.1166,1428120226.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19adojcyb
ztf,61065.5690394002,3311569032615015024,2,3311569032615,19.11505,1,3311,0.3654613,17.131382,15.685246,17.176,0.052523024,100.0,0.013864221,0.0529,270.2078956,-7.9526212,0.7785714,t17_f5_c3,0.99999845,17.2085,0.069,1428120226.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19adojcyb
ztf,61072.56766200019,3318567662615015015,2,3318567662615,18.9251,1,3318,0.75036323,18.153215,15.875803,18.3084,0.111383304,100.0,0.013672731,0.1994,270.2077881,-7.9528543,0.7242857,t17_f5_c3,0.9999944,18.4771,0.2978,1428120226.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19adojcyb
ztf,61085.55729170004,3331557292615010052,2,3331557292615,20.098646,-1,3331,0.3170044,18.153128,16.18168,18.5612,0.10958303,100.0,0.01783054,0.1093,270.2077491,-7.9525675,0.5814286,t17_f5_c3,0.9982494,18.5847,0.1407,1428120226.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19adojcyb
ztf,61096.54662040016,3342546622615010032,2,3342546622615,19.326763,-1,3342,0.06719424,17.681034,16.282438,18.0449,0.095254205,0.006246829,0.026269147,0.1212,270.2077819,-7.9526286,0.8314286,t17_f5_c3,1.0,18.0,0.1478,1428120226.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19adojcyb
ztf,61096.54662040016,3342546622615020032,2,3342546622615,19.3268,-1,3342,0.067194,17.681,16.282448,18.0449,0.095254,0.0062501337,0.02627015,0.1212,270.2077819,-7.9526286,0.831429,t17_f5_c3,,18.0,0.1478,,False,True,False,27.5.7a32.dev1,0.0,3.35453859261501e+18,ZTF19adojcyb
ztf,61099.544027800206,3345544022615010033,2,3345544022615,20.23154,-1,3345,0.18376827,17.734581,16.268124,17.8374,0.079267085,100.0,0.020535735,0.0501,270.2078012,-7.9526931,0.75,t17_f5_c3,0.9999994,17.8065,0.0608,1428120226.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19adojcyb
ztf,61099.544027800206,3345544022615030033,2,3345544022615,20.2315,-1,3345,0.183768,17.7346,16.26812,17.8374,0.079267,100.0,0.02053526,0.0501,270.2078012,-7.9526931,0.75,t17_f5_c3,,17.8065,0.0608,,False,True,False,27.5.7a32.dev1,0.0,3.35453859261501e+18,ZTF19adojcyb
ztf,61100.54278940009,3346542782615010039,2,3346542782615,19.77358,-1,3346,0.13263087,17.626476,16.29798,17.7924,0.059936155,100.0,0.017631538,0.0653,270.2077599,-7.9526278,0.87,t17_f5_c3,1.0,17.8409,0.0864,1428120226.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19adojcyb
ztf,61101.54207180021,3347542072615010039,2,3347542072615,19.036045,-1,3347,0.1007351,17.659029,16.288586,17.9996,0.074729905,100.0,0.021150343,0.1402,270.2077747,-7.9526614,0.8485714,t17_f5_c3,0.9999999,17.9997,0.1793,1428120226.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19adojcyb
ztf,61105.53738430003,3351537382615010042,2,3351537382615,19.756413,-1,3351,0.12600726,17.632902,16.296097,17.8273,0.054632485,100.0,0.015948826,0.0692,270.2078297,-7.952639,0.81142855,t17_f5_c3,0.99999976,17.789,0.0845,1428120226.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19adojcyb
ztf,61106.53608800005,3352536082615010043,2,3352536082615,19.30243,-1,3352,0.23492013,17.63647,16.295057,17.8183,0.073883094,100.0,0.021477293,0.0705,270.2077931,-7.9527093,0.69,t17_f5_c3,0.99999976,17.825,0.09,1428120226.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19adojcyb
ztf,61107.534814800136,3353534812615010036,2,3353534812615,19.081902,-1,3353,0.7411663,17.828909,16.244967,17.7437,0.10083869,100.0,0.023445014,0.0669,270.2077095,-7.952834,0.51,t17_f5_c3,0.965946,17.6962,0.0812,1428120226.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19adojcyb
ztf,61107.534814800136,3353534812615020036,2,3353534812615,19.0819,-1,3353,0.741166,17.8289,16.244968,17.7437,0.100839,100.0,0.023445338,0.0669,270.2077095,-7.952834,0.51,t17_f5_c3,,17.6962,0.0812,,False,True,False,27.5.7a32.dev1,0.0,3.35453859261501e+18,ZTF19adojcyb
ztf,61108.53859949997,3354538592615010033,2,3354538592615,17.652943,-1,3354,0.041712064,17.41005,16.370825,17.1034,0.16881436,0.05861466,0.06482161,0.2393,270.207784,-7.9526479,0.65,t17_f5_c3,0.99995875,16.8952,0.2537,1428120226.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19adojcyb
