tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60913.51650460018,3159516501115015001,2,3159516501115,18.4828,1,3159,0.332553,18.6385,17.303463,18.2351,0.195405,0.044866007,0.057137422,0.2907,122.2705711,26.7475203,0.807143,t17_f5_c3,18.4726,0.4644,False,True,False,27.5.6,0.0,3.178508023915015e+18,,,ZTF25abmzizc
ztf,60916.51590280002,3162515901115015000,2,3162515901115,18.92108,1,3162,0.31377757,18.852272,17.361738,18.891,0.13620745,100.0,0.034513358,0.3528,122.2706474,26.7475361,0.92,t17_f5_c3,18.7926,0.4136,True,True,False,27.5.6,0.0,,0.99989676,1661120211.0,ZTF25abmzizc
ztf,60917.51449069986,3163514491115015000,2,3163514491115,19.277025,1,3163,0.04460779,18.58901,17.288757,18.6999,0.10059234,100.0,0.030371305,0.2511,122.2706506,26.7474426,0.9442857,t17_f5_c3,18.8242,0.3608,True,True,False,27.5.6,0.0,,0.9999989,1661120211.0,ZTF25abmzizc
ztf,60917.51936340006,3163519361115015000,2,3163519361115,18.708727,1,3163,0.30447754,18.687187,17.317474,18.8573,0.16753739,0.031095792,0.047448955,0.4872,122.2705883,26.7475215,0.82714283,t17_f5_c3,18.9091,0.6562,True,True,False,27.5.6,0.0,,0.99952745,1661120211.0,ZTF25abmzizc
ztf,60918.516307900194,3164516301115015001,2,3164516301115,19.021341,1,3164,0.15262933,18.766825,17.339443,18.8485,0.14681737,0.014738057,0.039429795,0.3347,122.2706777,26.7474724,0.95857143,t17_f5_c3,18.7577,0.3951,True,True,False,27.5.6,0.0,,0.9998722,1661120211.0,ZTF25abmzizc
ztf,60922.516423599795,3168516421115015000,2,3168516421115,19.5466,1,3168,0.082779,18.9171,17.377802,18.4898,0.161214,0.009482223,0.039055597,0.1623,122.270646,26.747426,0.892857,t17_f5_c3,18.6302,0.2358,False,True,False,27.5.6,0.0,3.178508023915015e+18,,,ZTF25abmzizc
ztf,60924.50836810004,3170508363915015001,2,3170508363915,19.94672,1,3170,0.08889981,19.04862,17.409012,19.2365,0.10946217,100.0,0.024178004,0.2155,122.2706287,26.7474553,0.92285717,t17_f5_c3,19.416,0.3228,True,True,False,27.5.6,0.0,,0.99999964,616120239.0,ZTF25abmzizc
ztf,60924.512349499855,3170512343915015003,2,3170512343915,19.854715,1,3170,0.12699485,19.01993,17.402609,19.3819,0.115397654,100.0,0.026017671,0.2619,122.2706639,26.7474568,0.9285714,t17_f5_c3,19.6037,0.4085,True,True,False,27.5.6,0.0,,0.99997616,616120239.0,ZTF25abmzizc
ztf,60924.512349499855,3170512343915025003,2,3170512343915,19.8547,1,3170,0.126995,19.0199,17.402601,19.3819,0.115398,100.0,0.026018316,0.2619,122.2706639,26.7474568,0.928571,t17_f5_c3,19.6037,0.4085,False,True,False,27.5.6,0.0,3.178508023915015e+18,,,ZTF25abmzizc
ztf,60924.51633099979,3170516333915015002,2,3170516333915,19.613432,1,3170,0.28031683,19.062918,17.412153,19.2151,0.1430986,100.0,0.031284522,0.2761,122.2706378,26.7473994,0.9442857,t17_f5_c3,19.2966,0.3799,True,True,False,27.5.6,0.0,,0.9999873,616120239.0,ZTF25abmzizc
