tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58956.24829859985,1202248294515015011,1,1202248294515,20.354317,1,1202,2.396657,18.51495,18.5153,0.076761775,0.0692,182.1666385,-16.027474,0.94,t17_f5_c3,0.99999857,18.5191,0.0881,320120145.0,False,False,False,bulk_1.0.0,0.0,1224252224515015012,ZTF20aavgdwc
ztf,58956.27231479995,1202272314515015009,2,1202272314515,20.069052,1,1202,2.0327132,18.604124,18.6789,0.10388024,0.0997,182.1666244,-16.0275104,0.8385714,t17_f5_c3,0.9999774,18.6587,0.1249,320120245.0,False,False,False,bulk_1.0.0,0.0,1224252224515015012,ZTF20aavgdwc
ztf,58963.22631940013,1209226314515015011,1,1209226314515,20.341879,1,1209,2.5410285,18.619705,18.6032,0.082257666,0.0736,182.1666047,-16.027509,0.9342857,t17_f5_c3,0.9999988,18.5663,0.0903,320120145.0,False,False,False,bulk_1.0.0,0.0,1233209844515015011,ZTF20aavgdwc
ztf,58972.1901273001,1218190124515015011,2,1218190124515,19.517876,1,1218,2.0863206,18.897808,18.8588,0.16371112,0.2126,182.1666167,-16.0274603,0.87714285,t17_f5_c3,0.99998903,19.0151,0.315,320120245.0,False,False,False,bulk_1.0.0,0.0,1233209844515015011,ZTF20aavgdwc
ztf,58975.148263900075,1221148264515015004,2,1221148264515,19.109129,1,1221,2.2401145,18.785692,19.1504,0.14120074,0.4207,182.1665616,-16.0274869,0.8,t17_f5_c3,0.99997747,19.0131,0.4766,320120245.0,False,False,False,bulk_1.0.0,0.0,1233209844515015011,ZTF20aavgdwc
ztf,58978.18878469989,1224188784515015009,1,1224188784515,20.082008,1,1224,2.5434,19.304415,19.3324,0.14527784,0.1896,182.1666044,-16.0275086,0.8142857,t17_f5_c3,0.99997866,19.4142,0.2618,320120145.0,False,False,False,bulk_1.0.0,0.0,1233209844515015011,ZTF20aavgdwc
ztf,58978.252222199924,1224252224515015012,2,1224252224515,19.640162,1,1224,2.1201246,19.02284,19.0652,0.15177467,0.2355,182.1666029,-16.0274745,0.58428574,t17_f5_c3,0.99595225,18.913,0.2625,320120245.0,False,False,False,bulk_1.0.0,0.0,1233209844515015011,ZTF20aavgdwc
ztf,58981.15299770003,1227152994515015006,1,1227152994515,19.657078,1,1227,2.5523367,19.56235,19.5509,0.20422709,0.3244,182.1665866,-16.0274113,0.7457143,t17_f5_c3,0.99967825,19.4734,0.3876,320120145.0,False,False,False,bulk_1.0.0,0.0,1233209844515015011,ZTF20aavgdwc
ztf,58981.23071759986,1227230714515015008,2,1227230714515,20.104439,1,1227,2.156699,19.07408,18.9193,0.1427188,0.1099,182.1665762,-16.0275256,0.37,t17_f5_c3,0.99855983,18.7772,0.1231,320120245.0,False,False,False,bulk_1.0.0,0.0,1233209844515015011,ZTF20aavgdwc
ztf,58987.2098495001,1233209844515015011,1,1233209844515,20.453796,1,1233,2.3318038,19.864155,19.6335,0.19934872,0.1652,182.1666626,-16.0274951,0.48857144,t17_f5_c3,0.9999143,19.5638,0.1979,320120145.0,False,False,False,bulk_1.0.0,0.0,1245168614515015013,ZTF20aavgdwc
ztf,58987.29711809987,1233297114515015007,2,1233297114515,20.12002,1,1233,1.951627,19.215387,19.2899,0.14785375,0.1688,182.1666517,-16.0274951,0.8642857,t17_f5_c3,0.99962944,19.1452,0.1891,320120245.0,False,False,False,bulk_1.0.0,0.0,1245168614515015013,ZTF20aavgdwc
ztf,58993.230752300005,1239230754515015012,1,1239230754515,20.1209,1,1239,2.40782,20.1655,20.1871,0.285356,0.3656,182.1666596,-16.0275681,0.502857,t17_f5_c3,,20.0061,0.3973,,False,False,False,bulk_1.0.0,0.0,1245168614515015013,ZTF20aavgdwc
ztf,58999.16861109994,1245168614515015013,2,1245168614515,19.50526,1,1245,2.0714955,19.459808,19.9291,0.18218814,0.4433,182.1666347,-16.0274057,0.58285713,t17_f5_c3,0.9980717,19.7897,0.5006,320120245.0,True,False,False,bulk_1.0.0,0.0,0,ZTF20aavgdwc
