tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59992.33966440009,2238339662815015026,1,2238339662815,18.1779,1,2238,0.902583,18.3086,17.442331,18.3858,0.241989,0.10879748,0.10896539,0.2872,162.8568278,10.9392451,0.484286,t17_f5_c3,17.9014,0.2358,False,True,False,1.1.6,0.0,2.266227622815015e+18,,,ZTF19adnkslr
ztf,60016.25318290014,2262253182815015026,2,2262253182815,20.2497,1,2262,0.187007,18.2563,17.417395,18.2546,0.082447,0.037424155,0.0380726,0.0708,162.8566724,10.9393622,0.95,t17_f5_c3,18.333,0.0957,False,True,False,1.1.6,0.0,2.266227622815015e+18,,,ZTF19adnkslr
ztf,60020.22762730019,2266227622815015018,1,2266227622815,20.758564,1,2266,0.2415911,18.246305,17.41384,18.3088,0.063918665,0.029102027,0.029692123,0.0446,162.8566699,10.9393436,0.93857145,t17_f5_c3,18.2574,0.0527,True,True,False,1.1.6,0.0,,1.0,522120128.0,ZTF19adnkslr
ztf,60020.3000115999,2266300012815015025,2,2266300012815,20.7653,1,2266,0.184544,18.2644,17.421127,18.3796,0.062411,0.027832754,0.028704626,0.0499,162.8566626,10.9393686,0.895714,t17_f5_c3,18.3746,0.0618,False,True,False,1.1.6,0.0,2.277275412815015e+18,,,ZTF19adnkslr
ztf,60031.27541670017,2277275412815015027,1,2277275412815,20.136578,1,2277,0.4185077,18.200958,17.392538,18.1672,0.0832031,0.039091494,0.03951587,0.0614,162.8567162,10.9393318,0.94857144,t17_f5_c3,18.2078,0.0805,True,True,False,1.1.6,0.0,,1.0,522120128.0,ZTF19adnkslr
ztf,60031.298101900145,2277298102815015030,2,2277298102815,20.479515,1,2277,0.21002258,18.297796,17.43636,18.3633,0.063114375,0.027644338,0.02854655,0.064,162.8566774,10.939336,0.8485714,t17_f5_c3,18.3789,0.0817,True,True,False,1.1.6,0.0,,0.99913216,522120228.0,ZTF19adnkslr
ztf,60042.31974539999,2288319742815015009,2,2288319742815,19.34532,1,2288,0.20390333,18.18633,17.384523,18.3543,0.08493475,0.040012956,0.040584676,0.1843,162.8566763,10.9393653,0.89,t17_f5_c3,18.4457,0.2571,True,True,False,1.1.6,0.0,,0.9999957,522120228.0,ZTF19adnkslr
ztf,60044.20188659988,2290201882815015023,2,2290201882815,20.4346,1,2290,0.149284,18.1258,17.355177,18.2487,0.075096,0.036333174,0.036929037,0.0531,162.8566596,10.9393441,0.941429,t17_f5_c3,18.2114,0.0643,False,True,False,1.1.6,0.0,2.292231452815015e+18,,,ZTF19adnkslr
ztf,60046.23145829979,2292231452815015028,1,2292231452815,20.838106,1,2292,0.33724883,18.057198,17.321884,18.1134,0.0636675,0.03188795,0.032343924,0.0347,162.856692,10.9393336,0.93142855,t17_f5_c3,18.0752,0.0411,True,True,False,1.1.6,0.0,,1.0,522120128.0,ZTF19adnkslr
ztf,60050.18498839997,2296184982815015026,1,2296184982815,20.67164,1,2296,0.24965586,18.049244,17.317837,18.1158,0.07715056,0.038963463,0.039334744,0.0403,162.8566677,10.9393404,0.9257143,t17_f5_c3,18.1054,0.0493,True,True,False,1.1.6,0.0,,0.99999976,522120128.0,ZTF19adnkslr
