tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.54601849988,2565546010115015011,2,2565546010115,20.0513,1,2565,3.56524,18.8281,18.7984,0.088327,0.1097,153.3937176,2.4518226,0.965714,t17_f5_c3,18.7812,0.138,False,False,False,23.12.x,0.0,2.565549310115015e+18,,,ZTF24aabngmh
ztf,60319.5464931,2565546490115015003,2,2565546490115,20.0213,1,2565,3.44179,18.9009,18.7753,0.102127,0.1079,153.3937012,2.4517842,0.905714,t17_f5_c3,18.7658,0.1367,False,False,False,23.12.x,0.0,2.565549310115015e+18,,,ZTF24aabngmh
ztf,60319.54696760001,2565546960115015002,2,2565546960115,20.0424,1,2565,3.52723,18.9059,18.8413,0.101488,0.1148,153.3936127,2.4517875,0.897143,t17_f5_c3,18.8463,0.1475,False,False,False,23.12.x,0.0,2.565549310115015e+18,,,ZTF24aabngmh
ztf,60319.54743060004,2565547430115015002,2,2565547430115,20.0532,1,2565,3.51079,18.9158,18.817,0.088345,0.1117,153.3935947,2.4517773,0.945714,t17_f5_c3,18.7158,0.1302,False,False,False,23.12.x,0.0,2.565549310115015e+18,,,ZTF24aabngmh
ztf,60319.547905100044,2565547900115015001,2,2565547900115,20.0333,1,2565,3.58655,18.854,18.7064,0.09769,0.1018,153.3935395,2.4517811,0.914286,t17_f5_c3,18.816,0.1436,False,False,False,23.12.x,0.0,2.565549790115015e+18,,,ZTF24aabngmh
ztf,60319.54837960005,2565548370115015001,2,2565548370115,20.0464,1,2565,3.61013,18.8935,18.7635,0.093023,0.1076,153.3934584,2.4517545,0.857143,t17_f5_c3,18.7606,0.1372,False,False,False,23.12.x,0.0,2.565552150115015e+18,,,ZTF24aabngmh
ztf,60319.54885420017,2565548850115015003,2,2565548850115,20.0017,1,2565,3.59436,18.8285,18.8382,0.095458,0.1147,153.3933925,2.4517158,0.94,t17_f5_c3,18.8728,0.1513,False,False,False,23.12.x,0.0,2.565552150115015e+18,,,ZTF24aabngmh
ztf,60319.549317100085,2565549310115015002,2,2565549310115,20.006973,1,2565,3.6069944,18.818535,18.8457,0.105501816,0.1164,153.3933819,2.4517138,0.9557143,t17_f5_c3,18.7847,0.1407,True,False,False,23.12.x,0.0,,0.9999966,468120201.0,ZTF24aabngmh
ztf,60319.54979170021,2565549790115015005,2,2565549790115,20.040154,1,2565,3.6260178,18.903645,18.8608,0.075099245,0.1181,153.3933363,2.4516924,0.9614286,t17_f5_c3,18.8073,0.1437,True,False,False,23.12.x,0.0,,0.999998,468120201.0,ZTF24aabngmh
ztf,60319.55026620021,2565550260115015005,2,2565550260115,20.0455,1,2565,3.69727,18.8875,18.8812,0.113441,0.1199,153.393275,2.4516747,0.932857,t17_f5_c3,18.8914,0.1546,False,False,False,23.12.x,0.0,2.565552150115015e+18,,,ZTF24aabngmh
ztf,60319.550740700215,2565550740115015004,2,2565550740115,19.9713,1,2565,3.83453,18.8203,18.7749,0.113798,0.1095,153.3932137,2.4516765,0.885714,t17_f5_c3,18.8923,0.1557,False,False,False,23.12.x,0.0,2.565552150115015e+18,,,ZTF24aabngmh
ztf,60319.55120369978,2565551200115015001,2,2565551200115,19.997896,1,2565,3.9253297,18.948908,18.9635,0.144117,0.1288,153.3931709,2.4516743,0.9071429,t17_f5_c3,18.8176,0.1442,True,False,False,23.12.x,0.0,,0.99995965,468120201.0,ZTF24aabngmh
ztf,60319.55167819979,2565551670115015005,2,2565551670115,19.961733,1,2565,4.0331063,18.808386,18.6099,0.09557458,0.0943,153.3931232,2.4516726,0.82285714,t17_f5_c3,18.6096,0.1203,True,False,False,23.12.x,0.0,,0.9999994,468120201.0,ZTF24aabngmh
ztf,60319.55215279991,2565552150115015002,2,2565552150115,19.938597,1,2565,3.9890318,18.93982,18.8778,0.11795451,0.121,153.3930799,2.4516134,0.68857145,t17_f5_c3,18.8815,0.1552,True,False,False,23.12.x,0.0,,0.99999666,468120201.0,ZTF24aabngmh
ztf,60319.552615699824,2565552610115015002,2,2565552610115,19.959507,1,2565,4.231328,18.86061,18.9783,0.10568715,0.1317,153.3930268,2.4516565,0.9342857,t17_f5_c3,18.9748,0.168,True,False,False,23.12.x,0.0,,0.9999945,468120201.0,ZTF24aabngmh
ztf,60319.553090299945,2565553090115015003,2,2565553090115,19.99572,1,2565,4.342852,18.890284,18.9622,0.09995669,0.1296,153.3929769,2.4516488,0.72,t17_f5_c3,18.945,0.1632,True,False,False,23.12.x,0.0,,0.99999726,468120201.0,ZTF24aabngmh
ztf,60319.55356479995,2565553560115015003,2,2565553560115,20.032768,1,2565,4.3690352,18.851131,18.7337,0.09695695,0.1058,153.3929493,2.4516284,0.9285714,t17_f5_c3,18.6771,0.1283,True,False,False,23.12.x,0.0,,0.99999547,468120201.0,ZTF24aabngmh
ztf,60319.55402779998,2565554020115015003,2,2565554020115,19.988815,1,2565,4.536745,18.846153,18.8203,0.1033062,0.1156,153.3928839,2.4516228,0.9442857,t17_f5_c3,18.8578,0.1529,True,False,False,23.12.x,0.0,,0.999995,468120201.0,ZTF24aabngmh
ztf,60319.55450229999,2565554500115015002,2,2565554500115,20.021412,1,2565,4.573129,18.829145,18.7964,0.09295378,0.112,153.3928661,2.4516167,0.95857143,t17_f5_c3,18.7307,0.1348,True,False,False,23.12.x,0.0,,0.99996537,468120201.0,ZTF24aabngmh
