tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.49612270016,2565496125115015006,2,2565496125115,20.1838,1,2565,9.8566,19.333,19.1972,0.13037,0.1486,154.7177708,7.2073105,0.821429,t17_f5_c3,19.3099,0.2107,False,False,True,23.12.x,0.0,2.565500355115015e+18,,,ZTF24aabmttl
ztf,60319.49658560008,2565496585115015004,2,2565496585115,20.1391,1,2565,9.63564,19.2714,19.2798,0.124968,0.1655,154.7177725,7.2073862,0.86,t17_f5_c3,19.2797,0.2119,False,False,True,23.12.x,0.0,2.565500835115015e+18,,,ZTF24aabmttl
ztf,60319.4970602002,2565497065115015009,2,2565497065115,20.2126,1,2565,9.63772,19.3811,19.5662,0.125587,0.2095,154.7176939,7.2073362,0.871429,t17_f5_c3,19.8318,0.3423,False,False,True,23.12.x,0.0,2.565500835115015e+18,,,ZTF24aabmttl
ztf,60319.497534700204,2565497535115015007,2,2565497535115,20.1619,1,2565,9.649,19.3608,19.1476,0.128687,0.1487,154.7176569,7.2073168,0.751429,t17_f5_c3,19.2197,0.2032,False,False,True,23.12.x,0.0,2.565500835115015e+18,,,ZTF24aabmttl
ztf,60319.49800929986,2565498005115015008,2,2565498005115,20.1714,1,2565,9.38208,19.3305,19.4116,0.126192,0.1872,154.7176092,7.207371,0.85,t17_f5_c3,19.4784,0.2551,False,False,True,23.12.x,0.0,2.565500835115015e+18,,,ZTF24aabmttl
ztf,60319.498472199775,2565498475115015006,2,2565498475115,20.1859,1,2565,9.36671,19.3239,19.0298,0.114284,0.1336,154.7175635,7.2073513,0.712857,t17_f5_c3,19.0206,0.1694,False,False,True,23.12.x,0.0,2.565500835115015e+18,,,ZTF24aabmttl
ztf,60319.4989467999,2565498945115015004,2,2565498945115,20.206,1,2565,9.161,19.3612,19.1705,0.124995,0.1457,154.7175283,7.2073981,0.752857,t17_f5_c3,19.0938,0.1739,False,False,True,23.12.x,0.0,2.565500835115015e+18,,,ZTF24aabmttl
ztf,60319.4994212999,2565499425115015005,2,2565499425115,20.2447,1,2565,9.12058,19.2787,19.326,0.108391,0.1659,154.7174918,7.2073921,0.905714,t17_f5_c3,19.1936,0.1882,False,False,True,23.12.x,0.0,2.565500835115015e+18,,,ZTF24aabmttl
ztf,60319.499884299934,2565499885115015003,2,2565499885115,20.1334,1,2565,9.02425,19.3156,19.2273,0.121369,0.1671,154.717457,7.2074053,0.791429,t17_f5_c3,19.2645,0.2214,False,False,True,23.12.x,0.0,2.565500835115015e+18,,,ZTF24aabmttl
ztf,60319.50035879994,2565500355115015006,2,2565500355115,20.13376,1,2565,8.960788,19.365356,19.269,0.13375057,0.1628,154.7174101,7.2074025,0.79142857,t17_f5_c3,19.2538,0.2055,True,False,True,23.12.x,0.0,,0.9999064,468120251.0,ZTF24aabmttl
ztf,60319.50083329994,2565500835115015007,2,2565500835115,20.098038,1,2565,8.935205,19.326908,19.0993,0.11069042,0.1408,154.7173537,7.207385,0.68,t17_f5_c3,19.1123,0.1823,True,False,True,23.12.x,0.0,,0.99990714,468120251.0,ZTF24aabmttl
ztf,60319.501296299975,2565501295115015009,2,2565501295115,20.0448,1,2565,8.71279,19.2873,19.0268,0.15356,0.1431,154.7173014,7.2074317,0.601429,t17_f5_c3,19.0562,0.1882,False,False,True,23.12.x,0.0,2.565503655115015e+18,,,ZTF24aabmttl
ztf,60319.50177079998,2565501775115015006,2,2565501775115,20.258448,1,2565,8.714401,19.292046,19.1641,0.12318879,0.1415,154.7172601,7.207412,0.84,t17_f5_c3,19.4899,0.2439,True,False,True,23.12.x,0.0,,0.99999726,468120251.0,ZTF24aabmttl
ztf,60319.50223380001,2565502235115015005,2,2565502235115,20.239391,1,2565,8.592676,19.345917,19.2325,0.12086413,0.1529,154.7171866,7.2074199,0.85142857,t17_f5_c3,19.3551,0.2191,True,False,True,23.12.x,0.0,,0.99998343,468120251.0,ZTF24aabmttl
ztf,60319.50270830002,2565502705115015009,2,2565502705115,20.22657,1,2565,8.435655,19.32847,19.2695,0.16301169,0.1591,154.7171462,7.207452,0.76857144,t17_f5_c3,19.4152,0.2329,True,False,True,23.12.x,0.0,,0.99995667,468120251.0,ZTF24aabmttl
ztf,60319.50318290014,2565503185115015010,2,2565503185115,20.044697,1,2565,8.269638,19.29322,19.0392,0.16083981,0.1473,154.7170796,7.2074781,0.7114286,t17_f5_c3,18.9234,0.1697,True,False,True,23.12.x,0.0,,0.9994928,468120251.0,ZTF24aabmttl
ztf,60319.50365740014,2565503655115015006,2,2565503655115,20.195024,1,2565,8.2564,19.23767,19.2745,0.09938951,0.163,154.7170694,7.2074773,0.92,t17_f5_c3,19.3123,0.216,True,False,True,23.12.x,0.0,,0.9999893,468120251.0,ZTF24aabmttl
ztf,60319.504120400175,2565504125115015005,2,2565504125115,20.067621,1,2565,8.269512,19.348316,19.3146,0.13702108,0.1848,154.7170127,7.2074554,0.8757143,t17_f5_c3,19.2748,0.2282,True,False,True,23.12.x,0.0,,0.999977,468120251.0,ZTF24aabmttl
ztf,60319.50459490018,2565504595115015006,2,2565504595115,20.242868,1,2565,8.195695,19.38437,19.1106,0.10576513,0.1361,154.7169919,7.2074708,0.7057143,t17_f5_c3,19.1096,0.1739,True,False,True,23.12.x,0.0,,0.99996895,468120251.0,ZTF24aabmttl
