tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.46643520007,2565466434315015018,2,2565466434315,20.2728,1,2565,15.7375,19.9779,19.9219,0.183789,0.2723,151.0618994,4.9821121,0.667143,t17_f5_c3,20.155,0.4328,False,False,True,23.12.x,0.0,2.565470204315015e+18,,,ZTF24aabmjil
ztf,60319.46690970007,2565466904315015017,2,2565466904315,20.2732,1,2565,15.9217,19.9737,19.9439,0.216195,0.2743,151.0618081,4.9820617,0.581429,t17_f5_c3,20.1358,0.4197,False,False,True,23.12.x,0.0,2.565470204315015e+18,,,ZTF24aabmjil
ztf,60319.467384300195,2565467384315015016,2,2565467384315,20.3824,1,2565,15.9065,20.081,20.2267,0.199346,0.3405,151.0618085,4.9820751,0.717143,t17_f5_c3,20.3439,0.4863,False,False,True,23.12.x,0.0,2.565470204315015e+18,,,ZTF24aabmjil
ztf,60319.46784720011,2565467844315015014,2,2565467844315,20.2265,1,2565,15.7671,20.0626,19.9137,0.173839,0.2747,151.0617551,4.9820488,0.592857,t17_f5_c3,19.8933,0.3458,False,False,True,23.12.x,0.0,2.565470684315015e+18,,,ZTF24aabmjil
ztf,60319.4683333002,2565468334315015018,2,2565468334315,20.3536,1,2565,15.4691,20.0626,19.9785,0.177507,0.2704,151.0616504,4.9820167,0.671429,t17_f5_c3,20.0006,0.3538,False,False,True,23.12.x,0.0,2.565470684315015e+18,,,ZTF24aabmjil
ztf,60319.46879629977,2565468794315015020,2,2565468794315,20.21,1,2565,15.4598,19.8513,19.4067,0.18623,0.1741,151.0616371,4.9819925,0.2,t17_f5_c3,19.5357,0.2511,False,False,True,23.12.x,0.0,2.565470684315015e+18,,,ZTF24aabmjil
ztf,60319.469270799775,2565469274315015018,2,2565469274315,20.2389,1,2565,15.6932,19.9061,19.5774,0.181101,0.1984,151.0616863,4.9819413,0.4,t17_f5_c3,19.4937,0.2355,False,False,True,23.12.x,0.0,2.565471154315015e+18,,,ZTF24aabmjil
ztf,60319.469745399896,2565469744315015023,2,2565469744315,20.2976,1,2565,15.347,19.8983,19.5803,0.163692,0.1915,151.0615887,4.9819623,0.488571,t17_f5_c3,19.5459,0.2378,False,False,True,23.12.x,0.0,2.565470684315015e+18,,,ZTF24aabmjil
ztf,60319.47020829981,2565470204315015013,2,2565470204315,20.263666,1,2565,15.195598,20.006994,19.8377,0.15760508,0.2476,151.061527,4.9819302,0.6357143,t17_f5_c3,19.5843,0.2516,True,False,True,23.12.x,0.0,,0.9999734,468120243.0,ZTF24aabmjil
ztf,60319.47068289993,2565470684315015015,2,2565470684315,20.317753,1,2565,15.017111,19.982801,20.0729,0.16400717,0.3037,151.0614373,4.9818606,0.69,t17_f5_c3,20.0501,0.3814,True,False,True,23.12.x,0.0,,0.8193553,468120243.0,ZTF24aabmjil
ztf,60319.47115739994,2565471154315015011,2,2565471154315,20.40198,1,2565,15.173717,19.84096,19.9958,0.14611584,0.2717,151.0614656,4.981816,0.7771429,t17_f5_c3,20.0719,0.3737,True,False,True,23.12.x,0.0,,0.9999184,468120243.0,ZTF24aabmjil
