tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.50035879994,2565500351515015002,2,2565500351515,20.1635,1,2565,8.47722,19.8516,19.7225,0.19073,0.2413,148.7441221,1.566671,0.71,t17_f5_c3,19.9467,0.3798,False,False,True,23.12.x,0.0,2.565506481515015e+18,,,ZTF24aabmuxm
ztf,60319.50083329994,2565500831515015002,2,2565500831515,20.1969,1,2565,8.44784,19.7927,19.6872,0.181798,0.2306,148.744143,1.5666392,0.618571,t17_f5_c3,19.8362,0.339,False,False,True,23.12.x,0.0,2.565506481515015e+18,,,ZTF24aabmuxm
ztf,60319.501296299975,2565501291515015004,2,2565501291515,20.309,1,2565,8.1261,19.7222,19.6782,0.185063,0.22,148.7440787,1.566576,0.65,t17_f5_c3,19.8723,0.3367,False,False,True,23.12.x,0.0,2.565507411515015e+18,,,ZTF24aabmuxm
ztf,60319.50177079998,2565501771515015004,2,2565501771515,20.362,1,2565,8.10503,19.7554,19.7248,0.161124,0.2247,148.7440623,1.5665849,0.742857,t17_f5_c3,19.7137,0.2849,False,False,True,23.12.x,0.0,2.565507411515015e+18,,,ZTF24aabmuxm
ztf,60319.50223380001,2565502231515015003,2,2565502231515,20.2932,1,2565,8.04974,19.7791,20.1224,0.17558,0.3342,148.7440633,1.5665568,0.625714,t17_f5_c3,20.1994,0.4598,False,False,True,23.12.x,0.0,2.565507411515015e+18,,,ZTF24aabmuxm
ztf,60319.50270830002,2565502701515015001,2,2565502701515,20.3382,1,2565,8.02877,19.847,19.5531,0.163148,0.1946,148.7439885,1.5666193,0.52,t17_f5_c3,19.2329,0.1859,False,False,True,23.12.x,0.0,2.565507411515015e+18,,,ZTF24aabmuxm
ztf,60319.50365740014,2565503651515015002,2,2565503651515,20.377,1,2565,7.57927,19.9125,19.6869,0.189677,0.2176,148.7438886,1.56654,0.582857,t17_f5_c3,19.9548,0.3561,False,False,True,23.12.x,0.0,2.565507411515015e+18,,,ZTF24aabmuxm
ztf,60319.504120400175,2565504121515015003,2,2565504121515,20.346,1,2565,7.64142,19.9293,20.3453,0.211918,0.4015,148.7439018,1.5665526,0.668571,t17_f5_c3,20.115,0.4172,False,False,True,23.12.x,0.0,2.565507411515015e+18,,,ZTF24aabmuxm
ztf,60319.50459490018,2565504591515015003,2,2565504591515,20.3998,1,2565,7.51331,19.9854,19.8904,0.186327,0.2582,148.74388,1.5665216,0.642857,t17_f5_c3,19.8072,0.3065,False,False,True,23.12.x,0.0,2.565507411515015e+18,,,ZTF24aabmuxm
ztf,60319.50553240022,2565505531515015002,2,2565505531515,20.377014,1,2565,7.22196,19.845188,19.7961,0.1896273,0.2422,148.7437676,1.5665103,0.7128571,t17_f5_c3,19.9792,0.3673,True,False,True,23.12.x,0.0,,0.99995226,468120215.0,ZTF24aabmuxm
ztf,60319.50600690022,2565506001515015001,2,2565506001515,20.3939,1,2565,7.15909,20.0391,20.0276,0.224334,0.2954,148.7437794,1.5664772,0.675714,t17_f5_c3,19.8602,0.3249,False,False,True,23.12.x,0.0,2.565507411515015e+18,,,ZTF24aabmuxm
ztf,60319.50648149988,2565506481515015001,2,2565506481515,20.32402,1,2565,7.214566,19.799635,19.936,0.16013496,0.2813,148.7437979,1.566492,0.68,t17_f5_c3,20.0949,0.4172,True,False,True,23.12.x,0.0,,0.9999642,468120215.0,ZTF24aabmuxm
ztf,60319.50694439979,2565506941515015002,2,2565506941515,20.378403,1,2565,6.866412,19.85364,20.1631,0.1829753,0.3365,148.7437342,1.566411,0.60142857,t17_f5_c3,20.148,0.4259,True,False,True,23.12.x,0.0,,0.9998201,468120215.0,ZTF24aabmuxm
ztf,60319.507418999914,2565507411515015005,2,2565507411515,20.30568,1,2565,6.996579,19.917322,20.043,0.17503437,0.3117,148.7437436,1.5664519,0.5542857,t17_f5_c3,20.1935,0.4588,True,False,True,23.12.x,0.0,,0.9995849,468120215.0,ZTF24aabmuxm
ztf,60319.50835649995,2565508351515015003,2,2565508351515,20.331451,1,2565,6.6976805,19.80931,19.7185,0.17042838,0.2292,148.7436736,1.5664021,0.70857143,t17_f5_c3,19.6774,0.2827,True,False,True,23.12.x,0.0,,0.9996377,468120215.0,ZTF24aabmuxm
ztf,60319.508830999956,2565508831515015009,2,2565508831515,20.341867,1,2565,6.672541,19.861689,19.8583,0.19938797,0.2586,148.7436574,1.5664039,0.57857144,t17_f5_c3,19.7229,0.2926,True,False,True,23.12.x,0.0,,0.9999514,468120215.0,ZTF24aabmuxm
ztf,60319.50929399999,2565509291515015004,2,2565509291515,20.322416,1,2565,6.5889125,20.0127,19.7278,0.19945264,0.2311,148.7436147,1.5664046,0.23,t17_f5_c3,19.6315,0.2712,True,False,True,23.12.x,0.0,,0.996884,468120215.0,ZTF24aabmuxm
ztf,60319.50976849999,2565509761515015003,2,2565509761515,20.38229,1,2565,6.3536844,19.942186,20.6788,0.19283116,0.5396,148.743583,1.5663532,0.5914286,t17_f5_c3,20.0911,0.4037,True,False,True,23.12.x,0.0,,0.9999789,468120215.0,ZTF24aabmuxm
ztf,60319.51071760012,2565510711515015002,2,2565510711515,20.263796,1,2565,6.3260684,19.931437,19.7315,0.18210337,0.2382,148.7435227,1.5663848,0.48857144,t17_f5_c3,19.8757,0.3486,True,False,True,23.12.x,0.0,,0.99708784,468120215.0,ZTF24aabmuxm
