tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60245.13362269988,2491133621715015005,1,2491133621715,19.522758,1,2491,0.25973734,18.126558,17.569216,18.0837,0.08442326,0.04994803,0.05052722,0.1008,313.4575353,18.3729634,0.96,t17_f5_c3,0.99951714,18.1068,0.1313,593120117.0,True,True,False,1.2.1,0.0,,ZTF23abnpdqe
ztf,60444.43364580022,2690433641715015007,2,2690433641715,20.6222,1,2690,0.480735,20.0109,17.514235,20.2009,0.230533,0.017343555,0.023124207,0.3093,313.4574444,18.3729423,0.697143,t17_f5_c3,,20.5336,0.5177,,False,True,False,24.4.1,0.0,2.693446551715015e+18,ZTF23abnpdqe
ztf,60447.44655090012,2693446551715015014,1,2693446551715,20.69327,1,2693,0.4358065,20.36363,18.371214,20.6428,0.19649503,0.026991233,0.031360656,0.3736,313.4575558,18.372909,0.94142854,t17_f5_c3,0.19484329,20.7344,0.5048,593120117.0,True,True,False,24.4.1,0.0,,ZTF23abnpdqe
ztf,60728.54637729982,2974546371715015007,2,2974546371715,19.332687,1,2974,0.3176843,19.254276,17.40971,19.1809,0.20751214,0.035316825,0.037950464,0.2909,313.4575342,18.3729429,0.93285716,t17_f5_c3,0.99716175,19.3884,0.4491,593120217.0,True,True,False,26.0.1,0.0,,ZTF23abnpdqe
ztf,60770.46907409979,3016469071715015011,2,3016469071715,19.5461,1,3016,0.96342,19.6708,17.474894,19.4539,0.272197,0.03285923,0.036018137,0.2555,313.4576666,18.3727842,0.664286,t17_f5_c3,,19.7562,0.4271,,False,True,False,26.0.1,0.0,3.035431231715015e+18,ZTF23abnpdqe
ztf,60787.483344899956,3033483341715015013,2,3033483341715,20.2146,1,3033,0.874367,19.7834,17.48914,19.7752,0.227825,0.023126986,0.027535794,0.2739,313.4574345,18.372811,0.83,t17_f5_c3,,19.7824,0.3459,,False,True,False,26.0.1,0.0,3.035431231715015e+18,ZTF23abnpdqe
ztf,60789.43123839982,3035431231715015009,2,3035431231715,20.156525,1,3035,0.67507666,19.858036,17.497892,19.8365,0.19624466,0.016471064,0.022322388,0.2767,313.4576081,18.3728516,0.88,t17_f5_c3,0.9828723,19.9508,0.3848,593120217.0,True,True,False,26.0.1,0.0,,ZTF23abnpdqe
ztf,60795.4696411998,3041469641715015008,1,3041469641715,20.6438,1,3041,0.339197,20.3717,18.372498,20.5061,0.271143,0.039923053,0.04300486,0.3517,313.4576252,18.3729676,0.907143,t17_f5_c3,,20.6411,0.4952,,False,True,False,27.5.6,0.0,3.064422001715015e+18,ZTF23abnpdqe
ztf,60802.44946759986,3048449461715015023,1,3048449461715,20.617,1,3048,0.445757,20.4445,18.383724,20.1528,0.282725,0.039169766,0.042369545,0.2558,313.4576406,18.3729367,0.867143,t17_f5_c3,,20.3621,0.3852,,False,True,False,27.5.6,0.0,3.064422001715015e+18,ZTF23abnpdqe
ztf,60818.422002300154,3064422001715015015,2,3064422001715,20.483273,1,3064,0.2698127,19.61321,17.467096,19.649,0.14513344,0.013775686,0.02010581,0.1972,313.457535,18.3729565,0.8757143,t17_f5_c3,0.9803348,19.8486,0.2931,593120217.0,True,True,False,27.5.6,0.0,,ZTF23abnpdqe
ztf,60818.45490740007,3064454901715015017,1,3064454901715,20.4836,1,3064,0.153002,20.3992,18.376814,20.1933,0.264613,0.037817474,0.041082464,0.2894,313.4575315,18.3729939,0.858571,t17_f5_c3,,20.2957,0.3984,,False,True,False,27.5.6,0.0,3.086377171715015e+18,ZTF23abnpdqe
ztf,60821.39216439985,3067392161715015027,1,3067392161715,20.732,1,3067,0.645935,20.2733,18.356283,20.0477,0.23061,0.03617225,0.03945224,0.2269,313.4575911,18.3728532,0.85,t17_f5_c3,,20.2589,0.3414,,False,True,False,27.5.6,0.0,3.086377171715015e+18,ZTF23abnpdqe
ztf,60835.4403241002,3081440321715015010,1,3081440321715,20.3535,1,3081,0.293378,20.1097,18.326488,19.9887,0.244502,0.04476499,0.047314957,0.3129,313.4575769,18.3729509,0.845714,t17_f5_c3,,20.0587,0.4219,,False,True,False,27.5.6,0.0,3.101362431715015e+18,ZTF23abnpdqe
ztf,60840.377175900154,3086377171715015008,2,3086377171715,19.926302,1,3086,0.57546675,19.665834,17.474236,20.0645,0.14927688,0.0132653825,0.019831385,0.4698,313.4575186,18.3728718,0.89285713,t17_f5_c3,0.9999548,19.5897,0.3854,593120217.0,True,True,False,27.5.6,0.0,,ZTF23abnpdqe
ztf,60851.38005790021,3097380051715025015,2,3097380051715,20.7886,1,3097,0.464714,19.3239,17.422113,19.5433,0.156364,0.023206132,0.027128285,0.1506,313.4575274,18.3729022,0.857143,t17_f5_c3,,19.6961,0.2104,,False,True,False,27.5.6,0.0,3.125366401715015e+18,ZTF23abnpdqe
ztf,60853.31999999983,3099320001715015037,1,3099320001715,20.678156,1,3099,0.16779123,20.091494,18.322943,20.7135,0.18682744,0.03331093,0.036645457,0.4332,313.4575477,18.3729851,0.8685714,t17_f5_c3,0.01553839,20.428,0.4148,593120117.0,True,True,False,27.5.6,0.0,,ZTF23abnpdqe
ztf,60855.362430599984,3101362431715015007,2,3101362431715,20.204527,1,3101,0.45478013,19.382038,17.43198,19.7976,0.18483813,0.027200103,0.030673856,0.24,313.457642,18.3729344,0.79142857,t17_f5_c3,0.83859754,19.943,0.3419,593120217.0,True,True,False,27.5.6,0.0,,ZTF23abnpdqe
