tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59628.52575229993,1874525750315015030,2,1874525750315,18.8047,1,1874,0.41212,18.5559,16.177246,18.4892,0.272584,0.017625812,0.030481663,0.1904,273.4085765,-5.9555127,0.545714,t17_f5_c3,18.5415,0.2548,False,True,False,correction_1.0.6,0.0,1.885517190315015e+18,,,ZTF20aajddsf
ztf,59630.52335650008,1876523350315015045,2,1876523350315,19.4224,1,1876,0.710985,18.4055,16.159355,18.6159,0.157004,100.0,0.019835938,0.1779,273.4087901,-5.9555668,0.701429,t17_f5_c3,18.6149,0.2258,False,True,False,correction_1.0.6,0.0,1.885517190315015e+18,,,ZTF20aajddsf
ztf,59639.517199099995,1885517190315015037,2,1885517190315,19.137547,1,1885,0.8672101,17.897013,16.080362,17.9556,0.09635255,100.0,0.018080197,0.073,273.4087882,-5.9556248,0.59,t17_f5_c3,17.8165,0.0808,True,True,False,correction_1.0.6,0.0,,0.7212026,434120203.0,ZTF20aajddsf
ztf,59968.57012729999,2214570120315015015,2,2214570120315,18.747795,1,2214,0.93147707,17.690466,16.03849,17.7095,0.0969994,100.0,0.02118259,0.104,273.4087995,-5.9556392,0.7614286,t17_f5_c3,17.6921,0.1305,True,True,False,1.1.6,0.0,,0.9999764,434120203.0,ZTF20aajddsf
ztf,61083.557963000145,3329557960315015025,2,3329557960315,19.6163,1,3329,0.170699,17.5326,16.002005,17.4891,0.070583,100.0,0.017236998,0.0537,273.4086479,-5.9554708,0.902857,t17_f5_c3,17.5314,0.0701,False,True,False,27.5.7a32.dev1,0.0,3.353534813915015e+18,,,ZTF20aajddsf
ztf,61085.55729170004,3331557293915015023,2,3331557293915,20.2133,1,3331,0.15587,17.3089,15.890955,17.3977,0.057939,100.0,0.015696134,0.0356,273.4086681,-5.9554674,0.822857,t17_f5_c3,17.4132,0.0447,False,True,False,27.5.7a32.dev1,0.0,3.353534813915015e+18,,,ZTF20aajddsf
ztf,61094.54843749991,3340548430315015017,2,3340548430315,19.8182,1,3340,0.262569,17.1427,15.893096,17.1653,0.069867,0.0110482555,0.022101931,0.035,273.4086234,-5.9554912,0.908571,t17_f5_c3,17.1721,0.0438,False,True,False,27.5.7a32.dev1,0.0,3.353534813915015e+18,,,ZTF20aajddsf
ztf,61095.547048599925,3341547040315015150,2,3341547040315,17.8248,1,3341,0.328409,17.1549,15.89694,16.9405,0.124956,0.034199968,0.03922593,0.1659,273.4085995,-5.9555026,0.56,t17_f5_c3,16.8042,0.1873,False,True,False,27.5.7a32.dev1,0.0,3.353534813915015e+18,,,ZTF20aajddsf
ztf,61097.54365740018,3343543650315015040,2,3343543650315,19.7391,1,3343,0.136884,17.0748,15.871153,17.1516,0.062565,0.008626316,0.020647742,0.0345,273.4086387,-5.9554639,0.902857,t17_f5_c3,17.1423,0.0425,False,True,False,27.5.7a32.dev1,0.0,3.353534813915015e+18,,,ZTF20aajddsf
ztf,61099.544027800206,3345544023915035025,2,3345544023915,20.0795,1,3345,0.158324,17.1918,15.857964,17.2056,0.070892,0.011938088,0.020752149,0.0314,273.4086408,-5.9554806,0.837143,t17_f5_c3,17.1941,0.0386,False,True,False,27.5.7a32.dev1,0.0,3.353534813915015e+18,,,ZTF20aajddsf
ztf,61100.54278940009,3346542783915015024,2,3346542783915,19.664,1,3346,0.146109,17.2799,15.883021,17.3005,0.05229,100.0,0.014443335,0.0452,273.408653,-5.9554757,0.887143,t17_f5_c3,17.2812,0.056,False,True,False,27.5.7a32.dev1,0.0,3.353534813915015e+18,,,ZTF20aajddsf
ztf,61101.54207180021,3347542073915015030,2,3347542073915,18.8347,1,3347,0.20677,17.261,15.8777685,17.2424,0.074693,0.0117324805,0.020892352,0.0826,273.4086686,-5.9554845,0.884286,t17_f5_c3,17.2342,0.1045,False,True,False,27.5.7a32.dev1,0.0,3.353534813915015e+18,,,ZTF20aajddsf
ztf,61106.480810199864,3352480810315015021,2,3352480810315,18.5579,1,3352,0.894382,17.7456,16.050295,17.7967,0.155685,0.024035584,0.03266815,0.0965,273.4084227,-5.9555327,0.508571,t17_f5_c3,17.7251,0.1149,False,True,False,27.5.7a32.dev1,0.0,3.353534813915015e+18,,,ZTF20aajddsf
ztf,61107.534814800136,3353534813915015031,2,3353534813915,18.99528,1,3353,1.5170767,17.951996,,18.0198,0.1261512,,,0.0901,273.4086076,-5.9558654,0.4642857,t17_f5_c3,17.9373,0.106,True,False,True,27.5.7a32.dev1,0.0,,0.98704505,1428120239.0,ZTF20aajddsf
