tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.48480319977,2565484800515015002,2,2565484800515,20.4023,1,2565,11.2687,19.6359,19.5353,0.146604,0.1782,151.3545435,2.4572306,0.8,t17_f5_c3,19.6088,0.2439,False,False,True,23.12.x,0.0,2.565487620515015e+18,,,ZTF24aabmoxl
ztf,60319.48527779989,2565485270515015006,2,2565485270515,20.3967,1,2565,11.2701,19.6291,19.4716,0.119096,0.1687,151.3545583,2.457229,0.77,t17_f5_c3,19.3778,0.198,False,False,True,23.12.x,0.0,2.565487620515015e+18,,,ZTF24aabmoxl
ztf,60319.485752299894,2565485750515015004,2,2565485750515,20.3895,1,2565,11.4044,19.7322,19.6129,0.133035,0.1931,151.3544495,2.4572002,0.771429,t17_f5_c3,19.9717,0.3435,False,False,True,23.12.x,0.0,2.565487620515015e+18,,,ZTF24aabmoxl
ztf,60319.48621529993,2565486210515015006,2,2565486210515,20.3236,1,2565,11.5309,19.6436,19.6882,0.133595,0.2106,151.3543535,2.4571756,0.734286,t17_f5_c3,19.8874,0.3239,False,False,True,23.12.x,0.0,2.565488100515015e+18,,,ZTF24aabmoxl
ztf,60319.48716440005,2565487160515015003,2,2565487160515,20.3327,1,2565,11.6252,19.5897,19.41,0.129175,0.1638,151.3542549,2.4571632,0.74,t17_f5_c3,19.3839,0.2045,False,False,True,23.12.x,0.0,2.565488100515015e+18,,,ZTF24aabmoxl
ztf,60319.48762729997,2565487620515015004,2,2565487620515,20.333149,1,2565,11.88781,19.69868,19.9396,0.13554478,0.2653,151.3541736,2.4571019,0.7885714,t17_f5_c3,19.9119,0.3314,True,False,True,23.12.x,0.0,,0.9994552,468120205.0,ZTF24aabmoxl
ztf,60319.48810190009,2565488100515015005,2,2565488100515,20.258617,1,2565,11.909764,19.560614,19.4929,0.12675579,0.181,151.3540715,2.457116,0.76428574,t17_f5_c3,19.637,0.2644,True,False,True,23.12.x,0.0,,0.99999774,468120205.0,ZTF24aabmoxl
ztf,60319.488576400094,2565488570515015005,2,2565488570515,20.17022,1,2565,12.278624,19.63188,19.4194,0.12433929,0.1725,151.3540626,2.4570118,0.63857144,t17_f5_c3,19.2712,0.1929,True,False,True,23.12.x,0.0,,0.99981266,468120205.0,ZTF24aabmoxl
ztf,60319.48903940013,2565489030515015004,2,2565489030515,20.287525,1,2565,12.342516,19.73213,19.6746,0.13086717,0.2114,151.3539796,2.4570117,0.74714285,t17_f5_c3,19.6922,0.2752,True,False,True,23.12.x,0.0,,0.9998845,468120205.0,ZTF24aabmoxl
ztf,60319.48951390013,2565489510515015004,2,2565489510515,20.23649,1,2565,12.477592,19.758884,19.7463,0.13885391,0.2299,151.3539012,2.4569918,0.7057143,t17_f5_c3,19.5694,0.2504,True,False,True,23.12.x,0.0,,0.9994025,468120205.0,ZTF24aabmoxl
ztf,60319.489988400135,2565489980515015004,2,2565489980515,20.218884,1,2565,12.480935,19.51395,19.4314,0.11975592,0.1742,151.3539005,2.4569913,0.7942857,t17_f5_c3,19.2922,0.1964,True,False,True,23.12.x,0.0,,0.9999311,468120205.0,ZTF24aabmoxl
ztf,60319.49046299979,2565490460515015005,2,2565490460515,20.251453,1,2565,12.668871,19.531393,19.8857,0.10542042,0.2594,151.353765,2.4569734,0.73142856,t17_f5_c3,19.7463,0.2924,True,False,True,23.12.x,0.0,,0.99903154,468120205.0,ZTF24aabmoxl
ztf,60319.490937499795,2565490930515015005,2,2565490930515,20.12959,1,2565,12.73836,19.508978,19.4244,0.1462631,0.1744,151.3536951,2.4569396,0.79714286,t17_f5_c3,19.3212,0.2032,True,False,True,23.12.x,0.0,,0.99986005,468120205.0,ZTF24aabmoxl
ztf,60319.49140049983,2565491400515015007,2,2565491400515,20.198582,1,2565,12.652923,19.583439,19.5053,0.14061685,0.1864,151.353716,2.4569042,0.68714285,t17_f5_c3,19.327,0.2027,True,False,True,23.12.x,0.0,,0.9992087,468120205.0,ZTF24aabmoxl
