tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59042.31313659996,1288313134315015032,1,1288313134315,20.143963,1,1288,0.08835382,19.211071,17.877045,19.2826,0.16740067,0.04766941,0.048994396,0.1635,264.5056448,-23.7930435,0.79,t17_f5_c3,1.0,19.2345,0.1995,281120143.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abcqius
ztf,59336.43565970007,1582435654315015053,1,1582435654315,19.508776,1,1582,0.26304567,19.078402,17.83651,18.9143,0.1893682,0.05933907,0.060332317,0.1963,264.5056034,-23.7930796,0.79142857,t17_f5_c3,0.99999994,18.9793,0.2674,281120143.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqius
ztf,59336.43565970007,1582435654315025053,1,1582435654315,19.5088,1,1582,0.263046,19.0784,17.836508,18.9143,0.189368,0.059339076,0.06033232,0.1963,264.5056034,-23.7930796,0.791429,t17_f5_c3,,18.9793,0.2674,,False,True,False,correction_0.0.1,0.0,,ZTF19abcqius
ztf,59336.43565970007,1582435654315035053,1,1582435654315,19.5088,1,1582,0.263046,19.0784,17.836508,18.9143,0.189368,0.059339076,0.06033232,0.1963,264.5056034,-23.7930796,0.791429,t17_f5_c3,,18.9793,0.2674,,False,True,False,correction_0.0.1,0.0,,ZTF19abcqius
ztf,59339.39840279985,1585398404315015067,1,1585398404315,20.463682,1,1585,0.24766016,19.107744,17.845772,18.9426,0.15778413,0.048107896,0.049348537,0.0915,264.5056963,-23.7931004,0.76,t17_f5_c3,0.9995974,18.781,0.1006,281120143.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqius
ztf,59341.46086810017,1587460864315015052,1,1587460864315,19.851866,1,1587,0.14950642,19.091208,17.840572,18.7948,0.17037526,0.05272213,0.053845882,0.1108,264.5056324,-23.7930583,0.55857146,t17_f5_c3,0.9999989,18.8158,0.1444,281120143.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqius
ztf,59343.39749999996,1589397494315015080,1,1589397494315,20.426832,1,1589,0.1409754,18.957903,17.796648,18.8938,0.12423011,0.041315224,0.042630926,0.0908,264.5057115,-23.7930452,0.8528572,t17_f5_c3,1.0,18.8728,0.1133,281120143.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqius
ztf,59345.39697920019,1591396974315015069,1,1591396974315,20.164967,1,1591,0.24243535,19.18728,17.870028,18.9382,0.13596715,0.03881834,0.040414065,0.1102,264.505701,-23.7930931,0.71428573,t17_f5_c3,0.9999951,18.8255,0.1271,281120143.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqius
ztf,59370.376921299845,1616376924315015044,1,1616376924315,20.156034,1,1616,0.20299208,19.576572,17.971899,19.4979,0.15614396,0.033407044,0.035616875,0.1804,264.505693,-23.793085,0.82714283,t17_f5_c3,0.9999971,19.3026,0.1927,281120143.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqius
ztf,59374.36313659977,1620363134315015061,1,1620363134315,20.28315,1,1620,0.12503278,19.22111,17.879972,19.2999,0.13937297,0.038903862,0.04052507,0.1461,264.5056611,-23.7930673,0.86714286,t17_f5_c3,0.9999987,19.2297,0.175,281120143.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqius
ztf,59376.31356480019,1622313564315015188,2,1622313564315,20.364311,1,1622,0.15358868,16.743452,15.296529,16.9538,0.063231066,100.0,0.016678661,0.0229,264.5056719,-23.7929806,0.6942857,t17_f5_c3,0.9962259,17.0915,0.0325,281120243.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqius
ztf,59376.35533560021,1622355334315015070,1,1622355334315,20.551506,1,1622,0.13167712,19.048254,17.826813,19.2488,0.13476154,0.042395804,0.04375115,0.1142,264.5056424,-23.7930068,0.81714284,t17_f5_c3,0.9997103,19.5753,0.1969,281120143.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqius
ztf,59378.31369209988,1624313694315015180,2,1624313694315,20.212957,1,1624,0.03851927,16.81244,15.314304,16.7855,0.05972997,100.0,0.015029269,0.0215,264.505684,-23.7930308,0.74714285,t17_f5_c3,1.0,16.9025,0.0296,281120243.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqius
ztf,59378.33572919993,1624335724315015062,1,1624335724315,20.17085,1,1624,0.19973858,19.256832,17.89024,19.3893,0.1597591,0.043906398,0.04537622,0.1684,264.5056914,-23.7930865,0.8214286,t17_f5_c3,0.99995863,19.1733,0.1764,281120143.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqius
ztf,59393.323888900224,1639323884315015054,1,1639323884315,19.591196,1,1639,0.13525394,18.935415,17.788877,18.923,0.16591188,0.0567604,0.057711538,0.1874,264.5056279,-23.793035,0.8428571,t17_f5_c3,0.99999917,18.9588,0.2483,281120143.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqius
ztf,59400.29299770016,1646292994315015067,1,1646292994315,20.029776,1,1646,0.098497935,18.869074,17.765339,18.8959,0.12812378,0.045220744,0.046359185,0.1173,264.5056437,-23.7930465,0.8442857,t17_f5_c3,0.99999404,18.9195,0.1535,281120143.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqius
ztf,59402.29291669978,1648292914315015053,1,1648292914315,19.78241,1,1648,0.21694697,18.967806,17.800035,18.8921,0.13961194,0.046441227,0.04762276,0.1328,264.5057364,-23.793029,0.77,t17_f5_c3,1.0,19.2122,0.2286,281120143.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqius
ztf,59407.25112270005,1653251124315015060,1,1653251124315,20.241028,1,1653,0.033283748,18.827597,17.750147,18.6531,0.13195987,0.047869813,0.048917282,0.0862,264.5056629,-23.7930413,0.84,t17_f5_c3,0.99999726,18.5938,0.1036,281120143.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqius
ztf,59409.2104282002,1655210424315015038,1,1655210424315,19.928528,1,1655,0.15394887,18.924337,17.785011,18.8293,0.15183581,0.05214066,0.05316723,0.1262,264.5057165,-23.7930417,0.79,t17_f5_c3,1.0,18.7304,0.147,281120143.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqius
ztf,59409.27372690011,1655273724315015191,2,1655273724315,19.9162,1,1655,0.2564088,16.394665,15.193117,16.5422,0.060917526,0.012152419,0.020142961,0.0216,264.5056984,-23.7929525,0.76714283,t17_f5_c3,0.99982643,16.7925,0.0339,281120243.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqius
ztf,59411.293831000105,1657293834315015069,1,1657293834315,19.796862,1,1657,0.10380323,18.822681,17.748323,19.1979,0.16589932,0.06084921,0.06167388,0.2081,264.505648,-23.7930552,0.76428574,t17_f5_c3,1.0,19.1717,0.2603,281120143.0,True,True,False,correction_0.0.1,0.0,,ZTF19abcqius
