tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58702.391076399945,948391071615015059,2,948391071615,20.631908,1,948,1.1314597,20.259966,18.991648,20.0576,0.21112551,0.05629815,0.065646745,0.2602,333.6639533,61.4285493,0.19428572,t17_f5_c3,0.98191494,20.2168,0.382,830120216.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abojhji
ztf,58723.38222219981,969382221615015052,2,969382221615,20.7709,1,969,1.44504,20.43,,20.1937,0.238147,,,0.261,333.6637897,61.4284944,0.248571,t17_f5_c3,,20.1616,0.3215,,False,False,True,bulk_1.0.0,0.0,9.87163171615015e+17,ZTF19abojhji
ztf,58734.37339119986,980373391615015034,2,980373391615,20.4866,1,980,1.61428,20.1162,,20.086,0.242518,,,0.2761,333.6636766,61.4285262,0.457143,t17_f5_c3,,20.2243,0.3991,,False,False,True,bulk_1.0.0,0.0,1.008216931615015e+18,ZTF19abojhji
ztf,58735.387280100025,981387282915015031,2,981387282915,20.4212,1,981,0.959345,19.9012,18.857664,20.464,0.211894,0.06734528,0.08104093,0.441,333.664,61.4285531,0.432857,t17_f5_c3,,20.5672,0.6188,,False,True,False,bulk_1.0.0,0.0,1.006239002915015e+18,ZTF19abojhji
ztf,58738.22609949997,984226091615015035,2,984226091615,19.912,1,984,1.25393,19.6769,18.774817,19.7791,0.220873,0.092171155,0.09622963,0.34,333.66388,61.4285546,0.441429,t17_f5_c3,,19.7543,0.4255,,False,True,False,bulk_1.0.0,0.0,1.008216931615015e+18,ZTF19abojhji
ztf,58739.33697920013,985336971615015027,2,985336971615,19.9572,1,985,1.41798,19.9347,,19.8725,0.25092,,,0.3741,333.6638029,61.4284941,0.367143,t17_f5_c3,,19.6791,0.401,,False,False,True,bulk_1.0.0,0.0,1.008216931615015e+18,ZTF19abojhji
ztf,58741.1631713002,987163171615015065,2,987163171615,20.018267,1,987,1.365244,19.632479,18.75524,20.2011,0.17793228,0.074521355,0.079315625,0.4996,333.6638121,61.4285368,0.23714286,t17_f5_c3,0.9819719,19.9542,0.5099,830120216.0,False,True,False,bulk_1.0.0,0.0,1.016148881615015e+18,ZTF19abojhji
ztf,58741.16774309985,987167742915015042,2,987167742915,19.9771,1,987,1.11579,19.6311,18.74629,19.3923,0.229717,0.09319399,0.10168786,0.262,333.6639177,61.4285229,0.271429,t17_f5_c3,,19.4529,0.3544,,False,True,False,bulk_1.0.0,0.0,1.006239002915015e+18,ZTF19abojhji
ztf,58741.22590279998,987225901615015031,2,987225901615,19.9455,1,987,1.35953,19.6561,18.765705,19.2606,0.220663,0.09322998,0.09717881,0.2195,333.6638151,61.4285939,0.292857,t17_f5_c3,,18.8727,0.1969,,False,True,False,bulk_1.0.0,0.0,1.008216931615015e+18,ZTF19abojhji
ztf,58741.22776619997,987227762915015026,2,987227762915,19.9469,1,987,1.03574,19.4327,18.653967,19.6591,0.181998,0.08059065,0.08883289,0.3408,333.6639523,61.4285736,0.465714,t17_f5_c3,,19.3787,0.3375,,False,True,False,bulk_1.0.0,0.0,1.006239002915015e+18,ZTF19abojhji
ztf,58741.36229170021,987362295215015011,2,987362295215,19.7317,1,987,0.799647,19.8101,18.675472,19.4801,0.25583,0.050358575,0.08997049,0.3635,333.6638906,61.428562,0.494286,t17_f5_c3,,19.9868,0.7429,,False,True,False,bulk_1.0.0,0.0,1.006239002915015e+18,ZTF19abojhji
ztf,58741.36275460012,987362755215015010,2,987362755215,19.787,1,987,0.847012,19.6537,18.617867,19.9725,0.218372,0.045562513,0.08411304,0.5577,333.6638641,61.4285841,0.528571,t17_f5_c3,,20.0806,0.7902,,False,True,False,bulk_1.0.0,0.0,1.006239002915015e+18,ZTF19abojhji
ztf,58743.163587999996,989163581615015039,2,989163581615,20.230162,1,989,1.3139359,19.705553,18.787207,19.8247,0.20610973,0.08392478,0.08846264,0.2872,333.6638433,61.4285546,0.23571429,t17_f5_c3,0.9906868,19.6897,0.3241,830120216.0,False,True,False,bulk_1.0.0,0.0,1.016148881615015e+18,ZTF19abojhji
ztf,58743.168182900175,989168182915015038,2,989168182915,20.0687,1,989,0.974266,20.1652,18.951212,19.998,0.28413,0.078817874,0.092879966,0.4021,333.6639878,61.42858,0.304286,t17_f5_c3,,19.5075,0.3278,,False,True,False,bulk_1.0.0,0.0,1.006239002915015e+18,ZTF19abojhji
ztf,58743.21587960003,989215871615015030,2,989215871615,20.0705,1,989,1.04544,19.6724,18.772852,19.9968,0.231461,0.09723694,0.10107859,0.3767,333.6640028,61.4285427,0.372857,t17_f5_c3,,20.175,0.5673,,False,True,False,bulk_1.0.0,0.0,1.008216931615015e+18,ZTF19abojhji
ztf,58743.21774310013,989217742915015019,2,989217742915,20.0299,1,989,1.03943,20.0479,18.911455,20.0261,0.300206,0.09415572,0.10540035,0.4283,333.6639609,61.4285259,0.382857,t17_f5_c3,,19.5989,0.3707,,False,True,False,bulk_1.0.0,0.0,1.006239002915015e+18,ZTF19abojhji
ztf,58743.2256018999,989225601615015034,2,989225601615,19.851,1,989,1.14839,20.1042,18.940779,20.1516,0.260373,0.08314774,0.08917168,0.5051,333.6639479,61.428636,0.388571,t17_f5_c3,,20.0668,0.5986,,False,True,False,bulk_1.0.0,0.0,1.008216931615015e+18,ZTF19abojhji
ztf,58743.22747689998,989227472915015034,2,989227472915,19.8231,1,989,1.0959,19.9221,18.86561,19.6718,0.215286,0.0675093,0.08136165,0.3472,333.6639609,61.428475,0.46,t17_f5_c3,,20.0192,0.6119,,False,True,False,bulk_1.0.0,0.0,1.006239002915015e+18,ZTF19abojhji
ztf,58743.34501159983,989345012915015028,2,989345012915,19.5391,1,989,1.05542,19.8606,18.841955,20.2482,0.320077,0.11710967,0.12525558,0.6384,333.6640058,61.428453,0.492857,t17_f5_c3,,19.8003,0.5422,,False,True,False,bulk_1.0.0,0.0,1.006239002915015e+18,ZTF19abojhji
ztf,58744.16252310015,990162521615015053,2,990162521615,20.543545,1,990,1.3195071,19.357141,18.623821,19.2532,0.13193591,0.0626892,0.06714832,0.1309,333.6638409,61.4285561,0.56,t17_f5_c3,0.9991994,19.2294,0.1624,830120216.0,False,True,False,bulk_1.0.0,0.0,1.016148881615015e+18,ZTF19abojhji
ztf,58744.216330999974,990216331615015039,2,990216331615,20.2681,1,990,1.20932,19.4203,18.655506,19.6018,0.1608,0.07554167,0.079500325,0.223,333.6639124,61.4285306,0.417143,t17_f5_c3,,19.9742,0.4002,,False,True,False,bulk_1.0.0,0.0,1.008216931615015e+18,ZTF19abojhji
ztf,58744.21819439996,990218192915015016,2,990218192915,20.197,1,990,1.2192,19.4162,18.645884,19.3546,0.144578,0.060678486,0.071117274,0.1995,333.6638498,61.4285363,0.621429,t17_f5_c3,,19.3267,0.2482,,False,True,False,bulk_1.0.0,0.0,1.006239002915015e+18,ZTF19abojhji
ztf,58744.22600689996,990226001615015048,2,990226001615,20.2994,1,990,1.36194,19.2765,18.582031,19.0925,0.145455,0.07314901,0.076725766,0.1386,333.6638295,61.4285106,0.464286,t17_f5_c3,,19.2373,0.2014,,False,True,False,bulk_1.0.0,0.0,1.008216931615015e+18,ZTF19abojhji
ztf,58744.227881900035,990227882915015033,2,990227882915,20.2166,1,990,1.17241,19.4117,18.643667,19.7898,0.136457,0.056162823,0.067264,0.2943,333.6638698,61.4285855,0.562857,t17_f5_c3,,19.3992,0.2629,,False,True,False,bulk_1.0.0,0.0,1.006239002915015e+18,ZTF19abojhji
ztf,58744.36909720022,990369091615015027,2,990369091615,20.2073,1,990,1.27052,19.3173,18.603363,19.0941,0.16003,0.07948036,0.08291366,0.1474,333.6638704,61.4285751,0.56,t17_f5_c3,,19.0889,0.1869,,False,True,False,bulk_1.0.0,0.0,1.008216931615015e+18,ZTF19abojhji
ztf,58744.37140050018,990371402915015026,2,990371402915,20.0513,1,990,1.01183,19.4304,18.652845,19.3009,0.150282,0.063235216,0.07343186,0.2114,333.6639809,61.4285145,0.67,t17_f5_c3,,19.1506,0.2351,,False,True,False,bulk_1.0.0,0.0,1.006239002915015e+18,ZTF19abojhji
ztf,58745.162534699775,991162531615015063,2,991162531615,20.622164,1,991,1.2255394,19.346804,18.618547,19.4303,0.10741801,0.04943135,0.054925613,0.1459,333.6639145,61.4285162,0.61,t17_f5_c3,0.9943138,19.3924,0.1786,830120216.0,False,True,False,bulk_1.0.0,0.0,1.016148881615015e+18,ZTF19abojhji
ztf,58745.196388899814,991196382915015037,1,991196382915,20.3863,1,991,1.09209,20.6572,20.154423,20.7957,0.252157,0.15177986,0.15869392,0.5512,333.6639239,61.4285037,0.47,t17_f5_c3,,20.517,0.5475,,False,True,False,bulk_1.0.0,0.0,1.006239002915015e+18,ZTF19abojhji
ztf,58745.21646990022,991216461615015075,2,991216461615,20.4967,1,991,1.31099,19.1607,18.519413,19.2985,0.113702,0.059074048,0.06298736,0.1426,333.6638475,61.4285505,0.568571,t17_f5_c3,,19.3571,0.191,,False,True,False,bulk_1.0.0,0.0,1.008216931615015e+18,ZTF19abojhji
ztf,58745.226168999914,991226161615015051,2,991226161615,20.4902,1,991,1.14907,19.0764,18.471909,19.0086,0.102041,0.054605853,0.058475982,0.111,333.6639449,61.4285414,0.685714,t17_f5_c3,,19.1495,0.1599,,False,True,False,bulk_1.0.0,0.0,1.008216931615015e+18,ZTF19abojhji
ztf,58745.23708330002,991237081615015017,1,991237081615,20.3982,1,991,0.832225,20.4466,20.013597,20.0765,0.273558,0.17805806,0.1835899,0.3212,333.6640729,61.4284362,0.338571,t17_f5_c3,,20.3487,0.5281,,False,True,False,bulk_1.0.0,0.0,1.008216931615015e+18,ZTF19abojhji
ztf,58745.343923599925,991343921615015050,2,991343921615,20.1419,1,991,1.24155,18.9714,18.4105,18.7747,0.112865,0.064360715,0.06732856,0.1117,333.6638935,61.4285338,0.7,t17_f5_c3,,18.7832,0.1432,,False,True,False,bulk_1.0.0,0.0,1.008216931615015e+18,ZTF19abojhji
ztf,58745.3466897998,991346682915015022,2,991346682915,19.9972,1,991,1.02402,19.0946,18.47581,19.252,0.123208,0.06204728,0.069682285,0.1981,333.6639555,61.4285935,0.768571,t17_f5_c3,,19.0188,0.2045,,False,True,False,bulk_1.0.0,0.0,1.006239002915015e+18,ZTF19abojhji
ztf,58745.41491900012,991414915215015017,2,991414915215,19.7934,1,991,1.00485,19.2565,18.44727,19.8204,0.155965,0.04275052,0.07401761,0.3986,333.6637688,61.4285645,0.771429,t17_f5_c3,,19.864,0.5314,,False,True,False,bulk_1.0.0,0.0,1.006239002915015e+18,ZTF19abojhji
ztf,58746.18758099992,992187581615015015,2,992187581615,19.8528,1,992,0.977752,19.512,18.699877,19.497,0.244123,0.11262828,0.11554722,0.1965,333.6640396,61.4285794,0.401429,t17_f5_c3,,19.6663,0.2926,,False,True,False,bulk_1.0.0,0.0,1.016148881615015e+18,ZTF19abojhji
ztf,58746.19232639996,992192322915015023,2,992192322915,19.947151,1,992,0.79189706,19.54714,18.70832,19.7386,0.18262133,0.0746286,0.08433808,0.2537,333.6640975,61.4286016,0.6571429,t17_f5_c3,0.99744225,19.9208,0.3826,831120229.0,False,True,False,bulk_1.0.0,0.0,1.006239002915015e+18,ZTF19abojhji
ztf,58746.22049769992,992220491615015044,2,992220491615,20.2906,1,992,1.29667,19.5472,18.716394,19.4281,0.150723,0.065042794,0.07012255,0.1706,333.6638533,61.4285476,0.582857,t17_f5_c3,,19.3875,0.2093,,False,True,False,bulk_1.0.0,0.0,1.008216931615015e+18,ZTF19abojhji
ztf,58746.222361099906,992222362915015012,2,992222362915,20.1019,1,992,1.02778,19.4355,18.655333,19.7402,0.180561,0.07966631,0.08801516,0.2578,333.6639605,61.4285458,0.67,t17_f5_c3,,19.7596,0.3347,,False,True,False,bulk_1.0.0,0.0,1.006239002915015e+18,ZTF19abojhji
ztf,58746.23019680008,992230191615015021,2,992230191615,20.1795,1,992,1.08785,19.6081,18.744305,19.5084,0.15119,0.062714644,0.06823456,0.1979,333.6639782,61.4285571,0.711429,t17_f5_c3,,19.4857,0.2471,,False,True,False,bulk_1.0.0,0.0,1.008216931615015e+18,ZTF19abojhji
