tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58361.25082179997,607250825915015052,2,607250825915,19.945713,1,607,0.28298742,18.863317,16.175594,18.9293,0.14076458,100.0,0.011841423,0.166,280.5357868,-7.6688348,0.6566667,t8_f5_c3,0.0,18.7979,0.1876,384120259.0,False,True,False,bulk_1.0.0,0.0,6.19146275915015e+17,ZTF18absbbjt
ztf,58365.16828700015,611168285915015068,2,611168285915,20.03316,1,611,0.33655965,19.256336,16.203693,18.9273,0.21586859,100.0,0.012975742,0.1464,280.5358787,-7.6689048,0.61,t8_f5_c3,0.0,18.8188,0.1681,384120259.0,False,True,False,bulk_1.0.0,0.0,6.19146275915015e+17,ZTF18absbbjt
ztf,58373.14627309982,619146275915015042,2,619146275915,20.114098,1,619,0.27568525,18.458368,16.135073,18.3555,0.13774528,100.0,0.016209077,0.0835,280.5358096,-7.6687448,0.6933333,t8_f5_c3,0.0,18.4281,0.1124,384120259.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18absbbjt
ztf,58582.45945600001,828459455915015058,2,828459455915,19.929937,1,828,0.36411592,18.239258,16.106873,18.2945,0.11158346,100.0,0.015654728,0.0915,280.5359614,-7.668846,0.3642857,t15_f5_c3,0.0,18.3176,0.1187,384120259.0,False,True,False,bulk_1.0.0,0.0,8.39419625915015e+17,ZTF18absbbjt
ztf,58588.41629630001,834416295915015047,2,834416295915,19.918274,1,834,0.43692577,18.41574,16.129969,18.5099,0.18024285,0.010430282,0.02195582,0.1225,280.5359782,-7.668839,0.25857142,t15_f5_c3,0.0,18.603,0.1699,384120259.0,False,True,False,bulk_1.0.0,0.0,8.39419625915015e+17,ZTF18absbbjt
ztf,58593.4196295999,839419625915015092,2,839419625915,19.07099,1,839,0.55129117,18.352331,16.122044,18.2922,0.13424234,100.0,0.017209742,0.172,280.5360167,-7.6687942,0.40428573,t15_f5_c3,0.0,18.2283,0.2076,384120259.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18absbbjt
ztf,58667.29949070001,913299495915015029,2,913299495915,20.13106,1,913,0.07092037,18.136518,16.091858,18.2884,0.17648612,0.019303776,0.026843958,0.0794,280.5358817,-7.6688042,0.5742857,t17_f5_c3,0.9999767,18.3251,0.1043,384120259.0,False,True,False,bulk_1.0.0,0.0,9.42336665915015e+17,ZTF18absbbjt
ztf,58668.314988399856,914314985915015037,2,914314985915,19.957888,1,914,0.21922328,17.917019,16.055475,18.1161,0.13642864,0.016671924,0.024563357,0.0693,280.5358865,-7.6688612,0.62285715,t17_f5_c3,0.99931335,18.1171,0.0876,384120259.0,False,True,False,bulk_1.0.0,0.0,9.22274305915015e+17,ZTF18absbbjt
ztf,58670.38001159998,916380015915015043,2,916380015915,20.602259,1,916,0.17340595,18.292614,16.1142,18.2574,0.10924274,100.0,0.014690195,0.0606,280.535843,-7.6687648,0.7171429,t17_f5_c3,0.9977697,18.3182,0.0803,384120259.0,False,True,False,bulk_1.0.0,0.0,9.22274305915015e+17,ZTF18absbbjt
ztf,58674.29857640015,920298575915015055,2,920298575915,20.322655,1,920,0.11007864,18.094875,16.08542,18.1454,0.17288445,0.019848319,0.027162766,0.0641,280.5358377,-7.6687953,0.54,t17_f5_c3,0.99864244,18.1522,0.0815,384120259.0,False,True,False,bulk_1.0.0,0.0,9.22274305915015e+17,ZTF18absbbjt
