tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59487.47817130014,1733478171215015023,1,1733478171215,19.862421,1,1733,0.47323695,19.527662,17.089512,19.4749,0.17651442,0.013873495,0.018686159,0.2351,104.7817773,-5.2898412,0.86714286,t17_f5_c3,19.489,0.3022,True,True,False,correction_1.0.6,0.0,0.9861485,411120112.0,,ZTF21aadocqx
ztf,59489.47887729993,1735478871215015032,2,1735478871215,20.1439,1,1735,0.145814,18.9428,16.350403,18.9876,0.126763,100.0,0.011642164,0.1379,104.7817964,-5.2899996,0.818571,t17_f5_c3,19.107,0.1917,False,True,False,correction_1.0.6,0.0,,,1.735501481215015e+18,ZTF21aadocqx
ztf,59489.47887729993,1735478871215035032,2,1735478871215,20.1439,1,1735,0.145814,18.9428,16.350403,18.9876,0.126763,100.0,0.011642164,0.1379,104.7817964,-5.2899996,0.818571,t17_f5_c3,19.107,0.1917,False,True,False,correction_1.0.6,0.0,,,1.746484751215015e+18,ZTF21aadocqx
ztf,59489.50148149999,1735501481215015028,1,1735501481215,20.540089,1,1735,0.32126117,19.412722,17.076752,19.3547,0.16056141,0.013988761,0.018674685,0.1369,104.7817895,-5.2898814,0.81857145,t17_f5_c3,19.2332,0.1527,True,True,False,correction_1.0.6,0.0,0.9998658,411120112.0,,ZTF21aadocqx
ztf,59489.50148149999,1735501481215035028,1,1735501481215,20.5401,1,1735,0.321261,19.4127,17.07675,19.3547,0.160561,0.013989147,0.018674957,0.1369,104.7817895,-5.2898814,0.818571,t17_f5_c3,19.2332,0.1527,False,True,False,correction_1.0.6,0.0,,,1.746484751215015e+18,ZTF21aadocqx
ztf,59500.4847569,1746484751215015027,2,1746484751215,20.203407,1,1746,0.4485219,19.2594,16.375923,19.1695,0.1470762,100.0,0.01033122,0.1485,104.7818557,-5.2898459,0.7214286,t17_f5_c3,19.2753,0.2029,True,True,False,correction_1.0.6,0.0,0.99920475,411120212.0,,ZTF21aadocqx
ztf,59518.35809030011,1764358091215015019,1,1764358091215,20.56126,1,1764,0.18781246,19.598225,17.09677,19.5144,0.1208685,100.0,0.012070649,0.1496,104.7818438,-5.2900146,0.88714284,t17_f5_c3,19.4876,0.1809,True,True,False,correction_1.0.6,0.0,0.9999999,411120112.0,,ZTF21aadocqx
ztf,59518.48863429995,1764488631215015031,2,1764488631215,20.646479,1,1764,0.21720603,19.07676,16.36204,19.0966,0.10831656,100.0,0.008888063,0.1092,104.7818483,-5.2900203,0.8657143,t17_f5_c3,19.183,0.1434,True,True,False,correction_1.0.6,0.0,1.0,411120212.0,,ZTF21aadocqx
ztf,59522.33975689998,1768339751215015039,2,1768339751215,20.38576,1,1768,0.67816085,19.319096,16.38001,19.3167,0.19830965,0.0021075117,0.013234565,0.1647,104.7819538,-5.2901031,0.5942857,t17_f5_c3,19.5737,0.2572,True,True,False,correction_1.0.6,0.0,0.895996,411120212.0,,ZTF21aadocqx
ztf,59524.50478010019,1770504781215015043,1,1770504781215,20.718262,1,1770,0.088893645,19.758919,17.111788,19.5769,0.14150803,100.0,0.012357454,0.1425,104.7818227,-5.2899437,0.7771429,t17_f5_c3,19.4674,0.1597,True,True,False,correction_1.0.6,0.0,0.9986659,411120112.0,,ZTF21aadocqx
ztf,59526.46045139991,1772460451215015037,1,1772460451215,20.878307,1,1772,0.13689834,19.680761,17.104734,19.4782,0.12657927,100.0,0.011801899,0.1175,104.7818556,-5.2899539,0.76285714,t17_f5_c3,19.3961,0.1332,True,True,False,correction_1.0.6,0.0,0.99993086,411120112.0,,ZTF21aadocqx
ztf,59622.24401619984,1868244011215015035,1,1868244011215,19.4082,1,1868,0.401655,19.3814,17.073063,19.2903,0.239542,0.025782492,0.028578987,0.2784,104.7818591,-5.290075,0.641429,t17_f5_c3,19.0203,0.2779,False,True,False,correction_1.0.6,0.0,,,1.886208501215015e+18,ZTF21aadocqx
ztf,59629.18921299977,1875189211215015026,1,1875189211215,19.6376,1,1875,0.72505,19.6215,17.09907,19.7167,0.256011,0.021665787,0.02507765,0.3182,104.781651,-5.2898523,0.605714,t17_f5_c3,19.9459,0.5004,False,True,False,correction_1.0.6,0.0,,,1.886208501215015e+18,ZTF21aadocqx
ztf,59640.208506899886,1886208501215015040,1,1886208501215,20.618576,1,1886,0.3728814,19.543917,17.09122,19.3141,0.13406913,0.0062384154,0.01400395,0.1268,104.7818561,-5.2898675,0.74285716,t17_f5_c3,19.2436,0.1479,True,True,False,correction_1.0.6,0.0,0.99970233,411120112.0,,ZTF21aadocqx
ztf,59671.19818289997,1917198181215015045,1,1917198181215,20.0628,1,1917,0.798385,19.616,17.09853,19.8851,0.179056,0.01229367,0.017619817,0.2821,104.7815972,-5.2900075,0.672857,t17_f5_c3,19.8263,0.3375,False,True,False,correction_1.0.6,0.0,,,1.920152151215015e+18,ZTF21aadocqx
ztf,59674.1521528,1920152151215015036,1,1920152151215,20.345554,1,1920,0.066140585,18.822891,16.98925,19.2653,0.1588441,0.027032923,0.029343694,0.1479,104.7818326,-5.2899552,0.51,t17_f5_c3,19.269,0.1859,True,True,False,correction_1.0.6,0.0,0.97501314,411120112.0,,ZTF21aadocqx
ztf,59674.19440970011,1920194401215015026,2,1920194401215,19.6368,1,1920,0.089534,17.9917,16.218962,18.9315,0.159366,0.029029816,0.031138716,0.184,104.7817948,-5.2899665,0.43,t17_f5_c3,19.0091,0.2493,False,True,False,correction_1.0.6,0.0,,,1.924156431215015e+18,ZTF21aadocqx
ztf,59678.15643520001,1924156431215015019,1,1924156431215,19.816053,1,1924,0.14740622,18.868927,16.99761,18.9936,0.17866418,0.029732175,0.031879414,0.1838,104.7818258,-5.2899261,0.53571427,t17_f5_c3,18.9967,0.2343,True,True,False,correction_1.0.6,0.0,0.9989391,411120112.0,,ZTF21aadocqx
ztf,59842.46305559995,2088463051215015016,1,2088463051215,19.841421,1,2088,0.53573066,19.268932,17.059015,19.2633,0.1569216,0.016493581,0.020498214,0.187,104.7818163,-5.2898168,0.89857143,t17_f5_c3,19.2881,0.2422,True,True,False,dev,0.0,0.9986092,411120112.0,,ZTF21aadocqx
ztf,59847.45136569999,2093451361215015042,2,2093451361215,19.880772,1,2093,0.21712773,18.11798,16.242508,18.7565,0.15169905,0.024383958,0.02696464,0.1366,104.7818787,-5.2899842,0.46571428,t17_f5_c3,18.7064,0.1633,True,True,False,dev,0.0,0.54657024,411120212.0,,ZTF21aadocqx
ztf,59847.50120369997,2093501201215015036,1,2093501201215,20.434319,1,2093,0.1972866,19.107325,17.03649,19.4738,0.15504839,0.019694425,0.02302146,0.1613,104.7818589,-5.290008,0.79285717,t17_f5_c3,19.6921,0.246,True,True,False,dev,0.0,0.9999955,411120112.0,,ZTF21aadocqx
ztf,59856.44098380022,2102440981215015032,1,2102440981215,20.452583,1,2102,0.116005905,19.162615,17.044521,19.1845,0.14300658,0.016402375,0.020329138,0.1247,104.7818386,-5.2899414,0.7014286,t17_f5_c3,19.2126,0.1591,True,True,False,dev,0.0,0.9835944,411120112.0,,ZTF21aadocqx
ztf,59859.443090300076,2105443091215015013,1,2105443091215,19.650143,1,2105,0.16608673,19.317791,17.065275,19.0264,0.17677939,0.018524231,0.022203684,0.2138,104.781829,-5.2900134,0.8528572,t17_f5_c3,18.6827,0.1988,True,True,False,dev,0.0,0.99516284,411120112.0,,ZTF21aadocqx
ztf,59859.536041699816,2105536041215015064,2,2105536041215,19.697866,1,2105,0.21046457,18.263601,16.267006,18.8526,0.15949291,0.02245802,0.025357326,0.1704,104.7818014,-5.2899126,0.49,t17_f5_c3,18.8892,0.2228,True,True,False,dev,0.0,0.9284953,411120212.0,,ZTF21aadocqx
ztf,59867.40283560008,2113402831215015014,2,2113402831215,19.0666,1,2113,0.337414,18.5091,16.302513,19.0198,0.234118,0.028160648,0.030676115,0.3318,104.7817521,-5.2900325,0.521429,t17_f5_c3,18.8703,0.3692,False,True,False,1.1.6,0.0,,,2.124423951215015e+18,ZTF21aadocqx
ztf,59878.42395830015,2124423951215015038,1,2124423951215,20.205921,1,2124,0.22728464,19.29557,17.062458,19.5817,0.18533894,0.020311095,0.023698557,0.1858,104.7818478,-5.2900236,0.7814286,t17_f5_c3,19.518,0.2199,True,True,False,1.1.6,0.0,0.99577415,411120112.0,,ZTF21aadocqx
ztf,59880.411342599895,2126411341215015027,1,2126411341215,20.1781,1,2126,0.249614,19.6731,17.104017,20.2433,0.203824,0.014312902,0.019125937,0.3463,104.7818373,-5.2900356,0.751429,t17_f5_c3,20.0611,0.3683,False,True,False,1.1.6,0.0,,,2.128481491215015e+18,ZTF21aadocqx
ztf,59882.48149310006,2128481491215015024,2,2128481491215,19.287968,1,2128,0.15019657,18.338657,16.278599,18.7683,0.16965444,0.022486508,0.025441427,0.1458,104.7818565,-5.2899878,0.54,t17_f5_c3,18.7104,0.1741,True,True,False,1.1.6,0.0,0.98591644,411120212.0,,ZTF21aadocqx
ztf,59887.459861100186,2133459861215015015,2,2133459861215,19.9778,1,2133,0.182322,18.5171,16.303558,19.4523,0.21747,0.025560293,0.028312815,0.2052,104.7818102,-5.2899158,0.425714,t17_f5_c3,19.4986,0.2666,False,True,False,1.1.6,0.0,,,2.149395871215015e+18,ZTF21aadocqx
ztf,59903.3958796002,2149395871215015036,1,2149395871215,20.288906,1,2149,0.29083806,19.099785,17.035366,19.1399,0.10664516,0.0105779,0.015928451,0.1209,104.7818596,-5.2898953,0.88714284,t17_f5_c3,19.0719,0.1422,True,True,False,1.1.6,0.0,0.99953353,411120112.0,,ZTF21aadocqx
ztf,59903.423750000075,2149423751215015061,2,2149423751215,20.1424,1,2149,0.221643,18.5194,16.303858,18.7697,0.145182,0.014407769,0.018866705,0.11,104.7817594,-5.2899472,0.582857,t17_f5_c3,18.6953,0.1275,False,True,False,1.1.6,0.0,,,2.1523387812150152e+18,ZTF21aadocqx
ztf,59906.338784699794,2152338781215015049,1,2152338781215,20.14539,1,2152,0.28769052,19.30044,17.06308,19.5726,0.16811039,0.017584305,0.02141167,0.1989,104.7819008,-5.289956,0.81,t17_f5_c3,19.4413,0.2222,True,True,False,1.1.6,0.0,0.9989755,411120112.0,,ZTF21aadocqx
ztf,59928.338356500026,2174338351215015061,2,2174338351215,19.723078,1,2174,0.03138173,18.426014,16.291258,18.7966,0.13967209,0.015405984,0.01955273,0.1682,104.7818301,-5.2899631,0.66,t17_f5_c3,18.8237,0.2178,True,True,False,1.1.6,0.0,0.9998647,411120212.0,,ZTF21aadocqx
ztf,59932.34032410011,2178340321215015069,2,2178340321215,20.4253,1,2178,0.25581,18.6254,16.317062,19.4003,0.167501,0.01572697,0.019983975,0.1695,104.7818353,-5.2898961,0.382857,t17_f5_c3,19.3953,0.2073,False,True,False,1.1.6,0.0,,,2.1783712912150152e+18,ZTF21aadocqx
ztf,59932.37129630009,2178371291215015041,1,2178371291215,20.686874,1,2178,0.20206808,19.48775,17.085217,19.4534,0.12455368,0.0054939003,0.01362522,0.1323,104.7818226,-5.2899129,0.82714283,t17_f5_c3,19.5235,0.1745,True,True,False,1.1.6,0.0,0.9999795,411120112.0,,ZTF21aadocqx
ztf,59967.27437500004,2213274371215015055,2,2213274371215,19.3497,1,2213,0.166356,18.7833,16.334738,19.0322,0.225343,0.020030197,0.023627564,0.1387,104.7818396,-5.2899236,0.49,t17_f5_c3,18.894,0.1542,False,True,False,1.1.6,0.0,,,2.218315541215015e+18,ZTF21aadocqx
ztf,59972.29428240005,2218294281215015051,2,2218294281215,19.9061,1,2218,0.196928,18.6388,16.318651,19.2927,0.166103,0.015225063,0.01960281,0.2004,104.7817663,-5.2899747,0.49,t17_f5_c3,19.2833,0.2493,False,True,False,1.1.6,0.0,,,2.218315541215015e+18,ZTF21aadocqx
ztf,59972.315543999895,2218315541215015038,1,2218315541215,20.240467,1,2218,0.29374304,19.621788,17.099098,19.4501,0.13885735,0.005042873,0.013598567,0.1726,104.7818633,-5.2898975,0.8157143,t17_f5_c3,19.5068,0.2288,True,True,False,1.1.6,0.0,0.994521,411120112.0,,ZTF21aadocqx
ztf,59993.168032399844,2239168031215015052,2,2239168031215,19.3535,1,2239,0.137326,18.8486,16.341402,19.464,0.240295,0.020268664,0.023870733,0.3602,104.7817949,-5.2899955,0.577143,t17_f5_c3,19.5619,0.5,False,True,False,1.1.6,0.0,,,2.2661617412150152e+18,ZTF21aadocqx
ztf,60020.16174770007,2266161741215015049,1,2266161741215,20.61396,1,2266,0.06178673,19.722313,17.108541,20.1158,0.14674796,0.0035134528,0.013214898,0.2685,104.7818175,-5.2899847,0.55857146,t17_f5_c3,20.3197,0.4036,True,True,False,1.1.6,0.0,0.9633437,411120112.0,,ZTF21aadocqx
ztf,60212.45825230004,2458458251215015046,2,2458458251215,20.034212,1,2458,0.26826864,18.55705,16.308678,18.9645,0.14338368,0.013308731,0.018078003,0.1383,104.7818882,-5.2899994,0.5971429,t17_f5_c3,18.8868,0.1602,True,True,False,1.2.1,0.0,0.9962392,411120212.0,,ZTF21aadocqx
ztf,60222.50909719989,2468509091215015018,2,2468509091215,19.5547,1,2468,0.087573,18.2665,16.267467,19.1737,0.18722,0.027262969,0.029698795,0.2235,104.7818315,-5.289988,0.44,t17_f5_c3,18.9834,0.2371,False,True,False,1.2.1,0.0,,,2.471434281215015e+18,ZTF21aadocqx
ztf,60225.43428240018,2471434281215015014,1,2471434281215,20.197922,1,2471,0.7819957,19.34279,17.068382,19.3662,0.14781095,0.01342863,0.018194644,0.1885,104.7820299,-5.2900338,0.78571427,t17_f5_c3,19.4837,0.265,True,True,False,1.2.1,0.0,0.99976987,411120112.0,,ZTF21aadocqx
ztf,60231.44870370021,2477448701215015041,1,2477448701215,20.477491,1,2477,0.110843815,19.045261,17.027046,19.3584,0.1359902,0.01759366,0.02119442,0.14,104.7818486,-5.2899791,0.6742857,t17_f5_c3,19.3895,0.1792,True,True,False,1.2.1,0.0,0.99659103,411120112.0,,ZTF21aadocqx
ztf,60231.49967590021,2477499671215015044,2,2477499671215,20.393887,1,2477,0.16467896,18.650843,16.320066,19.1722,0.15200129,0.012754935,0.01776383,0.1404,104.7818555,-5.289938,0.58428574,t17_f5_c3,19.294,0.1935,True,True,False,1.2.1,0.0,0.98514396,411120212.0,,ZTF21aadocqx
ztf,60235.44075229997,2481440751215015014,2,2481440751215,19.890644,1,2481,0.3396505,18.312548,16.274643,19.0002,0.16911581,0.023007773,0.025883444,0.1466,104.7818961,-5.2900219,0.47142857,t17_f5_c3,18.8658,0.1619,True,True,False,1.2.1,0.0,0.78056383,411120212.0,,ZTF21aadocqx
ztf,60235.49273149995,2481492731215015042,1,2481492731215,20.680347,1,2481,0.34469232,19.515532,17.08822,19.5359,0.16267696,0.012092482,0.0173941,0.1413,104.781896,-5.290027,0.7785714,t17_f5_c3,19.6005,0.1852,True,True,False,1.2.1,0.0,0.999478,411120112.0,,ZTF21aadocqx
ztf,60237.4716897998,2483471681215015051,1,2483471681215,20.5912,1,2483,0.186439,19.7887,17.114357,20.0235,0.239428,0.015866773,0.020390961,0.2382,104.7818282,-5.290021,0.611429,t17_f5_c3,20.121,0.3241,False,True,False,1.2.1,0.0,,,2.488482041215015e+18,ZTF21aadocqx
ztf,60242.48204859998,2488482041215015054,1,2488482041215,20.943665,1,2488,0.20032498,19.493496,17.085844,19.3151,0.1515897,0.010805702,0.016504744,0.1,104.7818531,-5.289922,0.64,t17_f5_c3,19.2268,0.1122,True,True,False,1.2.1,0.0,0.996293,411120112.0,,ZTF21aadocqx
ztf,60242.48204859998,2488482041215015056,1,2488482041215,20.943665,1,2488,0.13373123,19.377182,17.072557,19.4393,0.12136377,0.007695123,0.014529126,0.1093,104.781852,-5.2899476,0.55,t17_f5_c3,19.4889,0.1401,True,True,False,1.2.1,0.0,0.996293,411120112.0,,ZTF21aadocqx
ztf,60245.48677079985,2491486771215015026,2,2491486771215,19.380089,1,2491,0.14050294,18.9087,16.347227,19.5954,0.20358652,0.01447037,0.019237973,0.4235,104.781857,-5.2899533,0.6028572,t17_f5_c3,19.5406,0.513,True,True,False,1.2.1,0.0,0.9957304,411120212.0,,ZTF21aadocqx
ztf,60251.42621529987,2497426211215015014,2,2497426211215,19.6392,1,2497,0.081645,18.216,16.259298,19.0878,0.176889,0.026730876,0.029175613,0.2075,104.7818432,-5.289966,0.492857,t17_f5_c3,19.0421,0.2516,False,True,False,1.2.1,0.0,,,2.499432561215015e+18,ZTF21aadocqx
ztf,60253.43256939994,2499432561215015023,1,2499432561215,20.30889,1,2499,0.23648313,19.276463,17.059996,19.4348,0.15496843,0.016014418,0.020121332,0.1774,104.7818216,-5.2898991,0.8057143,t17_f5_c3,19.501,0.2372,True,True,False,1.2.1,0.0,0.97385883,411120112.0,,ZTF21aadocqx
ztf,60253.48225690005,2499482251215015032,2,2499482251215,20.2514,1,2499,0.169955,18.4419,16.293468,19.2525,0.185073,0.022560816,0.02558411,0.1696,104.781864,-5.2899858,0.391429,t17_f5_c3,19.4941,0.2628,False,True,False,1.2.1,0.0,,,2.501514971215015e+18,ZTF21aadocqx
ztf,60255.51497690007,2501514971215015031,1,2501514971215,20.370018,1,2501,0.14725378,19.711697,17.107582,19.7065,0.17828205,0.010018648,0.016198015,0.1902,104.7818247,-5.2900082,0.76,t17_f5_c3,19.7556,0.2491,True,True,False,1.2.1,0.0,0.99881697,411120112.0,,ZTF21aadocqx
ztf,60258.378541700076,2504378541215015040,1,2504378541215,20.13458,1,2504,0.38035575,19.503105,17.086885,19.471,0.18206294,0.015193444,0.019666804,0.1804,104.7818929,-5.2898885,0.78571427,t17_f5_c3,19.4882,0.2306,True,True,False,1.2.1,0.0,0.996117,411120112.0,,ZTF21aadocqx
ztf,60260.35045140004,2506350451215015024,1,2506350451215,19.952843,1,2506,0.48977408,19.22519,17.0532,19.5546,0.14043841,0.014640177,0.018997237,0.2104,104.7819299,-5.2898898,0.7785714,t17_f5_c3,19.5113,0.2553,True,True,False,1.2.1,0.0,0.99923074,411120112.0,,ZTF21aadocqx
ztf,60262.45784719987,2508457841215015122,1,2508457841215,20.66993,1,2508,0.11773651,19.322344,17.065845,19.7068,0.13111703,0.01091849,0.016408153,0.174,104.7818071,-5.2899359,0.53571427,t17_f5_c3,19.765,0.2278,True,True,False,1.2.1,0.0,0.98226,411120112.0,,ZTF21aadocqx
ztf,60287.273668999784,2533273661215015050,2,2533273661215,19.65071,1,2533,0.15530454,18.406729,16.288538,18.9068,0.13416849,0.014814318,0.019071033,0.1602,104.7818529,-5.2899951,0.52,t17_f5_c3,18.9219,0.2045,True,True,False,23.12.x,0.0,0.9962101,411120212.0,,ZTF21aadocqx
ztf,60287.296354200225,2533296351215015025,1,2533296351215,19.989319,1,2533,0.29063588,19.218283,17.052263,19.5307,0.12775066,0.012475009,0.017376231,0.2147,104.781905,-5.2899638,0.85714287,t17_f5_c3,19.6506,0.3033,True,True,False,23.12.x,0.0,0.9999579,411120112.0,,ZTF21aadocqx
ztf,60289.37478009984,2535374781215015028,1,2535374781215,20.026712,1,2535,0.23650758,19.212755,17.05151,19.3711,0.1526514,0.016994458,0.020854644,0.196,104.7818744,-5.289928,0.7728571,t17_f5_c3,19.3883,0.2515,True,True,False,23.12.x,0.0,0.9968735,411120112.0,,ZTF21aadocqx
ztf,60291.35597220017,2537355971215015034,2,2537355971215,19.762184,1,2537,0.09072481,18.375937,16.284107,18.9004,0.14525816,0.017448716,0.021154799,0.1228,104.7817947,-5.2899679,0.49571428,t17_f5_c3,18.9106,0.1538,True,True,False,23.12.x,0.0,0.99952424,411120212.0,,ZTF21aadocqx
ztf,60315.29483800009,2561294831215015056,2,2561294831215,20.079847,1,2561,0.1822348,18.469448,16.297235,18.7799,0.113445364,0.009424886,0.015342692,0.1124,104.7817842,-5.2899294,0.68285716,t17_f5_c3,18.8021,0.1427,True,True,False,23.12.x,0.0,0.9959571,411120212.0,,ZTF21aadocqx
ztf,60315.41603010008,2561416031215015031,1,2561416031215,19.86892,1,2561,0.56178033,19.045506,17.027084,19.2735,0.13971028,0.018282767,0.021770071,0.1722,104.7817874,-5.2898128,0.7985714,t17_f5_c3,19.4676,0.2603,True,True,False,23.12.x,0.0,0.99932444,411120112.0,,ZTF21aadocqx
ztf,60323.27337960014,2569273371215015042,2,2569273371215,19.827122,1,2569,0.106543645,18.48192,16.298914,19.2059,0.18440689,0.021510983,0.024693035,0.1691,104.7817907,-5.2899649,0.43714285,t17_f5_c3,19.2674,0.223,True,True,False,23.12.x,0.0,0.87269187,411120212.0,,ZTF21aadocqx
ztf,60323.33966440009,2569339661215015028,1,2569339661215,19.7978,1,2569,0.510745,19.2601,17.057858,19.3904,0.232747,0.02810133,0.03061875,0.1575,104.7818817,-5.2900966,0.534286,t17_f5_c3,19.5444,0.228,False,True,False,23.12.x,0.0,,,2.571272181215015e+18,ZTF21aadocqx
ztf,60325.272187499795,2571272181215015042,1,2571272181215,19.88123,1,2571,0.10079849,19.142555,17.041647,19.3415,0.16373953,0.020389797,0.023647793,0.2102,104.7818235,-5.2899959,0.71428573,t17_f5_c3,19.2593,0.2465,True,True,False,23.12.x,0.0,0.9970024,411120112.0,,ZTF21aadocqx
ztf,60325.295231500175,2571295231215015058,2,2571295231215,20.006077,1,2571,0.08037745,18.593403,16.313194,19.2368,0.14286008,0.012450327,0.017491518,0.1899,104.7818022,-5.2899528,0.54285717,t17_f5_c3,19.3228,0.2561,True,True,False,23.12.x,0.0,0.9992788,411120212.0,,ZTF21aadocqx
ztf,60327.29305560002,2573293051215015032,1,2573293051215,19.8799,1,2573,0.290373,19.5579,17.092672,19.8526,0.227792,0.01988979,0.023520578,0.2875,104.781901,-5.2899747,0.648571,t17_f5_c3,19.4397,0.2494,False,True,False,23.12.x,0.0,,,2.597211341215015e+18,ZTF21aadocqx
ztf,60336.33481479995,2582334811215015030,2,2582334811215,18.4324,1,2582,0.948673,18.414,16.289568,18.7178,0.257645,0.03437075,0.0364124,0.1978,104.7815913,-5.2901032,0.447143,t17_f5_c3,18.8727,0.292,False,True,False,23.12.x,0.0,,,2.597211341215015e+18,ZTF21aadocqx
ztf,60351.211342600174,2597211341215015026,1,2597211341215,20.182571,1,2597,0.14398655,19.333736,17.067265,19.5711,0.17304744,0.01760715,0.021457365,0.1862,104.7818559,-5.2899502,0.8257143,t17_f5_c3,19.4533,0.2099,True,True,False,23.12.x,0.0,0.99936306,411120112.0,,ZTF21aadocqx
