tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58457.28484949982,703284841415015003,1,703284841415,20.10395,1,703,0.111107655,19.925444,17.51962,19.5933,0.20444018,0.013402442,0.022296505,0.1874,121.464869,73.0717469,0.68333334,t8_f5_c3,0.0,19.3606,0.1918,859120114.0,False,True,False,bulk_1.0.0,0.0,7.14510261415015e+17,ZTF18acubbuv
ztf,58468.4285995001,714428591415015005,1,714428591415,20.595657,1,714,0.1696665,19.559395,17.473152,19.4296,0.105693586,100.0,0.01547219,0.1356,121.4647714,73.0718212,0.7733333,t8_f5_c3,0.0,19.2734,0.1469,859120114.0,False,True,False,bulk_1.0.0,0.0,7.33455551415015e+17,ZTF18acubbuv
ztf,58468.510266200174,714510261415015008,2,714510261415,20.290182,1,714,0.28976452,19.786081,16.993717,19.778,0.17564598,100.0,0.013418155,0.2704,121.4648005,73.0716903,0.79333335,t8_f5_c3,0.0,19.5014,0.2626,859120214.0,False,True,False,bulk_1.0.0,0.0,7.33455551415015e+17,ZTF18acubbuv
ztf,58471.2843865999,717284381415015013,2,717284381415,19.757582,1,717,0.26686028,19.518452,16.970776,20.129,0.19961144,100.0,0.019103605,0.5678,121.464915,73.0716957,0.68666667,t8_f5_c3,0.0,19.6832,0.4791,859120214.0,False,True,False,bulk_1.0.0,0.0,7.33455551415015e+17,ZTF18acubbuv
ztf,58480.49237270001,726492371415015015,1,726492371415,19.676476,1,726,0.08897946,18.968903,17.363974,18.9217,0.13883741,0.027642444,0.03166177,0.1367,121.4647671,73.0717859,0.62666667,t8_f5_c3,0.0,18.8103,0.1568,859120114.0,False,True,False,bulk_1.0.0,0.0,7.33455551415015e+17,ZTF18acubbuv
ztf,58487.42818289995,733428181415015003,2,733428181415,19.891115,1,733,0.109467186,18.862629,16.887835,18.9912,0.13898157,100.0,0.022544459,0.1409,121.4648841,73.0717971,0.70666665,t8_f5_c3,0.0,19.0153,0.1816,859120214.0,False,True,False,bulk_1.0.0,0.0,7.33455551415015e+17,ZTF18acubbuv
ztf,58487.455555600114,733455551415015005,1,733455551415,20.397255,1,733,0.11937383,18.72982,17.304634,18.6859,0.08680782,0.01822189,0.023360627,0.0712,121.4647661,73.0718006,0.8,t8_f5_c3,0.0,18.6198,0.0834,859120114.0,False,True,False,bulk_1.0.0,0.0,7.55281901415015e+17,ZTF18acubbuv
ztf,58491.257638900075,737257631415015009,2,737257631415,20.026499,1,737,0.4964266,18.737755,16.866577,18.9213,0.104457155,100.0,0.018640926,0.1269,121.4652294,73.0718671,0.7866667,t8_f5_c3,0.0,18.6743,0.1267,859120214.0,False,True,False,bulk_1.0.0,0.0,7.55281901415015e+17,ZTF18acubbuv
ztf,58491.422847200185,737422841415015009,1,737422841415,19.774317,1,737,0.22359961,18.634695,17.278204,18.7958,0.13460797,0.0358561,0.038589995,0.0973,121.4647087,73.0718268,0.70666665,t8_f5_c3,0.0,18.7292,0.1153,859120114.0,False,True,False,bulk_1.0.0,0.0,7.55281901415015e+17,ZTF18acubbuv
ztf,58503.551064800005,749551061415015004,1,749551061415,18.718319,1,749,0.2219389,18.65858,17.285,18.6384,0.20293595,0.055441394,0.05726988,0.3697,121.4646697,73.0718131,0.56285715,t15_f5_c3,0.0,18.9291,0.6197,859120114.0,False,True,False,bulk_1.0.0,0.0,7.72218961415015e+17,ZTF18acubbuv
ztf,58506.47234949982,752472341415015003,1,752472341415,18.7154,1,752,1.31313,18.8383,17.332777,19.1717,0.221097,0.053179823,0.05525527,0.2993,121.4637288,73.0719519,0.325714,t15_f5_c3,,18.9002,0.2987,,False,True,False,bulk_1.0.0,0.0,7.80283271415015e+17,ZTF18acubbuv
ztf,58509.219780100044,755219781415015003,1,755219781415,19.92768,1,755,0.04037468,19.03847,17.379452,18.9829,0.13168725,0.02389743,0.028571729,0.1067,121.4648114,73.0717778,0.49142858,t15_f5_c3,0.0,18.9316,0.1281,859120114.0,False,True,False,bulk_1.0.0,0.0,7.84266251415015e+17,ZTF18acubbuv
ztf,58509.28190970002,755281901415015003,2,755281901415,19.710438,1,755,0.0928239,18.912811,16.895819,18.8267,0.15337978,100.0,0.023931585,0.1298,121.4648125,73.0717587,0.69,t15_f5_c3,0.0,18.6679,0.142,859120214.0,False,True,False,bulk_1.0.0,0.0,7.84266251415015e+17,ZTF18acubbuv
ztf,58523.19785880018,769197851415015010,2,769197851415,20.377039,1,769,0.088028185,18.628614,16.84628,18.7767,0.084802374,100.0,0.016423818,0.1025,121.4649024,73.0717903,0.80142856,t15_f5_c3,0.0,18.7723,0.126,859120214.0,False,True,False,bulk_1.0.0,0.0,7.84266251415015e+17,ZTF18acubbuv
ztf,58526.21896990016,772218961415015005,2,772218961415,19.863932,1,772,0.17265218,18.643549,16.849155,18.6242,0.10063488,100.0,0.019274868,0.1213,121.4648201,73.0717228,0.80714285,t15_f5_c3,0.0,18.6776,0.161,859120214.0,False,True,False,bulk_1.0.0,0.0,7.84266251415015e+17,ZTF18acubbuv
ztf,58526.444513900205,772444511415015009,1,772444511415,19.730545,1,772,0.06488902,18.398554,17.2051,18.312,0.0959749,0.029057717,0.031972416,0.086,121.4648318,73.0717968,0.6757143,t15_f5_c3,0.0,18.2553,0.1033,859120114.0,False,True,False,bulk_1.0.0,0.0,7.84266251415015e+17,ZTF18acubbuv
ztf,58534.28327549994,780283271415015004,1,780283271415,19.312756,1,780,0.13217175,18.359907,17.19207,18.3839,0.08748045,0.026770635,0.029838454,0.1713,121.4649033,73.0717455,0.70714283,t15_f5_c3,0.0,18.5117,0.2467,859120114.0,False,True,False,bulk_1.0.0,0.0,7.84266251415015e+17,ZTF18acubbuv
ztf,58534.34321760014,780343211415015006,2,780343211415,19.348938,1,780,0.17096874,18.64173,16.848808,18.9312,0.14147955,100.0,0.02713469,0.268,121.4647641,73.0717943,0.77,t15_f5_c3,0.0,19.103,0.4013,859120214.0,False,True,False,bulk_1.0.0,0.0,7.84266251415015e+17,ZTF18acubbuv
ztf,58538.26624999987,784266251415015003,1,784266251415,18.756367,1,784,0.41117093,18.510323,17.24107,18.3486,0.17191193,0.051597692,0.053407796,0.2235,121.4652439,73.0717943,0.50857145,t15_f5_c3,0.0,18.4147,0.3034,859120114.0,False,True,False,bulk_1.0.0,0.0,8.02170181415025e+17,ZTF18acubbuv
ztf,58541.247777800076,787247771415015001,1,787247771415,20.130306,1,787,0.03343129,18.34614,17.187355,18.3718,0.08524932,0.026221162,0.029320877,0.0554,121.4648601,73.0717704,0.74857146,t15_f5_c3,0.0,18.3183,0.0655,859120114.0,False,True,False,bulk_1.0.0,0.0,8.02170181415025e+17,ZTF18acubbuv
ztf,58546.243830999825,792243831415015001,1,792243831415,20.198164,1,792,0.412629,18.347605,17.187859,18.3647,0.09121973,0.028465496,0.03134659,0.0545,121.4644828,73.0717329,0.6042857,t15_f5_c3,0.0,18.4909,0.0756,859120114.0,False,True,False,bulk_1.0.0,0.0,8.21261501415015e+17,ZTF18acubbuv
ztf,58546.3039119998,792303911415015001,2,792303911415,20.134432,1,792,0.09260057,18.563665,16.833393,18.5595,0.09952894,100.0,0.020222776,0.0818,121.4648603,73.0717901,0.76428574,t15_f5_c3,0.0,18.6099,0.107,859120214.0,False,True,False,bulk_1.0.0,0.0,8.21261501415015e+17,ZTF18acubbuv
ztf,58556.17018519994,802170181415025002,2,802170181415,19.765102,1,802,0.3602733,18.551756,16.830963,18.5401,0.10028976,100.0,0.020556048,0.1101,121.4649065,73.0718679,0.7842857,t15_f5_c3,0.0,18.5282,0.1374,859120214.0,False,True,False,bulk_1.0.0,0.0,8.30176481415015e+17,ZTF18acubbuv
ztf,58559.19238429982,805192381415015011,2,805192381415,19.683786,1,805,0.109941565,18.47195,16.814121,18.5518,0.09196126,100.0,0.019974371,0.1389,121.4647936,73.0717711,0.80714285,t15_f5_c3,0.0,18.7321,0.2076,859120214.0,False,True,False,bulk_1.0.0,0.0,8.30176481415015e+17,ZTF18acubbuv
ztf,58559.30115740001,805301151415015000,1,805301151415,19.03799,1,805,0.34318697,18.375889,17.197495,18.6832,0.12030705,0.03841935,0.040638123,0.1639,121.4645278,73.0717566,0.6357143,t15_f5_c3,0.0,18.7281,0.2184,859120114.0,False,True,False,bulk_1.0.0,0.0,8.30176481415015e+17,ZTF18acubbuv
ztf,58562.15738430014,808157381415015068,2,808157381415,19.087,1,808,0.17549253,18.731745,16.865503,18.728,0.1217772,100.0,0.021830782,0.2553,121.4649862,73.071809,0.4457143,t15_f5_c3,0.0,18.4611,0.2559,859120214.0,False,True,False,bulk_1.0.0,0.0,8.37339351415015e+17,ZTF18acubbuv
ztf,58567.18123839982,813181231415015008,1,813181231415,19.748383,1,813,0.14122164,18.279583,17.164,18.4863,0.10973826,0.03711701,0.039275784,0.0647,121.4649264,73.0718123,0.45714286,t15_f5_c3,0.0,18.4704,0.0797,859120114.0,False,True,False,bulk_1.0.0,0.0,8.37339351415015e+17,ZTF18acubbuv
ztf,58572.19798609987,818197981415015001,1,818197981415,19.73184,1,818,0.12844965,18.509771,17.240898,18.3663,0.10549925,0.02974842,0.032786872,0.108,121.4647391,73.0717954,0.6242857,t15_f5_c3,0.0,18.1719,0.1144,859120114.0,False,True,False,bulk_1.0.0,0.0,8.37339351415015e+17,ZTF18acubbuv
