tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.47741900012,2563477415415015006,2,2563477415415,19.6007,1,2563,1.9349,18.3333,18.3693,0.104959,0.0729,151.8821216,6.8432258,0.537143,t17_f5_c3,18.3361,0.0901,False,False,False,23.12.x,0.0,2.563483545415015e+18,,,ZTF24aabbxki
ztf,60317.47789350012,2563477895415015005,2,2563477895415,19.5704,1,2563,1.82559,18.2859,18.2589,0.105621,0.0655,151.882157,6.8431843,0.402857,t17_f5_c3,18.1789,0.0775,False,False,False,23.12.x,0.0,2.563483545415015e+18,,,ZTF24aabbxki
ztf,60317.47836809978,2563478365415015007,2,2563478365415,19.6794,1,2563,2.07468,18.3101,18.2395,0.095924,0.0602,151.8821544,6.843258,0.49,t17_f5_c3,18.1709,0.0718,False,False,False,23.12.x,0.0,2.563483545415015e+18,,,ZTF24aabbxki
ztf,60317.47883100016,2563478835415015017,2,2563478835415,19.7894,1,2563,1.94632,18.2698,18.3022,0.111542,0.0629,151.8820648,6.8432389,0.62,t17_f5_c3,18.2891,0.079,False,False,False,23.12.x,0.0,2.563484965415015e+18,,,ZTF24aabbxki
ztf,60317.479305599816,2563479305415015018,2,2563479305415,19.7097,1,2563,2.0121,18.3279,18.3942,0.101518,0.0751,151.8820206,6.843261,0.691429,t17_f5_c3,18.3378,0.091,False,False,False,23.12.x,0.0,2.563484965415015e+18,,,ZTF24aabbxki
ztf,60317.47978009982,2563479785415015010,2,2563479785415,19.7084,1,2563,2.02597,18.38,18.3791,0.101013,0.0732,151.8820176,6.8432651,0.675714,t17_f5_c3,18.3293,0.089,False,False,False,23.12.x,0.0,2.563484965415015e+18,,,ZTF24aabbxki
ztf,60317.48024309985,2563480245415015014,2,2563480245415,19.6861,1,2563,1.96284,18.288,18.2454,0.104729,0.0644,151.8819843,6.8432474,0.611429,t17_f5_c3,18.2529,0.0825,False,False,False,23.12.x,0.0,2.563484965415015e+18,,,ZTF24aabbxki
ztf,60317.48071759986,2563480715415015010,2,2563480715415,19.5832,1,2563,2.10383,18.2753,18.3236,0.093611,0.0695,151.8819355,6.8432839,0.605714,t17_f5_c3,18.3018,0.0868,False,False,False,23.12.x,0.0,2.563484965415015e+18,,,ZTF24aabbxki
ztf,60317.48119209986,2563481195415015007,2,2563481195415,19.686,1,2563,1.98959,18.2367,18.3184,0.090222,0.068,151.8819057,6.8432475,0.714286,t17_f5_c3,18.3363,0.0881,False,False,False,23.12.x,0.0,2.563484965415015e+18,,,ZTF24aabbxki
ztf,60317.48166669998,2563481665415015004,2,2563481665415,19.6299,1,2563,2.24885,18.2692,18.3436,0.101595,0.0694,151.8818614,6.8433132,0.644286,t17_f5_c3,18.2903,0.0842,False,False,False,23.12.x,0.0,2.563484965415015e+18,,,ZTF24aabbxki
