tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58359.25021990016,605250212615015019,2,605250212615,19.819733,1,605,0.45862424,19.02247,18.10017,18.9685,0.12843108,0.043754406,0.05492245,0.1982,279.0881615,-10.9309547,0.62666667,t8_f5_c3,0.0,19.0469,0.2726,384120226.0,False,True,False,bulk_1.0.0,0.0,6.19146272615015e+17,ZTF18abrnkib
ztf,58369.167060200125,615167062615015012,2,615167062615,20.631922,1,615,0.52908546,18.439203,17.811852,18.5619,0.084737584,0.04016095,0.04754836,0.0683,279.0881781,-10.9309693,0.67,t8_f5_c3,0.0,18.4995,0.0818,384120226.0,False,True,False,bulk_1.0.0,0.0,6.19146272615015e+17,ZTF18abrnkib
ztf,58373.14627309982,619146272615015004,2,619146272615,20.107037,1,619,0.6138014,18.25448,17.704361,18.4378,0.08433268,0.04527794,0.050809868,0.0798,279.088201,-10.9309773,0.63666666,t8_f5_c3,0.0,18.4403,0.102,384120226.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abrnkib
ztf,58582.45945600001,828459452615015003,2,828459452615,19.625292,1,828,0.827137,19.308054,18.213245,19.251,0.11987684,0.023566278,0.043733235,0.2763,279.0882483,-10.9310192,0.35714287,t15_f5_c3,0.0,19.2416,0.3517,384120226.0,False,True,False,bulk_1.0.0,0.0,8.34416292615015e+17,ZTF18abrnkib
ztf,58588.41629630001,834416292615015002,2,834416292615,19.830986,1,834,0.7043777,19.400475,18.246058,19.3459,0.13357247,0.026188903,0.046126448,0.2808,279.0882367,-10.9309496,0.31857142,t15_f5_c3,0.0,19.4164,0.3842,384120226.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abrnkib
ztf,58792.10820600018,1038108202615015002,2,1038108202615,19.335224,1,1038,0.5453594,18.712124,17.956482,18.7887,0.12963252,0.05772116,0.06463345,0.2514,279.088169,-10.9309959,0.7014286,t17_f5_c3,0.9999553,18.7456,0.31,384120226.0,False,True,False,bulk_1.0.0,0.0,1.041075462615015e+18,ZTF18abrnkib
ztf,58795.07546300022,1041075462615015003,2,1041075462615,18.99346,1,1041,0.4866907,18.402298,17.790989,18.5729,0.12128791,0.06439914,0.06907073,0.2658,279.088164,-10.9309797,0.76714283,t17_f5_c3,0.99999934,18.6281,0.3593,384120226.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abrnkib
ztf,58964.439675900154,1210439672615015003,2,1210439672615,20.042408,1,1210,0.6417938,17.732656,17.361149,17.8185,0.062431432,0.04103172,0.044340428,0.0534,279.0882109,-10.9309676,0.79142857,t17_f5_c3,0.9999994,17.7966,0.0667,384120226.0,False,True,False,bulk_1.0.0,0.0,1.219357382615015e+18,ZTF18abrnkib
ztf,58967.3979282002,1213397922615015004,2,1213397922615,19.84502,1,1213,0.6505246,17.745146,17.370003,17.8102,0.077737436,0.052352816,0.05502667,0.0604,279.088217,-10.9309618,0.76285714,t17_f5_c3,1.0,17.8276,0.0783,384120226.0,False,True,False,bulk_1.0.0,0.0,1.219357382615015e+18,ZTF18abrnkib
ztf,58970.41732640006,1216417322615015004,2,1216417322615,19.894085,1,1216,0.6196015,17.750118,17.37352,17.7465,0.062030103,0.040420108,0.043849383,0.0529,279.0882007,-10.9309741,0.74714285,t17_f5_c3,0.9999999,17.7239,0.0661,384120226.0,False,True,False,bulk_1.0.0,0.0,1.219357382615015e+18,ZTF18abrnkib
