tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60192.36500000022,2438364994615015004,1,2438364994615,20.000439,1,2438,1.6434007,18.209883,18.1882,0.06775145,0.0883,41.9868639,41.246781,0.9557143,t17_f5_c3,1.0,18.1613,0.1088,699120146.0,True,False,False,1.2.0,0.0,,,,,ZTF23abaxtlq
ztf,60192.432152799796,2438432154615015001,2,2438432154615,20.156706,1,2438,3.1784055,18.507408,18.8017,0.07436584,0.1539,41.986876,41.2467685,0.8528572,t17_f5_c3,1.0,18.9221,0.2155,699120246.0,True,False,False,1.2.0,0.0,,,,,ZTF23abaxtlq
ztf,60194.416134300176,2440416133515015009,1,2440416133515,20.411663,1,2440,2.9740226,17.943817,17.9752,0.06688049,0.0536,41.9868586,41.2467895,0.9514286,t17_f5_c3,1.0,18.0269,0.07,698120135.0,True,False,False,1.2.1,0.0,,,,,ZTF23abaxtlq
ztf,60194.464224500116,2440464223515015009,2,2440464223515,20.262714,1,2440,1.4267026,18.011145,17.9992,0.055239946,0.0623,41.9868762,41.2467347,0.87857145,t17_f5_c3,0.99999875,17.9812,0.076,698120235.0,True,False,False,1.2.1,0.0,,,,,ZTF23abaxtlq
ztf,60195.40277779987,2441402774615015004,1,2441402774615,20.382914,1,2441,1.7032989,17.913984,17.9888,0.049493883,0.0554,41.9868904,41.2467773,0.9557143,t17_f5_c3,1.0,18.0167,0.0708,699120146.0,True,False,False,1.2.1,0.0,,,,,ZTF23abaxtlq
ztf,60195.46526619978,2441465264615015007,2,2441465264615,20.466473,1,2441,3.2442772,17.926304,18.0701,0.05747157,0.0676,41.986887,41.2467877,0.76714283,t17_f5_c3,1.0,18.2261,0.096,699120246.0,True,False,False,1.2.1,0.0,,,,,ZTF23abaxtlq
ztf,60196.463634300046,2442463633515015006,1,2442463633515,20.3582,1,2442,3.0884,17.8957,18.0026,0.058781,0.0528,41.986863,41.2467584,0.808571,t17_f5_c3,,18.0502,0.0684,,False,False,False,1.2.1,0.0,2.444361094615015e+18,,,,ZTF23abaxtlq
ztf,60198.36109950021,2444361094615015004,1,2444361094615,20.645193,1,2444,1.6305993,17.79421,17.7592,0.051845238,0.0396,41.9868658,41.2467718,0.94857144,t17_f5_c3,0.9999999,17.7442,0.048,699120146.0,True,False,False,1.2.1,0.0,,,,,ZTF23abaxtlq
ztf,60198.42680560006,2444426804615015004,2,2444426804615,20.79435,1,2444,3.200064,17.801668,17.9135,0.039783895,0.0521,41.9868723,41.2467766,0.93,t17_f5_c3,0.99999905,17.9552,0.066,699120246.0,True,False,False,1.2.1,0.0,,,,,ZTF23abaxtlq
ztf,60200.47043980006,2446470433515015003,2,2446470433515,20.735546,1,2446,1.4841228,17.781715,17.925,0.04361573,0.0519,41.9868749,41.2467878,0.9257143,t17_f5_c3,0.999992,18.0689,0.0724,698120235.0,True,False,False,1.2.1,0.0,,,,,ZTF23abaxtlq
ztf,60200.48870369978,2446488703515015005,1,2446488703515,20.9548,1,2446,3.0556648,17.821789,17.9587,0.055489413,0.0414,41.9868752,41.2467717,0.94,t17_f5_c3,0.9999983,18.0304,0.0538,698120135.0,True,False,False,1.2.1,0.0,,,,,ZTF23abaxtlq
ztf,60201.45320599992,2447453204615015007,2,2447453204615,20.760983,1,2447,3.2376492,17.822206,17.8261,0.05229773,0.0476,41.9868847,41.2467863,0.91571426,t17_f5_c3,0.99999905,17.8929,0.0617,699120246.0,True,False,False,1.2.1,0.0,,,,,ZTF23abaxtlq
ztf,60201.477280099876,2447477284615015007,1,2447477284615,20.957687,1,2447,1.6524184,17.874708,17.8836,0.050712913,0.0397,41.9868777,41.2467711,0.9457143,t17_f5_c3,1.0,17.9195,0.0499,699120146.0,True,False,False,1.2.1,0.0,,,,,ZTF23abaxtlq
ztf,60202.432453699876,2448432453515015007,1,2448432453515,20.848661,1,2448,3.0444238,17.880304,18.1355,0.066699386,0.0492,41.986881,41.2467754,0.9085714,t17_f5_c3,0.99961805,18.2329,0.0654,698120135.0,True,False,False,1.2.1,0.0,,,,,ZTF23abaxtlq
ztf,60202.49391200021,2448493913515015000,2,2448493913515,20.758638,1,2448,1.4939731,17.805885,17.9905,0.046473812,0.0554,41.9868833,41.2467775,0.9185714,t17_f5_c3,0.9999967,18.1384,0.0771,698120235.0,True,False,False,1.2.1,0.0,,,,,ZTF23abaxtlq
ztf,60203.40412040008,2449404124615015009,1,2449404124615,20.89986,1,2449,1.6504272,17.897892,17.9199,0.04914412,0.0405,41.9868799,41.2467608,0.94714284,t17_f5_c3,1.0,17.9149,0.0491,699120146.0,True,False,False,1.2.1,0.0,,,,,ZTF23abaxtlq
ztf,60203.47824069997,2449478244615015005,2,2449478244615,20.578537,1,2449,3.1400673,17.823149,17.8692,0.06216161,0.0479,41.9868676,41.2467598,0.86285716,t17_f5_c3,0.99999785,17.8936,0.0599,699120246.0,True,False,False,1.2.1,0.0,,,,,ZTF23abaxtlq
ztf,60204.42387730023,2450423873515015001,2,2450423873515,20.8073,1,2450,1.4688,17.8263,18.1096,0.055618,0.061,41.98688,41.2467685,0.871429,t17_f5_c3,,18.2487,0.0844,,False,False,False,1.2.1,0.0,2.451347974615015e+18,,,,ZTF23abaxtlq
ztf,60204.42387730023,2450423873515025001,2,2450423873515,20.8073,1,2450,1.4688,17.8263,18.1096,0.055618,0.061,41.98688,41.2467685,0.871429,t17_f5_c3,,18.2487,0.0844,,False,False,False,1.2.1,0.0,2.457410434615015e+18,,,,ZTF23abaxtlq
ztf,60204.44770829985,2450447703515015002,1,2450447703515,21.0584,1,2450,3.07586,17.9097,18.1393,0.05818,0.0477,41.9868714,41.2467652,0.917143,t17_f5_c3,,18.2348,0.0631,,False,False,False,1.2.1,0.0,2.451347974615015e+18,,,,ZTF23abaxtlq
ztf,60205.34797450015,2451347974615015001,1,2451347974615,21.004425,1,2451,1.6739378,17.944593,18.0127,0.056631513,0.0442,41.986877,41.2467818,0.94142854,t17_f5_c3,1.0,18.0309,0.0547,699120146.0,True,False,False,1.2.1,0.0,,,,,ZTF23abaxtlq
ztf,60205.43067129981,2451430674615015003,2,2451430674615,20.780735,1,2451,3.221815,17.830925,17.9646,0.04866084,0.0527,41.9868712,41.2467806,0.8914286,t17_f5_c3,0.9999998,17.9845,0.0654,699120246.0,True,False,False,1.2.1,0.0,,,,,ZTF23abaxtlq
ztf,60206.399236099795,2452399233515015001,1,2452399233515,20.612803,1,2452,3.123835,17.925308,18.1196,0.08827328,0.0516,41.9868727,41.2467492,0.9071429,t17_f5_c3,0.99999875,18.2449,0.0713,698120135.0,True,False,False,1.2.1,0.0,,,,,ZTF23abaxtlq
ztf,60206.42424769979,2452424243515015004,2,2452424243515,20.711155,1,2452,1.4969817,17.774225,18.0015,0.044825844,0.0571,41.9868846,41.2467785,0.9057143,t17_f5_c3,1.0,18.1278,0.0784,698120235.0,True,False,False,1.2.1,0.0,,,,,ZTF23abaxtlq
ztf,60207.38958329987,2453389584615015005,2,2453389584615,20.952951,1,2453,3.224502,17.79063,17.9485,0.051526986,0.0512,41.9868556,41.2467813,0.8685714,t17_f5_c3,0.99999976,17.9796,0.0639,699120246.0,True,False,False,1.2.1,0.0,,,,,ZTF23abaxtlq
ztf,60207.4490278,2453449024615015005,1,2453449024615,21.033735,1,2453,1.6302487,17.955038,17.9261,0.04973538,0.0396,41.9868719,41.2467628,0.94714284,t17_f5_c3,1.0,17.9119,0.0476,699120146.0,True,False,False,1.2.1,0.0,,,,,ZTF23abaxtlq
ztf,60209.35707180016,2455357073515015002,1,2455357073515,20.310287,1,2455,3.11345,17.994328,18.0456,0.08685654,0.0563,41.9868386,41.2467432,0.9128571,t17_f5_c3,0.9999959,18.0883,0.0727,698120135.0,True,False,False,1.2.1,0.0,,,,,ZTF23abaxtlq
