tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58789.13719910011,1035137193115015023,2,1035137193115,20.138287,1,1035,0.4223496,19.773317,16.746988,19.9822,0.20177199,100.0,0.012425941,0.416,21.6400564,31.6162547,0.8842857,t17_f5_c3,0.99992836,19.7413,0.4136,651120231.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abxhyqv
ztf,59032.479282400105,1278479283115015009,1,1278479283115,20.196856,1,1278,0.21707596,19.929745,17.577833,19.9051,0.19185568,100.0,0.021989236,0.3375,21.6399356,31.6163823,0.89857143,t17_f5_c3,0.9999666,19.6847,0.3474,651120131.0,False,True,False,bulk_1.0.0,0.0,1.307470083115015e+18,ZTF18abxhyqv
ztf,59036.470949099865,1282470943115015005,1,1282470943115,19.426922,1,1282,0.23491931,19.461885,17.51279,19.2464,0.20027745,100.0,0.033265483,0.2617,21.6398917,31.6162636,0.88285714,t17_f5_c3,0.9968683,19.0284,0.2727,651120131.0,False,True,False,bulk_1.0.0,0.0,1.307470083115015e+18,ZTF18abxhyqv
ztf,59042.367581000086,1288367583115015004,1,1288367583115,19.476513,1,1288,0.48730382,19.010624,17.423622,19.2267,0.15605418,100.0,0.036180507,0.2949,21.6400589,31.6163201,0.9114286,t17_f5_c3,0.9999935,19.2227,0.374,651120131.0,False,True,False,bulk_1.0.0,0.0,1.307470083115015e+18,ZTF18abxhyqv
ztf,59042.47417820012,1288474173115015005,2,1288474173115,20.29402,1,1288,0.06751166,18.802912,16.65447,18.6656,0.08921621,100.0,0.012332953,0.1215,21.6399426,31.6162899,0.8457143,t17_f5_c3,0.9994792,18.5438,0.1345,651120231.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abxhyqv
ztf,59042.47417820012,1288474173115025005,2,1288474173115,20.294,1,1288,0.067512,18.8029,16.654469,18.6656,0.089216,100.0,0.0123330355,0.1215,21.6399426,31.6162899,0.845714,t17_f5_c3,,18.5438,0.1345,,False,True,False,bulk_1.0.0,0.0,1.307470083115015e+18,ZTF18abxhyqv
ztf,59045.46186339995,1291461863115015015,1,1291461863115,20.445406,1,1291,0.3574979,19.210398,17.466774,19.2662,0.11749664,100.0,0.023581738,0.1363,21.6400157,31.6163203,0.9357143,t17_f5_c3,0.99999845,19.1862,0.1571,651120131.0,False,True,False,bulk_1.0.0,0.0,1.307470083115015e+18,ZTF18abxhyqv
ztf,59048.43288190011,1294432883115015010,2,1294432883115,20.710806,1,1294,0.15006189,19.115862,16.69272,18.9737,0.10201967,100.0,0.010950334,0.1231,21.6399325,31.6162639,0.87857145,t17_f5_c3,0.9979186,19.0672,0.1618,651120231.0,False,True,False,bulk_1.0.0,0.0,1.322448323115015e+18,ZTF18abxhyqv
ztf,59048.46961810021,1294469613115015011,1,1294469613115,20.850872,1,1294,0.19915311,19.626097,17.538403,19.5425,0.12226495,100.0,0.0178741,0.1571,21.6399638,31.6163257,0.9185714,t17_f5_c3,0.9999916,19.5413,0.1927,651120131.0,False,True,False,bulk_1.0.0,0.0,1.322448323115015e+18,ZTF18abxhyqv
ztf,59048.48196760006,1294481963115015011,1,1294481963115,20.597197,1,1294,0.3402445,19.539274,17.525269,19.402,0.117568634,100.0,0.018394541,0.1569,21.6399693,31.6162544,0.9342857,t17_f5_c3,0.9998332,19.3058,0.1784,651120131.0,False,True,False,bulk_1.0.0,0.0,1.322448323115015e+18,ZTF18abxhyqv
ztf,59049.416550899856,1295416553115015013,2,1295416553115,20.661991,1,1295,0.36571103,19.056417,16.686182,19.1274,0.10670345,100.0,0.012024977,0.1437,21.639998,31.6162206,0.93,t17_f5_c3,0.99974626,19.0156,0.1568,651120231.0,False,True,False,bulk_1.0.0,0.0,1.322448323115015e+18,ZTF18abxhyqv
ztf,59049.431261599995,1295431263115015015,2,1295431263115,20.794464,1,1295,0.09715668,19.113552,16.692472,19.2935,0.10722827,100.0,0.0115312785,0.1604,21.6399528,31.6162834,0.9242857,t17_f5_c3,0.9998926,19.3577,0.2049,651120231.0,False,True,False,bulk_1.0.0,0.0,1.322448323115015e+18,ZTF18abxhyqv
ztf,59049.46491899993,1295464913115015015,1,1295464913115,20.82638,1,1295,0.17959191,19.744534,17.554932,19.4871,0.13947561,100.0,0.018563386,0.1466,21.6399397,31.6162903,0.88,t17_f5_c3,0.9997393,19.5942,0.1983,651120131.0,False,True,False,bulk_1.0.0,0.0,1.322448323115015e+18,ZTF18abxhyqv
ztf,59050.432963000145,1296432963115015010,1,1296432963115,20.769423,1,1296,0.120050475,19.950912,17.580238,19.8301,0.18647431,100.0,0.021006295,0.2088,21.6399034,31.6162931,0.8414286,t17_f5_c3,0.99998534,19.8077,0.2517,651120131.0,False,True,False,bulk_1.0.0,0.0,1.322448323115015e+18,ZTF18abxhyqv
ztf,59050.47133099986,1296471333115015012,2,1296471333115,20.727629,1,1296,0.11077386,19.078176,16.688612,19.275,0.09701236,100.0,0.01073993,0.1586,21.6399662,31.6162979,0.9,t17_f5_c3,0.9999949,19.2633,0.1894,651120231.0,False,True,False,bulk_1.0.0,0.0,1.322448323115015e+18,ZTF18abxhyqv
