tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60673.56190969981,2919561901915015007,2,2919561901915,19.501604,1,2919,0.33436057,17.58724,15.49686,17.612,0.08403659,0.0051849415,0.012255081,0.0627,250.9078848,-0.6846544,0.8485714,t17_f5_c3,0.99999607,17.62,0.0788,1476120219.0,True,True,False,26.0.1,0.0,,ZTF23aaijoit
ztf,60673.56481479993,2919564811915015007,2,2919564811915,19.43999,1,2919,0.04028864,17.637346,15.5040245,17.6752,0.058366343,100.0,0.008181513,0.0689,250.9079723,-0.6846548,0.89,t17_f5_c3,1.0,17.6316,0.0828,1476120219.0,True,True,False,26.0.1,0.0,,ZTF23aaijoit
ztf,60673.57010419993,2919570101915015009,2,2919570101915,19.183577,1,2919,0.40346536,17.773891,15.522161,17.7954,0.09914929,0.005110982,0.01246227,0.0906,250.9079672,-0.6845499,0.82,t17_f5_c3,0.9999639,17.7226,0.1069,1476120219.0,True,True,False,26.0.1,0.0,,ZTF23aaijoit
ztf,60674.56136569986,2920561361915015012,2,2920561361915,19.444227,1,2920,0.1576495,17.506393,15.484688,17.3994,0.054628674,100.0,0.008486695,0.0507,250.9079585,-0.6846235,0.86142856,t17_f5_c3,1.0,17.3854,0.0622,1476120219.0,True,True,False,26.0.1,0.0,,ZTF23aaijoit
ztf,60674.56423609983,2920564231915015016,2,2920564231915,19.36261,1,2920,0.9303059,17.145102,15.420056,17.4845,0.08743196,0.014546695,0.017850574,0.0577,250.9080668,-0.6844167,0.7271429,t17_f5_c3,0.9999927,17.5293,0.0751,1476120219.0,True,True,False,26.0.1,0.0,,ZTF23aaijoit
ztf,60674.569641199894,2920569641915015010,2,2920569641915,19.074848,1,2920,0.11421435,17.68499,15.510578,17.5957,0.074475504,100.0,0.010051912,0.0803,250.907951,-0.6846467,0.8657143,t17_f5_c3,0.9999999,17.6121,0.1031,1476120219.0,True,True,False,26.0.1,0.0,,ZTF23aaijoit
ztf,60679.56136569986,2925561361915015013,2,2925561361915,19.11198,1,2925,0.10525653,16.955055,15.37846,17.0083,0.050106306,0.006198687,0.011728816,0.038,250.9079834,-0.6846339,0.8657143,t17_f5_c3,0.99999934,17.0036,0.0469,1476120219.0,True,True,False,26.0.1,0.0,,ZTF23aaijoit
ztf,60679.56425930001,2925564251915015009,2,2925564251915,19.095457,1,2925,0.26904407,17.1202,15.414926,17.0475,0.050439496,0.0019880857,0.010487243,0.0384,250.9079579,-0.6847359,0.81142855,t17_f5_c3,0.9998867,16.9999,0.0456,1476120219.0,True,True,False,26.0.1,0.0,,ZTF23aaijoit
ztf,60679.56716440013,2925567161915015004,2,2925567161915,19.00256,1,2925,0.298646,17.016254,15.392479,17.0383,0.06077058,0.0091528455,0.013620191,0.0424,250.9078946,-0.684659,0.87142855,t17_f5_c3,0.9999502,17.008,0.0514,1476120219.0,True,True,False,26.0.1,0.0,,ZTF23aaijoit
ztf,61038.57406250015,3284574061915015004,2,3284574061915,18.4703,1,3284,1.50035,18.2467,,18.3858,0.191265,,,0.1552,250.9083762,-0.6845213,0.454286,t17_f5_c3,,18.3883,0.197,,False,False,True,27.5.7a32.dev1,0.0,3.306568041915015e+18,ZTF23aaijoit
ztf,61054.568495399784,3300568491915015010,2,3300568491915,19.654171,1,3300,0.37122932,16.812355,15.343336,16.8885,0.055261873,0.010539107,0.014282958,0.0288,250.9079194,-0.684577,0.8357143,t17_f5_c3,1.0,16.8767,0.0351,1476120219.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaijoit
ztf,61057.568993099965,3303568991915015012,2,3303568991915,19.508808,1,3303,0.2541012,17.03164,15.395908,17.0664,0.035812248,100.0,0.0079385135,0.0331,250.9080395,-0.6847006,0.87,t17_f5_c3,0.9999999,17.0468,0.0401,1476120219.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaijoit
ztf,61060.56804399984,3306568041915015012,2,3306568041915,20.101925,1,3306,0.09898581,17.124557,15.415831,17.1634,0.0885598,0.015188351,0.018354636,0.0334,250.9079766,-0.6846359,0.8242857,t17_f5_c3,1.0,17.1569,0.0407,1476120219.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaijoit
ztf,61074.55951389996,3320559511915010003,2,3320559511915,19.415783,-1,3320,0.83424157,18.012896,15.801079,18.3763,0.14831932,0.012574256,0.01934064,0.1348,250.9080431,-0.6848887,0.56714284,t17_f5_c3,0.9970172,18.2613,0.153,1476120219.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaijoit
ztf,61075.55854169978,3321558541915010003,2,3321558541915,19.592264,-1,3321,0.7044522,18.17085,15.782077,18.2761,0.09218525,100.0,0.010212963,0.1044,250.9080103,-0.6848587,0.7785714,t17_f5_c3,0.99999976,18.2991,0.1338,1476120219.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaijoit
ztf,61077.55587959988,3323555871915010006,2,3323555871915,19.756691,-1,3323,0.37353528,18.407469,15.758774,18.2269,0.096479155,100.0,0.00841309,0.0974,250.9079627,-0.6847635,0.88,t17_f5_c3,0.9999995,18.3382,0.1348,1476120219.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaijoit
ztf,61079.55474539986,3325554741915010007,2,3325554741915,19.556879,-1,3325,0.5963828,18.258955,15.772741,18.7163,0.10103605,100.0,0.010232718,0.1359,250.9080933,-0.6847857,0.69857144,t17_f5_c3,0.9992206,18.7857,0.1803,1476120219.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaijoit
